   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   80.6759       6.55668       9.36095       6.54227       9.35570      0.144130E-01  0.525114E-02   15.8980       3.56792       3.56720       3.41211       2.97435       2.37659       0.00000    
  0.109648E-03   77.8000       6.35223       9.06537       6.33696       9.05979      0.152694E-01  0.557526E-02   15.3967       3.46090       3.46013       3.30691       2.87606       2.29295       0.00000    
  0.120226E-03   75.0479       6.15559       8.78112       6.13938       8.77519      0.162081E-01  0.593349E-02   14.9146       3.35779       3.35697       3.20560       2.78159       2.21283       0.00000    
  0.131825E-03   72.3457       5.96212       8.50148       5.94494       8.49517      0.171841E-01  0.630741E-02   14.4401       3.25627       3.25539       3.10586       2.68866       2.13413       0.00000    
  0.144543E-03   69.7150       5.77319       8.22841       5.75498       8.22170      0.182137E-01  0.670379E-02   13.9767       3.15703       3.15608       3.00838       2.59795       2.05746       0.00000    
  0.158489E-03   67.1800       5.59040       7.96421       5.57108       7.95707      0.193242E-01  0.713464E-02   13.5282       3.06086       3.05983       2.91394       2.51022       1.98351       0.00000    
  0.173779E-03   64.6918       5.41061       7.70435       5.39014       7.69676      0.204767E-01  0.758357E-02   13.0869       2.96619       2.96509       2.82099       2.42395       1.91090       0.00000    
  0.190545E-03   62.2928       5.23659       7.45280       5.21488       7.44473      0.217143E-01  0.806925E-02   12.6596       2.87440       2.87322       2.73089       2.34048       1.84082       0.00000    
  0.208928E-03   59.9623       5.06704       7.20766       5.04401       7.19908      0.230256E-01  0.858727E-02   12.2431       2.78484       2.78357       2.64301       2.25918       1.77271       0.00000    
  0.229085E-03   57.6763       4.90038       6.96670       4.87599       6.95757      0.243851E-01  0.912644E-02   11.8336       2.69672       2.69536       2.55656       2.17927       1.70586       0.00000    
  0.251186E-03   55.4948       4.74057       6.73556       4.71470       6.72584      0.258712E-01  0.972206E-02   11.4405       2.61202       2.61056       2.47349       2.10268       1.64199       0.00000    
  0.275420E-03   53.3574       4.58368       6.50859       4.55627       6.49825      0.274178E-01  0.103450E-01   11.0545       2.52876       2.52720       2.39186       2.02750       1.57938       0.00000    
  0.301992E-03   51.2793       4.43072       6.28724       4.40168       6.27623      0.290456E-01  0.110048E-01   10.6779       2.44747       2.44579       2.31216       1.95421       1.51847       0.00000    
  0.331127E-03   49.2842       4.28329       6.07377       4.25249       6.06205      0.308016E-01  0.117236E-01   10.3145       2.36891       2.36712       2.23519       1.88358       1.45994       0.00000    
  0.363073E-03   47.3286       4.13851       5.86407       4.10588       5.85160      0.326231E-01  0.124728E-01   9.95748       2.29167       2.28974       2.15951       1.81422       1.40253       0.00000    
  0.398101E-03   45.4470       3.99870       5.66145       3.96413       5.64817      0.345738E-01  0.132826E-01   9.61230       2.21689       2.21483       2.08628       1.74724       1.34724       0.00000    
  0.436509E-03   43.6247       3.86292       5.46452       3.82628       5.45038      0.366412E-01  0.141479E-01   9.27665       2.14409       2.14189       2.01501       1.68219       1.29365       0.00000    
  0.478622E-03   41.8397       3.72967       5.27119       3.69089       5.25614      0.387832E-01  0.150488E-01   8.94703       2.07254       2.07019       1.94498       1.61834       1.24114       0.00000    
  0.524798E-03   40.1411       3.60233       5.08620       3.56121       5.07015      0.411170E-01  0.160427E-01   8.63136       2.00390       2.00138       1.87783       1.55731       1.19110       0.00000    
  0.575429E-03   38.4808       3.47762       4.90491       3.43408       4.88783      0.435467E-01  0.170840E-01   8.32190       1.93655       1.93386       1.81196       1.49752       1.14216       0.00000    
