   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.83511       1.03828       1.22304       1.02772       1.21694      0.105579E-01  0.610612E-02   2.24466      0.782875      0.668090      0.548848      0.244848       0.00000       0.00000    
  0.109648E-03   7.73160       1.02060       1.19859       1.00938       1.19210      0.112129E-01  0.648544E-02   2.20149      0.768553      0.652450      0.539653      0.240832       0.00000       0.00000    
  0.120226E-03   7.62999       1.00318       1.17455      0.991273       1.16766      0.119067E-01  0.688733E-02   2.15894      0.754415      0.637074      0.530588      0.236859       0.00000       0.00000    
  0.131825E-03   7.53020      0.986018       1.15092      0.973374       1.14361      0.126440E-01  0.731429E-02   2.11698      0.740448      0.621965      0.521644      0.232926       0.00000       0.00000    
  0.144543E-03   7.43223      0.969113       1.12771      0.955688       1.11995      0.134246E-01  0.776622E-02   2.07564      0.726655      0.607124      0.512823      0.229034       0.00000       0.00000    
  0.158489E-03   7.33607      0.952464       1.10493      0.938211       1.09669      0.142531E-01  0.824576E-02   2.03490      0.713030      0.592564      0.504123      0.225181       0.00000       0.00000    
  0.173779E-03   7.24170      0.936072       1.08258      0.920943       1.07382      0.151292E-01  0.875258E-02   1.99477      0.699576      0.578283      0.495542      0.221367       0.00000       0.00000    
  0.190545E-03   7.14906      0.919931       1.06066      0.903872       1.05137      0.160586E-01  0.929085E-02   1.95524      0.686281      0.564294      0.487074      0.217591       0.00000       0.00000    
  0.208928E-03   7.05815      0.904039       1.03918      0.886999       1.02932      0.170408E-01  0.986029E-02   1.91631      0.673148      0.550595      0.478720      0.213851       0.00000       0.00000    
  0.229085E-03   6.96892      0.888400       1.01814      0.870318       1.00768      0.180825E-01  0.104643E-01   1.87800      0.660171      0.537202      0.470476      0.210147       0.00000       0.00000    
  0.251186E-03   6.88139      0.873014      0.997563      0.853830      0.986460      0.191837E-01  0.111030E-01   1.84029      0.647351      0.524117      0.462344      0.206479       0.00000       0.00000    
  0.275420E-03   6.79548      0.857878      0.977444      0.837528      0.965665      0.203508E-01  0.117794E-01   1.80319      0.634682      0.511349      0.454316      0.202845       0.00000       0.00000    
  0.301992E-03   6.71115      0.842993      0.957789      0.821406      0.945295      0.215869E-01  0.124943E-01   1.76670      0.622161      0.498903      0.446392      0.199245       0.00000       0.00000    
  0.331127E-03   6.62839      0.828359      0.938606      0.805465      0.925356      0.228945E-01  0.132506E-01   1.73082      0.609788      0.486787      0.438569      0.195677       0.00000       0.00000    
  0.363073E-03   6.54715      0.813979      0.919908      0.789702      0.905855      0.242775E-01  0.140525E-01   1.69556      0.597561      0.475013      0.430843      0.192141       0.00000       0.00000    
  0.398101E-03   6.46743      0.799853      0.901696      0.774116      0.886796      0.257378E-01  0.149002E-01   1.66091      0.585480      0.463582      0.423214      0.188636       0.00000       0.00000    
  0.436509E-03   6.38915      0.785987      0.883987      0.758704      0.868190      0.272830E-01  0.157974E-01   1.62689      0.573543      0.452511      0.415679      0.185161       0.00000       0.00000    
  0.478622E-03   6.31232      0.772379      0.866781      0.743466      0.850037      0.289131E-01  0.167441E-01   1.59350      0.561751      0.441799      0.408238      0.181715       0.00000       0.00000    
  0.524798E-03   6.23685      0.759037      0.850095      0.728397      0.832348      0.306396E-01  0.177463E-01   1.56075      0.550100      0.431464      0.400884      0.178297       0.00000       0.00000    
  0.575429E-03   6.16274      0.745960      0.833927      0.713499      0.815124      0.324612E-01  0.188033E-01   1.52862      0.538591      0.421504      0.393620      0.174908       0.00000       0.00000    
