   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   80.5030       6.27004       8.71763       6.24891       8.70534      0.211288E-01  0.122936E-01   14.9543       3.37509       3.29350       3.15963       2.87382       2.25221       0.00000    
  0.109648E-03   77.5342       6.06972       8.42973       6.04740       8.41675      0.223131E-01  0.129785E-01   14.4642       3.26914       3.18722       3.05863       2.77827       2.17091       0.00000    
  0.120226E-03   74.6597       5.87512       8.15018       5.85156       8.13648      0.235585E-01  0.136986E-01   13.9880       3.16612       3.08394       2.96045       2.68544       2.09209       0.00000    
  0.131825E-03   71.8743       5.68593       7.87854       5.66106       7.86408      0.248675E-01  0.144599E-01   13.5251       3.06587       2.98352       2.86495       2.59520       2.01561       0.00000    
  0.144543E-03   69.1783       5.50219       7.61486       5.47595       7.59960      0.262417E-01  0.152613E-01   13.0755       2.96840       2.88598       2.77213       2.50755       1.94149       0.00000    
  0.158489E-03   66.5666       5.32364       7.35874       5.29594       7.34263      0.276950E-01  0.161024E-01   12.6386       2.87358       2.79117       2.68187       2.42236       1.86959       0.00000    
  0.173779E-03   64.0398       5.15031       7.11022       5.12108       7.09324      0.292262E-01  0.169830E-01   12.2143       2.78143       2.69912       2.59417       2.33965       1.79994       0.00000    
  0.190545E-03   61.5926       4.98189       6.86888       4.95106       6.85097      0.308346E-01  0.179103E-01   11.8020       2.69179       2.60969       2.50889       2.25926       1.73240       0.00000    
  0.208928E-03   59.2253       4.81841       6.63476       4.78589       6.61588      0.325181E-01  0.188842E-01   11.4018       2.60468       2.52288       2.42603       2.18121       1.66697       0.00000    
  0.229085E-03   56.9338       4.65963       6.40751       4.62534       6.38760      0.342899E-01  0.199074E-01   11.0129       2.51996       2.43858       2.34547       2.10538       1.60355       0.00000    
  0.251186E-03   54.7177       4.50557       6.18711       4.46942       6.16613      0.361516E-01  0.209791E-01   10.6355       2.43765       2.35679       2.26722       2.03176       1.54213       0.00000    
  0.275420E-03   52.5735       4.35602       5.97329       4.31791       5.95118      0.381086E-01  0.221055E-01   10.2691       2.35764       2.27741       2.19115       1.96027       1.48262       0.00000    
  0.301992E-03   50.4998       4.21088       5.76592       4.17072       5.74263      0.401633E-01  0.232894E-01   9.91335       2.27987       2.20040       2.11724       1.89085       1.42498       0.00000    
  0.331127E-03   48.4946       4.07007       5.56486       4.02775       5.54033      0.423201E-01  0.245324E-01   9.56808       2.20430       2.12571       2.04544       1.82345       1.36917       0.00000    
  0.363073E-03   46.5552       3.93344       5.36989       3.88885       5.34405      0.445848E-01  0.258374E-01   9.23290       2.13085       2.05328       1.97565       1.75800       1.31512       0.00000    
  0.398101E-03   44.6812       3.80096       5.18096       3.75400       5.15376      0.469592E-01  0.272052E-01   8.90776       2.05951       1.98307       1.90788       1.69449       1.26281       0.00000    
  0.436509E-03   42.8690       3.67244       4.99780       3.62299       4.96916      0.494529E-01  0.286409E-01   8.59215       1.99018       1.91501       1.84200       1.63281       1.21215       0.00000    
  0.478622E-03   41.1188       3.54789       4.82042       3.49583       4.79028      0.520652E-01  0.301438E-01   8.28610       1.92286       1.84908       1.77804       1.57297       1.16315       0.00000    
