   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.50374      0.797841      0.981816      0.791594      0.977881      0.624692E-02  0.393499E-02   1.76948      0.685320      0.548919      0.428962      0.106274       0.00000       0.00000    
  0.109648E-03   3.47531      0.784202      0.960316      0.777511      0.956102      0.669094E-02  0.421398E-02   1.73361      0.672651      0.534862      0.421240      0.104860       0.00000       0.00000    
  0.120226E-03   3.44790      0.770825      0.939281      0.763659      0.934769      0.716533E-02  0.451188E-02   1.69843      0.660202      0.521116      0.413653      0.103458       0.00000       0.00000    
  0.131825E-03   3.42151      0.757699      0.918708      0.750025      0.913876      0.767377E-02  0.483112E-02   1.66390      0.647959      0.507684      0.406193      0.102066       0.00000       0.00000    
  0.144543E-03   3.39613      0.744825      0.898598      0.736609      0.893427      0.821630E-02  0.517174E-02   1.63004      0.635924      0.494567      0.398860      0.100685       0.00000       0.00000    
  0.158489E-03   3.37179      0.732201      0.878963      0.723403      0.873426      0.879811E-02  0.553715E-02   1.59683      0.624089      0.481776      0.391650      0.993142E-01   0.00000       0.00000    
  0.173779E-03   3.34848      0.719826      0.859801      0.710407      0.853874      0.941859E-02  0.592699E-02   1.56428      0.612453      0.469309      0.384564      0.979540E-01   0.00000       0.00000    
  0.190545E-03   3.32620      0.707693      0.841117      0.697609      0.834773      0.100840E-01  0.634396E-02   1.53238      0.601005      0.457177      0.377596      0.966034E-01   0.00000       0.00000    
  0.208928E-03   3.30494      0.695801      0.822910      0.685007      0.816122      0.107940E-01  0.678738E-02   1.50113      0.589745      0.445378      0.370744      0.952621E-01   0.00000       0.00000    
  0.229085E-03   3.28471      0.684149      0.805192      0.672596      0.797929      0.115536E-01  0.726263E-02   1.47052      0.578666      0.433923      0.364006      0.939300E-01   0.00000       0.00000    
  0.251186E-03   3.26552      0.672737      0.787965      0.660374      0.780194      0.123622E-01  0.777033E-02   1.44057      0.567767      0.422814      0.357381      0.926071E-01   0.00000       0.00000    
  0.275420E-03   3.24737      0.661561      0.771235      0.648333      0.762922      0.132275E-01  0.831331E-02   1.41126      0.557041      0.412058      0.350863      0.912927E-01   0.00000       0.00000    
  0.301992E-03   3.23023      0.650620      0.755005      0.636467      0.746112      0.141530E-01  0.889272E-02   1.38258      0.546480      0.401661      0.344451      0.899865E-01   0.00000       0.00000    
  0.331127E-03   3.21413      0.639913      0.739281      0.624772      0.729770      0.151415E-01  0.951086E-02   1.35454      0.536084      0.391628      0.338142      0.886883E-01   0.00000       0.00000    
