   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.05256      0.584451      0.847825      0.576788      0.843749      0.766315E-02  0.407543E-02   1.42054      0.576788      0.523492      0.320257       0.00000       0.00000       0.00000    
  0.109648E-03   1.06295      0.574358      0.831934      0.566169      0.827575      0.818901E-02  0.435876E-02   1.39374      0.566169      0.512114      0.315461       0.00000       0.00000       0.00000    
  0.120226E-03   1.07400      0.564428      0.816293      0.555679      0.811632      0.874960E-02  0.466098E-02   1.36731      0.555679      0.500898      0.310734       0.00000       0.00000       0.00000    
  0.131825E-03   1.08575      0.554661      0.800903      0.545314      0.795924      0.934615E-02  0.497857E-02   1.34124      0.545314      0.489849      0.306076       0.00000       0.00000       0.00000    
  0.144543E-03   1.09820      0.545056      0.785765      0.535076      0.780451      0.997966E-02  0.531379E-02   1.31553      0.535076      0.478967      0.301484       0.00000       0.00000       0.00000    
  0.158489E-03   1.11138      0.535621      0.770892      0.524963      0.765215      0.106583E-01  0.567678E-02   1.29018      0.524963      0.468260      0.296955       0.00000       0.00000       0.00000    
  0.173779E-03   1.12528      0.526355      0.756282      0.514974      0.750215      0.113812E-01  0.606666E-02   1.26519      0.514974      0.457727      0.292488       0.00000       0.00000       0.00000    
  0.190545E-03   1.13994      0.517260      0.741948      0.505109      0.735466      0.121515E-01  0.648172E-02   1.24058      0.505109      0.447381      0.288085       0.00000       0.00000       0.00000    
  0.208928E-03   1.15536      0.508335      0.727889      0.495368      0.720968      0.129677E-01  0.692082E-02   1.21634      0.495368      0.437220      0.283748       0.00000       0.00000       0.00000    
  0.229085E-03   1.17157      0.499591      0.714115      0.485750      0.706724      0.138411E-01  0.739094E-02   1.19247      0.485750      0.427255      0.279470       0.00000       0.00000       0.00000    
  0.251186E-03   1.18857      0.491029      0.700628      0.476256      0.692735      0.147738E-01  0.789309E-02   1.16899      0.476256      0.417486      0.275249       0.00000       0.00000       0.00000    
  0.275420E-03   1.20639      0.482655      0.687439      0.466886      0.679009      0.157689E-01  0.842968E-02   1.14589      0.466886      0.407924      0.271085       0.00000       0.00000       0.00000    
  0.301992E-03   1.22503      0.474469      0.674555      0.457640      0.665553      0.168288E-01  0.900199E-02   1.12319      0.457640      0.398574      0.266979       0.00000       0.00000       0.00000    
  0.331127E-03   1.24451      0.466476      0.661981      0.448521      0.652369      0.179547E-01  0.961163E-02   1.10089      0.448521      0.389441      0.262928       0.00000       0.00000       0.00000    
  0.363073E-03   1.26484      0.458681      0.649726      0.439535      0.639465      0.191455E-01  0.102606E-01   1.07900      0.439535      0.380534      0.258931       0.00000       0.00000       0.00000    
  0.398101E-03   1.28603      0.451087      0.637794      0.430679      0.626844      0.204078E-01  0.109502E-01   1.05752      0.430679      0.371856      0.254988       0.00000       0.00000       0.00000    
  0.436509E-03   1.30809      0.443709      0.626205      0.421949      0.614520      0.217604E-01  0.116850E-01   1.03647      0.421949      0.363423      0.251097       0.00000       0.00000       0.00000    
  0.478622E-03   1.33102      0.436546      0.614956      0.413346      0.602491      0.232001E-01  0.124648E-01   1.01584      0.413346      0.355235      0.247256       0.00000       0.00000       0.00000    
  0.524798E-03   1.35484      0.429609      0.604070      0.404879      0.590773      0.247299E-01  0.132972E-01  0.995652      0.404879      0.347307      0.243466       0.00000       0.00000       0.00000    
  0.575429E-03   1.37955      0.422898      0.593543      0.396549      0.579361      0.263490E-01  0.141814E-01  0.975910      0.396549      0.339637      0.239724       0.00000       0.00000       0.00000    
  0.630945E-03   1.40514      0.416429      0.583394      0.388358      0.568271      0.280713E-01  0.151231E-01  0.956629      0.388358      0.332242      0.236029       0.00000       0.00000       0.00000    
