   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.57558       1.03608       1.26577       1.02656       1.26048      0.951870E-02  0.528604E-02   2.28704      0.790338      0.711539      0.548942      0.236225       0.00000       0.00000    
  0.109648E-03   7.47234       1.01819       1.24147       1.00805       1.23584      0.101355E-01  0.562969E-02   2.24390      0.775758      0.696173      0.539671      0.232292       0.00000       0.00000    
  0.120226E-03   7.37099       1.00058       1.21760      0.989787       1.21161      0.107907E-01  0.599470E-02   2.20139      0.761383      0.681075      0.530533      0.228404       0.00000       0.00000    
  0.131825E-03   7.27145      0.983245       1.19415      0.971757       1.18776      0.114880E-01  0.638352E-02   2.15952      0.747202      0.666244      0.521521      0.224556       0.00000       0.00000    
  0.144543E-03   7.17374      0.966192       1.17112      0.953964       1.16432      0.122276E-01  0.679618E-02   2.11828      0.733215      0.651684      0.512635      0.220749       0.00000       0.00000    
  0.158489E-03   7.07781      0.949419       1.14851      0.936404       1.14128      0.130152E-01  0.723627E-02   2.07768      0.719421      0.637403      0.503873      0.216983       0.00000       0.00000    
  0.173779E-03   6.98369      0.932926       1.12634      0.919076       1.11864      0.138499E-01  0.770340E-02   2.03771      0.705820      0.623401      0.495234      0.213257       0.00000       0.00000    
  0.190545E-03   6.89128      0.916710       1.10460      0.901972       1.09640      0.147383E-01  0.820006E-02   1.99837      0.692403      0.609685      0.486712      0.209569       0.00000       0.00000    
  0.208928E-03   6.80057      0.900769       1.08329      0.885089       1.07456      0.156796E-01  0.872567E-02   1.95965      0.679171      0.596255      0.478307      0.205918       0.00000       0.00000    
  0.229085E-03   6.71155      0.885107       1.06242      0.868426       1.05314      0.166810E-01  0.928502E-02   1.92156      0.666122      0.583121      0.470016      0.202304       0.00000       0.00000    
  0.251186E-03   6.62421      0.869727       1.04200      0.851984       1.03212      0.177433E-01  0.987829E-02   1.88411      0.653257      0.570284      0.461838      0.198727       0.00000       0.00000    
  0.275420E-03   6.53850      0.854627       1.02203      0.835755       1.01152      0.188713E-01  0.105094E-01   1.84728      0.640569      0.557752      0.453770      0.195186       0.00000       0.00000    
  0.301992E-03   6.45439      0.839803       1.00251      0.819737      0.991334      0.200665E-01  0.111803E-01   1.81107      0.628058      0.545526      0.445807      0.191679       0.00000       0.00000    
  0.331127E-03   6.37184      0.825262      0.983456      0.803928      0.971564      0.213336E-01  0.118923E-01   1.77549      0.615723      0.533615      0.437949      0.188205       0.00000       0.00000    
  0.363073E-03   6.29082      0.811006      0.964865      0.788327      0.952218      0.226787E-01  0.126467E-01   1.74055      0.603562      0.522025      0.430193      0.184765       0.00000       0.00000    
  0.398101E-03   6.21131      0.797036      0.946743      0.772933      0.933297      0.241036E-01  0.134458E-01   1.70623      0.591576      0.510758      0.422539      0.181356       0.00000       0.00000    
  0.436509E-03   6.13324      0.783358      0.929100      0.757741      0.914803      0.256179E-01  0.142966E-01   1.67254      0.579762      0.499823      0.414980      0.177979       0.00000       0.00000    
  0.478622E-03   6.05661      0.769973      0.911936      0.742752      0.896738      0.272209E-01  0.151983E-01   1.63949      0.568119      0.489220      0.407518      0.174633       0.00000       0.00000    
  0.524798E-03   5.98137      0.756887      0.895264      0.727966      0.879109      0.289208E-01  0.161552E-01   1.60707      0.556650      0.478962      0.400147      0.171315       0.00000       0.00000    
  0.575429E-03   5.90752      0.744100      0.879082      0.713383      0.861915      0.307164E-01  0.171665E-01   1.57530      0.545356      0.469047      0.392868      0.168027       0.00000       0.00000    
  0.630945E-03   5.83496      0.731622      0.863400      0.699000      0.845159      0.326213E-01  0.182403E-01   1.54416      0.534233      0.459483      0.385676      0.164767       0.00000       0.00000    
  0.691816E-03   5.76367      0.719452      0.848218      0.684817      0.828842      0.346346E-01  0.193760E-01   1.51366      0.523283      0.450271      0.378571      0.161535       0.00000       0.00000    
  0.758561E-03   5.69359      0.707602      0.833544      0.670835      0.812963      0.367675E-01  0.205805E-01   1.48380      0.512507      0.441416      0.371548      0.158328       0.00000       0.00000    
  0.831745E-03   5.62470      0.696072      0.819379      0.657051      0.797525      0.390208E-01  0.218541E-01   1.45458      0.501905      0.432919      0.364606      0.155146       0.00000       0.00000    
  0.911989E-03   5.55693      0.684874      0.805726      0.643470      0.782523      0.414047E-01  0.232030E-01   1.42599      0.491480      0.424782      0.357742      0.151989       0.00000       0.00000    
  0.999975E-03   5.49024      0.674015      0.792590      0.630091      0.767960      0.439245E-01  0.246304E-01   1.39805      0.481234      0.417005      0.350954      0.148857       0.00000       0.00000    
  0.109645E-02   5.42457      0.663499      0.779967      0.616914      0.753827      0.465858E-01  0.261395E-01   1.37074      0.471167      0.409587      0.344240      0.145747       0.00000       0.00000    
  0.120223E-02   5.35983      0.653336      0.767855      0.603938      0.740119      0.493981E-01  0.277356E-01   1.34406      0.461280      0.402525      0.337595      0.142657       0.00000       0.00000    
