   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.86320      0.765159      0.969665      0.754897      0.963764      0.102625E-01  0.590064E-02   1.71866      0.642420      0.553447      0.410318      0.112477       0.00000       0.00000    
  0.109648E-03   3.83576      0.753524      0.952072      0.742631      0.945809      0.108932E-01  0.626375E-02   1.68844      0.631696      0.541542      0.404267      0.110935       0.00000       0.00000    
  0.120226E-03   3.80921      0.742054      0.934755      0.730493      0.928107      0.115610E-01  0.664829E-02   1.65860      0.621089      0.529814      0.398293      0.109403       0.00000       0.00000    
  0.131825E-03   3.78355      0.730743      0.917717      0.718473      0.910661      0.122699E-01  0.705588E-02   1.62913      0.610591      0.518270      0.392391      0.107881       0.00000       0.00000    
  0.144543E-03   3.75876      0.719592      0.900958      0.706573      0.893472      0.130198E-01  0.748674E-02   1.60004      0.600204      0.506909      0.386563      0.106368       0.00000       0.00000    
  0.158489E-03   3.73486      0.708605      0.884495      0.694790      0.876551      0.138152E-01  0.794432E-02   1.57134      0.589925      0.495745      0.380806      0.104865       0.00000       0.00000    
  0.173779E-03   3.71184      0.697781      0.868326      0.683125      0.859898      0.146557E-01  0.842822E-02   1.54302      0.579755      0.484776      0.375122      0.103371       0.00000       0.00000    
  0.190545E-03   3.68970      0.687119      0.852463      0.671572      0.843520      0.155475E-01  0.894212E-02   1.51509      0.569687      0.474016      0.369505      0.101885       0.00000       0.00000    
  0.208928E-03   3.66841      0.676619      0.836903      0.660129      0.827417      0.164898E-01  0.948579E-02   1.48755      0.559722      0.463461      0.363956      0.100407       0.00000       0.00000    
  0.229085E-03   3.64799      0.666285      0.821665      0.648795      0.811603      0.174894E-01  0.100620E-01   1.46040      0.549858      0.453130      0.358472      0.989378E-01   0.00000       0.00000    
  0.251186E-03   3.62843      0.656118      0.806750      0.637571      0.796080      0.185468E-01  0.106707E-01   1.43365      0.540095      0.443024      0.353055      0.974764E-01   0.00000       0.00000    
  0.275420E-03   3.60971      0.646120      0.792170      0.626453      0.780855      0.196666E-01  0.113149E-01   1.40731      0.530431      0.433154      0.347701      0.960225E-01   0.00000       0.00000    
  0.301992E-03   3.59182      0.636289      0.777927      0.615439      0.765932      0.208501E-01  0.119951E-01   1.38137      0.520863      0.423524      0.342408      0.945757E-01   0.00000       0.00000    
  0.331127E-03   3.57475      0.626630      0.764033      0.604528      0.751319      0.221015E-01  0.127147E-01   1.35585      0.511392      0.414143      0.337176      0.931359E-01   0.00000       0.00000    
  0.363073E-03   3.55849      0.617148      0.750502      0.593722      0.737023      0.234259E-01  0.134782E-01   1.33075      0.502019      0.405021      0.332003      0.917026E-01   0.00000       0.00000    
  0.398101E-03   3.54303      0.607843      0.737335      0.583019      0.723049      0.248245E-01  0.142853E-01   1.30607      0.492743      0.396161      0.326888      0.902756E-01   0.00000       0.00000    
  0.436509E-03   3.52835      0.598721      0.724549      0.572417      0.709411      0.263040E-01  0.151387E-01   1.28183      0.483563      0.387582      0.321828      0.888545E-01   0.00000       0.00000    
  0.478622E-03   3.51445      0.589783      0.712145      0.561919      0.696107      0.278643E-01  0.160386E-01   1.25803      0.474479      0.379282      0.316825      0.874394E-01   0.00000       0.00000    
  0.524798E-03   3.50128      0.581039      0.700143      0.551523      0.683152      0.295159E-01  0.169911E-01   1.23468      0.465494      0.371278      0.311874      0.860297E-01   0.00000       0.00000    
  0.575429E-03   3.48885      0.572489      0.688540      0.541232      0.670545      0.312576E-01  0.179956E-01   1.21178      0.456606      0.363570      0.306975      0.846254E-01   0.00000       0.00000    
  0.630945E-03   3.47711      0.564144      0.677357      0.531045      0.658299      0.330992E-01  0.190582E-01   1.18934      0.447820      0.356172      0.302126      0.832256E-01   0.00000       0.00000    
  0.691816E-03   3.46606      0.556003      0.666592      0.520963      0.646413      0.350399E-01  0.201784E-01   1.16738      0.439133      0.349086      0.297327      0.818304E-01   0.00000       0.00000    
  0.758561E-03   3.45563      0.548081      0.656260      0.510991      0.634898      0.370902E-01  0.213622E-01   1.14589      0.430551      0.342323      0.292575      0.804391E-01   0.00000       0.00000    
  0.831745E-03   3.44584      0.540378      0.646364      0.501126      0.623754      0.392511E-01  0.226101E-01   1.12488      0.422075      0.335886      0.287868      0.790519E-01   0.00000       0.00000    
  0.911989E-03   3.43661      0.532907      0.636913      0.491376      0.612986      0.415309E-01  0.239269E-01   1.10436      0.413708      0.329781      0.283204      0.776681E-01   0.00000       0.00000    
  0.999975E-03   3.42794      0.525677      0.627914      0.481743      0.602599      0.439336E-01  0.253147E-01   1.08434      0.405456      0.324015      0.278584      0.762873E-01   0.00000       0.00000    
  0.109645E-02   3.41977      0.518693      0.619367      0.472229      0.592590      0.464645E-01  0.267768E-01   1.06482      0.397320      0.318585      0.274005      0.749092E-01   0.00000       0.00000    
  0.120223E-02   3.41202      0.511969      0.611278      0.462837      0.582959      0.491319E-01  0.283191E-01   1.04580      0.389304      0.313496      0.269463      0.735330E-01   0.00000       0.00000    
  0.131822E-02   3.40468      0.505509      0.603646      0.453571      0.573704      0.519377E-01  0.299421E-01   1.02728      0.381413      0.308745      0.264959      0.721587E-01   0.00000       0.00000    
  0.144540E-02   3.39767      0.499336      0.596474      0.444442      0.564821      0.548948E-01  0.316525E-01   1.00926      0.373656      0.304333      0.260489      0.707856E-01   0.00000       0.00000    
  0.158485E-02   3.39098      0.493450      0.589759      0.435447      0.556309      0.580023E-01  0.334498E-01  0.991757      0.366034      0.300257      0.256053      0.694138E-01   0.00000       0.00000    
  0.173775E-02   3.38446      0.487874      0.583494      0.426600      0.548150      0.612746E-01  0.353438E-01  0.974750      0.358558      0.296504      0.251647      0.680421E-01   0.00000       0.00000    
  0.190540E-02   3.37812      0.482607      0.577681      0.417897      0.540347      0.647099E-01  0.373335E-01  0.958244      0.351227      0.293076      0.247271      0.666706E-01   0.00000       0.00000    
  0.208923E-02   3.37180      0.477679      0.572298      0.409354      0.532870      0.683248E-01  0.394276E-01  0.942225      0.344056      0.289949      0.242921      0.652983E-01   0.00000       0.00000    
  0.229079E-02   3.36550      0.473089      0.567349      0.400970      0.525724      0.721189E-01  0.416254E-01  0.926694      0.337045      0.287128      0.238596      0.639251E-01   0.00000       0.00000    
  0.251180E-02   3.35904      0.468863      0.562806      0.392758      0.518870      0.761053E-01  0.439361E-01  0.911627      0.330207      0.284578      0.234292      0.625501E-01   0.00000       0.00000    
  0.275413E-02   3.35240      0.465004      0.558666      0.384719      0.512306      0.802849E-01  0.463607E-01  0.897025      0.323546      0.282296      0.230009      0.611732E-01   0.00000       0.00000    
  0.301984E-02   3.34540      0.461533      0.554901      0.376863      0.505995      0.846706E-01  0.489061E-01  0.882857      0.317069      0.280251      0.225744      0.597936E-01   0.00000       0.00000    
  0.331118E-02   3.33796      0.458465      0.551493      0.369194      0.499916      0.892710E-01  0.515763E-01  0.869111      0.310784      0.278423      0.221493      0.584107E-01   0.00000       0.00000    
  0.363064E-02   3.32998      0.455808      0.548421      0.361717      0.494046      0.940914E-01  0.543752E-01  0.855763      0.304693      0.276791      0.217255      0.570240E-01   0.00000       0.00000    
  0.398091E-02   3.32124      0.453584      0.545647      0.354439      0.488337      0.991444E-01  0.573106E-01  0.842776      0.298807      0.275311      0.213025      0.556328E-01   0.00000       0.00000    
  0.436498E-02   3.31171      0.451793      0.543165      0.347361      0.482781      0.104432      0.603833E-01  0.830142      0.293124      0.273978      0.208804      0.542370E-01   0.00000       0.00000    
  0.478610E-02   3.30110      0.450459      0.540913      0.340487      0.477310      0.109972      0.636038E-01  0.817797      0.287652      0.272725      0.204584      0.528353E-01   0.00000       0.00000    
  0.524785E-02   3.28941      0.449581      0.538899      0.333817      0.471927      0.115764      0.669714E-01  0.805744      0.282389      0.271560      0.200367      0.514280E-01   0.00000       0.00000    
  0.575415E-02   3.27627      0.449179      0.537049      0.327350      0.466551      0.121829      0.704985E-01  0.793900      0.277335      0.270404      0.196147      0.500142E-01   0.00000       0.00000    
  0.630929E-02   3.26172      0.449250      0.535373      0.321086      0.461189      0.128164      0.741839E-01  0.782275      0.272492      0.269267      0.191923      0.485940E-01   0.00000       0.00000    
  0.691799E-02   3.24533      0.449804      0.533801      0.315012      0.455762      0.134792      0.780399E-01  0.770773      0.267845      0.268073      0.187689      0.471666E-01   0.00000       0.00000    
  0.758542E-02   3.22712      0.450843      0.532334      0.309130      0.450268      0.141712      0.820661E-01  0.759399      0.263398      0.266823      0.183445      0.457319E-01   0.00000       0.00000    
  0.831724E-02   3.20669      0.452363      0.530922      0.303416      0.444647      0.148948      0.862744E-01  0.748063      0.259126      0.265462      0.179185      0.442900E-01   0.00000       0.00000    
  0.911966E-02   3.18380      0.454407      0.529555      0.297880      0.438874      0.156527      0.906810E-01  0.736754      0.255039      0.263963      0.174911      0.428411E-01   0.00000       0.00000    
  0.999950E-02   3.15862      0.456851      0.528192      0.292455      0.432938      0.164396      0.952538E-01  0.725393      0.251071      0.262326      0.170612      0.413837E-01   0.00000       0.00000    
  0.109642E-01   3.13016      0.459724      0.526761      0.287096      0.426726      0.172628      0.100034      0.713822      0.247185      0.260469      0.166257      0.399105E-01   0.00000       0.00000    
  0.120220E-01   3.09932      0.463176      0.525441      0.281943      0.420415      0.181233      0.105026      0.702358      0.243494      0.258475      0.161940      0.384485E-01   0.00000       0.00000    
  0.131819E-01   3.06460      0.466981      0.523996      0.276760      0.413763      0.190221      0.110233      0.690523      0.239793      0.256221      0.157542      0.369665E-01   0.00000       0.00000    
  0.144536E-01   3.02686      0.471263      0.522595      0.271664      0.406939      0.199599      0.115657      0.678603      0.236174      0.253789      0.153149      0.354898E-01   0.00000       0.00000    
  0.158481E-01   2.98503      0.475923      0.521128      0.266517      0.399814      0.209406      0.121314      0.666331      0.232514      0.251113      0.148701      0.340034E-01   0.00000       0.00000    
  0.173770E-01   2.93942      0.480961      0.519654      0.261323      0.392452      0.219638      0.127202      0.653775      0.228807      0.248231      0.144221      0.325160E-01   0.00000       0.00000    
  0.190535E-01   2.88966      0.486392      0.518199      0.256046      0.384857      0.230346      0.133342      0.640903      0.225015      0.245144      0.139713      0.310311E-01   0.00000       0.00000    
  0.208917E-01   2.83539      0.492109      0.516710      0.250583      0.376981      0.241526      0.139729      0.627565      0.221043      0.241839      0.135142      0.295406E-01   0.00000       0.00000    
  0.229073E-01   2.77697      0.498223      0.515329      0.244990      0.368945      0.253233      0.146384      0.613935      0.216925      0.238377      0.130568      0.280647E-01   0.00000       0.00000    
  0.251174E-01   2.71340      0.504551      0.513900      0.239083      0.360603      0.265468      0.153297      0.599686      0.212501      0.234699      0.125904      0.265817E-01   0.00000       0.00000    
  0.275406E-01   2.64575      0.511271      0.512652      0.232983      0.352161      0.278288      0.160491      0.585144      0.207859      0.230907      0.121254      0.251240E-01   0.00000       0.00000    
  0.301976E-01   2.57260      0.518177      0.511363      0.226472      0.343402      0.291705      0.167961      0.569874      0.202810      0.226897      0.116505      0.236628E-01   0.00000       0.00000    
  0.331110E-01   2.49548      0.525466      0.510279      0.219703      0.334564      0.305763      0.175715      0.554266      0.197468      0.222787      0.111776      0.222348E-01   0.00000       0.00000    
  0.363055E-01   2.41290      0.532961      0.509149      0.212467      0.325398      0.320494      0.183751      0.537866      0.191655      0.218444      0.106955      0.208125E-01   0.00000       0.00000    
  0.398081E-01   2.32648      0.540835      0.508176      0.204914      0.316113      0.335921      0.192063      0.521027      0.185486      0.213966      0.102147      0.194278E-01   0.00000       0.00000    
