   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.31197       1.00998       1.23213      0.999190       1.22544      0.107919E-01  0.668142E-02   2.22463      0.771778      0.675918      0.549526      0.227412       0.00000       0.00000    
  0.109648E-03   7.21131      0.993302       1.20873      0.981842       1.20163      0.114599E-01  0.709477E-02   2.18348      0.758245      0.661180      0.540455      0.223598       0.00000       0.00000    
  0.120226E-03   7.11245      0.976884       1.18573      0.964716       1.17819      0.121673E-01  0.753259E-02   2.14291      0.744891      0.646684      0.531511      0.219826       0.00000       0.00000    
  0.131825E-03   7.01530      0.960718       1.16311      0.947800       1.15512      0.129181E-01  0.799679E-02   2.10292      0.731707      0.632432      0.522685      0.216093       0.00000       0.00000    
  0.144543E-03   6.91988      0.944808       1.14089      0.931095       1.13240      0.137123E-01  0.848755E-02   2.06350      0.718694      0.618425      0.513980      0.212401       0.00000       0.00000    
  0.158489E-03   6.82615      0.929153       1.11908      0.914597       1.11007      0.145555E-01  0.900838E-02   2.02466      0.705849      0.604675      0.505392      0.208748       0.00000       0.00000    
  0.173779E-03   6.73414      0.913753       1.09766      0.898306       1.08810      0.154471E-01  0.955890E-02   1.98641      0.693172      0.591181      0.496921      0.205134       0.00000       0.00000    
  0.190545E-03   6.64374      0.898605       1.07666      0.882212       1.06651      0.163932E-01  0.101430E-01   1.94873      0.680655      0.577952      0.488562      0.201557       0.00000       0.00000    
  0.208928E-03   6.55497      0.883709       1.05606      0.866316       1.04530      0.173930E-01  0.107603E-01   1.91162      0.668299      0.564987      0.480315      0.198017       0.00000       0.00000    
  0.229085E-03   6.46779      0.869066       1.03589      0.850613       1.02447      0.184531E-01  0.114150E-01   1.87509      0.656100      0.552298      0.472175      0.194513       0.00000       0.00000    
  0.251186E-03   6.38221      0.854675       1.01614      0.835102       1.00403      0.195734E-01  0.121076E-01   1.83913      0.644057      0.539888      0.464144      0.191045       0.00000       0.00000    
  0.275420E-03   6.29816      0.840538      0.996821      0.819778      0.983980      0.207601E-01  0.128407E-01   1.80376      0.632167      0.527764      0.456216      0.187611       0.00000       0.00000    
  0.301992E-03   6.21561      0.826653      0.977935      0.804637      0.964320      0.220158E-01  0.136150E-01   1.76896      0.620426      0.515930      0.448390      0.184211       0.00000       0.00000    
  0.331127E-03   6.13455      0.813022      0.959491      0.789678      0.945058      0.233438E-01  0.144335E-01   1.73474      0.608834      0.504393      0.440665      0.180843       0.00000       0.00000    
  0.363073E-03   6.05494      0.799645      0.941499      0.774896      0.926200      0.247490E-01  0.152996E-01   1.70110      0.597388      0.493163      0.433037      0.177508       0.00000       0.00000    
  0.398101E-03   5.97677      0.786525      0.923961      0.760293      0.907747      0.262328E-01  0.162142E-01   1.66804      0.586088      0.482241      0.425506      0.174204       0.00000       0.00000    
  0.436509E-03   5.89995      0.773665      0.906886      0.745862      0.889704      0.278026E-01  0.171821E-01   1.63557      0.574931      0.471639      0.418065      0.170931       0.00000       0.00000    
  0.478622E-03   5.82450      0.761064      0.890276      0.731606      0.872073      0.294583E-01  0.182031E-01   1.60368      0.563917      0.461356      0.410717      0.167688       0.00000       0.00000    
  0.524798E-03   5.75035      0.748729      0.874146      0.717518      0.854863      0.312106E-01  0.192829E-01   1.57238      0.553044      0.451407      0.403456      0.164474       0.00000       0.00000    
  0.575429E-03   5.67751      0.736658      0.858496      0.703600      0.838075      0.330582E-01  0.204207E-01   1.54167      0.542311      0.441790      0.396285      0.161289       0.00000       0.00000    
  0.630945E-03   5.60588      0.724860      0.843336      0.689848      0.821713      0.350119E-01  0.216232E-01   1.51156      0.531717      0.432517      0.389196      0.158132       0.00000       0.00000    
  0.691816E-03   5.53547      0.713334      0.828668      0.676263      0.805778      0.370710E-01  0.228898E-01   1.48204      0.521262      0.423588      0.382190      0.155001       0.00000       0.00000    
  0.758561E-03   5.46620      0.702089      0.814500      0.662843      0.790272      0.392455E-01  0.242273E-01   1.45312      0.510947      0.415009      0.375264      0.151896       0.00000       0.00000    
  0.831745E-03   5.39806      0.691124      0.800834      0.649588      0.775197      0.415361E-01  0.256363E-01   1.42479      0.500771      0.406783      0.368415      0.148817       0.00000       0.00000    
  0.911989E-03   5.33099      0.680450      0.787675      0.636498      0.760553      0.439522E-01  0.271216E-01   1.39705      0.490735      0.398912      0.361641      0.145762       0.00000       0.00000    
  0.999975E-03   5.26494      0.670070      0.775027      0.623571      0.746341      0.464989E-01  0.286854E-01   1.36991      0.480840      0.391400      0.354941      0.142731       0.00000       0.00000    
  0.109645E-02   5.19986      0.659989      0.762888      0.610808      0.732557      0.491811E-01  0.303312E-01   1.34337      0.471085      0.384245      0.348312      0.139723       0.00000       0.00000    
  0.120223E-02   5.13566      0.650215      0.751259      0.598207      0.719194      0.520077E-01  0.320652E-01   1.31740      0.461470      0.377446      0.341749      0.136736       0.00000       0.00000    
  0.131822E-02   5.07233      0.640749      0.740139      0.585769      0.706251      0.549804E-01  0.338876E-01   1.29202      0.451997      0.370999      0.335252      0.133772       0.00000       0.00000    
  0.144540E-02   5.00977      0.631609      0.729523      0.573497      0.693718      0.581119E-01  0.358052E-01   1.26722      0.442671      0.364902      0.328816      0.130827       0.00000       0.00000    
  0.158485E-02   4.94798      0.622794      0.719412      0.561392      0.681595      0.614014E-01  0.378177E-01   1.24299      0.433491      0.359152      0.322443      0.127902       0.00000       0.00000    
  0.173775E-02   4.88681      0.614318      0.709791      0.549454      0.669857      0.648639E-01  0.399344E-01   1.21931      0.424459      0.353731      0.316125      0.124994       0.00000       0.00000    
  0.190540E-02   4.82626      0.606179      0.700662      0.537682      0.658507      0.684975E-01  0.421544E-01   1.19619      0.415576      0.348643      0.309864      0.122105       0.00000       0.00000    
  0.208923E-02   4.76618      0.598399      0.692000      0.526080      0.647513      0.723191E-01  0.444864E-01   1.17359      0.406848      0.343859      0.303654      0.119232       0.00000       0.00000    
  0.229079E-02   4.70658      0.590977      0.683808      0.514649      0.636878      0.763281E-01  0.469298E-01   1.15153      0.398273      0.339385      0.297494      0.116376       0.00000       0.00000    
  0.251180E-02   4.64729      0.583930      0.676054      0.503391      0.626562      0.805384E-01  0.494924E-01   1.12995      0.389858      0.335183      0.291379      0.113534       0.00000       0.00000    
  0.275413E-02   4.58831      0.577259      0.668736      0.492307      0.616561      0.849520E-01  0.521752E-01   1.10887      0.381602      0.331252      0.285309      0.110705       0.00000       0.00000    
  0.301984E-02   4.52947      0.570980      0.661822      0.481399      0.606837      0.895804E-01  0.549842E-01   1.08824      0.373509      0.327559      0.279278      0.107890       0.00000       0.00000    
  0.331118E-02   4.47067      0.565099      0.655293      0.470668      0.597370      0.944309E-01  0.579233E-01   1.06804      0.365581      0.324085      0.273285      0.105087       0.00000       0.00000    
  0.363064E-02   4.41186      0.559624      0.649130      0.460114      0.588135      0.995096E-01  0.609953E-01   1.04825      0.357820      0.320809      0.267326      0.102294       0.00000       0.00000    
