   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.09417      0.575703      0.829352      0.567207      0.824759      0.849578E-02  0.459261E-02   1.39197      0.567207      0.510148      0.314611       0.00000       0.00000       0.00000    
  0.109648E-03   1.10457      0.566089      0.813795      0.557044      0.808902      0.904539E-02  0.489250E-02   1.36595      0.557044      0.499098      0.309804       0.00000       0.00000       0.00000    
  0.120226E-03   1.11557      0.556643      0.798491      0.547014      0.793279      0.962869E-02  0.521145E-02   1.34029      0.547014      0.488211      0.305068       0.00000       0.00000       0.00000    
  0.131825E-03   1.12717      0.547363      0.783439      0.537112      0.777889      0.102505E-01  0.554965E-02   1.31500      0.537112      0.477489      0.300399       0.00000       0.00000       0.00000    
  0.144543E-03   1.13938      0.538250      0.768640      0.527339      0.762733      0.109105E-01  0.590765E-02   1.29007      0.527339      0.466934      0.295798       0.00000       0.00000       0.00000    
  0.158489E-03   1.15224      0.529310      0.754107      0.517696      0.747818      0.116137E-01  0.628916E-02   1.26551      0.517696      0.456554      0.291264       0.00000       0.00000       0.00000    
  0.173779E-03   1.16573      0.520542      0.739838      0.508182      0.733144      0.123594E-01  0.669374E-02   1.24133      0.508182      0.446347      0.286797       0.00000       0.00000       0.00000    
  0.190545E-03   1.17988      0.511947      0.725839      0.498796      0.718713      0.131515E-01  0.712597E-02   1.21751      0.498796      0.436322      0.282391       0.00000       0.00000       0.00000    
  0.208928E-03   1.19468      0.503525      0.712107      0.489536      0.704521      0.139891E-01  0.758577E-02   1.19406      0.489536      0.426477      0.278044       0.00000       0.00000       0.00000    
  0.229085E-03   1.21015      0.495283      0.698662      0.480403      0.690587      0.148804E-01  0.807540E-02   1.17099      0.480403      0.416826      0.273761       0.00000       0.00000       0.00000    
  0.251186E-03   1.22631      0.487221      0.685508      0.471395      0.676913      0.158259E-01  0.859510E-02   1.14831      0.471395      0.407369      0.269543       0.00000       0.00000       0.00000    
  0.275420E-03   1.24315      0.479344      0.672647      0.462513      0.663501      0.168311E-01  0.914657E-02   1.12601      0.462513      0.398116      0.265385       0.00000       0.00000       0.00000    
