   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.52252       1.05279       1.23382       1.04219       1.22754      0.106026E-01  0.628009E-02   2.26973      0.807759      0.727315      0.500228      0.234432       0.00000       0.00000    
  0.109648E-03   7.41962       1.03543       1.21144       1.02417       1.20477      0.112594E-01  0.666833E-02   2.22894      0.793647      0.711939      0.492827      0.230522       0.00000       0.00000    
  0.120226E-03   7.31856       1.01827       1.18933       1.00632       1.18225      0.119556E-01  0.707943E-02   2.18857      0.779661      0.696737      0.485515      0.226655       0.00000       0.00000    
  0.131825E-03   7.21924       1.00132       1.16751      0.988627       1.16000      0.126938E-01  0.751511E-02   2.14862      0.765798      0.681712      0.478285      0.222829       0.00000       0.00000    
  0.144543E-03   7.12170      0.984576       1.14598      0.971101       1.13800      0.134743E-01  0.797563E-02   2.10911      0.752057      0.666867      0.471138      0.219044       0.00000       0.00000    
  0.158489E-03   7.02590      0.968044       1.12475      0.953741       1.11629      0.143029E-01  0.846496E-02   2.07003      0.738440      0.652216      0.464072      0.215300       0.00000       0.00000    
  0.173779E-03   6.93186      0.951724       1.10383      0.936545       1.09485      0.151790E-01  0.898268E-02   2.03139      0.724948      0.637759      0.457087      0.211597       0.00000       0.00000    
  0.190545E-03   6.83949      0.935618       1.08322      0.919508       1.07369      0.161094E-01  0.953167E-02   1.99320      0.711577      0.623510      0.450179      0.207931       0.00000       0.00000    
  0.208928E-03   6.74879      0.919724       1.06293      0.902630       1.05282      0.170937E-01  0.101114E-01   1.95545      0.698328      0.609468      0.443348      0.204303       0.00000       0.00000    
  0.229085E-03   6.65975      0.904052       1.04297      0.885915       1.03224      0.181368E-01  0.107265E-01   1.91816      0.685203      0.595651      0.436592      0.200712       0.00000       0.00000    
  0.251186E-03   6.57238      0.888602       1.02335      0.869364       1.01197      0.192385E-01  0.113772E-01   1.88134      0.672205      0.582060      0.429913      0.197159       0.00000       0.00000    
  0.275420E-03   6.48661      0.873379       1.00408      0.852973      0.992015      0.204055E-01  0.120668E-01   1.84499      0.659332      0.568710      0.423305      0.193641       0.00000       0.00000    
  0.301992E-03   6.40239      0.858381      0.985168      0.836740      0.972371      0.216410E-01  0.127966E-01   1.80911      0.646582      0.555606      0.416766      0.190158       0.00000       0.00000    
  0.331127E-03   6.31973      0.843615      0.966621      0.820667      0.953053      0.229480E-01  0.135680E-01   1.77372      0.633959      0.542758      0.410295      0.186708       0.00000       0.00000    
  0.363073E-03   6.23857      0.829090      0.948456      0.804759      0.934074      0.243310E-01  0.143819E-01   1.73883      0.621467      0.530182      0.403892      0.183292       0.00000       0.00000    
  0.398101E-03   6.15892      0.814805      0.930676      0.789014      0.915436      0.257916E-01  0.152406E-01   1.70445      0.609105      0.517880      0.397556      0.179909       0.00000       0.00000    
  0.436509E-03   6.08072      0.800772      0.913307      0.773435      0.897156      0.273372E-01  0.161512E-01   1.67059      0.596878      0.505873      0.391283      0.176557       0.00000       0.00000    
  0.478622E-03   6.00396      0.786990      0.896346      0.758022      0.879234      0.289678E-01  0.171128E-01   1.63726      0.584786      0.494160      0.385074      0.173236       0.00000       0.00000    
  0.524798E-03   5.92857      0.773474      0.879818      0.742779      0.861688      0.306950E-01  0.181293E-01   1.60447      0.572834      0.482764      0.378924      0.169945       0.00000       0.00000    
  0.575429E-03   5.85456      0.760221      0.863718      0.727703      0.844518      0.325177E-01  0.192002E-01   1.57222      0.561019      0.471684      0.372835      0.166684       0.00000       0.00000    
  0.630945E-03   5.78183      0.747248      0.848074      0.712802      0.827742      0.344450E-01  0.203326E-01   1.54054      0.549352      0.460940      0.366801      0.163451       0.00000       0.00000    
  0.691816E-03   5.71040      0.734552      0.832884      0.698077      0.811358      0.364758E-01  0.215262E-01   1.50943      0.537831      0.450534      0.360824      0.160246       0.00000       0.00000    
  0.758561E-03   5.64018      0.722152      0.818168      0.683531      0.795382      0.386214E-01  0.227868E-01   1.47891      0.526464      0.440482      0.354900      0.157067       0.00000       0.00000    
  0.831745E-03   5.57116      0.710047      0.803930      0.669165      0.779815      0.408827E-01  0.241152E-01   1.44898      0.515250      0.430787      0.349028      0.153914       0.00000       0.00000    
  0.911989E-03   5.50327      0.698253      0.790183      0.654985      0.764667      0.432687E-01  0.255162E-01   1.41965      0.504198      0.421462      0.343205      0.150787       0.00000       0.00000    
