   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.65533      0.778071       1.02611      0.767593       1.02004      0.104777E-01  0.607380E-02   1.78763      0.657168      0.587851      0.432187      0.110425       0.00000       0.00000    
  0.109648E-03   3.62702      0.765546       1.00676      0.754436       1.00032      0.111097E-01  0.643950E-02   1.75475      0.645486      0.575334      0.424984      0.108950       0.00000       0.00000    
  0.120226E-03   3.59976      0.753243      0.987754      0.741465      0.980928      0.117781E-01  0.682617E-02   1.72239      0.633978      0.563035      0.417893      0.107487       0.00000       0.00000    
  0.131825E-03   3.57354      0.741155      0.969097      0.728668      0.961861      0.124875E-01  0.723593E-02   1.69053      0.622634      0.550952      0.410909      0.106034       0.00000       0.00000    
  0.144543E-03   3.54837      0.729284      0.950787      0.716046      0.943119      0.132376E-01  0.766875E-02   1.65916      0.611453      0.539086      0.404033      0.104593       0.00000       0.00000    
  0.158489E-03   3.52426      0.717627      0.932830      0.703595      0.924703      0.140319E-01  0.812744E-02   1.62830      0.600433      0.527443      0.397260      0.103162       0.00000       0.00000    
  0.173779E-03   3.50122      0.706184      0.915225      0.691314      0.906613      0.148700E-01  0.861166E-02   1.59793      0.589573      0.516022      0.390592      0.101742       0.00000       0.00000    
  0.190545E-03   3.47925      0.694953      0.897973      0.679194      0.888848      0.157589E-01  0.912494E-02   1.56804      0.578863      0.504825      0.384023      0.100331       0.00000       0.00000    
  0.208928E-03   3.45835      0.683933      0.881072      0.667235      0.871405      0.166982E-01  0.966709E-02   1.53864      0.568304      0.493852      0.377553      0.989310E-01   0.00000       0.00000    
  0.229085E-03   3.43853      0.673124      0.864530      0.655431      0.854289      0.176930E-01  0.102405E-01   1.50972      0.557891      0.483111      0.371179      0.975401E-01   0.00000       0.00000    
  0.251186E-03   3.41980      0.662526      0.848346      0.643783      0.837502      0.187431E-01  0.108449E-01   1.48128      0.547624      0.472602      0.364900      0.961589E-01   0.00000       0.00000    
  0.275420E-03   3.40217      0.652138      0.832525      0.632284      0.821041      0.198540E-01  0.114840E-01   1.45332      0.537497      0.462328      0.358713      0.947867E-01   0.00000       0.00000    
  0.301992E-03   3.38563      0.641958      0.817065      0.620931      0.804906      0.210278E-01  0.121590E-01   1.42584      0.527508      0.452290      0.352616      0.934229E-01   0.00000       0.00000    
  0.331127E-03   3.37018      0.631989      0.801973      0.609721      0.789101      0.222677E-01  0.128723E-01   1.39882      0.517654      0.442493      0.346608      0.920676E-01   0.00000       0.00000    
  0.363073E-03   3.35583      0.622231      0.787255      0.598653      0.773627      0.235779E-01  0.136276E-01   1.37228      0.507932      0.432941      0.340686      0.907205E-01   0.00000       0.00000    
  0.398101E-03   3.34259      0.612684      0.772910      0.587724      0.758485      0.249602E-01  0.144248E-01   1.34621      0.498342      0.423636      0.334849      0.893815E-01   0.00000       0.00000    
  0.436509E-03   3.33044      0.603352      0.758944      0.576929      0.743678      0.264228E-01  0.152657E-01   1.32061      0.488879      0.414586      0.329093      0.880497E-01   0.00000       0.00000    
  0.478622E-03   3.31940      0.594235      0.745357      0.566270      0.729207      0.279651E-01  0.161510E-01   1.29548      0.479544      0.405789      0.323418      0.867253E-01   0.00000       0.00000    
  0.524798E-03   3.30945      0.585336      0.732161      0.555741      0.715074      0.295953E-01  0.170869E-01   1.27082      0.470333      0.397254      0.317820      0.854076E-01   0.00000       0.00000    
  0.575429E-03   3.30061      0.576656      0.719354      0.545344      0.701281      0.313125E-01  0.180730E-01   1.24663      0.461247      0.388981      0.312300      0.840967E-01   0.00000       0.00000    
  0.630945E-03   3.29284      0.568201      0.706943      0.535075      0.687829      0.331267E-01  0.191143E-01   1.22290      0.452283      0.380976      0.306853      0.827917E-01   0.00000       0.00000    
  0.691816E-03   3.28615      0.559970      0.694928      0.524933      0.674718      0.350371E-01  0.202102E-01   1.19965      0.443440      0.373239      0.301479      0.814928E-01   0.00000       0.00000    
  0.758561E-03   3.28051      0.551972      0.683317      0.514918      0.661951      0.370535E-01  0.213663E-01   1.17687      0.434719      0.365777      0.296173      0.801989E-01   0.00000       0.00000    
  0.831745E-03   3.27593      0.544205      0.672110      0.505029      0.649527      0.391764E-01  0.225830E-01   1.15456      0.426119      0.358591      0.290936      0.789101E-01   0.00000       0.00000    
  0.911989E-03   3.27237      0.536680      0.661312      0.495266      0.637447      0.414143E-01  0.238650E-01   1.13271      0.417641      0.351683      0.285765      0.776255E-01   0.00000       0.00000    
  0.999975E-03   3.26982      0.529401      0.650928      0.485630      0.625713      0.437712E-01  0.252146E-01   1.11134      0.409285      0.345056      0.280657      0.763448E-01   0.00000       0.00000    
  0.109645E-02   3.26824      0.522371      0.640956      0.476119      0.614321      0.462521E-01  0.266345E-01   1.09044      0.401052      0.338711      0.275610      0.750675E-01   0.00000       0.00000    
  0.120223E-02   3.26758      0.515600      0.631397      0.466734      0.603268      0.488659E-01  0.281288E-01   1.07000      0.392941      0.332648      0.270621      0.737923E-01   0.00000       0.00000    
  0.131822E-02   3.26783      0.509089      0.622253      0.457475      0.592554      0.516138E-01  0.296988E-01   1.05003      0.384955      0.326866      0.265688      0.725193E-01   0.00000       0.00000    
  0.144540E-02   3.26892      0.502855      0.613525      0.448347      0.582174      0.545078E-01  0.313517E-01   1.03052      0.377100      0.321366      0.260808      0.712474E-01   0.00000       0.00000    
  0.158485E-02   3.27083      0.496897      0.605213      0.439350      0.572126      0.575471E-01  0.330870E-01   1.01148      0.369373      0.316146      0.255980      0.699766E-01   0.00000       0.00000    
  0.173775E-02   3.27343      0.491233      0.597312      0.430487      0.562400      0.607458E-01  0.349120E-01  0.992887      0.361782      0.311201      0.251200      0.687049E-01   0.00000       0.00000    
  0.190540E-02   3.27674      0.485860      0.589824      0.421758      0.552998      0.641024E-01  0.368260E-01  0.974755      0.354325      0.306531      0.246467      0.674325E-01   0.00000       0.00000    
  0.208923E-02   3.28057      0.480801      0.582737      0.413169      0.543900      0.676322E-01  0.388377E-01  0.957068      0.347011      0.302125      0.241775      0.661577E-01   0.00000       0.00000    
