   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   83.3579       6.47522       9.00771       6.45234       8.99467      0.228803E-01  0.130392E-01   15.4470       3.45787       3.36975       3.25977       2.99447       2.36515       0.00000    
  0.109648E-03   80.2428       6.26646       8.70777       6.24234       8.69402      0.241186E-01  0.137469E-01   14.9364       3.34869       3.26028       3.15488       2.89365       2.27886       0.00000    
  0.120226E-03   77.2278       6.06367       8.41657       6.03825       8.40208      0.254181E-01  0.144916E-01   14.4403       3.24252       3.15391       3.05294       2.79573       2.19522       0.00000    
  0.131825E-03   74.3072       5.86654       8.13367       5.83975       8.11839      0.267899E-01  0.152753E-01   13.9581       3.13919       3.05049       2.95381       2.70056       2.11410       0.00000    
  0.144543E-03   71.4816       5.67508       7.85910       5.64685       7.84301      0.282321E-01  0.160976E-01   13.4899       3.03871       2.95003       2.85748       2.60814       2.03549       0.00000    
  0.158489E-03   68.7455       5.48903       7.59246       5.45929       7.57550      0.297461E-01  0.169587E-01   13.0348       2.94095       2.85241       2.76382       2.51833       1.95927       0.00000    
  0.173779E-03   66.0995       5.30842       7.33378       5.27708       7.31592      0.313317E-01  0.178584E-01   12.5930       2.84592       2.75764       2.67285       2.43116       1.88544       0.00000    
  0.190545E-03   63.5379       5.13293       7.08263       5.09993       7.06383      0.329991E-01  0.188040E-01   12.1638       2.75346       2.66557       2.58439       2.34646       1.81387       0.00000    
  0.208928E-03   61.0611       4.96258       6.83905       4.92783       6.81926      0.347483E-01  0.197953E-01   11.7471       2.66358       2.57622       2.49847       2.26425       1.74457       0.00000    
  0.229085E-03   58.6644       4.79715       6.60267       4.76056       6.58184      0.365836E-01  0.208364E-01   11.3424       2.57616       2.48946       2.41497       2.18441       1.67741       0.00000    
  0.251186E-03   56.3477       4.63660       6.37348       4.59810       6.35155      0.385035E-01  0.219276E-01   10.9496       2.49119       2.40530       2.33386       2.10691       1.61239       0.00000    
  0.275420E-03   54.1073       4.48076       6.15117       4.44024       6.12810      0.405184E-01  0.230726E-01   10.5683       2.40857       2.32363       2.25505       2.03167       1.54942       0.00000    
  0.301992E-03   51.9414       4.32951       5.93563       4.28687       5.91135      0.426336E-01  0.242732E-01   10.1982       2.32825       2.24441       2.17849       1.95863       1.48845       0.00000    
  0.331127E-03   49.8482       4.18277       5.72669       4.13792       5.70116      0.448511E-01  0.255312E-01   9.83908       2.25018       2.16761       2.10412       1.88774       1.42944       0.00000    
