   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   82.8139       6.45532       8.82643       6.43507       8.81453      0.202484E-01  0.118968E-01   15.2496       3.46840       3.40513       3.06005       2.96668       2.34935       0.00000    
  0.109648E-03   79.7374       6.25084       8.53475       6.22943       8.52217      0.214170E-01  0.125823E-01   14.7516       3.36193       3.29760       2.96035       2.86750       2.26421       0.00000    
  0.120226E-03   76.7590       6.05206       8.25138       6.02941       8.23808      0.226496E-01  0.133068E-01   14.2675       3.25826       3.19291       2.86350       2.77115       2.18167       0.00000    
  0.131825E-03   73.8733       5.85868       7.97590       5.83473       7.96183      0.239508E-01  0.140703E-01   13.7966       3.15723       3.09091       2.76932       2.67750       2.10160       0.00000    
  0.144543E-03   71.0806       5.67073       7.70834       5.64541       7.69346      0.253203E-01  0.148731E-01   13.3389       3.05886       2.99161       2.67785       2.58654       2.02400       0.00000    
  0.158489E-03   68.3757       5.48794       7.44830       5.46117       7.43259      0.267612E-01  0.157170E-01   12.8938       2.96302       2.89491       2.58894       2.49815       1.94874       0.00000    
  0.173779E-03   65.7594       5.31034       7.19584       5.28207       7.17924      0.282729E-01  0.166018E-01   12.4613       2.86972       2.80081       2.50260       2.41234       1.87583       0.00000    
  0.190545E-03   63.2260       5.13765       6.95055       5.10778       6.93301      0.298728E-01  0.175358E-01   12.0408       2.77882       2.70919       2.41869       2.32896       1.80514       0.00000    
  0.208928E-03   60.7759       4.96989       6.71244       4.93833       6.69392      0.315617E-01  0.185190E-01   11.6322       2.69032       2.62004       2.33721       2.24800       1.73666       0.00000    
  0.229085E-03   58.4047       4.80683       6.48119       4.77349       6.46164      0.333405E-01  0.195548E-01   11.2351       2.60412       2.53328       2.25805       2.16937       1.67030       0.00000    
  0.251186E-03   56.1121       4.64847       6.25680       4.61326       6.23615      0.352070E-01  0.206435E-01   10.8494       2.52022       2.44890       2.18120       2.09304       1.60604       0.00000    
  0.275420E-03   53.8945       4.49462       6.03897       4.45745       6.01718      0.371713E-01  0.217888E-01   10.4746       2.43852       2.36683       2.10656       2.01893       1.54380       0.00000    
  0.301992E-03   51.7502       4.34519       5.82760       4.30595       5.80461      0.392376E-01  0.229921E-01   10.1106       2.35898       2.28702       2.03407       1.94698       1.48351       0.00000    
  0.331127E-03   49.6774       4.20010       5.62254       4.15869       5.59829      0.414097E-01  0.242559E-01   9.75698       2.28155       2.20944       1.96370       1.87714       1.42515       0.00000    
  0.363073E-03   47.6734       4.05919       5.42360       4.01550       5.39801      0.436944E-01  0.255831E-01   9.41351       2.20617       2.13402       1.89536       1.80933       1.36864       0.00000    
  0.398101E-03   45.7375       3.92246       5.23072       3.87637       5.20375      0.460925E-01  0.269756E-01   9.08011       2.13282       2.06076       1.82903       1.74354       1.31396       0.00000    
  0.436509E-03   43.8659       3.78970       5.04365       3.74109       5.01520      0.486106E-01  0.284406E-01   8.75630       2.06142       1.98958       1.76461       1.67967       1.26101       0.00000    
  0.478622E-03   42.0591       3.66094       4.86238       3.60969       4.83241      0.512493E-01  0.299773E-01   8.44210       1.99197       1.92048       1.70211       1.61773       1.20981       0.00000    
  0.524798E-03   40.3128       3.53598       4.68665       3.48196       4.65506      0.540249E-01  0.315885E-01   8.13701       1.92437       1.85339       1.64142       1.55759       1.16025       0.00000    
