   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   80.2764       6.22920       8.67663       6.20638       8.66345      0.228254E-01  0.131823E-01   14.8698       3.33814       3.27321       3.14404       2.86824       2.24619       0.00000    
  0.109648E-03   77.3150       6.03046       8.39154       6.00640       8.37764      0.240658E-01  0.138908E-01   14.3840       3.23363       3.16862       3.04399       2.77277       2.16503       0.00000    
  0.120226E-03   74.4475       5.83735       8.11466       5.81198       8.10003      0.253707E-01  0.146340E-01   13.9120       3.13197       3.06696       2.94672       2.68001       2.08634       0.00000    
  0.131825E-03   71.6687       5.64958       7.84559       5.62285       7.83017      0.267366E-01  0.154189E-01   13.4530       3.03301       2.96808       2.85210       2.58983       2.00999       0.00000    
  0.144543E-03   68.9790       5.46717       7.58435       5.43900       7.56811      0.281658E-01  0.162442E-01   13.0071       2.93676       2.87199       2.76013       2.50224       1.93599       0.00000    
  0.158489E-03   66.3733       5.28986       7.33057       5.26020       7.31346      0.296679E-01  0.171096E-01   12.5737       2.84310       2.77857       2.67068       2.41710       1.86421       0.00000    
  0.173779E-03   63.8523       5.11770       7.08429       5.08646       7.06627      0.312419E-01  0.180150E-01   12.1527       2.75203       2.68785       2.58376       2.33443       1.79467       0.00000    
  0.190545E-03   61.4105       4.95038       6.84508       4.91747       6.82611      0.329020E-01  0.189639E-01   11.7436       2.66340       2.59967       2.49922       2.25408       1.72723       0.00000    
  0.208928E-03   59.0484       4.78791       6.61296       4.75326       6.59301      0.346494E-01  0.199549E-01   11.3463       2.57721       2.51405       2.41707       2.17605       1.66190       0.00000    
  0.229085E-03   56.7618       4.63009       6.38763       4.59361       6.36664      0.364821E-01  0.209976E-01   10.9602       2.49337       2.43087       2.33719       2.10024       1.59857       0.00000    
  0.251186E-03   54.5505       4.47691       6.16908       4.43851       6.14698      0.383971E-01  0.220946E-01   10.5855       2.41187       2.35014       2.25959       2.02665       1.53725       0.00000    
  0.275420E-03   52.4110       4.32817       5.95700       4.28776       5.93376      0.404051E-01  0.232449E-01   10.2215       2.33260       2.27176       2.18416       1.95517       1.47783       0.00000    
  0.301992E-03   50.3417       4.18379       5.75128       4.14128       5.72683      0.425102E-01  0.244476E-01   9.86811       2.25552       2.19569       2.11086       1.88575       1.42028       0.00000    
  0.331127E-03   48.3407       4.04367       5.55178       3.99896       5.52607      0.447160E-01  0.257061E-01   9.52503       2.18059       2.12189       2.03963       1.81837       1.36455       0.00000    
  0.363073E-03   46.4055       3.90769       5.35829       3.86066       5.33126      0.470282E-01  0.270240E-01   9.19192       2.10774       2.05028       1.97040       1.75292       1.31058       0.00000    
  0.398101E-03   44.5353       3.77580       5.17076       3.72635       5.14236      0.494480E-01  0.284018E-01   8.86871       2.03694       1.98085       1.90316       1.68941       1.25835       0.00000    
  0.436509E-03   42.7269       3.64782       4.98892       3.59584       4.95907      0.519834E-01  0.298443E-01   8.55491       1.96810       1.91350       1.83780       1.62774       1.20777       0.00000    
  0.478622E-03   40.9803       3.52376       4.81278       3.46913       4.78143      0.546339E-01  0.313511E-01   8.25055       1.90122       1.84825       1.77432       1.56791       1.15885       0.00000    
  0.524798E-03   39.2918       3.40342       4.64203       3.34602       4.60910      0.574091E-01  0.329271E-01   7.95511       1.83621       1.78499       1.71263       1.50980       1.11148       0.00000    
  0.575429E-03   37.6616       3.28683       4.47670       3.22652       4.44213      0.603078E-01  0.345717E-01   7.66865       1.77308       1.72372       1.65273       1.45345       1.06568       0.00000    
  0.630945E-03   36.0862       3.17378       4.31650       3.11045       4.28021      0.633385E-01  0.362914E-01   7.39065       1.71171       1.66434       1.59451       1.39873       1.02136       0.00000    
  0.691816E-03   34.5656       3.06429       4.16144       2.99779       4.12336      0.664996E-01  0.380860E-01   7.12115       1.65213       1.60687       1.53798       1.34566      0.978509       0.00000    
  0.758561E-03   33.0968       2.95820       4.01127       2.88840       3.97131      0.698055E-01  0.399599E-01   6.85970       1.59425       1.55120       1.48304       1.29415      0.937058       0.00000    
  0.831745E-03   31.6795       2.85549       3.86594       2.78223       3.82403      0.732594E-01  0.419136E-01   6.60626       1.53805       1.49733       1.42970       1.24419      0.896992       0.00000    
  0.911989E-03   30.3114       2.75605       3.72528       2.67918       3.68133      0.768652E-01  0.439504E-01   6.36052       1.48347       1.44520       1.37788       1.19571      0.858256       0.00000    
  0.999975E-03   28.9913       2.65981       3.58921       2.57919       3.54313      0.806249E-01  0.460715E-01   6.12232       1.43049       1.39476       1.32755       1.14869      0.820822       0.00000    
  0.109645E-02   27.7180       2.56671       3.45759       2.48217       3.40931      0.845435E-01  0.482794E-01   5.89148       1.37908       1.34598       1.27868       1.10310      0.784658       0.00000    
  0.120223E-02   26.4893       2.47664       3.33025       2.38802       3.27967      0.886281E-01  0.505780E-01   5.66768       1.32917       1.29877       1.23119       1.05885      0.749703       0.00000    
  0.131822E-02   25.3049       2.38959       3.20715       2.29671       3.15418      0.928801E-01  0.529679E-01   5.45089       1.28076       1.25314       1.18508       1.01595      0.715955       0.00000    
  0.144540E-02   24.1624       2.30542       3.08809       2.20811       3.03263      0.973108E-01  0.554556E-01   5.24075       1.23378       1.20900       1.14028      0.974336      0.683348       0.00000    
  0.158485E-02   23.0618       2.22415       2.97308       2.12223       2.91504      0.101919      0.580401E-01   5.03727       1.18823       1.16635       1.09680      0.934002      0.651885       0.00000    
  0.173775E-02   22.0003       2.14563       2.86185       2.03892       2.80112      0.106716      0.607255E-01   4.84004       1.14404       1.12509       1.05454      0.894871      0.621493       0.00000    
  0.190540E-02   20.9783       2.06988       2.75443       1.95818       2.69092      0.111700      0.635112E-01   4.64910       1.10123       1.08523       1.01351      0.856951      0.592181       0.00000    
