   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   8.17758       1.04220       1.29858       1.02972       1.29144      0.124865E-01  0.713386E-02   2.32116      0.780636      0.698167      0.593278      0.249081       0.00000       0.00000    
  0.109648E-03   8.06572       1.02365       1.27205       1.01044       1.26450      0.132069E-01  0.754466E-02   2.27495      0.765659      0.682560      0.581944      0.244785       0.00000       0.00000    
  0.120226E-03   7.95568       1.00545       1.24606      0.991487       1.23809      0.139668E-01  0.797789E-02   2.22957      0.750952      0.667287      0.570799      0.240535       0.00000       0.00000    
  0.131825E-03   7.84739      0.987598       1.22061      0.972828       1.21218      0.147698E-01  0.843531E-02   2.18501      0.736502      0.652345      0.559832      0.236327       0.00000       0.00000    
  0.144543E-03   7.74084      0.970086       1.19570      0.954470       1.18678      0.156159E-01  0.891707E-02   2.14125      0.722309      0.637735      0.549044      0.232161       0.00000       0.00000    
  0.158489E-03   7.63598      0.952914       1.17132      0.936404       1.16189      0.165101E-01  0.942668E-02   2.09829      0.708366      0.623461      0.538429      0.228038       0.00000       0.00000    
  0.173779E-03   7.53283      0.936083       1.14747      0.918631       1.13751      0.174519E-01  0.996375E-02   2.05614      0.694675      0.609521      0.527987      0.223956       0.00000       0.00000    
  0.190545E-03   7.43127      0.919583       1.12416      0.901136       1.11363      0.184469E-01  0.105317E-01   2.01476      0.681222      0.595917      0.517710      0.219915       0.00000       0.00000    
  0.208928E-03   7.33130      0.903415       1.10138      0.883921       1.09025      0.194945E-01  0.111305E-01   1.97417      0.668008      0.582648      0.507598      0.215913       0.00000       0.00000    
  0.229085E-03   7.23288      0.887577       1.07912      0.866975       1.06736      0.206013E-01  0.117619E-01   1.93434      0.655026      0.569718      0.497644      0.211950       0.00000       0.00000    
  0.251186E-03   7.13601      0.872069       1.05740      0.850301       1.04498      0.217680E-01  0.124252E-01   1.89528      0.642276      0.557130      0.487849      0.208025       0.00000       0.00000    
  0.275420E-03   7.04061      0.856887       1.03621      0.833888       1.02309      0.229988E-01  0.131248E-01   1.85698      0.629750      0.544884      0.478206      0.204138       0.00000       0.00000    
  0.301992E-03   6.94663      0.842026       1.01555      0.817731       1.00169      0.242952E-01  0.138627E-01   1.81942      0.617445      0.532980      0.468712      0.200286       0.00000       0.00000    
  0.331127E-03   6.85404      0.827488      0.995425      0.801828      0.980785      0.256603E-01  0.146401E-01   1.78261      0.605357      0.521420      0.459365      0.196471       0.00000       0.00000    
  0.363073E-03   6.76279      0.813271      0.975824      0.786173      0.960365      0.270979E-01  0.154584E-01   1.74654      0.593484      0.510207      0.450159      0.192690       0.00000       0.00000    
  0.398101E-03   6.67286      0.799376      0.956753      0.770766      0.940434      0.286101E-01  0.163192E-01   1.71120      0.581823      0.499340      0.441094      0.188943       0.00000       0.00000    
  0.436509E-03   6.58418      0.785802      0.938215      0.755595      0.920987      0.302062E-01  0.172280E-01   1.67658      0.570366      0.488824      0.432163      0.185229       0.00000       0.00000    
  0.478622E-03   6.49676      0.772548      0.920209      0.740663      0.902024      0.318853E-01  0.181843E-01   1.64269      0.559113      0.478657      0.423368      0.181549       0.00000       0.00000    
  0.524798E-03   6.41050      0.759616      0.902734      0.725962      0.883543      0.336539E-01  0.191911E-01   1.60950      0.548062      0.468842      0.414701      0.177900       0.00000       0.00000    
  0.575429E-03   6.32540      0.747006      0.885791      0.711494      0.865543      0.355112E-01  0.202479E-01   1.57704      0.537211      0.459379      0.406164      0.174284       0.00000       0.00000    
  0.630945E-03   6.24136      0.734718      0.869377      0.697250      0.848016      0.374676E-01  0.213608E-01   1.54527      0.526553      0.450268      0.397748      0.170697       0.00000       0.00000    
  0.691816E-03   6.15839      0.722753      0.853492      0.683231      0.830962      0.395225E-01  0.225295E-01   1.51419      0.516089      0.441508      0.389454      0.167141       0.00000       0.00000    
  0.758561E-03   6.07637      0.711114      0.838133      0.669429      0.814374      0.416849E-01  0.237592E-01   1.48380      0.505815      0.433097      0.381277      0.163614       0.00000       0.00000    
  0.831745E-03   5.99532      0.699800      0.823302      0.655845      0.798251      0.439554E-01  0.250505E-01   1.45410      0.495729      0.425035      0.373216      0.160116       0.00000       0.00000    
  0.911989E-03   5.91514      0.688817      0.808991      0.642475      0.782584      0.463420E-01  0.264076E-01   1.42506      0.485829      0.417317      0.365266      0.156646       0.00000       0.00000    
  0.999975E-03   5.83581      0.678166      0.795201      0.629318      0.767369      0.488487E-01  0.278326E-01   1.39669      0.476115      0.409942      0.357426      0.153203       0.00000       0.00000    
