   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.73062      0.770033       1.01038      0.759589       1.00426      0.104442E-01  0.612170E-02   1.76385      0.649739      0.582955      0.421305      0.109850       0.00000       0.00000    
  0.109648E-03   3.70243      0.757605      0.991809      0.746521      0.985312      0.110844E-01  0.649679E-02   1.73183      0.638175      0.570623      0.414689      0.108346       0.00000       0.00000    
  0.120226E-03   3.67517      0.745374      0.973551      0.733613      0.966657      0.117619E-01  0.689362E-02   1.70027      0.626758      0.558490      0.408167      0.106854       0.00000       0.00000    
  0.131825E-03   3.64883      0.733335      0.955605      0.720854      0.948291      0.124809E-01  0.731399E-02   1.66914      0.615482      0.546557      0.401734      0.105372       0.00000       0.00000    
  0.144543E-03   3.62342      0.721488      0.937973      0.708246      0.930215      0.132412E-01  0.775815E-02   1.63846      0.604347      0.534826      0.395389      0.103900       0.00000       0.00000    
  0.158489E-03   3.59893      0.709836      0.920666      0.695788      0.912436      0.140482E-01  0.823021E-02   1.60822      0.593350      0.523305      0.389131      0.102438       0.00000       0.00000    
  0.173779E-03   3.57538      0.698380      0.903684      0.683479      0.894954      0.149013E-01  0.872976E-02   1.57843      0.582493      0.511994      0.382960      0.100986       0.00000       0.00000    
  0.190545E-03   3.55274      0.687117      0.887031      0.671311      0.877772      0.158061E-01  0.925902E-02   1.54908      0.571768      0.500900      0.376872      0.995426E-01   0.00000       0.00000    
  0.208928E-03   3.53102      0.676046      0.870707      0.659285      0.860890      0.167618E-01  0.981749E-02   1.52017      0.561176      0.490024      0.370866      0.981085E-01   0.00000       0.00000    
  0.229085E-03   3.51021      0.665173      0.854723      0.647398      0.844314      0.177749E-01  0.104093E-01   1.49171      0.550715      0.479374      0.364940      0.966832E-01   0.00000       0.00000    
  0.251186E-03   3.49032      0.654498      0.839079      0.635652      0.828045      0.188462E-01  0.110348E-01   1.46370      0.540385      0.468952      0.359093      0.952667E-01   0.00000       0.00000    
  0.275420E-03   3.47133      0.644022      0.823785      0.624042      0.812088      0.199795E-01  0.116969E-01   1.43613      0.530184      0.458765      0.353323      0.938583E-01   0.00000       0.00000    
  0.301992E-03   3.45322      0.633742      0.808842      0.612567      0.796445      0.211753E-01  0.123965E-01   1.40901      0.520109      0.448817      0.347628      0.924578E-01   0.00000       0.00000    
  0.331127E-03   3.43599      0.623665      0.794257      0.601226      0.781121      0.224393E-01  0.131359E-01   1.38235      0.510161      0.439114      0.342007      0.910647E-01   0.00000       0.00000    
  0.363073E-03   3.41965      0.613794      0.780039      0.590015      0.766120      0.237787E-01  0.139183E-01   1.35614      0.500337      0.429664      0.336457      0.896788E-01   0.00000       0.00000    
  0.398101E-03   3.40419      0.604130      0.766189      0.578937      0.751444      0.251935E-01  0.147442E-01   1.33038      0.490637      0.420468      0.330977      0.882998E-01   0.00000       0.00000    
  0.436509E-03   3.38957      0.594681      0.752720      0.567991      0.737102      0.266900E-01  0.156178E-01   1.30509      0.481063      0.411538      0.325564      0.869274E-01   0.00000       0.00000    
  0.478622E-03   3.37580      0.585444      0.739632      0.557176      0.723094      0.282680E-01  0.165389E-01   1.28027      0.471615      0.402874      0.320220      0.855616E-01   0.00000       0.00000    
  0.524798E-03   3.36286      0.576430      0.726940      0.546494      0.709428      0.299362E-01  0.175125E-01   1.25592      0.462292      0.394488      0.314939      0.842016E-01   0.00000       0.00000    
  0.575429E-03   3.35074      0.567637      0.714642      0.535943      0.696104      0.316936E-01  0.185380E-01   1.23205      0.453096      0.386380      0.309724      0.828475E-01   0.00000       0.00000    
  0.630945E-03   3.33939      0.559077      0.702751      0.525526      0.683129      0.335512E-01  0.196216E-01   1.20865      0.444027      0.378561      0.304568      0.814986E-01   0.00000       0.00000    
