   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.74538      0.908108       1.80149      0.897026       1.79531      0.110822E-01  0.618658E-02   2.69233      0.658076      0.545089       1.25022      0.238950       0.00000       0.00000    
  0.109648E-03   7.63231      0.893038       1.75111      0.881276       1.74454      0.117611E-01  0.656678E-02   2.62582      0.646431      0.534197       1.21035      0.234845       0.00000       0.00000    
  0.120226E-03   7.52170      0.878370       1.70248      0.865890       1.69551      0.124797E-01  0.696935E-02   2.56140      0.635096      0.523699       1.17181      0.230794       0.00000       0.00000    
  0.131825E-03   7.41342      0.864075       1.65547      0.850833       1.64808      0.132416E-01  0.739658E-02   2.49891      0.624041      0.513571       1.13451      0.226792       0.00000       0.00000    
  0.144543E-03   7.30747      0.850155       1.61012      0.836108       1.60227      0.140470E-01  0.784843E-02   2.43837      0.613269      0.503815       1.09845      0.222840       0.00000       0.00000    
  0.158489E-03   7.20376      0.836590       1.56629      0.821688       1.55796      0.149017E-01  0.832757E-02   2.37965      0.602752      0.494411       1.06355      0.218936       0.00000       0.00000    
  0.173779E-03   7.10230      0.823381       1.52401      0.807576       1.51518      0.158048E-01  0.883368E-02   2.32275      0.592495      0.485361       1.02982      0.215080       0.00000       0.00000    
  0.190545E-03   7.00296      0.810502       1.48316      0.793740       1.47379      0.167623E-01  0.937052E-02   2.26753      0.582470      0.476641      0.997152      0.211270       0.00000       0.00000    
  0.208928E-03   6.90572      0.797954       1.44376      0.780181       1.43382      0.177732E-01  0.993766E-02   2.21400      0.572677      0.468253      0.965565      0.207504       0.00000       0.00000    
  0.229085E-03   6.81051      0.785721       1.40570      0.766876       1.39516      0.188450E-01  0.105393E-01   2.16204      0.563095      0.460179      0.934985      0.203781       0.00000       0.00000    
  0.251186E-03   6.71735      0.773802       1.36900      0.753824       1.35783      0.199786E-01  0.111757E-01   2.11165      0.553722      0.452419      0.905407      0.200102       0.00000       0.00000    
  0.275420E-03   6.62612      0.762183       1.33358      0.741005       1.32173      0.211779E-01  0.118498E-01   2.06273      0.544542      0.444956      0.876773      0.196463       0.00000       0.00000    
  0.301992E-03   6.53677      0.750854       1.29940      0.728410       1.28684      0.224438E-01  0.125628E-01   2.01525      0.535546      0.437783      0.849055      0.192864       0.00000       0.00000    
  0.331127E-03   6.44927      0.739812       1.26643      0.716031       1.25312      0.237812E-01  0.133165E-01   1.96915      0.526726      0.430893      0.822225      0.189305       0.00000       0.00000    
  0.363073E-03   6.36356      0.729045       1.23463      0.703849       1.22051      0.251957E-01  0.141125E-01   1.92436      0.518067      0.424275      0.796240      0.185783       0.00000       0.00000    
  0.398101E-03   6.27962      0.718554       1.20397      0.691865       1.18902      0.266888E-01  0.149525E-01   1.88088      0.509566      0.417925      0.771091      0.182298       0.00000       0.00000    
  0.436509E-03   6.19737      0.708328       1.17439      0.680060       1.15855      0.282686E-01  0.158416E-01   1.83861      0.501210      0.411826      0.746722      0.178849       0.00000       0.00000    
  0.478622E-03   6.11680      0.698369       1.14589      0.668434       1.12911      0.299346E-01  0.167797E-01   1.79755      0.492998      0.405979      0.723136      0.175436       0.00000       0.00000    
  0.524798E-03   6.03779      0.688664       1.11841      0.656970       1.10064      0.316947E-01  0.177724E-01   1.75761      0.484914      0.400364      0.700273      0.172056       0.00000       0.00000    
  0.575429E-03   5.96037      0.679216       1.09194      0.645668       1.07312      0.335479E-01  0.188190E-01   1.71879      0.476958      0.394985      0.678138      0.168710       0.00000       0.00000    
  0.630945E-03   5.88441      0.670017       1.06642      0.634511       1.04650      0.355064E-01  0.199259E-01   1.68101      0.469116      0.389819      0.656676      0.165395       0.00000       0.00000    
  0.691816E-03   5.80993      0.661069       1.04185      0.623500       1.02076      0.375696E-01  0.210925E-01   1.64426      0.461388      0.384869      0.635888      0.162111       0.00000       0.00000    
  0.758561E-03   5.73683      0.652368       1.01817      0.612621      0.995845      0.397471E-01  0.223246E-01   1.60847      0.453764      0.380117      0.615729      0.158857       0.00000       0.00000    
  0.831745E-03   5.66508      0.643912      0.995373      0.601873      0.971751      0.420394E-01  0.236224E-01   1.57362      0.446241      0.375559      0.596192      0.155632       0.00000       0.00000    
  0.911989E-03   5.59460      0.635704      0.973419      0.591248      0.948428      0.444555E-01  0.249913E-01   1.53968      0.438814      0.371182      0.577245      0.152434       0.00000       0.00000    
  0.999975E-03   5.52535      0.627742      0.952284      0.580742      0.925850      0.469999E-01  0.264339E-01   1.50659      0.431478      0.366979      0.558871      0.149264       0.00000       0.00000    
  0.109645E-02   5.45728      0.620027      0.931945      0.570350      0.903992      0.496775E-01  0.279533E-01   1.47434      0.424231      0.362939      0.541052      0.146119       0.00000       0.00000    
  0.120223E-02   5.39026      0.612560      0.912357      0.560064      0.882802      0.524966E-01  0.295545E-01   1.44287      0.417065      0.359047      0.523755      0.142999       0.00000       0.00000    
  0.131822E-02   5.32428      0.605343      0.893515      0.549884      0.862277      0.554589E-01  0.312386E-01   1.41216      0.409982      0.355301      0.506976      0.139902       0.00000       0.00000    
  0.144540E-02   5.25923      0.598382      0.875372      0.539805      0.842358      0.585774E-01  0.330139E-01   1.38216      0.402978      0.351679      0.490679      0.136827       0.00000       0.00000    
  0.158485E-02   5.19511      0.591677      0.857931      0.529827      0.823051      0.618510E-01  0.348796E-01   1.35288      0.396053      0.348184      0.474867      0.133774       0.00000       0.00000    
  0.173775E-02   5.13174      0.585238      0.841134      0.519944      0.804290      0.652937E-01  0.368434E-01   1.32423      0.389204      0.344792      0.459499      0.130740       0.00000       0.00000    
  0.190540E-02   5.06913      0.579061      0.824988      0.510158      0.786084      0.689037E-01  0.389043E-01   1.29624      0.382433      0.341504      0.444579      0.127725       0.00000       0.00000    
  0.208923E-02   5.00709      0.573162      0.809440      0.500465      0.768367      0.726970E-01  0.410728E-01   1.26883      0.375738      0.338297      0.430070      0.124727       0.00000       0.00000    
  0.229079E-02   4.94565      0.567539      0.794493      0.490866      0.751144      0.766727E-01  0.433487E-01   1.24201      0.369120      0.335170      0.415974      0.121746       0.00000       0.00000    
  0.251180E-02   4.88459      0.562204      0.780103      0.481360      0.734363      0.808449E-01  0.457401E-01   1.21572      0.362580      0.332103      0.402260      0.118780       0.00000       0.00000    
  0.275413E-02   4.82388      0.557160      0.766264      0.471945      0.718016      0.852152E-01  0.482481E-01   1.18996      0.356118      0.329092      0.388924      0.115827       0.00000       0.00000    
