   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  0.969873      0.608863      0.802538      0.600809      0.797526      0.805383E-02  0.501198E-02   1.39833      0.600809      0.473743      0.323783       0.00000       0.00000       0.00000    
  0.109648E-03  0.978675      0.599845      0.786203      0.591274      0.780868      0.857109E-02  0.533504E-02   1.37214      0.591274      0.462230      0.318639       0.00000       0.00000       0.00000    
  0.120226E-03  0.988095      0.590985      0.770153      0.581864      0.764475      0.912010E-02  0.567804E-02   1.34634      0.581864      0.450901      0.313574       0.00000       0.00000       0.00000    
  0.131825E-03  0.998153      0.582276      0.754388      0.572569      0.748348      0.970696E-02  0.604019E-02   1.32092      0.572569      0.439761      0.308587       0.00000       0.00000       0.00000    
  0.144543E-03   1.00885      0.573719      0.738911      0.563389      0.732488      0.103306E-01  0.642267E-02   1.29588      0.563389      0.428810      0.303678       0.00000       0.00000       0.00000    
  0.158489E-03   1.02024      0.565311      0.723738      0.554319      0.716906      0.109923E-01  0.683226E-02   1.27122      0.554319      0.418064      0.298842       0.00000       0.00000       0.00000    
  0.173779E-03   1.03230      0.557052      0.708869      0.545361      0.701600      0.116916E-01  0.726831E-02   1.24696      0.545361      0.407520      0.294081       0.00000       0.00000       0.00000    
  0.190545E-03   1.04507      0.548937      0.694307      0.536499      0.686575      0.124384E-01  0.773243E-02   1.22307      0.536499      0.397186      0.289389       0.00000       0.00000       0.00000    
  0.208928E-03   1.05855      0.540965      0.680050      0.527732      0.671826      0.132334E-01  0.822439E-02   1.19956      0.527732      0.387058      0.284768       0.00000       0.00000       0.00000    
  0.229085E-03   1.07276      0.533135      0.666122      0.519059      0.657376      0.140764E-01  0.874627E-02   1.17643      0.519059      0.377161      0.280215       0.00000       0.00000       0.00000    
  0.251186E-03   1.08772      0.525446      0.652527      0.510482      0.643230      0.149644E-01  0.929729E-02   1.15371      0.510482      0.367498      0.275732       0.00000       0.00000       0.00000    
  0.275420E-03   1.10344      0.517898      0.639272      0.501988      0.629390      0.159092E-01  0.988229E-02   1.13138      0.501988      0.358075      0.271315       0.00000       0.00000       0.00000    
  0.301992E-03   1.11993      0.510489      0.626358      0.493571      0.615854      0.169175E-01  0.105035E-01   1.10943      0.493571      0.348893      0.266962       0.00000       0.00000       0.00000    
  0.331127E-03   1.13722      0.503219      0.613798      0.485230      0.602635      0.179882E-01  0.111623E-01   1.08787      0.485230      0.339963      0.262672       0.00000       0.00000       0.00000    
