   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  0.923548      0.583284      0.805676      0.574910      0.800936      0.837405E-02  0.474020E-02   1.37585      0.574910      0.487670      0.313265       0.00000       0.00000       0.00000    
  0.109648E-03  0.931514      0.575553      0.791804      0.566638      0.786760      0.891463E-02  0.504407E-02   1.35340      0.566638      0.478273      0.308487       0.00000       0.00000       0.00000    
  0.120226E-03  0.940089      0.567943      0.778172      0.558454      0.772807      0.948894E-02  0.536571E-02   1.33126      0.558454      0.469028      0.303778       0.00000       0.00000       0.00000    
  0.131825E-03  0.949305      0.560447      0.764782      0.550346      0.759069      0.101002E-01  0.571340E-02   1.30941      0.550346      0.459931      0.299137       0.00000       0.00000       0.00000    
  0.144543E-03  0.959160      0.553065      0.751634      0.542316      0.745549      0.107486E-01  0.608500E-02   1.28786      0.542316      0.450985      0.294564       0.00000       0.00000       0.00000    
  0.158489E-03  0.969696      0.545791      0.738735      0.534352      0.732257      0.114391E-01  0.647783E-02   1.26661      0.534352      0.442200      0.290057       0.00000       0.00000       0.00000    
  0.173779E-03  0.980908      0.538628      0.726084      0.526457      0.719192      0.121709E-01  0.689198E-02   1.24565      0.526457      0.433575      0.285617       0.00000       0.00000       0.00000    
  0.190545E-03  0.992838      0.531564      0.713685      0.518612      0.706352      0.129516E-01  0.733319E-02   1.22496      0.518612      0.425113      0.281239       0.00000       0.00000       0.00000    
  0.208928E-03   1.00548      0.524600      0.701534      0.510818      0.693734      0.137817E-01  0.780083E-02   1.20455      0.510818      0.416811      0.276923       0.00000       0.00000       0.00000    
  0.229085E-03   1.01888      0.517731      0.689648      0.503071      0.681347      0.146600E-01  0.830106E-02   1.18442      0.503071      0.408678      0.272669       0.00000       0.00000       0.00000    
  0.251186E-03   1.03304      0.510956      0.678029      0.495374      0.669192      0.155820E-01  0.883688E-02   1.16457      0.495374      0.400715      0.268478       0.00000       0.00000       0.00000    
  0.275420E-03   1.04798      0.504272      0.666676      0.487708      0.657272      0.165636E-01  0.940355E-02   1.14498      0.487708      0.392927      0.264345       0.00000       0.00000       0.00000    
  0.301992E-03   1.06373      0.497675      0.655582      0.480061      0.645587      0.176148E-01  0.999529E-02   1.12565      0.480061      0.385319      0.260268       0.00000       0.00000       0.00000    
  0.331127E-03   1.08029      0.491167      0.644761      0.472435      0.634139      0.187313E-01  0.106220E-01   1.10657      0.472435      0.377892      0.256247       0.00000       0.00000       0.00000    
  0.363073E-03   1.09770      0.484744      0.634224      0.464833      0.622930      0.199110E-01  0.112945E-01   1.08776      0.464833      0.370649      0.252281       0.00000       0.00000       0.00000    
  0.398101E-03   1.11595      0.478406      0.623972      0.457247      0.611962      0.211587E-01  0.120096E-01   1.06921      0.457247      0.363592      0.248371       0.00000       0.00000       0.00000    
  0.436509E-03   1.13508      0.472148      0.614009      0.449661      0.601242      0.224865E-01  0.127669E-01   1.05090      0.449661      0.356730      0.244512       0.00000       0.00000       0.00000    
  0.478622E-03   1.15510      0.465970      0.604335      0.442077      0.590768      0.238930E-01  0.135675E-01   1.03284      0.442077      0.350061      0.240706       0.00000       0.00000       0.00000    
  0.524798E-03   1.17603      0.459873      0.594963      0.434489      0.580544      0.253843E-01  0.144190E-01   1.01503      0.434489      0.343594      0.236950       0.00000       0.00000       0.00000    
  0.575429E-03   1.19787      0.453857      0.585892      0.426898      0.570571      0.269595E-01  0.153208E-01  0.997468      0.426898      0.337327      0.233243       0.00000       0.00000       0.00000    
  0.630945E-03   1.22065      0.447925      0.577130      0.419294      0.560853      0.286302E-01  0.162774E-01  0.980147      0.419294      0.331268      0.229584       0.00000       0.00000       0.00000    
  0.691816E-03   1.24436      0.442075      0.568679      0.411679      0.551391      0.303956E-01  0.172880E-01  0.963070      0.411679      0.325417      0.225974       0.00000       0.00000       0.00000    
  0.758561E-03   1.26902      0.436316      0.560546      0.404049      0.542186      0.322669E-01  0.183600E-01  0.946234      0.404049      0.319778      0.222407       0.00000       0.00000       0.00000    
  0.831745E-03   1.29463      0.430646      0.552732      0.396401      0.533238      0.342452E-01  0.194943E-01  0.929638      0.396401      0.314352      0.218885       0.00000       0.00000       0.00000    
  0.911989E-03   1.32120      0.425076      0.545242      0.388737      0.524547      0.363387E-01  0.206953E-01  0.913284      0.388737      0.309141      0.215406       0.00000       0.00000       0.00000    
  0.999975E-03   1.34873      0.419609      0.538080      0.381058      0.516116      0.385511E-01  0.219642E-01  0.897173      0.381058      0.304148      0.211967       0.00000       0.00000       0.00000    
  0.109645E-02   1.37722      0.414253      0.531246      0.373365      0.507940      0.408880E-01  0.233058E-01  0.881305      0.373365      0.299371      0.208569       0.00000       0.00000       0.00000    
  0.120223E-02   1.40664      0.409020      0.524744      0.365662      0.500016      0.433579E-01  0.247277E-01  0.865678      0.365662      0.294809      0.205207       0.00000       0.00000       0.00000    
  0.131822E-02   1.43700      0.403915      0.518573      0.357952      0.492343      0.459627E-01  0.262296E-01  0.850295      0.357952      0.290460      0.201883       0.00000       0.00000       0.00000    
  0.144540E-02   1.46827      0.398960      0.512733      0.350244      0.484916      0.487154E-01  0.278166E-01  0.835161      0.350244      0.286323      0.198593       0.00000       0.00000       0.00000    
  0.158485E-02   1.50045      0.394154      0.507225      0.342539      0.477736      0.516152E-01  0.294889E-01  0.820275      0.342539      0.282398      0.195338       0.00000       0.00000       0.00000    
  0.173775E-02   1.53347      0.389534      0.502046      0.334858      0.470787      0.546762E-01  0.312586E-01  0.805646      0.334858      0.278673      0.192115       0.00000       0.00000       0.00000    
  0.190540E-02   1.56735      0.385095      0.497198      0.327198      0.464073      0.578965E-01  0.331245E-01  0.791271      0.327198      0.275148      0.188925       0.00000       0.00000       0.00000    
  0.208923E-02   1.60197      0.380883      0.492667      0.319587      0.457574      0.612962E-01  0.350938E-01  0.777161      0.319587      0.271812      0.185762       0.00000       0.00000       0.00000    
  0.229079E-02   1.63736      0.376897      0.488456      0.312022      0.451292      0.648755E-01  0.371648E-01  0.763313      0.312022      0.268666      0.182626       0.00000       0.00000       0.00000    
  0.251180E-02   1.67339      0.373181      0.484552      0.304535      0.445202      0.686462E-01  0.393507E-01  0.749736      0.304535      0.265688      0.179513       0.00000       0.00000       0.00000    
  0.275413E-02   1.71005      0.369738      0.480955      0.297128      0.439301      0.726095E-01  0.416543E-01  0.736429      0.297128      0.262877      0.176424       0.00000       0.00000       0.00000    
  0.301984E-02   1.74720      0.366612      0.477650      0.289835      0.433569      0.767773E-01  0.440812E-01  0.723404      0.289835      0.260213      0.173356       0.00000       0.00000       0.00000    
  0.331118E-02   1.78478      0.363829      0.474628      0.282672      0.427993      0.811566E-01  0.466352E-01  0.710665      0.282672      0.257687      0.170306       0.00000       0.00000       0.00000    
  0.363064E-02   1.82268      0.361413      0.471880      0.275658      0.422560      0.857549E-01  0.493205E-01  0.698218      0.275658      0.255286      0.167273       0.00000       0.00000       0.00000    
  0.398091E-02   1.86073      0.359417      0.469388      0.268829      0.417242      0.905873E-01  0.521456E-01  0.686072      0.268829      0.252988      0.164254       0.00000       0.00000       0.00000    
  0.436498E-02   1.89890      0.357844      0.467148      0.262189      0.412037      0.956549E-01  0.551118E-01  0.674226      0.262189      0.250790      0.161247       0.00000       0.00000       0.00000    
  0.478610E-02   1.93688      0.356763      0.465137      0.255785      0.406905      0.100977      0.582318E-01  0.662690      0.255785      0.248658      0.158248       0.00000       0.00000       0.00000    
  0.524785E-02   1.97470      0.356168      0.463355      0.249615      0.401851      0.106553      0.615046E-01  0.651465      0.249615      0.246595      0.155256       0.00000       0.00000       0.00000    
  0.575415E-02   2.01194      0.356133      0.461774      0.243730      0.396829      0.112402      0.649442E-01  0.640560      0.243730      0.244564      0.152266       0.00000       0.00000       0.00000    
  0.630929E-02   2.04865      0.356650      0.460395      0.238128      0.391846      0.118523      0.685491E-01  0.629974      0.238128      0.242568      0.149278       0.00000       0.00000       0.00000    
  0.691799E-02   2.08432      0.357785      0.459196      0.232845      0.386864      0.124940      0.723322E-01  0.619709      0.232845      0.240578      0.146286       0.00000       0.00000       0.00000    
  0.758542E-02   2.11900      0.359539      0.458175      0.227886      0.381882      0.131653      0.762924E-01  0.609768      0.227886      0.238592      0.143290       0.00000       0.00000       0.00000    
  0.831724E-02   2.15215      0.361951      0.457321      0.223266      0.376875      0.138685      0.804453E-01  0.600141      0.223266      0.236590      0.140285       0.00000       0.00000       0.00000    
  0.911966E-02   2.18351      0.365089      0.456647      0.219025      0.371838      0.146065      0.848092E-01  0.590862      0.219025      0.234567      0.137271       0.00000       0.00000       0.00000    
  0.999950E-02   2.21316      0.368808      0.456100      0.215071      0.366750      0.153737      0.893498E-01  0.581821      0.215071      0.232512      0.134238       0.00000       0.00000       0.00000    
  0.109642E-01   2.24024      0.373208      0.455661      0.211431      0.361549      0.161778      0.941111E-01  0.572980      0.211431      0.230387      0.131162       0.00000       0.00000       0.00000    
  0.120220E-01   2.26483      0.378415      0.455496      0.208220      0.356399      0.170195      0.990966E-01  0.564619      0.208220      0.228287      0.128112       0.00000       0.00000       0.00000    
  0.131819E-01   2.28618      0.384246      0.455416      0.205240      0.351104      0.179006      0.104311      0.556344      0.205240      0.226107      0.124997       0.00000       0.00000       0.00000    
  0.144536E-01   2.30434      0.390795      0.455572      0.202579      0.345815      0.188216      0.109758      0.548394      0.202579      0.223933      0.121882       0.00000       0.00000       0.00000    
  0.158481E-01   2.31845      0.397988      0.455888      0.200123      0.340428      0.197865      0.115460      0.540552      0.200123      0.221712      0.118717       0.00000       0.00000       0.00000    
  0.173770E-01   2.32844      0.405801      0.456410      0.197849      0.334997      0.207952      0.121413      0.532846      0.197849      0.219477      0.115520       0.00000       0.00000       0.00000    
  0.190535E-01   2.33371      0.414245      0.457173      0.195715      0.329537      0.218530      0.127637      0.525252      0.195715      0.217246      0.112290       0.00000       0.00000       0.00000    
  0.208917E-01   2.33400      0.423192      0.458119      0.193596      0.323994      0.229597      0.134124      0.517590      0.193596      0.214994      0.109000       0.00000       0.00000       0.00000    
  0.229073E-01   2.32887      0.432721      0.459383      0.191506      0.318477      0.241215      0.140905      0.509983      0.191506      0.212786      0.105691       0.00000       0.00000       0.00000    
  0.251174E-01   2.31782      0.442628      0.460815      0.189235      0.312836      0.253393      0.147979      0.502070      0.189235      0.210538      0.102297       0.00000       0.00000       0.00000    
  0.275406E-01   2.30075      0.453036      0.462609      0.186843      0.307245      0.266193      0.155364      0.494088      0.186843      0.208352      0.988932E-01   0.00000       0.00000       0.00000    
  0.301976E-01   2.27695      0.463724      0.464545      0.184088      0.301491      0.279637      0.163054      0.485578      0.184088      0.206100      0.953903E-01   0.00000       0.00000       0.00000    
  0.331110E-01   2.24667      0.474815      0.466827      0.181038      0.295762      0.293778      0.171065      0.476799      0.181038      0.203885      0.918764E-01   0.00000       0.00000       0.00000    
  0.363055E-01   2.20904      0.486123      0.469217      0.177461      0.289810      0.308662      0.179407      0.467271      0.177461      0.201546      0.882639E-01   0.00000       0.00000       0.00000    
  0.398081E-01   2.16465      0.497744      0.471862      0.173422      0.283787      0.324322      0.188075      0.457209      0.173422      0.199156      0.846308E-01   0.00000       0.00000       0.00000    
  0.436487E-01   2.11273      0.509578      0.474528      0.168748      0.277456      0.340829      0.197072      0.446204      0.168748      0.196546      0.809101E-01   0.00000       0.00000       0.00000    
  0.478598E-01   2.05405      0.521680      0.477261      0.163489      0.270884      0.358191      0.206377      0.434373      0.163489      0.193730      0.771535E-01   0.00000       0.00000       0.00000    
  0.524772E-01   1.98815      0.534057      0.479872      0.157558      0.263882      0.376499      0.215990      0.421440      0.157558      0.190550      0.733324E-01   0.00000       0.00000       0.00000    
  0.575400E-01   1.91583      0.546728      0.482276      0.150997      0.256409      0.395730      0.225867      0.407406      0.150997      0.186946      0.694628E-01   0.00000       0.00000       0.00000    
  0.630913E-01   1.83724      0.559764      0.484340      0.143817      0.248359      0.415948      0.235982      0.392175      0.143817      0.182802      0.655568E-01   0.00000       0.00000       0.00000    
  0.691782E-01   1.75309      0.573156      0.485847      0.136070      0.239585      0.437086      0.246261      0.375655      0.136070      0.177991      0.615950E-01   0.00000       0.00000       0.00000    
  0.758523E-01   1.66424      0.587009      0.486728      0.127842      0.230088      0.459167      0.256640      0.357931      0.127842      0.172460      0.576287E-01   0.00000       0.00000       0.00000    
  0.831703E-01   1.57124      0.601281      0.486660      0.119209      0.219656      0.482072      0.267004      0.338866      0.119209      0.166045      0.536114E-01   0.00000       0.00000       0.00000    
  0.911943E-01   1.47565      0.616032      0.485628      0.110315      0.208401      0.505717      0.277228      0.318715      0.110315      0.158778      0.496228E-01   0.00000       0.00000       0.00000    
  0.999925E-01   1.37790      0.631130      0.483251      0.101250      0.196126      0.529880      0.287125      0.297376      0.101250      0.150522      0.456046E-01   0.00000       0.00000       0.00000    
  0.109639       1.28002      0.646520      0.479547      0.921919E-01  0.183040      0.554329      0.296507      0.275232      0.921919E-01  0.141392      0.416479E-01   0.00000       0.00000       0.00000    
  0.120217       1.18212      0.661840      0.474107      0.831931E-01  0.169035      0.578646      0.305072      0.252229      0.831931E-01  0.131341      0.376949E-01   0.00000       0.00000       0.00000    
