   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  0.840083      0.641074      0.963977      0.631213      0.958780      0.986115E-02  0.519751E-02   1.58999      0.631213      0.522277      0.436503       0.00000       0.00000       0.00000    
  0.109648E-03  0.845674      0.628930      0.941590      0.618461      0.936069      0.104694E-01  0.552104E-02   1.55453      0.618461      0.508806      0.427263       0.00000       0.00000       0.00000    
  0.120226E-03  0.851921      0.617082      0.919770      0.605969      0.913905      0.111127E-01  0.586477E-02   1.51987      0.605969      0.495684      0.418221       0.00000       0.00000       0.00000    
  0.131825E-03  0.858860      0.605515      0.898503      0.593718      0.892273      0.117970E-01  0.623008E-02   1.48599      0.593718      0.482909      0.409364       0.00000       0.00000       0.00000    
  0.144543E-03  0.866493      0.594231      0.877792      0.581710      0.871175      0.125216E-01  0.661673E-02   1.45289      0.581710      0.470480      0.400695       0.00000       0.00000       0.00000    
  0.158489E-03  0.874870      0.583220      0.857634      0.569931      0.850610      0.132888E-01  0.702419E-02   1.42054      0.569931      0.458403      0.392207       0.00000       0.00000       0.00000    
  0.173779E-03  0.883985      0.572483      0.838029      0.558384      0.830576      0.140982E-01  0.745229E-02   1.38896      0.558384      0.446676      0.383900       0.00000       0.00000       0.00000    
  0.190545E-03  0.893890      0.562009      0.818972      0.547049      0.811059      0.149597E-01  0.791312E-02   1.35811      0.547049      0.435297      0.375762       0.00000       0.00000       0.00000    
  0.208928E-03  0.904580      0.551800      0.800463      0.535927      0.792054      0.158737E-01  0.840899E-02   1.32798      0.535927      0.424262      0.367792       0.00000       0.00000       0.00000    
  0.229085E-03  0.916107      0.541849      0.782501      0.525007      0.773572      0.168418E-01  0.892914E-02   1.29858      0.525007      0.413584      0.359988       0.00000       0.00000       0.00000    
  0.251186E-03  0.928475      0.532155      0.765087      0.514292      0.755620      0.178633E-01  0.946749E-02   1.26991      0.514292      0.403266      0.352354       0.00000       0.00000       0.00000    
  0.275420E-03  0.941729      0.522711      0.748218      0.503768      0.738181      0.189431E-01  0.100376E-01   1.24195      0.503768      0.393304      0.344877       0.00000       0.00000       0.00000    
  0.301992E-03  0.955891      0.513510      0.731892      0.493428      0.721247      0.200818E-01  0.106453E-01   1.21467      0.493428      0.383696      0.337551       0.00000       0.00000       0.00000    
  0.331127E-03  0.970984      0.504555      0.716111      0.483269      0.704819      0.212854E-01  0.112918E-01   1.18809      0.483269      0.374443      0.330376       0.00000       0.00000       0.00000    
  0.363073E-03  0.987038      0.495848      0.700878      0.473287      0.688895      0.225617E-01  0.119829E-01   1.16218      0.473287      0.365548      0.323348       0.00000       0.00000       0.00000    
  0.398101E-03   1.00407      0.487387      0.686192      0.463476      0.673475      0.239109E-01  0.127161E-01   1.13695      0.463476      0.357011      0.316465       0.00000       0.00000       0.00000    
  0.436509E-03   1.02212      0.479162      0.672046      0.453822      0.658558      0.253409E-01  0.134882E-01   1.11238      0.453822      0.348837      0.309721       0.00000       0.00000       0.00000    
  0.478622E-03   1.04121      0.471176      0.658443      0.444325      0.644142      0.268509E-01  0.143010E-01   1.08847      0.444325      0.341027      0.303115       0.00000       0.00000       0.00000    
  0.524798E-03   1.06137      0.463428      0.645383      0.434982      0.630220      0.284458E-01  0.151626E-01   1.06520      0.434982      0.333578      0.296641       0.00000       0.00000       0.00000    
  0.575429E-03   1.08262      0.455918      0.632865      0.425793      0.616793      0.301247E-01  0.160723E-01   1.04259      0.425793      0.326493      0.290300       0.00000       0.00000       0.00000    
  0.630945E-03   1.10500      0.448649      0.620887      0.416748      0.603851      0.319001E-01  0.170353E-01   1.02060      0.416748      0.319767      0.284084       0.00000       0.00000       0.00000    
  0.691816E-03   1.12851      0.441620      0.609447      0.407848      0.591397      0.337717E-01  0.180509E-01  0.999245      0.407848      0.313403      0.277993       0.00000       0.00000       0.00000    
  0.758561E-03   1.15319      0.434834      0.598542      0.399087      0.579416      0.357471E-01  0.191262E-01  0.978504      0.399087      0.307395      0.272022       0.00000       0.00000       0.00000    
  0.831745E-03   1.17905      0.428290      0.588173      0.390464      0.567910      0.378264E-01  0.202627E-01  0.958374      0.390464      0.301741      0.266169       0.00000       0.00000       0.00000    
  0.911989E-03   1.20611      0.421995      0.578330      0.381977      0.556867      0.400186E-01  0.214629E-01  0.938843      0.381977      0.296436      0.260431       0.00000       0.00000       0.00000    
  0.999975E-03   1.23440      0.415954      0.569010      0.373626      0.546283      0.423283E-01  0.227275E-01  0.919909      0.373626      0.291480      0.254803       0.00000       0.00000       0.00000    
  0.109645E-02   1.26392      0.410171      0.560207      0.365411      0.536146      0.447600E-01  0.240609E-01  0.901557      0.365411      0.286862      0.249284       0.00000       0.00000       0.00000    
  0.120223E-02   1.29467      0.404651      0.551910      0.357328      0.526440      0.473221E-01  0.254697E-01  0.883768      0.357328      0.282572      0.243868       0.00000       0.00000       0.00000    
  0.131822E-02   1.32667      0.399397      0.544115      0.349381      0.517161      0.500154E-01  0.269543E-01  0.866542      0.349381      0.278605      0.238556       0.00000       0.00000       0.00000    
  0.144540E-02   1.35991      0.394423      0.536809      0.341574      0.508286      0.528494E-01  0.285229E-01  0.849860      0.341574      0.274943      0.233343       0.00000       0.00000       0.00000    
  0.158485E-02   1.39438      0.389730      0.529990      0.333906      0.499815      0.558237E-01  0.301746E-01  0.833721      0.333906      0.271586      0.228229       0.00000       0.00000       0.00000    
  0.173775E-02   1.43007      0.385337      0.523622      0.326383      0.491705      0.589543E-01  0.319169E-01  0.818088      0.326383      0.268502      0.223204       0.00000       0.00000       0.00000    
  0.190540E-02   1.46699      0.381243      0.517710      0.319004      0.483961      0.622397E-01  0.337489E-01  0.802965      0.319004      0.265695      0.218266       0.00000       0.00000       0.00000    
  0.208923E-02   1.50505      0.377472      0.512222      0.311783      0.476543      0.656895E-01  0.356791E-01  0.788326      0.311783      0.263129      0.213415       0.00000       0.00000       0.00000    
  0.229079E-02   1.54426      0.374021      0.507163      0.304719      0.469457      0.693015E-01  0.377063E-01  0.774176      0.304719      0.260806      0.208651       0.00000       0.00000       0.00000    
  0.251180E-02   1.58453      0.370916      0.502490      0.297823      0.462648      0.730934E-01  0.398416E-01  0.760471      0.297823      0.258681      0.203967       0.00000       0.00000       0.00000    
  0.275413E-02   1.62586      0.368162      0.498196      0.291093      0.456109      0.770689E-01  0.420867E-01  0.747202      0.291093      0.256749      0.199360       0.00000       0.00000       0.00000    
  0.301984E-02   1.66811      0.365779      0.494250      0.284544      0.449802      0.812354E-01  0.444482E-01  0.734345      0.284544      0.254975      0.194826       0.00000       0.00000       0.00000    
  0.331118E-02   1.71122      0.363783      0.490632      0.278185      0.443702      0.855986E-01  0.469305E-01  0.721886      0.278185      0.253338      0.190363       0.00000       0.00000       0.00000    
  0.363064E-02   1.75510      0.362184      0.487324      0.272021      0.437786      0.901630E-01  0.495375E-01  0.709807      0.272021      0.251817      0.185969       0.00000       0.00000       0.00000    
  0.398091E-02   1.79958      0.361003      0.484284      0.266065      0.432007      0.949376E-01  0.522772E-01  0.698073      0.266065      0.250370      0.181638       0.00000       0.00000       0.00000    
  0.436498E-02   1.84460      0.360244      0.481511      0.260320      0.426360      0.999249E-01  0.551507E-01  0.686680      0.260320      0.248991      0.177369       0.00000       0.00000       0.00000    
  0.478610E-02   1.88987      0.359942      0.478952      0.254800      0.420783      0.105142      0.581693E-01  0.675583      0.254800      0.247626      0.173157       0.00000       0.00000       0.00000    
  0.524785E-02   1.93540      0.360092      0.476613      0.249505      0.415281      0.110587      0.613322E-01  0.664786      0.249505      0.246280      0.169001       0.00000       0.00000       0.00000    
  0.575415E-02   1.98073      0.360729      0.474443      0.244451      0.409789      0.116278      0.646533E-01  0.654240      0.244451      0.244897      0.164893       0.00000       0.00000       0.00000    
  0.630929E-02   2.02591      0.361848      0.472446      0.239637      0.404315      0.122212      0.681310E-01  0.643951      0.239637      0.243482      0.160833       0.00000       0.00000       0.00000    
  0.691799E-02   2.07036      0.363478      0.470586      0.235067      0.398806      0.128410      0.717804E-01  0.633873      0.235067      0.241990      0.156816       0.00000       0.00000       0.00000    
  0.758542E-02   2.11412      0.365619      0.468862      0.230746      0.393261      0.134873      0.756009E-01  0.624006      0.230746      0.240419      0.152842       0.00000       0.00000       0.00000    
  0.831724E-02   2.15658      0.368286      0.467257      0.226665      0.387650      0.141621      0.796069E-01  0.614315      0.226665      0.238746      0.148903       0.00000       0.00000       0.00000    
  0.911966E-02   2.19749      0.371529      0.465777      0.222849      0.381961      0.148679      0.838155E-01  0.604811      0.222849      0.236958      0.145004       0.00000       0.00000       0.00000    
  0.999950E-02   2.23680      0.375225      0.464383      0.219226      0.376188      0.155999      0.881951E-01  0.595414      0.219226      0.235065      0.141123       0.00000       0.00000       0.00000    
  0.109642E-01   2.27357      0.379440      0.463053      0.215794      0.370262      0.163646      0.927906E-01  0.586056      0.215794      0.233023      0.137239       0.00000       0.00000       0.00000    
  0.120220E-01   2.30776      0.384294      0.461965      0.212660      0.364358      0.171633      0.976066E-01  0.577018      0.212660      0.230922      0.133436       0.00000       0.00000       0.00000    
  0.131819E-01   2.33857      0.389617      0.460929      0.209640      0.358280      0.179977      0.102650      0.567920      0.209640      0.228673      0.129607       0.00000       0.00000       0.00000    
  0.144536E-01   2.36590      0.395507      0.460115      0.206821      0.352191      0.188686      0.107924      0.559013      0.206821      0.226366      0.125825       0.00000       0.00000       0.00000    
  0.158481E-01   2.38881      0.401900      0.459453      0.204104      0.346001      0.197796      0.113451      0.550105      0.204104      0.223965      0.122036       0.00000       0.00000       0.00000    
  0.173770E-01   2.40713      0.408791      0.459005      0.201480      0.339774      0.207311      0.119231      0.541254      0.201480      0.221515      0.118258       0.00000       0.00000       0.00000    
  0.190535E-01   2.42002      0.416207      0.458830      0.198919      0.333538      0.217288      0.125291      0.532457      0.198919      0.219043      0.114495       0.00000       0.00000       0.00000    
  0.208917E-01   2.42716      0.424056      0.458879      0.196322      0.327252      0.227734      0.131628      0.523573      0.196322      0.216541      0.110711       0.00000       0.00000       0.00000    
  0.229073E-01   2.42787      0.432433      0.459308      0.193723      0.321040      0.238711      0.138268      0.514762      0.193723      0.214081      0.106959       0.00000       0.00000       0.00000    
  0.251174E-01   2.42161      0.441182      0.459967      0.190955      0.314760      0.250227      0.145207      0.505714      0.190955      0.211600      0.103160       0.00000       0.00000       0.00000    
  0.275406E-01   2.40801      0.450447      0.461078      0.188092      0.308606      0.262355      0.152473      0.496698      0.188092      0.209203      0.994030E-01   0.00000       0.00000       0.00000    
  0.301976E-01   2.38634      0.460055      0.462430      0.184933      0.302360      0.275123      0.160070      0.487293      0.184933      0.206774      0.955865E-01   0.00000       0.00000       0.00000    
  0.331110E-01   2.35659      0.470160      0.464242      0.181564      0.296230      0.288596      0.168012      0.477794      0.181564      0.204419      0.918112E-01   0.00000       0.00000       0.00000    
  0.363055E-01   2.31788      0.480617      0.466263      0.177789      0.289957      0.302829      0.176306      0.467746      0.177789      0.201980      0.879773E-01   0.00000       0.00000       0.00000    
  0.398081E-01   2.27065      0.491552      0.468655      0.173684      0.283702      0.317868      0.184953      0.457386      0.173684      0.199530      0.841722E-01   0.00000       0.00000       0.00000    
  0.436487E-01   2.21409      0.502896      0.471178      0.169096      0.277214      0.333800      0.193964      0.446310      0.169096      0.196891      0.803227E-01   0.00000       0.00000       0.00000    
  0.478598E-01   2.14895      0.514718      0.473877      0.164076      0.270557      0.350641      0.203320      0.434634      0.164076      0.194074      0.764834E-01   0.00000       0.00000       0.00000    
  0.524772E-01   2.07479      0.527025      0.476549      0.158537      0.263527      0.368488      0.213021      0.422065      0.158537      0.190903      0.726241E-01   0.00000       0.00000       0.00000    
  0.575400E-01   1.99255      0.539830      0.479093      0.152504      0.256067      0.387327      0.223026      0.408571      0.152504      0.187309      0.687577E-01   0.00000       0.00000       0.00000    
  0.630913E-01   1.90245      0.553210      0.481367      0.145965      0.248058      0.407246      0.233309      0.394023      0.145965      0.183160      0.648982E-01   0.00000       0.00000       0.00000    
  0.691782E-01   1.80553      0.567119      0.483125      0.138930      0.239328      0.428189      0.243797      0.378258      0.138930      0.178310      0.610184E-01   0.00000       0.00000       0.00000    
  0.758523E-01   1.70281      0.581653      0.484296      0.131462      0.229869      0.450191      0.254427      0.361332      0.131462      0.172696      0.571731E-01   0.00000       0.00000       0.00000    
  0.831703E-01   1.59538      0.596696      0.484524      0.123567      0.219443      0.473129      0.265081      0.343011      0.123567      0.166138      0.533055E-01   0.00000       0.00000       0.00000    
  0.911943E-01   1.48509      0.612300      0.483794      0.115367      0.208162      0.496933      0.275632      0.323529      0.115367      0.158665      0.494971E-01   0.00000       0.00000       0.00000    
  0.999925E-01   1.37302      0.628246      0.481702      0.106875      0.195817      0.521371      0.285886      0.302692      0.106875      0.150138      0.456789E-01   0.00000       0.00000       0.00000    
  0.109639       1.26162      0.644465      0.478268      0.982529E-01  0.182617      0.546213      0.295651      0.280870      0.982529E-01  0.140676      0.419404E-01   0.00000       0.00000       0.00000    
  0.120217       1.15162      0.660527      0.473080      0.895040E-01  0.168457      0.571023      0.304623      0.257961      0.895040E-01  0.130245      0.382121E-01   0.00000       0.00000       0.00000    
  0.131815       1.04651      0.676225      0.466168      0.808605E-01  0.153663      0.595364      0.312505      0.234523      0.808605E-01  0.119067      0.345960E-01   0.00000       0.00000       0.00000    
  0.144533      0.946284      0.690983      0.457358      0.723232E-01  0.138348      0.618660      0.319010      0.210671      0.723232E-01  0.107300      0.310474E-01   0.00000       0.00000       0.00000    
  0.158477      0.852816      0.704063      0.446366      0.640107E-01  0.122748      0.640052      0.323618      0.186758      0.640107E-01  0.951521E-01  0.275954E-01   0.00000       0.00000       0.00000    
  0.173766      0.767031      0.714688      0.433103      0.560210E-01  0.107177      0.658667      0.325925      0.163198      0.560210E-01  0.829140E-01  0.242633E-01   0.00000       0.00000       0.00000    
  0.190530      0.689377      0.721872      0.417401      0.484345E-01  0.919548E-01  0.673437      0.325446      0.140389      0.484345E-01  0.708825E-01  0.210723E-01   0.00000       0.00000       0.00000    
  0.208912      0.619673      0.724484      0.399094      0.413189E-01  0.773904E-01  0.683165      0.321704      0.118709      0.413189E-01  0.593472E-01  0.180432E-01   0.00000       0.00000       0.00000    
  0.229067      0.557197      0.721292      0.378025      0.347315E-01  0.637808E-01  0.686561      0.314244      0.985123E-01  0.347315E-01  0.485816E-01  0.151992E-01   0.00000       0.00000       0.00000    
  0.251167      0.500620      0.710996      0.354046      0.287132E-01  0.513746E-01  0.682283      0.302671      0.800878E-01  0.287132E-01  0.388117E-01  0.125629E-01   0.00000       0.00000       0.00000    
  0.275399      0.448192      0.692367      0.327087      0.232913E-01  0.403556E-01  0.669075      0.286731      0.636469E-01  0.232913E-01  0.301999E-01  0.101557E-01   0.00000       0.00000       0.00000    
  0.301969      0.398023      0.664269      0.297170      0.184843E-01  0.308393E-01  0.645785      0.266331      0.493236E-01  0.184843E-01  0.228411E-01  0.799819E-02   0.00000       0.00000       0.00000    
  0.331102      0.348254      0.625939      0.264502      0.142953E-01  0.228545E-01  0.611643      0.241647      0.371499E-01  0.142953E-01  0.167484E-01  0.610617E-02   0.00000       0.00000       0.00000    
  0.363046      0.297656      0.577070      0.229531      0.107205E-01  0.163611E-01  0.566350      0.213170      0.270816E-01  0.107205E-01  0.118701E-01  0.449097E-02   0.00000       0.00000       0.00000    
  0.398071      0.245850      0.518038      0.193008      0.774477E-02  0.112548E-01  0.510293      0.181754      0.189995E-01  0.774477E-02  0.809787E-02  0.315691E-02   0.00000       0.00000       0.00000    
  0.436476      0.193634      0.450106      0.156025      0.534130E-02  0.738166E-02  0.444765      0.148643      0.127230E-01  0.534130E-02  0.528346E-02  0.209820E-02   0.00000       0.00000       0.00000    
  0.478586      0.143018      0.375521      0.119997      0.347578E-02  0.456918E-02  0.372045      0.115428      0.804496E-02  0.347578E-02  0.326882E-02  0.130036E-02   0.00000       0.00000       0.00000    
  0.524759      0.969187E-01  0.297639      0.865837E-01  0.209698E-02  0.262395E-02  0.295542      0.839598E-01  0.472093E-02  0.209698E-02  0.188777E-02  0.736183E-03   0.00000       0.00000       0.00000    
  0.575386      0.584527E-01  0.220725      0.574728E-01  0.114510E-02  0.136612E-02  0.219579      0.561067E-01  0.251122E-02  0.114510E-02  0.995885E-03  0.370231E-03   0.00000       0.00000       0.00000    
  0.630897      0.299862E-01  0.149668      0.340975E-01  0.544153E-03  0.619370E-03  0.149124      0.334781E-01  0.116352E-02  0.544153E-03  0.461413E-03  0.157957E-03   0.00000       0.00000       0.00000    
  0.691764      0.121507E-01  0.893660E-01  0.172845E-01  0.211020E-03  0.229057E-03  0.891550E-01  0.170554E-01  0.440077E-03  0.211020E-03  0.176007E-03  0.530499E-04   0.00000       0.00000       0.00000    
  0.758504      0.339414E-02  0.438278E-01  0.692909E-02  0.591750E-04  0.610860E-04  0.437687E-01  0.686800E-02  0.120261E-03  0.591750E-04  0.489047E-04  0.121812E-04   0.00000       0.00000       0.00000    
  0.831682      0.484370E-03  0.151208E-01  0.187829E-02  0.915264E-05  0.892977E-05  0.151116E-01  0.186936E-02  0.180824E-04  0.915264E-05  0.753450E-05  0.139527E-05   0.00000       0.00000       0.00000    
  0.911920      0.139244E-04  0.223744E-02  0.216353E-03  0.328590E-06  0.299289E-06  0.223711E-02  0.216054E-03  0.627880E-06  0.328590E-06  0.270246E-06  0.290437E-07   0.00000       0.00000       0.00000    
  0.999900      0.693961E-11  0.488423E-08  0.434120E-09  0.203176E-12  0.174613E-12  0.488403E-08  0.433946E-09  0.377789E-12  0.203176E-12  0.167123E-12  0.749064E-14   0.00000       0.00000       0.00000    
