   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   81.3496       6.31782       8.79663       6.29672       8.78520      0.210997E-01  0.114360E-01   15.0819       3.38626       3.33371       3.17443       2.91046       2.27706       0.00000    
  0.109648E-03   78.3441       6.11585       8.50748       6.09354       8.49538      0.223118E-01  0.120960E-01   14.5889       3.28005       3.22736       3.07337       2.81349       2.19466       0.00000    
  0.120226E-03   75.4340       5.91961       8.22664       5.89602       8.21385      0.235901E-01  0.127915E-01   14.1099       3.17674       3.12396       2.97513       2.71928       2.11477       0.00000    
  0.131825E-03   72.6140       5.72879       7.95370       5.70385       7.94017      0.249401E-01  0.135279E-01   13.6440       3.07617       3.02336       2.87956       2.62769       2.03725       0.00000    
  0.144543E-03   69.8844       5.54342       7.68868       5.51706       7.67437      0.263612E-01  0.143042E-01   13.1914       2.97834       2.92558       2.78667       2.53872       1.96212       0.00000    
  0.158489E-03   67.2402       5.36324       7.43121       5.33539       7.41609      0.278560E-01  0.151214E-01   12.7515       2.88314       2.83051       2.69633       2.45225       1.88925       0.00000    
  0.173779E-03   64.6821       5.18829       7.18133       5.15886       7.16535      0.294241E-01  0.159793E-01   12.3242       2.79058       2.73815       2.60855       2.36829       1.81866       0.00000    
  0.190545E-03   62.2045       5.01827       6.93862       4.98719       6.92174      0.310773E-01  0.168859E-01   11.9089       2.70051       2.64836       2.52318       2.28668       1.75020       0.00000    
  0.208928E-03   59.8078       4.85320       6.70310       4.82038       6.68526      0.328149E-01  0.178413E-01   11.5056       2.61294       2.56114       2.44023       2.20744       1.68389       0.00000    
  0.229085E-03   57.4877       4.69285       6.47443       4.65820       6.45559      0.346450E-01  0.188470E-01   11.1138       2.52775       2.47640       2.35958       2.13046       1.61961       0.00000    
  0.251186E-03   55.2442       4.53722       6.25261       4.50065       6.23271      0.365675E-01  0.199016E-01   10.7334       2.44493       2.39413       2.28122       2.05572       1.55736       0.00000    
  0.275420E-03   53.0736       4.38611       6.03736       4.34752       6.01635      0.385903E-01  0.210120E-01   10.3639       2.36440       2.31424       2.20505       1.98312       1.49706       0.00000    
  0.301992E-03   50.9741       4.23945       5.82854       4.19874       5.80636      0.407173E-01  0.221817E-01   10.0051       2.28610       2.23668       2.13104       1.91264       1.43865       0.00000    
  0.331127E-03   48.9441       4.09714       5.62603       4.05419       5.60261      0.429517E-01  0.234116E-01   9.65681       2.20999       2.16140       2.05912       1.84420       1.38209       0.00000    
  0.363073E-03   46.9811       3.95904       5.42959       3.91374       5.40489      0.452979E-01  0.247035E-01   9.31863       2.13600       2.08834       1.98923       1.77775       1.32732       0.00000    
  0.398101E-03   45.0843       3.82512       5.23920       3.77736       5.21314      0.477585E-01  0.260593E-01   8.99050       2.06410       2.01749       1.92134       1.71325       1.27432       0.00000    
  0.436509E-03   43.2500       3.69518       5.05457       3.64484       5.02708      0.503439E-01  0.274857E-01   8.67192       1.99421       1.94874       1.85535       1.65063       1.22299       0.00000    
  0.478622E-03   41.4784       3.56925       4.87571       3.51619       4.84672      0.530532E-01  0.289820E-01   8.36292       1.92633       1.88211       1.79127       1.58987       1.17335       0.00000    
  0.524798E-03   39.7658       3.44711       4.70231       3.39122       4.67176      0.558955E-01  0.305530E-01   8.06297       1.86035       1.81748       1.72899       1.53087       1.12528       0.00000    
  0.575429E-03   38.1125       3.32880       4.53441       3.26993       4.50221      0.588696E-01  0.321979E-01   7.77214       1.79629       1.75488       1.66852       1.47364       1.07881       0.00000    
  0.630945E-03   36.5148       3.21411       4.37171       3.15212       4.33778      0.619880E-01  0.339260E-01   7.48990       1.73404       1.69420       1.60975       1.41808       1.03384       0.00000    
  0.691816E-03   34.9728       3.10304       4.21421       3.03779       4.17848      0.652501E-01  0.357371E-01   7.21627       1.67360       1.63543       1.55268       1.36419      0.990360       0.00000    
  0.758561E-03   33.4834       2.99545       4.06167       2.92678       4.02404      0.686668E-01  0.376356E-01   6.95082       1.61490       1.57850       1.49723       1.31189      0.948304       0.00000    
  0.831745E-03   32.0463       2.89131       3.91405       2.81907       3.87443      0.722401E-01  0.396218E-01   6.69350       1.55791       1.52339       1.44339       1.26115      0.907658       0.00000    
  0.911989E-03   30.6591       2.79050       3.77117       2.71452       3.72947      0.759763E-01  0.417000E-01   6.44399       1.50259       1.47003       1.39108       1.21193      0.868364       0.00000    
  0.999975E-03   29.3207       2.69296       3.63294       2.61308       3.58907      0.798787E-01  0.438719E-01   6.20214       1.44889       1.41839       1.34028       1.16418      0.830390       0.00000    
  0.109645E-02   28.0298       2.59862       3.49924       2.51467       3.45309      0.839526E-01  0.461416E-01   5.96776       1.39679       1.36844       1.29095       1.11788      0.793704       0.00000    
  0.120223E-02   26.7842       2.50737       3.36986       2.41916       3.32135      0.882070E-01  0.485158E-01   5.74051       1.34622       1.32008       1.24302       1.07295      0.758249       0.00000    
  0.131822E-02   25.5836       2.41920       3.24481       2.32656       3.19381      0.926425E-01  0.509942E-01   5.52037       1.29717       1.27332       1.19647       1.02939      0.724018       0.00000    
  0.144540E-02   24.4254       2.33396       3.12385       2.23669       3.07027      0.972689E-01  0.535824E-01   5.30696       1.24957       1.22807       1.15125      0.987123      0.690945       0.00000    
  0.158485E-02   23.3099       2.25168       3.00700       2.14959       2.95072      0.102085      0.562799E-01   5.10031       1.20343       1.18434       1.10735      0.946164      0.659035       0.00000    
  0.173775E-02   22.2340       2.17218       2.89401       2.06508       2.83492      0.107103      0.590926E-01   4.90000       1.15866       1.14201       1.06469      0.906423      0.628212       0.00000    
  0.190540E-02   21.1982       2.09550       2.78489       1.98318       2.72287      0.112320      0.620197E-01   4.70605       1.11527       1.10111       1.02328      0.867912      0.598485       0.00000    
  0.208923E-02   20.1998       2.02149       2.67941       1.90374       2.61434      0.117746      0.650684E-01   4.51809       1.07319       1.06152      0.983031      0.830557      0.569788       0.00000    
  0.229079E-02   19.2388       1.95015       2.57758       1.82677       2.50934      0.123380      0.682388E-01   4.33612       1.03241       1.02326      0.943959      0.794361      0.542122       0.00000    
  0.251180E-02   18.3132       1.88138       2.47919       1.75214       2.40766      0.129232      0.715350E-01   4.15980      0.992881      0.986228      0.905997      0.759263      0.515432       0.00000    
  0.275413E-02   17.4224       1.81514       2.38421       1.67983       2.30925      0.135303      0.749581E-01   3.98908      0.954581      0.950410      0.869132      0.725252      0.489708       0.00000    
  0.301984E-02   16.5651       1.75135       2.29249       1.60975       2.21398      0.141596      0.785099E-01   3.82373      0.917465      0.915742      0.833321      0.692287      0.464912       0.00000    
  0.331118E-02   15.7401       1.68996       2.20392       1.54184       2.12173      0.148116      0.821920E-01   3.66357      0.881502      0.882178      0.798535      0.660341      0.441018       0.00000    
  0.363064E-02   14.9469       1.63093       2.11845       1.47606       2.03245      0.154862      0.860048E-01   3.50851      0.846669      0.849685      0.764753      0.629396      0.418009       0.00000    
  0.398091E-02   14.1837       1.57416       2.03591       1.41232       1.94596      0.161841      0.899504E-01   3.35828      0.812911      0.818187      0.731929      0.599405      0.395845       0.00000    
  0.436498E-02   13.4504       1.51964       1.95629       1.35059       1.86226      0.169051      0.940285E-01   3.21285      0.780225      0.787679      0.700061      0.570367      0.374523       0.00000    
  0.478610E-02   12.7451       1.46727       1.87939       1.29078       1.78115      0.176496      0.982406E-01   3.07193      0.748545      0.758067      0.669091      0.542232      0.353993       0.00000    
  0.524785E-02   12.0680       1.41706       1.80523       1.23288       1.70265      0.184175      0.102586       2.93553      0.717876      0.729362      0.639024      0.515006      0.334261       0.00000    
  0.575415E-02   11.4171       1.36887       1.73362       1.17678       1.62656      0.192092      0.107065       2.80334      0.688145      0.701467      0.609811      0.488637      0.315279       0.00000    
  0.630929E-02   10.7925       1.32274       1.66458       1.12249       1.55290      0.200247      0.111677       2.67539      0.659360      0.674393      0.581455      0.463133      0.297051       0.00000    
  0.691799E-02   10.1925       1.27854       1.59792       1.06990       1.48150      0.208637      0.116417       2.55140      0.631452      0.648059      0.553909      0.438449      0.279534       0.00000    
  0.758542E-02   9.61703       1.23627       1.53365       1.01901       1.41237      0.217261      0.121286       2.43138      0.604423      0.622465      0.527175      0.414586      0.262729       0.00000    
  0.831724E-02   9.06481       1.19585       1.47165      0.969730       1.34537      0.226119      0.126276       2.31510      0.578215      0.597553      0.501218      0.391516      0.246603       0.00000    
  0.911966E-02   8.53731       1.15740       1.41206      0.922180       1.28067      0.235224      0.131393       2.20285      0.552884      0.573368      0.476099      0.369296      0.231203       0.00000    
  0.999950E-02   8.02829       1.12043       1.35426      0.875903       1.21765      0.244530      0.136610       2.09355      0.528189      0.549703      0.451598      0.347714      0.216348       0.00000    
  0.109642E-01   7.53795       1.08494       1.29821      0.830872       1.15627      0.254069      0.141937       1.98714      0.504092      0.526510      0.427706      0.326780      0.202056       0.00000    
  0.120220E-01   7.07552       1.05177       1.24507      0.787934       1.09770      0.263841      0.147371       1.88563      0.481057      0.504244      0.404865      0.306877      0.188590       0.00000    
  0.131819E-01   6.62803       1.01977       1.19328      0.745945       1.04039      0.273830      0.152894       1.78633      0.458445      0.482305      0.382498      0.287499      0.175585       0.00000    
  0.144536E-01   6.20304      0.989653       1.14382      0.705620      0.985321      0.284033      0.158499       1.69094      0.436648      0.461082      0.360981      0.268972      0.163258       0.00000    
  0.158481E-01   5.79539      0.960927       1.09604      0.666480      0.931862      0.294447      0.164175       1.59834      0.415385      0.440317      0.340077      0.251095      0.151467       0.00000    
  0.173770E-01   5.40577      0.933689       1.05008      0.628629      0.880168      0.305060      0.169908       1.50880      0.394712      0.420084      0.319852      0.233917      0.140232       0.00000    
  0.190535E-01   5.03553      0.908055       1.00609      0.592181      0.830410      0.315874      0.175684       1.42259      0.374678      0.400439      0.300375      0.217503      0.129597       0.00000    
  0.208917E-01   4.67963      0.883575      0.963503      0.556710      0.782020      0.326865      0.181483       1.33873      0.355045      0.381171      0.281432      0.201665      0.119417       0.00000    
  0.229073E-01   4.34437      0.860834      0.923092      0.522795      0.735801      0.338040      0.187290       1.25860      0.336119      0.362588      0.263338      0.186676      0.109876       0.00000    
  0.251174E-01   4.02085      0.838992      0.883739      0.489630      0.690663      0.349362      0.193076       1.18029      0.317452      0.344262      0.245682      0.172178      0.100719       0.00000    
  0.275406E-01   3.71809      0.818917      0.846615      0.458077      0.647792      0.360840      0.198823       1.10587      0.299511      0.326662      0.228925      0.158566      0.922057E-01   0.00000    
  0.301976E-01   3.42593      0.799614      0.810378      0.427184      0.605886      0.372430      0.204491       1.03307      0.281763      0.309262      0.212578      0.145421      0.840461E-01   0.00000    
  0.331110E-01   3.15341      0.781969      0.776224      0.397840      0.566164      0.384128      0.210060      0.964004      0.264700      0.292551      0.197116      0.133141      0.764968E-01   0.00000    
  0.363055E-01   2.89165      0.765067      0.742911      0.369194      0.527437      0.395873      0.215475      0.896631      0.247839      0.276034      0.182098      0.121355      0.693048E-01   0.00000    
  0.398081E-01   2.64738      0.749588      0.711361      0.341940      0.490650      0.407648      0.220710      0.832590      0.231577      0.260098      0.167894      0.110363      0.626581E-01   0.00000    
  0.436487E-01   2.41490      0.734894      0.680700      0.315517      0.455003      0.419378      0.225697      0.770519      0.215590      0.244393      0.154216      0.999265E-01  0.563939E-01   0.00000    
  0.478598E-01   2.19736      0.721307      0.651374      0.290287      0.420972      0.431020      0.230403      0.711258      0.200098      0.229123      0.141252      0.901890E-01  0.505965E-01   0.00000    
  0.524772E-01   1.99278      0.708526      0.622983      0.266058      0.388249      0.442469      0.234734      0.654307      0.184988      0.214134      0.128906      0.810697E-01  0.452090E-01   0.00000    
  0.575400E-01   1.80070      0.696478      0.595456      0.242834      0.356812      0.453644      0.238644      0.599645      0.170284      0.199429      0.117172      0.725494E-01  0.402108E-01   0.00000    
  0.630913E-01   1.62246      0.685179      0.568860      0.220773      0.326832      0.464406      0.242028      0.547604      0.156081      0.185062      0.106132      0.646921E-01  0.356379E-01   0.00000    
  0.691782E-01   1.45466      0.674197      0.542683      0.199579      0.297865      0.474618      0.244818      0.497444      0.142235      0.170860      0.956179E-01  0.573445E-01  0.313873E-01   0.00000    
  0.758523E-01   1.30096      0.663772      0.517351      0.179672      0.270455      0.484101      0.246896      0.450126      0.129000      0.157052      0.858441E-01  0.506718E-01  0.275583E-01   0.00000    
  0.831703E-01   1.15621      0.653200      0.492063      0.160565      0.243902      0.492635      0.248161      0.404467      0.116126      0.143365      0.765366E-01  0.444383E-01  0.240008E-01   0.00000    
  0.911943E-01   1.02506      0.642808      0.467438      0.142806      0.218944      0.500002      0.248495      0.361750      0.103955      0.130132      0.679733E-01  0.388514E-01  0.208386E-01   0.00000    
  0.999925E-01  0.901991      0.631727      0.442591      0.125865      0.194842      0.505862      0.247749      0.320707      0.922061E-01  0.117072      0.598544E-01  0.336589E-01  0.179157E-01   0.00000    
  0.109639      0.791216      0.620240      0.418146      0.110264      0.172316      0.509976      0.245830      0.282580      0.812185E-01  0.104535      0.524397E-01  0.290455E-01  0.153409E-01   0.00000    
  0.120217      0.687955      0.607380      0.393274      0.955315E-01  0.150743      0.511848      0.242532      0.246274      0.707380E-01  0.922954E-01  0.454642E-01  0.247935E-01  0.129831E-01   0.00000    
  0.131815      0.595797      0.593352      0.368604      0.821631E-01  0.130825      0.511189      0.237779      0.212988      0.611068E-01  0.807306E-01  0.391643E-01  0.210563E-01  0.109299E-01   0.00000    
  0.144533      0.511394      0.577515      0.343650      0.698114E-01  0.112143      0.507703      0.231508      0.181954      0.521297E-01  0.696997E-01  0.333517E-01  0.176817E-01  0.909136E-02   0.00000    
  0.158477      0.435003      0.559350      0.318387      0.585775E-01  0.948809E-01  0.500773      0.223506      0.153458      0.438998E-01  0.593469E-01  0.280629E-01  0.146777E-01  0.747109E-02   0.00000    
  0.173766      0.366275      0.538544      0.292858      0.484696E-01  0.791128E-01  0.490074      0.213745      0.127582      0.364443E-01  0.497626E-01  0.232938E-01  0.120253E-01  0.605628E-02   0.00000    
  0.190530      0.304781      0.514720      0.267080      0.394787E-01  0.648882E-01  0.475242      0.202192      0.104367      0.297763E-01  0.410206E-01  0.190351E-01  0.970243E-02  0.483250E-02   0.00000    
  0.208912      0.250091      0.487563      0.241101      0.315806E-01  0.522322E-01  0.455982      0.188869      0.838128E-01  0.238935E-01  0.331739E-01  0.152732E-01  0.768712E-02  0.378509E-02   0.00000    
  0.229067      0.201883      0.456869      0.215034      0.247501E-01  0.411629E-01  0.432119      0.173871      0.659129E-01  0.187885E-01  0.262631E-01  0.119982E-01  0.596156E-02  0.290149E-02   0.00000    
  0.251167      0.159819      0.422566      0.189040      0.189436E-01  0.316624E-01  0.403623      0.157377      0.506060E-01  0.144369E-01  0.202998E-01  0.919436E-02  0.450666E-02  0.216818E-02   0.00000    
  0.275399      0.123608      0.384795      0.163346      0.141071E-01  0.236848E-01  0.370688      0.139662      0.377918E-01  0.108029E-01  0.152701E-01  0.684263E-02  0.330422E-02  0.157204E-02   0.00000    
  0.301969      0.929870E-01  0.343915      0.138257      0.101768E-01  0.171580E-01  0.333738      0.121099      0.273348E-01  0.784100E-02  0.111379E-01  0.492019E-02  0.233579E-02  0.109997E-02   0.00000    
  0.331102      0.676453E-01  0.300572      0.114137      0.707015E-02  0.119702E-01  0.293502      0.102167      0.190404E-01  0.549068E-02  0.783801E-02  0.339490E-02  0.157946E-02  0.737338E-03   0.00000    
  0.363046      0.472659E-01  0.255706      0.914197E-01  0.469844E-02  0.798991E-02  0.251008      0.834298E-01  0.126883E-01  0.368627E-02  0.529051E-02  0.222982E-02  0.101217E-02  0.469578E-03   0.00000    
  0.398071      0.314493E-01  0.210548      0.705704E-01  0.296037E-02  0.505898E-02  0.207588      0.655114E-01  0.801936E-02  0.235315E-02  0.339832E-02  0.137963E-02  0.607222E-03  0.281040E-03   0.00000    
  0.436476      0.197029E-01  0.166564      0.520471E-01  0.174759E-02  0.300328E-02  0.164816      0.490438E-01  0.475086E-02  0.141220E-02  0.205475E-02  0.792756E-03  0.335390E-03  0.155765E-03   0.00000    
  0.478586      0.114683E-01  0.125376      0.362624E-01  0.953324E-03  0.164880E-02  0.124422      0.346136E-01  0.260212E-02  0.786129E-03  0.115416E-02  0.415999E-03  0.167195E-03  0.786409E-04   0.00000    
  0.524759      0.607843E-02  0.886111E-01  0.234994E-01  0.469686E-03  0.818113E-03  0.881414E-01  0.226813E-01  0.128780E-02  0.396949E-03  0.589082E-03  0.193877E-03  0.727372E-04  0.351536E-04   0.00000    
  0.575386      0.286515E-02  0.576972E-01  0.138646E-01  0.203610E-03  0.357186E-03  0.574936E-01  0.135075E-01  0.560796E-03  0.177046E-03  0.265979E-03  0.777008E-04  0.265644E-04  0.135061E-04   0.00000    
  0.630897      0.115482E-02  0.336184E-01  0.720991E-02  0.740102E-04  0.130625E-03  0.335443E-01  0.707929E-02  0.204636E-03  0.664490E-04  0.101181E-03  0.252304E-04  0.756127E-05  0.421350E-05   0.00000    
  0.691764      0.375482E-03  0.167094E-01  0.314083E-02  0.209360E-04  0.370593E-04  0.166884E-01  0.310377E-02  0.579953E-04  0.194448E-04  0.300206E-04  0.605599E-05  0.149121E-05  0.982713E-06   0.00000    
  0.758504      0.885643E-04  0.648120E-02  0.104729E-02  0.399213E-05  0.704330E-05  0.647721E-02  0.104025E-02  0.110354E-04  0.383250E-05  0.599470E-05  0.902039E-06  0.159635E-06  0.146563E-06   0.00000    
  0.831682      0.119510E-04  0.160804E-02  0.220435E-03  0.369549E-06  0.643769E-06  0.160767E-02  0.219791E-03  0.101332E-05  0.365506E-06  0.578243E-06  0.558683E-07  0.404294E-08  0.965689E-08   0.00000    
  0.911920      0.419167E-06  0.135162E-03  0.159210E-04  0.574804E-08  0.957234E-08  0.135157E-03  0.159115E-04  0.153204E-07  0.574804E-08  0.922016E-08  0.301265E-09   0.00000      0.509070E-10   0.00000    
