   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   85.1032       6.62277       9.18841       6.60103       9.17592      0.217458E-01  0.124826E-01   15.7770       3.53698       3.42345       3.33552       3.06405       2.41696       0.00000    
  0.109648E-03   81.9189       6.40849       8.88033       6.38554       8.86716      0.229490E-01  0.131714E-01   15.2527       3.42455       3.31065       3.22777       2.96099       2.32874       0.00000    
  0.120226E-03   78.8371       6.20033       8.58128       6.17612       8.56739      0.242143E-01  0.138933E-01   14.7435       3.31522       3.20107       3.12308       2.86090       2.24323       0.00000    
  0.131825E-03   75.8520       5.99798       8.29078       5.97244       8.27613      0.255493E-01  0.146531E-01   14.2486       3.20882       3.09456       3.02127       2.76362       2.16030       0.00000    
  0.144543E-03   72.9641       5.80147       8.00887       5.77452       7.99342      0.269528E-01  0.154510E-01   13.7679       3.10537       2.99113       2.92235       2.66915       2.07994       0.00000    
  0.158489E-03   70.1679       5.61050       7.73513       5.58208       7.71884      0.284283E-01  0.162949E-01   13.3009       3.00472       2.89064       2.82617       2.57736       2.00202       0.00000    
  0.173779E-03   67.4639       5.42512       7.46961       5.39515       7.45243      0.299752E-01  0.171840E-01   12.8476       2.90689       2.79311       2.73275       2.48826       1.92656       0.00000    
  0.190545E-03   64.8463       5.24501       7.21184       5.21340       7.19373      0.316013E-01  0.181182E-01   12.4071       2.81171       2.69839       2.64193       2.40169       1.85341       0.00000    
  0.208928E-03   62.3153       5.07017       6.96186       5.03687       6.94277      0.333050E-01  0.190965E-01   11.9796       2.71920       2.60649       2.55371       2.31767       1.78257       0.00000    
  0.229085E-03   59.8665       4.90038       6.71931       4.86528       6.69919      0.351000E-01  0.201238E-01   11.5645       2.62922       2.51729       2.46797       2.23606       1.71392       0.00000    
  0.251186E-03   57.4995       4.73560       6.48417       4.69861       6.46297      0.369898E-01  0.211998E-01   11.1616       2.54177       2.43080       2.38470       2.15684       1.64747       0.00000    
  0.275420E-03   55.2106       4.57564       6.25614       4.53667       6.23381      0.389746E-01  0.223296E-01   10.7705       2.45673       2.34691       2.30379       2.07993       1.58311       0.00000    
  0.301992E-03   52.9980       4.42041       6.03506       4.37935       6.01155      0.410530E-01  0.235157E-01   10.3909       2.37408       2.26556       2.22519       2.00528       1.52079       0.00000    
  0.331127E-03   50.8598       4.26979       5.82081       4.22656       5.79605      0.432322E-01  0.247602E-01   10.0226       2.29374       2.18673       2.14885       1.93282       1.46047       0.00000    
  0.363073E-03   48.7926       4.12364       5.61314       4.07812       5.58707      0.455200E-01  0.260666E-01   9.66519       2.21564       2.11033       2.07467       1.86247       1.40207       0.00000    
  0.398101E-03   46.7962       3.98192       5.41200       3.93400       5.38457      0.479170E-01  0.274354E-01   9.31857       2.13977       2.03634       2.00265       1.79423       1.34558       0.00000    
  0.436509E-03   44.8668       3.84442       5.21710       3.79399       5.18823      0.504305E-01  0.288705E-01   8.98222       2.06601       1.96466       1.93268       1.72798       1.29089       0.00000    
  0.478622E-03   43.0045       3.71116       5.02844       3.65810       4.99806      0.530606E-01  0.303717E-01   8.65617       1.99438       1.89531       1.86475       1.66372       1.23801       0.00000    
  0.524798E-03   41.2051       3.58192       4.84568       3.52610       4.81374      0.558190E-01  0.319440E-01   8.33984       1.92475       1.82816       1.79875       1.60135       1.18682       0.00000    
  0.575429E-03   39.4688       3.45672       4.66887       3.39802       4.63528      0.587046E-01  0.335866E-01   8.03330       1.85715       1.76323       1.73470       1.54086       1.13736       0.00000    
  0.630945E-03   37.7918       3.33535       4.49767       3.27362       4.46236      0.617271E-01  0.353074E-01   7.73599       1.79146       1.70041       1.67246       1.48216       1.08950       0.00000    
  0.691816E-03   36.1741       3.21781       4.33211       3.15293       4.29500      0.648853E-01  0.371063E-01   7.44793       1.72769       1.63969       1.61206       1.42524       1.04325       0.00000    
  0.758561E-03   34.6125       3.10394       4.17189       3.03575       4.13291      0.681922E-01  0.389876E-01   7.16866       1.66575       1.58100       1.55339       1.37000      0.998521       0.00000    
  0.831745E-03   33.1064       2.99372       4.01699       2.92207       3.97604      0.716512E-01  0.409512E-01   6.89811       1.60562       1.52430       1.49644       1.31645      0.955306       0.00000    
  0.911989E-03   31.6535       2.88701       3.86721       2.81175       3.82421      0.752644E-01  0.430030E-01   6.63596       1.54725       1.46953       1.44113       1.26450      0.913543       0.00000    
  0.999975E-03   30.2525       2.78376       3.72244       2.70473       3.67729      0.790304E-01  0.451471E-01   6.38202       1.49061       1.41665       1.38744       1.21412      0.873199       0.00000    
  0.109645E-02   28.9019       2.68389       3.58256       2.60093       3.53517      0.829600E-01  0.473838E-01   6.13611       1.43565       1.36561       1.33532       1.16528      0.834239       0.00000    
  0.120223E-02   27.5994       2.58729       3.44734       2.50022       3.39763      0.870685E-01  0.497151E-01   5.89785       1.38231       1.31634       1.28469       1.11790      0.796596       0.00000    
  0.131822E-02   26.3448       2.49393       3.31678       2.40258       3.26464      0.913538E-01  0.521427E-01   5.66722       1.33059       1.26881       1.23556       1.07198      0.760265       0.00000    
  0.144540E-02   25.1352       2.40369       3.19063       2.30787       3.13596      0.958226E-01  0.546734E-01   5.44383       1.28042       1.22294       1.18784       1.02745      0.725176       0.00000    
  0.158485E-02   23.9707       2.31657       3.06891       2.21610       3.01160      0.100475      0.573066E-01   5.22770       1.23181       1.17873       1.14154      0.984294      0.691333       0.00000    
  0.173775E-02   22.8484       2.23243       2.95132       2.12711       2.89127      0.105323      0.600482E-01   5.01838       1.18466       1.13605       1.09657      0.942440      0.658654       0.00000    
  0.190540E-02   21.7685       2.15127       2.83790       2.04090       2.77500      0.110366      0.628978E-01   4.81590       1.13901       1.09493       1.05292      0.901894      0.627149       0.00000    
  0.208923E-02   20.7281       2.07295       2.72838       1.95734       2.66252      0.115616      0.658609E-01   4.61985       1.09476       1.05524       1.01054      0.862577      0.596745       0.00000    
  0.229079E-02   19.7275       1.99749       2.62277       1.87642       2.55383      0.121072      0.689377E-01   4.43025       1.05193       1.01698      0.969403      0.824492      0.567446       0.00000    
  0.251180E-02   18.7642       1.92477       2.52083       1.79803       2.44870      0.126745      0.721314E-01   4.24673       1.01045      0.980055      0.929458      0.787575      0.539191       0.00000    
  0.275413E-02   17.8378       1.85477       2.42254       1.72213       2.34710      0.132635      0.754416E-01   4.06923      0.970321      0.944441      0.890688      0.751813      0.511969       0.00000    
  0.301984E-02   16.9468       1.78740       2.32772       1.64865       2.24885      0.138751      0.788730E-01   3.89750      0.931490      0.910060      0.853048      0.717164      0.485741       0.00000    
  0.331118E-02   16.0899       1.72262       2.23627       1.57753       2.15384      0.145095      0.824295E-01   3.73137      0.893931      0.876856      0.816508      0.683598      0.460479       0.00000    
  0.363064E-02   15.2665       1.66039       2.14811       1.50872       2.06200      0.151671      0.861100E-01   3.57072      0.857623      0.844791      0.781045      0.651095      0.436163       0.00000    
  0.398091E-02   14.4748       1.60061       2.06305       1.44212       1.97313      0.158487      0.899150E-01   3.41525      0.822515      0.813773      0.746609      0.619609      0.412749       0.00000    
  0.436498E-02   13.7148       1.54328       1.98107       1.37774       1.88723      0.165543      0.938453E-01   3.26497      0.788602      0.783796      0.713199      0.589137      0.390234       0.00000    
  0.478610E-02   12.9842       1.48829       1.90197       1.31544       1.80407      0.172848      0.979047E-01   3.11951      0.755818      0.754745      0.680756      0.559626      0.368568       0.00000    
  0.524785E-02   12.2833       1.43565       1.82576       1.25525       1.72367      0.180401      0.102092       2.97892      0.724169      0.726631      0.649284      0.531081      0.347755       0.00000    
  0.575415E-02   11.6099       1.38524       1.75222       1.19703       1.64581      0.188211      0.106408       2.84284      0.693578      0.699338      0.618730      0.503449      0.327742       0.00000    
  0.630929E-02   10.9643       1.33707       1.68136       1.14079       1.57051      0.196275      0.110852       2.71130      0.664056      0.672878      0.589099      0.476737      0.308536       0.00000    
  0.691799E-02   10.3446       1.29102       1.61300       1.08642       1.49758      0.204601      0.115423       2.58400      0.635521      0.647147      0.560341      0.450899      0.290090       0.00000    
  0.758542E-02   9.75078       1.24710       1.54713       1.03391       1.42701      0.213189      0.120121       2.46092      0.607978      0.622146      0.532457      0.425936      0.272404       0.00000    
  0.831724E-02   9.18136       1.20521       1.48360      0.983171       1.35866      0.222042      0.124942       2.34183      0.581353      0.597801      0.505414      0.401817      0.255445       0.00000    
  0.911966E-02   8.63788       1.16549       1.42257      0.934313       1.29268      0.231180      0.129891       2.22700      0.555707      0.574148      0.479275      0.378606      0.239260       0.00000    
  0.999950E-02   8.11384       1.12739       1.36339      0.886842       1.22845      0.240550      0.134944       2.11529      0.530768      0.550983      0.453807      0.356074      0.223659       0.00000    
  0.109642E-01   7.60951       1.09093       1.30602      0.840730       1.16590      0.250195      0.140114       2.00663      0.506495      0.528240      0.429004      0.334236      0.208659       0.00000    
  0.120220E-01   7.13434       1.05696       1.25163      0.796845       1.10623      0.260119      0.145399       1.90308      0.483355      0.506366      0.405326      0.313491      0.194540       0.00000    
  0.131819E-01   6.67496       1.02429       1.19863      0.753985       1.04785      0.270307      0.150785       1.80183      0.460672      0.484759      0.382172      0.293312      0.180915       0.00000    
  0.144536E-01   6.23912      0.993633       1.14801      0.712874      0.991749      0.280758      0.156266       1.70462      0.438838      0.463803      0.359933      0.274037      0.168013       0.00000    
  0.158481E-01   5.82149      0.964478       1.09912      0.673006      0.937282      0.291472      0.161834       1.61029      0.417549      0.443235      0.338363      0.255457      0.155684       0.00000    
  0.173770E-01   5.42275      0.936907       1.05208      0.634473      0.884605      0.302434      0.167476       1.51908      0.396852      0.423128      0.317530      0.237621      0.143947       0.00000    
  0.190535E-01   5.04431      0.911030       1.00707      0.597380      0.833888      0.313651      0.173184       1.43127      0.376779      0.403533      0.297505      0.220601      0.132850       0.00000    
  0.208917E-01   4.68094      0.886368      0.963490      0.561272      0.784553      0.325095      0.178937       1.34583      0.357076      0.384245      0.278068      0.204197      0.122240       0.00000    
  0.229073E-01   4.33910      0.863511      0.922143      0.526735      0.737417      0.336776      0.184726       1.26415      0.338042      0.365565      0.259543      0.188694      0.112310       0.00000    
  0.251174E-01   4.00962      0.841583      0.881893      0.492932      0.691373      0.348651      0.190520       1.18431      0.319214      0.347077      0.241506      0.173719      0.102790       0.00000    
