   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   80.8483       6.27921       8.72405       6.25796       8.71180      0.212516E-01  0.122436E-01   14.9698       3.36787       3.28652       3.16249       2.89009       2.26280       0.00000    
  0.109648E-03   77.8657       6.07928       8.43688       6.05684       8.42395      0.224404E-01  0.129247E-01   14.4808       3.26289       3.18119       3.06171       2.79395       2.18105       0.00000    
  0.120226E-03   74.9777       5.88502       8.15799       5.86133       8.14435      0.236918E-01  0.136407E-01   14.0057       3.16078       3.07882       2.96374       2.70055       2.10180       0.00000    
  0.131825E-03   72.1790       5.69613       7.88697       5.67113       7.87257      0.250032E-01  0.143946E-01   13.5437       3.06139       2.97925       2.86843       2.60974       2.02489       0.00000    
  0.144543E-03   69.4700       5.51264       7.62384       5.48626       7.60865      0.263780E-01  0.151864E-01   13.0949       2.96473       2.88251       2.77579       2.52153       1.95036       0.00000    
  0.158489E-03   66.8456       5.33429       7.36822       5.30645       7.35220      0.278344E-01  0.160197E-01   12.6587       2.87066       2.78845       2.68569       2.43579       1.87806       0.00000    
  0.173779E-03   64.3064       5.16110       7.12015       5.13173       7.10325      0.293706E-01  0.168941E-01   12.2350       2.77920       2.69710       2.59815       2.35254       1.80800       0.00000    
  0.190545E-03   61.8472       4.99279       6.87921       4.96181       6.86140      0.309831E-01  0.178139E-01   11.8232       2.69019       2.60832       2.51301       2.27162       1.74007       0.00000    
  0.208928E-03   59.4681       4.82937       6.64543       4.79670       6.62665      0.326695E-01  0.187782E-01   11.4234       2.60365       2.52212       2.43027       2.19305       1.67426       0.00000    
  0.229085E-03   57.1650       4.67062       6.41848       4.63618       6.39869      0.344439E-01  0.197953E-01   11.0349       2.51947       2.43839       2.34983       2.11671       1.61047       0.00000    
  0.251186E-03   54.9376       4.51653       6.19835       4.48022       6.17748      0.363084E-01  0.208678E-01   10.6577       2.43763       2.35711       2.27167       2.04259       1.54869       0.00000    
  0.275420E-03   52.7825       4.36692       5.98475       4.32865       5.96276      0.382677E-01  0.219943E-01   10.2914       2.35804       2.27821       2.19571       1.97060       1.48884       0.00000    
  0.301992E-03   50.6982       4.22167       5.77755       4.18135       5.75438      0.403235E-01  0.231730E-01   9.93573       2.28065       2.20163       2.12189       1.90070       1.43087       0.00000    
  0.331127E-03   48.6828       4.08072       5.57663       4.03824       5.55222      0.424813E-01  0.244087E-01   9.59046       2.20541       2.12734       2.05015       1.83283       1.37473       0.00000    
  0.363073E-03   46.7335       3.94391       5.38176       3.89916       5.35605      0.447483E-01  0.257060E-01   9.25522       2.13224       2.05526       1.98044       1.76693       1.32036       0.00000    
