   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  0.996291      0.580757      0.827729      0.572683      0.823047      0.807350E-02  0.468197E-02   1.39573      0.572683      0.502470      0.320577       0.00000       0.00000       0.00000    
  0.109648E-03   1.00576      0.570845      0.811343      0.562245      0.806354      0.859994E-02  0.498893E-02   1.36860      0.562245      0.491014      0.315340       0.00000       0.00000       0.00000    
  0.120226E-03   1.01588      0.561115      0.795248      0.551957      0.789933      0.915894E-02  0.531477E-02   1.34189      0.551957      0.479746      0.310187       0.00000       0.00000       0.00000    
  0.131825E-03   1.02667      0.551565      0.779440      0.541812      0.773780      0.975336E-02  0.565917E-02   1.31559      0.541812      0.468666      0.305114       0.00000       0.00000       0.00000    
  0.144543E-03   1.03815      0.542196      0.763920      0.531812      0.757897      0.103838E-01  0.602311E-02   1.28971      0.531812      0.457776      0.300121       0.00000       0.00000       0.00000    
  0.158489E-03   1.05034      0.533008      0.748703      0.521950      0.742290      0.110580E-01  0.641245E-02   1.26424      0.521950      0.447082      0.295208       0.00000       0.00000       0.00000    
  0.173779E-03   1.06324      0.524003      0.733787      0.512228      0.726960      0.117752E-01  0.682664E-02   1.23919      0.512228      0.436585      0.290375       0.00000       0.00000       0.00000    
  0.190545E-03   1.07689      0.515179      0.719174      0.502641      0.711907      0.125378E-01  0.726731E-02   1.21455      0.502641      0.426290      0.285616       0.00000       0.00000       0.00000    
  0.208928E-03   1.09128      0.506536      0.704863      0.493191      0.697129      0.133446E-01  0.773368E-02   1.19032      0.493191      0.416197      0.280932       0.00000       0.00000       0.00000    
  0.229085E-03   1.10646      0.498077      0.690866      0.483873      0.682635      0.142044E-01  0.823142E-02   1.16651      0.483873      0.406315      0.276320       0.00000       0.00000       0.00000    
  0.251186E-03   1.12242      0.489805      0.677185      0.474686      0.668424      0.151190E-01  0.876098E-02   1.14311      0.474686      0.396645      0.271779       0.00000       0.00000       0.00000    
  0.275420E-03   1.13918      0.481718      0.663829      0.465627      0.654503      0.160906E-01  0.932590E-02   1.12013      0.465627      0.387195      0.267308       0.00000       0.00000       0.00000    
  0.301992E-03   1.15677      0.473818      0.650805      0.456698      0.640876      0.171199E-01  0.992963E-02   1.09757      0.456698      0.377967      0.262908       0.00000       0.00000       0.00000    
  0.331127E-03   1.17518      0.466105      0.638115      0.447895      0.627546      0.182107E-01  0.105696E-01   1.07544      0.447895      0.368968      0.258577       0.00000       0.00000       0.00000    
  0.363073E-03   1.19445      0.458582      0.625760      0.439216      0.614518      0.193659E-01  0.112418E-01   1.05373      0.439216      0.360206      0.254312       0.00000       0.00000       0.00000    
  0.398101E-03   1.21457      0.451251      0.613746      0.430662      0.601795      0.205891E-01  0.119513E-01   1.03246      0.430662      0.351683      0.250112       0.00000       0.00000       0.00000    
  0.436509E-03   1.23558      0.444126      0.602093      0.422233      0.589384      0.218929E-01  0.127083E-01   1.01162      0.422233      0.343409      0.245975       0.00000       0.00000       0.00000    
  0.478622E-03   1.25747      0.437203      0.590797      0.413928      0.577286      0.232758E-01  0.135115E-01  0.991213      0.413928      0.335384      0.241902       0.00000       0.00000       0.00000    
  0.524798E-03   1.28025      0.430487      0.579876      0.405743      0.565511      0.247443E-01  0.143655E-01  0.971253      0.405743      0.327621      0.237890       0.00000       0.00000       0.00000    
  0.575429E-03   1.30393      0.423976      0.569327      0.397679      0.554057      0.262974E-01  0.152697E-01  0.951736      0.397679      0.320119      0.233939       0.00000       0.00000       0.00000    
