   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.69477      0.763290      0.980636      0.752939      0.974322      0.103502E-01  0.631475E-02   1.72726      0.643248      0.563737      0.410585      0.109692       0.00000       0.00000    
  0.109648E-03   3.66730      0.751137      0.962195      0.740172      0.955507      0.109646E-01  0.668773E-02   1.69568      0.631960      0.551431      0.404077      0.108212       0.00000       0.00000    
  0.120226E-03   3.64078      0.739182      0.944070      0.727568      0.936989      0.116140E-01  0.708177E-02   1.66456      0.620826      0.539327      0.397662      0.106743       0.00000       0.00000    
  0.131825E-03   3.61520      0.727420      0.926262      0.715118      0.918763      0.123021E-01  0.749957E-02   1.63388      0.609835      0.527427      0.391336      0.105284       0.00000       0.00000    
  0.144543E-03   3.59056      0.715852      0.908772      0.702823      0.900831      0.130290E-01  0.794084E-02   1.60365      0.598988      0.515733      0.385099      0.103834       0.00000       0.00000    
  0.158489E-03   3.56687      0.704478      0.891609      0.690678      0.883201      0.137992E-01  0.840740E-02   1.57388      0.588283      0.504253      0.378948      0.102395       0.00000       0.00000    
  0.173779E-03   3.54414      0.693298      0.874772      0.678686      0.865873      0.146122E-01  0.889898E-02   1.54456      0.577721      0.492988      0.372884      0.100965       0.00000       0.00000    
  0.190545E-03   3.52234      0.682311      0.858268      0.666838      0.848848      0.154733E-01  0.941973E-02   1.51569      0.567294      0.481945      0.366903      0.995440E-01   0.00000       0.00000    
  0.208928E-03   3.50148      0.671515      0.842096      0.655134      0.832127      0.163818E-01  0.996948E-02   1.48726      0.557002      0.471122      0.361005      0.981318E-01   0.00000       0.00000    
  0.229085E-03   3.48157      0.660914      0.826268      0.643571      0.815717      0.173434E-01  0.105510E-01   1.45929      0.546842      0.460531      0.355186      0.967281E-01   0.00000       0.00000    
  0.251186E-03   3.46260      0.650507      0.810784      0.632149      0.799620      0.183581E-01  0.111643E-01   1.43177      0.536816      0.450173      0.349447      0.953331E-01   0.00000       0.00000    
  0.275420E-03   3.44456      0.640295      0.795653      0.620864      0.783841      0.194316E-01  0.118120E-01   1.40470      0.526918      0.440056      0.343784      0.939461E-01   0.00000       0.00000    
  0.301992E-03   3.42745      0.630279      0.780875      0.609712      0.768381      0.205666E-01  0.124941E-01   1.37809      0.517146      0.430185      0.338196      0.925664E-01   0.00000       0.00000    
