   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.55495       1.01833       1.21975       1.00812       1.21407      0.102143E-01  0.567153E-02   2.22219      0.770248      0.685132      0.528942      0.237867       0.00000       0.00000    
  0.109648E-03   7.45404       1.00115       1.19628      0.990302       1.19025      0.108535E-01  0.602663E-02   2.18055      0.756306      0.670242      0.520007      0.233995       0.00000       0.00000    
  0.120226E-03   7.35502      0.984259       1.17321      0.972728       1.16681      0.115306E-01  0.640300E-02   2.13954      0.742562      0.655609      0.511201      0.230166       0.00000       0.00000    
  0.131825E-03   7.25783      0.967631       1.15055      0.955382       1.14375      0.122492E-01  0.680192E-02   2.09913      0.729006      0.641235      0.502517      0.226376       0.00000       0.00000    
  0.144543E-03   7.16246      0.951274       1.12830      0.938265       1.12107      0.130095E-01  0.722381E-02   2.05934      0.715638      0.627119      0.493954      0.222626       0.00000       0.00000    
  0.158489E-03   7.06889      0.935188       1.10646      0.921370       1.09878      0.138180E-01  0.767304E-02   2.02015      0.702455      0.613270      0.485512      0.218916       0.00000       0.00000    
  0.173779E-03   6.97713      0.919374       1.08503      0.904700       1.07688      0.146741E-01  0.814915E-02   1.98158      0.689455      0.599688      0.477190      0.215244       0.00000       0.00000    
  0.190545E-03   6.88710      0.903825       1.06401      0.888242       1.05536      0.155828E-01  0.865425E-02   1.94360      0.676632      0.586379      0.468981      0.211610       0.00000       0.00000    
  0.208928E-03   6.79881      0.888542       1.04341      0.871998       1.03423      0.165435E-01  0.918779E-02   1.90622      0.663985      0.573341      0.460885      0.208013       0.00000       0.00000    
  0.229085E-03   6.71224      0.873525       1.02324      0.855962       1.01348      0.175630E-01  0.975425E-02   1.86945      0.651511      0.560585      0.452899      0.204452       0.00000       0.00000    
  0.251186E-03   6.62738      0.858777       1.00349      0.840135      0.993137      0.186417E-01  0.103541E-01   1.83327      0.639209      0.548113      0.445024      0.200926       0.00000       0.00000    
  0.275420E-03   6.54419      0.844294      0.984173      0.824509      0.973183      0.197850E-01  0.109899E-01   1.79769      0.627074      0.535929      0.437254      0.197435       0.00000       0.00000    
