   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  0.950346      0.607754      0.863326      0.600345      0.858895      0.740897E-02  0.443148E-02   1.45924      0.600345      0.509167      0.349728       0.00000       0.00000       0.00000    
  0.109648E-03  0.958784      0.596766      0.844568      0.588863      0.839843      0.790266E-02  0.472509E-02   1.42871      0.588863      0.496469      0.343374       0.00000       0.00000       0.00000    
  0.120226E-03  0.967886      0.586011      0.826190      0.577583      0.821153      0.842819E-02  0.503671E-02   1.39874      0.577583      0.484020      0.337134       0.00000       0.00000       0.00000    
  0.131825E-03  0.977681      0.575481      0.808191      0.566492      0.802820      0.898871E-02  0.537134E-02   1.36931      0.566492      0.471817      0.331003       0.00000       0.00000       0.00000    
  0.144543E-03  0.988170      0.565177      0.790573      0.555593      0.784845      0.958435E-02  0.572826E-02   1.34044      0.555593      0.459863      0.324982       0.00000       0.00000       0.00000    
  0.158489E-03  0.999398      0.555103      0.773342      0.544883      0.767233      0.102199E-01  0.610993E-02   1.31212      0.544883      0.448164      0.319068       0.00000       0.00000       0.00000    
  0.173779E-03   1.01136      0.545258      0.756499      0.534363      0.749983      0.108949E-01  0.651611E-02   1.28435      0.534363      0.436720      0.313264       0.00000       0.00000       0.00000    
  0.190545E-03   1.02409      0.535635      0.740043      0.524019      0.733095      0.116163E-01  0.694734E-02   1.25711      0.524019      0.425539      0.307556       0.00000       0.00000       0.00000    
  0.208928E-03   1.03759      0.526233      0.723970      0.513849      0.716567      0.123843E-01  0.740251E-02   1.23042      0.513849      0.414621      0.301946       0.00000       0.00000       0.00000    
  0.229085E-03   1.05190      0.517055      0.708297      0.503853      0.700408      0.132018E-01  0.788908E-02   1.20426      0.503853      0.403974      0.296434       0.00000       0.00000       0.00000    
  0.251186E-03   1.06703      0.508101      0.693029      0.494033      0.684620      0.140684E-01  0.840904E-02   1.17865      0.494033      0.393596      0.291024       0.00000       0.00000       0.00000    
  0.275420E-03   1.08299      0.499371      0.678166      0.484382      0.669204      0.149889E-01  0.896190E-02   1.15359      0.484382      0.383497      0.285707       0.00000       0.00000       0.00000    
  0.301992E-03   1.09982      0.490863      0.663706      0.474900      0.654159      0.159631E-01  0.954621E-02   1.12906      0.474900      0.373679      0.280481       0.00000       0.00000       0.00000    
  0.331127E-03   1.11752      0.482579      0.649657      0.465580      0.639490      0.169991E-01  0.101669E-01   1.10507      0.465580      0.364146      0.275344       0.00000       0.00000       0.00000    
  0.363073E-03   1.13611      0.474522      0.636028      0.456414      0.625198      0.181081E-01  0.108297E-01   1.08161      0.456414      0.354903      0.270296       0.00000       0.00000       0.00000    
  0.398101E-03   1.15561      0.466691      0.622821      0.447403      0.611287      0.192880E-01  0.115338E-01   1.05869      0.447403      0.345953      0.265334       0.00000       0.00000       0.00000    
  0.436509E-03   1.17604      0.459089      0.610049      0.438547      0.597767      0.205417E-01  0.122820E-01   1.03631      0.438547      0.337311      0.260456       0.00000       0.00000       0.00000    
  0.478622E-03   1.19741      0.451717      0.597712      0.429847      0.584637      0.218698E-01  0.130745E-01   1.01448      0.429847      0.328975      0.255662       0.00000       0.00000       0.00000    
