   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.66391      0.793699      0.984840      0.785280      0.979891      0.841932E-02  0.494960E-02   1.76517      0.674951      0.578888      0.401003      0.110328       0.00000       0.00000    
  0.109648E-03   3.63608      0.781381      0.966468      0.772408      0.961193      0.897305E-02  0.527517E-02   1.73360      0.663553      0.566060      0.395134      0.108855       0.00000       0.00000    
  0.120226E-03   3.60927      0.769232      0.948370      0.759671      0.942749      0.956156E-02  0.562112E-02   1.70242      0.652278      0.553407      0.389341      0.107393       0.00000       0.00000    
  0.131825E-03   3.58348      0.757248      0.930546      0.747059      0.924556      0.101890E-01  0.599018E-02   1.67161      0.641118      0.540935      0.383621      0.105941       0.00000       0.00000    
  0.144543E-03   3.55871      0.745429      0.913000      0.734574      0.906617      0.108552E-01  0.638223E-02   1.64119      0.630074      0.528645      0.377973      0.104501       0.00000       0.00000    
  0.158489E-03   3.53498      0.733778      0.895746      0.722214      0.888946      0.115647E-01  0.680017E-02   1.61116      0.619143      0.516549      0.372397      0.103070       0.00000       0.00000    
  0.173779E-03   3.51229      0.722294      0.878783      0.709977      0.871539      0.123172E-01  0.724365E-02   1.58152      0.608327      0.504647      0.366892      0.101650       0.00000       0.00000    
  0.190545E-03   3.49066      0.710977      0.862122      0.697857      0.854405      0.131198E-01  0.771657E-02   1.55226      0.597617      0.492950      0.361455      0.100240       0.00000       0.00000    
  0.208928E-03   3.47007      0.699826      0.845760      0.685853      0.837541      0.139725E-01  0.821869E-02   1.52339      0.587014      0.481457      0.356084      0.988389E-01   0.00000       0.00000    
  0.229085E-03   3.45055      0.688845      0.829717      0.673965      0.820964      0.148799E-01  0.875288E-02   1.49493      0.576517      0.470185      0.350779      0.974473E-01   0.00000       0.00000    
  0.251186E-03   3.43209      0.678034      0.813993      0.662193      0.804674      0.158417E-01  0.931863E-02   1.46687      0.566128      0.459134      0.345540      0.960650E-01   0.00000       0.00000    
  0.275420E-03   3.41469      0.667396      0.798601      0.650531      0.788681      0.168646E-01  0.992072E-02   1.43921      0.555840      0.448316      0.340364      0.946912E-01   0.00000       0.00000    
  0.301992E-03   3.39836      0.656928      0.783547      0.638977      0.772986      0.179516E-01  0.105615E-01   1.41196      0.545651      0.437736      0.335250      0.933258E-01   0.00000       0.00000    
  0.331127E-03   3.38310      0.646636      0.768840      0.627530      0.757597      0.191058E-01  0.112422E-01   1.38513      0.535562      0.427402      0.330196      0.919684E-01   0.00000       0.00000    
  0.363073E-03   3.36890      0.636521      0.754491      0.616190      0.742526      0.203312E-01  0.119649E-01   1.35872      0.525571      0.417326      0.325200      0.906188E-01   0.00000       0.00000    
  0.398101E-03   3.35578      0.626587      0.740506      0.604957      0.727775      0.216301E-01  0.127310E-01   1.33273      0.515680      0.407512      0.320263      0.892767E-01   0.00000       0.00000    
  0.436509E-03   3.34372      0.616839      0.726902      0.593826      0.713357      0.230125E-01  0.135458E-01   1.30718      0.505885      0.397975      0.315381      0.879418E-01   0.00000       0.00000    
  0.478622E-03   3.33273      0.607278      0.713681      0.582800      0.699271      0.244774E-01  0.144090E-01   1.28207      0.496186      0.388717      0.310555      0.866138E-01   0.00000       0.00000    
  0.524798E-03   3.32280      0.597911      0.700863      0.571879      0.685537      0.260325E-01  0.153265E-01   1.25742      0.486587      0.379756      0.305781      0.852921E-01   0.00000       0.00000    
  0.575429E-03   3.31393      0.588739      0.688448      0.561062      0.672151      0.276767E-01  0.162975E-01   1.23321      0.477085      0.371091      0.301060      0.839768E-01   0.00000       0.00000    
  0.630945E-03   3.30609      0.579773      0.676457      0.550350      0.659128      0.294236E-01  0.173288E-01   1.20948      0.467683      0.362740      0.296388      0.826668E-01   0.00000       0.00000    
  0.691816E-03   3.29928      0.571013      0.664888      0.539740      0.646467      0.312724E-01  0.184200E-01   1.18621      0.458378      0.354703      0.291765      0.813623E-01   0.00000       0.00000    
  0.758561E-03   3.29347      0.562472      0.653760      0.529238      0.634182      0.332339E-01  0.195780E-01   1.16342      0.449175      0.346994      0.287188      0.800625E-01   0.00000       0.00000    
  0.831745E-03   3.28867      0.554150      0.643077      0.518841      0.622274      0.353087E-01  0.208034E-01   1.14111      0.440074      0.339616      0.282657      0.787673E-01   0.00000       0.00000    
  0.911989E-03   3.28483      0.546061      0.632851      0.508554      0.610749      0.375066E-01  0.221019E-01   1.11930      0.431078      0.332579      0.278170      0.774759E-01   0.00000       0.00000    
  0.999975E-03   3.28195      0.538210      0.623090      0.498378      0.599614      0.398322E-01  0.234762E-01   1.09799      0.422190      0.325889      0.273724      0.761880E-01   0.00000       0.00000    
  0.109645E-02   3.27998      0.530606      0.613797      0.488315      0.588867      0.422915E-01  0.249297E-01   1.07718      0.413412      0.319548      0.269319      0.749029E-01   0.00000       0.00000    
  0.120223E-02   3.27885      0.523261      0.604979      0.478367      0.578512      0.448943E-01  0.264679E-01   1.05688      0.404747      0.313562      0.264950      0.736197E-01   0.00000       0.00000    
  0.131822E-02   3.27856      0.516178      0.596638      0.468535      0.568546      0.476425E-01  0.280921E-01   1.03708      0.396197      0.307929      0.260617      0.723383E-01   0.00000       0.00000    
  0.144540E-02   3.27903      0.509379      0.588784      0.458829      0.558973      0.505499E-01  0.298112E-01   1.01780      0.387771      0.302655      0.256318      0.710576E-01   0.00000       0.00000    
  0.158485E-02   3.28026      0.502862      0.581414      0.449247      0.549789      0.536156E-01  0.316247E-01  0.999036      0.379469      0.297737      0.252052      0.697775E-01   0.00000       0.00000    
  0.173775E-02   3.28210      0.496655      0.574525      0.439798      0.540982      0.568574E-01  0.335426E-01  0.980780      0.371301      0.293169      0.247813      0.684963E-01   0.00000       0.00000    
  0.190540E-02   3.28456      0.490753      0.568118      0.430480      0.532554      0.602734E-01  0.355638E-01  0.963033      0.363266      0.288951      0.243603      0.672141E-01   0.00000       0.00000    
  0.208923E-02   3.28745      0.485187      0.562182      0.421305      0.524483      0.638818E-01  0.376991E-01  0.945788      0.355376      0.285068      0.239415      0.659292E-01   0.00000       0.00000    
  0.229079E-02   3.29080      0.479955      0.556721      0.412273      0.516773      0.676817E-01  0.399478E-01  0.929047      0.347631      0.281522      0.235252      0.646418E-01   0.00000       0.00000    
  0.251180E-02   3.29439      0.475083      0.551712      0.403394      0.509392      0.716890E-01  0.423198E-01  0.912787      0.340044      0.278286      0.231106      0.633499E-01   0.00000       0.00000    
  0.275413E-02   3.29821      0.470575      0.547154      0.394670      0.502338      0.759052E-01  0.448161E-01  0.897008      0.332617      0.275361      0.226978      0.620533E-01   0.00000       0.00000    
  0.301984E-02   3.30204      0.466453      0.543023      0.386108      0.495578      0.803448E-01  0.474447E-01  0.881686      0.325357      0.272716      0.222862      0.607504E-01   0.00000       0.00000    
  0.331118E-02   3.30578      0.462730      0.539306      0.377712      0.489095      0.850176E-01  0.502110E-01  0.866808      0.318272      0.270337      0.218758      0.594405E-01   0.00000       0.00000    
  0.363064E-02   3.30927      0.459417      0.535985      0.369487      0.482866      0.899296E-01  0.531187E-01  0.852353      0.311364      0.268205      0.214661      0.581227E-01   0.00000       0.00000    
  0.398091E-02   3.31228      0.456536      0.533025      0.361441      0.476849      0.950953E-01  0.561762E-01  0.838290      0.304646      0.266281      0.210568      0.567954E-01   0.00000       0.00000    
  0.436498E-02   3.31475      0.454090      0.530421      0.353573      0.471036      0.100517      0.593846E-01  0.824610      0.298115      0.264559      0.206478      0.554583E-01   0.00000       0.00000    
  0.478610E-02   3.31627      0.452106      0.528118      0.345891      0.465362      0.106215      0.627552E-01  0.811254      0.291782      0.262980      0.202383      0.541090E-01   0.00000       0.00000    
  0.524785E-02   3.31686      0.450581      0.526119      0.338394      0.459832      0.112187      0.662871E-01  0.798226      0.285646      0.261548      0.198284      0.527477E-01   0.00000       0.00000    
  0.575415E-02   3.31599      0.449543      0.524358      0.331085      0.454365      0.118459      0.699933E-01  0.785450      0.279712      0.260191      0.194174      0.513726E-01   0.00000       0.00000    
  0.630929E-02   3.31373      0.448990      0.522842      0.323964      0.448970      0.125026      0.738724E-01  0.772933      0.273980      0.258916      0.190053      0.499837E-01   0.00000       0.00000    
  0.691799E-02   3.30944      0.448939      0.521500      0.317025      0.443563      0.131914      0.779361E-01  0.760589      0.268446      0.257649      0.185914      0.485791E-01   0.00000       0.00000    
  0.758542E-02   3.30315      0.449392      0.520332      0.310272      0.438148      0.139120      0.821839E-01  0.748420      0.263113      0.256391      0.181757      0.471587E-01   0.00000       0.00000    
  0.831724E-02   3.29426      0.450357      0.519283      0.303688      0.432656      0.146670      0.866271E-01  0.736344      0.257966      0.255080      0.177575      0.457217E-01   0.00000       0.00000    
