   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.58510       1.04014       1.23985       1.02989       1.23415      0.102542E-01  0.569882E-02   2.26403      0.794061      0.719506      0.514640      0.235824       0.00000       0.00000    
  0.109648E-03   7.48204       1.02223       1.21657       1.01133       1.21052      0.108993E-01  0.605826E-02   2.22184      0.779438      0.703848      0.506669      0.231889       0.00000       0.00000    
  0.120226E-03   7.38082       1.00455       1.19363      0.992970       1.18719      0.115832E-01  0.643927E-02   2.18016      0.764973      0.688397      0.498797      0.227997       0.00000       0.00000    
  0.131825E-03   7.28138      0.987117       1.17102      0.974808       1.16418      0.123094E-01  0.684446E-02   2.13898      0.750662      0.673158      0.491019      0.224146       0.00000       0.00000    
  0.144543E-03   7.18372      0.969918       1.14874      0.956840       1.14147      0.130780E-01  0.727371E-02   2.09831      0.736506      0.658132      0.483336      0.220335       0.00000       0.00000    
  0.158489E-03   7.08781      0.952965       1.12681      0.939070       1.11908      0.138946E-01  0.772952E-02   2.05815      0.722506      0.643334      0.475745      0.216564       0.00000       0.00000    
  0.173779E-03   6.99365      0.936255       1.10522      0.921497       1.09701      0.147586E-01  0.821156E-02   2.01851      0.708663      0.628763      0.468248      0.212833       0.00000       0.00000    
  0.190545E-03   6.90118      0.919793       1.08400      0.904115       1.07527      0.156772E-01  0.872480E-02   1.97939      0.694975      0.614432      0.460839      0.209140       0.00000       0.00000    
  0.208928E-03   6.81037      0.903576       1.06312      0.886926       1.05385      0.166500E-01  0.926918E-02   1.94078      0.681441      0.600337      0.453516      0.205485       0.00000       0.00000    
  0.229085E-03   6.72121      0.887613       1.04263      0.869931       1.03278      0.176822E-01  0.984698E-02   1.90271      0.668064      0.586499      0.446279      0.201867       0.00000       0.00000    
  0.251186E-03   6.63370      0.871905       1.02251      0.853131       1.01205      0.187736E-01  0.104578E-01   1.86518      0.654846      0.572919      0.439129      0.198285       0.00000       0.00000    
  0.275420E-03   6.54776      0.856455       1.00277      0.836525      0.991668      0.199303E-01  0.111057E-01   1.82819      0.641787      0.559608      0.432060      0.194738       0.00000       0.00000    
  0.301992E-03   6.46338      0.841266      0.983435      0.820111      0.971642      0.211544E-01  0.117927E-01   1.79175      0.628887      0.546572      0.425071      0.191224       0.00000       0.00000    
  0.331127E-03   6.38054      0.826342      0.964499      0.803892      0.951979      0.224502E-01  0.125202E-01   1.75587      0.616147      0.533820      0.418159      0.187744       0.00000       0.00000    
  0.363073E-03   6.29918      0.811691      0.945980      0.787868      0.932690      0.238229E-01  0.132904E-01   1.72056      0.603571      0.521366      0.411323      0.184297       0.00000       0.00000    
  0.398101E-03   6.21930      0.797314      0.927881      0.772040      0.913777      0.252743E-01  0.141048E-01   1.68582      0.591159      0.509213      0.404563      0.180881       0.00000       0.00000    
  0.436509E-03   6.14081      0.783224      0.910222      0.756411      0.895253      0.268137E-01  0.149685E-01   1.65166      0.578915      0.497378      0.397875      0.177496       0.00000       0.00000    
  0.478622E-03   6.06371      0.769420      0.893001      0.740980      0.877120      0.284402E-01  0.158814E-01   1.61810      0.566839      0.485860      0.391259      0.174141       0.00000       0.00000    
  0.524798E-03   5.98795      0.755917      0.876243      0.725756      0.859394      0.301611E-01  0.168492E-01   1.58515      0.554941      0.474682      0.384712      0.170815       0.00000       0.00000    
  0.575429E-03   5.91354      0.742712      0.859946      0.710737      0.842074      0.319753E-01  0.178714E-01   1.55281      0.543219      0.463842      0.378232      0.167518       0.00000       0.00000    
  0.630945E-03   5.84036      0.729822      0.844129      0.695926      0.825175      0.338961E-01  0.189542E-01   1.52110      0.531678      0.453358      0.371817      0.164248       0.00000       0.00000    
  0.691816E-03   5.76840      0.717245      0.828792      0.681322      0.808695      0.359229E-01  0.200968E-01   1.49002      0.520317      0.443230      0.365465      0.161005       0.00000       0.00000    
  0.758561E-03   5.69759      0.704999      0.813953      0.666933      0.792647      0.380661E-01  0.213063E-01   1.45958      0.509146      0.433474      0.359173      0.157787       0.00000       0.00000    
  0.831745E-03   5.62791      0.693084      0.799617      0.652758      0.777034      0.403267E-01  0.225832E-01   1.42979      0.498164      0.424092      0.352942      0.154593       0.00000       0.00000    
  0.911989E-03   5.55929      0.681516      0.785793      0.638803      0.761860      0.427138E-01  0.239331E-01   1.40066      0.487379      0.415093      0.346767      0.151424       0.00000       0.00000    
  0.999975E-03   5.49168      0.670304      0.772490      0.625072      0.747131      0.452320E-01  0.253587E-01   1.37220      0.476794      0.406483      0.340648      0.148278       0.00000       0.00000    
  0.109645E-02   5.42503      0.659453      0.759708      0.611566      0.732845      0.478867E-01  0.268631E-01   1.34441      0.466412      0.398265      0.334581      0.145155       0.00000       0.00000    
  0.120223E-02   5.35922      0.648975      0.747457      0.598288      0.719005      0.506872E-01  0.284515E-01   1.31729      0.456237      0.390443      0.328563      0.142051       0.00000       0.00000    
  0.131822E-02   5.29425      0.638875      0.735734      0.585240      0.705608      0.536352E-01  0.301252E-01   1.29085      0.446271      0.383015      0.322593      0.138969       0.00000       0.00000    
  0.144540E-02   5.23000      0.629173      0.724547      0.572430      0.692654      0.567436E-01  0.318926E-01   1.26508      0.436524      0.375985      0.316669      0.135905       0.00000       0.00000    
  0.158485E-02   5.16647      0.619868      0.713893      0.559856      0.680140      0.600118E-01  0.337531E-01   1.24000      0.426996      0.369351      0.310790      0.132860       0.00000       0.00000    
