   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  0.917777      0.588320      0.861091      0.580194      0.856259      0.812612E-02  0.483293E-02   1.43645      0.580194      0.518741      0.337518       0.00000       0.00000       0.00000    
  0.109648E-03  0.925298      0.578788      0.844929      0.570137      0.839783      0.865131E-02  0.514626E-02   1.40992      0.570137      0.507799      0.331984       0.00000       0.00000       0.00000    
  0.120226E-03  0.933420      0.569451      0.829069      0.560241      0.823589      0.920935E-02  0.547986E-02   1.38383      0.560241      0.497051      0.326538       0.00000       0.00000       0.00000    
  0.131825E-03  0.942168      0.560306      0.813511      0.550499      0.807675      0.980620E-02  0.583579E-02   1.35817      0.550499      0.486497      0.321178       0.00000       0.00000       0.00000    
  0.144543E-03  0.951544      0.551353      0.798255      0.540912      0.792042      0.104408E-01  0.621363E-02   1.33295      0.540912      0.476137      0.315904       0.00000       0.00000       0.00000    
  0.158489E-03  0.961583      0.542593      0.783308      0.531479      0.776695      0.111139E-01  0.661296E-02   1.30817      0.531479      0.465981      0.310714       0.00000       0.00000       0.00000    
  0.173779E-03  0.972280      0.534025      0.768669      0.522200      0.761635      0.118253E-01  0.703367E-02   1.28383      0.522200      0.456028      0.305607       0.00000       0.00000       0.00000    
  0.190545E-03  0.983673      0.525653      0.754344      0.513067      0.746861      0.125853E-01  0.748382E-02   1.25993      0.513067      0.446283      0.300578       0.00000       0.00000       0.00000    
  0.208928E-03  0.995759      0.517476      0.740335      0.504082      0.732371      0.133942E-01  0.796379E-02   1.23645      0.504082      0.436745      0.295626       0.00000       0.00000       0.00000    
  0.229085E-03   1.00857      0.509496      0.726645      0.495244      0.718171      0.142528E-01  0.847388E-02   1.21341      0.495244      0.427420      0.290751       0.00000       0.00000       0.00000    
  0.251186E-03   1.02212      0.501712      0.713275      0.486554      0.704263      0.151582E-01  0.901223E-02   1.19082      0.486554      0.418307      0.285956       0.00000       0.00000       0.00000    
  0.275420E-03   1.03643      0.494128      0.700235      0.478005      0.690648      0.161230E-01  0.958665E-02   1.16865      0.478005      0.409414      0.281234       0.00000       0.00000       0.00000    
  0.301992E-03   1.05151      0.486747      0.687530      0.469591      0.677326      0.171562E-01  0.102035E-01   1.14692      0.469591      0.400744      0.276582       0.00000       0.00000       0.00000    
  0.331127E-03   1.06737      0.479567      0.675161      0.461315      0.664304      0.182526E-01  0.108575E-01   1.12562      0.461315      0.392303      0.272001       0.00000       0.00000       0.00000    
  0.363073E-03   1.08404      0.472587      0.663129      0.453180      0.651587      0.194066E-01  0.115420E-01   1.10477      0.453180      0.384098      0.267490       0.00000       0.00000       0.00000    
  0.398101E-03   1.10152      0.465810      0.651439      0.445185      0.639176      0.206256E-01  0.122636E-01   1.08436      0.445185      0.376129      0.263046       0.00000       0.00000       0.00000    
  0.436509E-03   1.11984      0.459247      0.640105      0.437322      0.627071      0.219246E-01  0.130348E-01   1.06439      0.437322      0.368401      0.258669       0.00000       0.00000       0.00000    
  0.478622E-03   1.13900      0.452896      0.629126      0.429594      0.615273      0.233017E-01  0.138534E-01   1.04487      0.429594      0.360915      0.254358       0.00000       0.00000       0.00000    
  0.524798E-03   1.15902      0.446762      0.618512      0.421997      0.603789      0.247654E-01  0.147228E-01   1.02579      0.421997      0.353680      0.250110       0.00000       0.00000       0.00000    
  0.575429E-03   1.17990      0.440845      0.608262      0.414531      0.592619      0.263145E-01  0.156425E-01   1.00715      0.414531      0.346696      0.245923       0.00000       0.00000       0.00000    
  0.630945E-03   1.20166      0.435152      0.598385      0.407193      0.581767      0.279584E-01  0.166176E-01  0.988961      0.407193      0.339970      0.241797       0.00000       0.00000       0.00000    
  0.691816E-03   1.22431      0.429681      0.588881      0.399985      0.571234      0.296961E-01  0.176470E-01  0.971219      0.399985      0.333502      0.237732       0.00000       0.00000       0.00000    
  0.758561E-03   1.24785      0.424441      0.579759      0.392903      0.561019      0.315378E-01  0.187392E-01  0.953922      0.392903      0.327296      0.233724       0.00000       0.00000       0.00000    
  0.831745E-03   1.27229      0.419432      0.571019      0.385948      0.551124      0.334840E-01  0.198954E-01  0.937072      0.385948      0.321353      0.229771       0.00000       0.00000       0.00000    
  0.911989E-03   1.29762      0.414663      0.562668      0.379118      0.541548      0.355450E-01  0.211196E-01  0.920666      0.379118      0.315677      0.225872       0.00000       0.00000       0.00000    
  0.999975E-03   1.32385      0.410139      0.554710      0.372413      0.532296      0.377267E-01  0.224136E-01  0.904708      0.372413      0.310269      0.222026       0.00000       0.00000       0.00000    
  0.109645E-02   1.35097      0.405863      0.547142      0.365830      0.523361      0.400334E-01  0.237810E-01  0.889191      0.365830      0.305128      0.218233       0.00000       0.00000       0.00000    
  0.120223E-02   1.37896      0.401838      0.539966      0.359365      0.514739      0.424732E-01  0.252271E-01  0.874104      0.359365      0.300251      0.214489       0.00000       0.00000       0.00000    
  0.131822E-02   1.40782      0.398067      0.533182      0.353019      0.506429      0.450481E-01  0.267532E-01  0.859448      0.353019      0.295636      0.210793       0.00000       0.00000       0.00000    
  0.144540E-02   1.43752      0.394562      0.526789      0.346791      0.498421      0.477713E-01  0.283683E-01  0.845212      0.346791      0.291279      0.207142       0.00000       0.00000       0.00000    
  0.158485E-02   1.46805      0.391323      0.520787      0.340681      0.490716      0.506420E-01  0.300715E-01  0.831397      0.340681      0.287181      0.203534       0.00000       0.00000       0.00000    
  0.173775E-02   1.49936      0.388361      0.515170      0.334683      0.483300      0.536778E-01  0.318695E-01  0.817984      0.334683      0.283330      0.199971       0.00000       0.00000       0.00000    
  0.190540E-02   1.53144      0.385676      0.509939      0.328800      0.476178      0.568766E-01  0.337612E-01  0.804977      0.328800      0.279726      0.196451       0.00000       0.00000       0.00000    
  0.208923E-02   1.56421      0.383280      0.505075      0.323026      0.469315      0.602541E-01  0.357598E-01  0.792341      0.323026      0.276346      0.192969       0.00000       0.00000       0.00000    
