   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.59748      0.991781       1.35396      0.982099       1.34828      0.968235E-02  0.567776E-02   2.33038      0.745238      0.664596      0.683683      0.236861       0.00000       0.00000    
  0.109648E-03   7.49313      0.974988       1.32848      0.964689       1.32244      0.102998E-01  0.603949E-02   2.28713      0.731786      0.650150      0.672289      0.232902       0.00000       0.00000    
  0.120226E-03   7.39070      0.958463       1.30342      0.947508       1.29700      0.109550E-01  0.642307E-02   2.24451      0.718519      0.635941      0.661060      0.228988       0.00000       0.00000    
  0.131825E-03   7.29011      0.942195       1.27879      0.930543       1.27196      0.116520E-01  0.683111E-02   2.20250      0.705427      0.621969      0.649988      0.225116       0.00000       0.00000    
  0.144543E-03   7.19137      0.926188       1.25457      0.913797       1.24731      0.123908E-01  0.726358E-02   2.16111      0.692512      0.608237      0.639073      0.221285       0.00000       0.00000    
  0.158489E-03   7.09445      0.910443       1.23079      0.897267       1.22307      0.131765E-01  0.772367E-02   2.12033      0.679771      0.594754      0.628313      0.217496       0.00000       0.00000    
  0.173779E-03   6.99935      0.894961       1.20744      0.880952       1.19923      0.140085E-01  0.821101E-02   2.08018      0.667204      0.581519      0.617707      0.213748       0.00000       0.00000    
  0.190545E-03   6.90601      0.879737       1.18452      0.864844       1.17579      0.148933E-01  0.872869E-02   2.04063      0.654805      0.568541      0.607247      0.210039       0.00000       0.00000    
  0.208928E-03   6.81442      0.864772       1.16203      0.848942       1.15275      0.158301E-01  0.927607E-02   2.00169      0.642573      0.555818      0.596932      0.206369       0.00000       0.00000    
  0.229085E-03   6.72455      0.850069       1.13998      0.833243       1.13012      0.168258E-01  0.985837E-02   1.96336      0.630506      0.543360      0.586759      0.202736       0.00000       0.00000    
  0.251186E-03   6.63641      0.835628       1.11837      0.817747       1.10790      0.178808E-01  0.104764E-01   1.92564      0.618605      0.531170      0.576728      0.199142       0.00000       0.00000    
  0.275420E-03   6.54993      0.821450       1.09722      0.802450       1.08609      0.190003E-01  0.111322E-01   1.88854      0.606866      0.519254      0.566833      0.195583       0.00000       0.00000    
  0.301992E-03   6.46506      0.807534       1.07652      0.787348       1.06469      0.201861E-01  0.118262E-01   1.85204      0.595287      0.507618      0.557071      0.192060       0.00000       0.00000    
  0.331127E-03   6.38180      0.793882       1.05627      0.772439       1.04371      0.214425E-01  0.125612E-01   1.81615      0.583867      0.496267      0.547441      0.188572       0.00000       0.00000    
