   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   80.1143       6.24146       8.71922       6.21778       8.70651      0.236729E-01  0.127064E-01   14.9243       3.36827       3.26629       3.20097       2.84952       2.23925       0.00000    
  0.109648E-03   77.1667       6.04278       8.43207       6.01784       8.41868      0.249386E-01  0.133890E-01   14.4365       3.26291       3.16132       3.09873       2.75493       2.15863       0.00000    
  0.120226E-03   74.3127       5.84978       8.15332       5.82352       8.13921      0.262656E-01  0.141057E-01   13.9627       3.16047       3.05940       2.99935       2.66305       2.08046       0.00000    
  0.131825E-03   71.5469       5.66218       7.88254       5.63452       7.86768      0.276626E-01  0.148658E-01   13.5022       3.06078       2.96037       2.90268       2.57374       2.00463       0.00000    
  0.144543E-03   68.8697       5.48000       7.61976       5.45087       7.60410      0.291288E-01  0.156666E-01   13.0550       2.96387       2.86423       2.80874       2.48700       1.93112       0.00000    
  0.158489E-03   66.2762       5.30296       7.36459       5.27229       7.34809      0.306709E-01  0.165020E-01   12.6204       2.86959       2.77087       2.71740       2.40270       1.85982       0.00000    
  0.173779E-03   63.7671       5.13109       7.11706       5.09880       7.09969      0.322882E-01  0.173722E-01   12.1985       2.77796       2.68029       2.62866       2.32085       1.79075       0.00000    
  0.190545E-03   61.3367       4.96410       6.87675       4.93011       6.85846      0.339842E-01  0.182889E-01   11.7886       2.68881       2.59234       2.54237       2.24131       1.72376       0.00000    
  0.208928E-03   58.9856       4.80199       6.64368       4.76624       6.62443      0.357577E-01  0.192517E-01   11.3907       2.60215       2.50703       2.45854       2.16409       1.65886       0.00000    
  0.229085E-03   56.7096       4.64456       6.41751       4.60694       6.39725      0.376176E-01  0.202664E-01   11.0042       2.51786       2.42425       2.37704       2.08908       1.59596       0.00000    
  0.251186E-03   54.5085       4.49178       6.19823       4.45221       6.17690      0.395639E-01  0.213356E-01   10.6291       2.43595       2.34398       2.29788       2.01626       1.53504       0.00000    
  0.275420E-03   52.3787       4.34346       5.98554       4.30185       5.96309      0.416046E-01  0.224561E-01   10.2649       2.35631       2.26613       2.22094       1.94554       1.47602       0.00000    
  0.301992E-03   50.3187       4.19951       5.77932       4.15576       5.75569      0.437439E-01  0.236244E-01   9.91145       2.27888       2.19066       2.14619       1.87688       1.41885       0.00000    
  0.331127E-03   48.3267       4.05983       5.57940       4.01384       5.55456      0.459839E-01  0.248469E-01   9.56840       2.20361       2.11750       2.07357       1.81024       1.36349       0.00000    
  0.363073E-03   46.3999       3.92427       5.38559       3.87594       5.35946      0.483285E-01  0.261296E-01   9.23540       2.13042       2.04659       2.00300       1.74552       1.30987       0.00000    
  0.398101E-03   44.5378       3.79281       5.19782       3.74204       5.17035      0.507793E-01  0.274725E-01   8.91238       2.05931       1.97790       1.93447       1.68272       1.25798       0.00000    
  0.436509E-03   42.7372       3.66526       5.01581       3.61191       4.98693      0.533439E-01  0.288800E-01   8.59884       1.99017       1.91133       1.86787       1.62175       1.20772       0.00000    
  0.478622E-03   40.9981       3.54161       4.83956       3.48559       4.80921      0.560220E-01  0.303516E-01   8.29480       1.92300       1.84689       1.80322       1.56260       1.15911       0.00000    
  0.524798E-03   39.3165       3.42168       4.66876       3.36285       4.63687      0.588260E-01  0.318905E-01   7.99972       1.85769       1.78445       1.74038       1.50517       1.11204       0.00000    
