   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.68746      0.772076      0.994123      0.762896      0.988807      0.918018E-02  0.531615E-02   1.75170      0.653396      0.582852      0.405955      0.109501       0.00000       0.00000    
  0.109648E-03   3.65953      0.759599      0.975489      0.749832      0.969833      0.976678E-02  0.565570E-02   1.71967      0.641814      0.570322      0.399511      0.108018       0.00000       0.00000    
  0.120226E-03   3.63256      0.747328      0.957169      0.736939      0.951153      0.103891E-01  0.601603E-02   1.68809      0.630392      0.557993      0.393160      0.106547       0.00000       0.00000    
  0.131825E-03   3.60654      0.735258      0.939161      0.724207      0.932762      0.110509E-01  0.639970E-02   1.65697      0.619121      0.545864      0.386898      0.105086       0.00000       0.00000    
  0.144543E-03   3.58146      0.723389      0.921468      0.711637      0.914661      0.117521E-01  0.680660E-02   1.62630      0.608002      0.533936      0.380725      0.103635       0.00000       0.00000    
  0.158489E-03   3.55733      0.711725      0.904097      0.699226      0.896858      0.124982E-01  0.723921E-02   1.59608      0.597032      0.522219      0.374639      0.102194       0.00000       0.00000    
  0.173779E-03   3.53417      0.700264      0.887048      0.686975      0.879351      0.132887E-01  0.769723E-02   1.56633      0.586211      0.510710      0.368641      0.100763       0.00000       0.00000    
  0.190545E-03   3.51195      0.689004      0.870325      0.674875      0.862141      0.141296E-01  0.818474E-02   1.53702      0.575533      0.499416      0.362725      0.993417E-01   0.00000       0.00000    
  0.208928E-03   3.49067      0.677946      0.853927      0.662926      0.845226      0.150205E-01  0.870150E-02   1.50815      0.564997      0.488334      0.356891      0.979290E-01   0.00000       0.00000    
  0.229085E-03   3.47034      0.667093      0.837866      0.651126      0.828615      0.159674E-01  0.925056E-02   1.47974      0.554601      0.477477      0.351138      0.965251E-01   0.00000       0.00000    
  0.251186E-03   3.45096      0.656446      0.822143      0.639476      0.812311      0.169706E-01  0.983197E-02   1.45179      0.544346      0.466845      0.345465      0.951300E-01   0.00000       0.00000    
