   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.98816      0.800409      0.992552      0.791127      0.987022      0.928239E-02  0.553054E-02   1.77815      0.694814      0.607733      0.379289      0.963127E-01   0.00000       0.00000    
  0.109648E-03   2.95273      0.787249      0.973557      0.777379      0.967676      0.987052E-02  0.588054E-02   1.74505      0.682363      0.594004      0.373673      0.950158E-01   0.00000       0.00000    
  0.120226E-03   2.91801      0.774273      0.954845      0.763779      0.948593      0.104943E-01  0.625166E-02   1.71237      0.670047      0.580459      0.368134      0.937318E-01   0.00000       0.00000    
  0.131825E-03   2.88363      0.761476      0.936417      0.750318      0.929770      0.111578E-01  0.664640E-02   1.68009      0.657859      0.567102      0.362668      0.924595E-01   0.00000       0.00000    
  0.144543E-03   2.84971      0.748860      0.918276      0.736999      0.911211      0.118607E-01  0.706465E-02   1.64821      0.645800      0.553935      0.357276      0.911996E-01   0.00000       0.00000    
  0.158489E-03   2.81640      0.736434      0.900441      0.723826      0.892932      0.126079E-01  0.750894E-02   1.61676      0.633871      0.540973      0.351960      0.899545E-01   0.00000       0.00000    
  0.173779E-03   2.78368      0.724196      0.882912      0.710797      0.874933      0.133987E-01  0.797894E-02   1.58573      0.622074      0.528214      0.346718      0.887238E-01   0.00000       0.00000    
  0.190545E-03   2.75216      0.712145      0.865697      0.697906      0.857217      0.142396E-01  0.847928E-02   1.55512      0.610400      0.515670      0.341548      0.875062E-01   0.00000       0.00000    
  0.208928E-03   2.72211      0.700280      0.848793      0.685150      0.839783      0.151299E-01  0.900991E-02   1.52493      0.598849      0.503336      0.336448      0.863013E-01   0.00000       0.00000    
  0.229085E-03   2.69189      0.688610      0.832224      0.672534      0.822651      0.160759E-01  0.957275E-02   1.49519      0.587423      0.491233      0.331418      0.851111E-01   0.00000       0.00000    
  0.251186E-03   2.66059      0.677135      0.815987      0.660057      0.805820      0.170777E-01  0.101671E-01   1.46588      0.576122      0.479362      0.326458      0.839346E-01   0.00000       0.00000    
  0.275420E-03   2.63004      0.665867      0.800108      0.647727      0.789310      0.181404E-01  0.107977E-01   1.43704      0.564950      0.467739      0.321571      0.827773E-01   0.00000       0.00000    
  0.301992E-03   2.60102      0.654819      0.784601      0.635553      0.773134      0.192656E-01  0.114669E-01   1.40869      0.553909      0.456373      0.316761      0.816442E-01   0.00000       0.00000    
  0.331127E-03   2.57357      0.643983      0.769466      0.623525      0.757290      0.204578E-01  0.121762E-01   1.38081      0.542995      0.445267      0.312022      0.805299E-01   0.00000       0.00000    
  0.363073E-03   2.54934      0.633351      0.754701      0.611628      0.741773      0.217232E-01  0.129282E-01   1.35340      0.532201      0.434427      0.307346      0.794272E-01   0.00000       0.00000    
  0.398101E-03   2.52608      0.622938      0.740323      0.599876      0.726600      0.230622E-01  0.137238E-01   1.32648      0.521533      0.423863      0.302737      0.783422E-01   0.00000       0.00000    
  0.436509E-03   2.49730      0.612769      0.726371      0.588288      0.711805      0.244809E-01  0.145667E-01   1.30009      0.511004      0.413601      0.298204      0.772844E-01   0.00000       0.00000    
  0.478622E-03   2.46534      0.602846      0.712845      0.576866      0.697388      0.259795E-01  0.154570E-01   1.27425      0.500612      0.403641      0.293746      0.762540E-01   0.00000       0.00000    
  0.524798E-03   2.43935      0.593223      0.699810      0.565654      0.683409      0.275692E-01  0.164010E-01   1.24906      0.490382      0.394026      0.289384      0.752714E-01   0.00000       0.00000    
  0.575429E-03   2.41882      0.583897      0.687263      0.554649      0.669866      0.292487E-01  0.173980E-01   1.22451      0.480313      0.384751      0.285114      0.743359E-01   0.00000       0.00000    
  0.630945E-03   2.40202      0.574840      0.675184      0.543812      0.656730      0.310280E-01  0.184540E-01   1.20054      0.470387      0.375815      0.280914      0.734253E-01   0.00000       0.00000    
  0.691816E-03   2.39029      0.566031      0.663552      0.533125      0.643983      0.329063E-01  0.195686E-01   1.17711      0.460594      0.367209      0.276774      0.725313E-01   0.00000       0.00000    
  0.758561E-03   2.37520      0.557567      0.652468      0.522673      0.631720      0.348944E-01  0.207482E-01   1.15439      0.450980      0.358989      0.272731      0.716925E-01   0.00000       0.00000    
  0.831745E-03   2.34607      0.549484      0.641972      0.512491      0.619978      0.369933E-01  0.219934E-01   1.13247      0.441564      0.351175      0.268803      0.709267E-01   0.00000       0.00000    
  0.911989E-03   2.33051      0.541747      0.632025      0.502535      0.608716      0.392119E-01  0.233093E-01   1.11125      0.432326      0.343753      0.264963      0.702084E-01   0.00000       0.00000    
  0.999975E-03   2.34730      0.534391      0.622667      0.492836      0.597969      0.415548E-01  0.246983E-01   1.09080      0.423284      0.336745      0.261224      0.695513E-01   0.00000       0.00000    
  0.109645E-02   2.38828      0.527306      0.613781      0.483279      0.587617      0.440273E-01  0.261637E-01   1.07090      0.414383      0.330094      0.257523      0.688962E-01   0.00000       0.00000    
  0.120223E-02   2.45961      0.520324      0.605193      0.473685      0.577482      0.466387E-01  0.277105E-01   1.05117      0.405533      0.323716      0.253766      0.681518E-01   0.00000       0.00000    
  0.131822E-02   2.54953      0.513511      0.596966      0.464120      0.567626      0.493907E-01  0.293400E-01   1.03175      0.396771      0.317642      0.249985      0.673489E-01   0.00000       0.00000    
  0.144540E-02   2.62323      0.506912      0.589136      0.454615      0.558076      0.522963E-01  0.310602E-01   1.01269      0.388118      0.311890      0.246186      0.664977E-01   0.00000       0.00000    
  0.158485E-02   2.68719      0.500525      0.581698      0.445170      0.548827      0.553547E-01  0.328707E-01  0.993997      0.379573      0.306457      0.242370      0.655974E-01   0.00000       0.00000    
  0.173775E-02   2.74496      0.494402      0.574678      0.435820      0.539898      0.585820E-01  0.347800E-01  0.975717      0.371161      0.301354      0.238544      0.646584E-01   0.00000       0.00000    
  0.190540E-02   2.79635      0.488537      0.568073      0.426560      0.531286      0.619765E-01  0.367872E-01  0.957846      0.362880      0.296580      0.234706      0.636798E-01   0.00000       0.00000    
