   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.56172       1.02150       1.23100       1.01087       1.22481      0.106287E-01  0.619322E-02   2.23568      0.774393      0.683377      0.541429      0.236479       0.00000       0.00000    
  0.109648E-03   7.45990       1.00437       1.20752      0.993083       1.20094      0.112880E-01  0.657737E-02   2.19402      0.760509      0.668572      0.532367      0.232575       0.00000       0.00000    
  0.120226E-03   7.35994      0.987511       1.18445      0.975525       1.17746      0.119862E-01  0.698404E-02   2.15299      0.746813      0.654029      0.523434      0.228712       0.00000       0.00000    
  0.131825E-03   7.26176      0.970912       1.16179      0.958184       1.15437      0.127276E-01  0.741585E-02   2.11255      0.733294      0.639749      0.514621      0.224890       0.00000       0.00000    
  0.144543E-03   7.16536      0.954575       1.13954      0.941063       1.13166      0.135122E-01  0.787279E-02   2.07273      0.719956      0.625733      0.505931      0.221107       0.00000       0.00000    
  0.158489E-03   7.07072      0.938501       1.11771      0.924156       1.10935      0.143452E-01  0.835847E-02   2.03351      0.706792      0.611993      0.497359      0.217363       0.00000       0.00000    
  0.173779E-03   6.97786      0.922690       1.09630      0.907464       1.08743      0.152261E-01  0.887248E-02   1.99490      0.693804      0.598526      0.488906      0.213659       0.00000       0.00000    
  0.190545E-03   6.88668      0.907137       1.07533      0.890976       1.06591      0.161610E-01  0.941757E-02   1.95688      0.680984      0.585341      0.480567      0.209992       0.00000       0.00000    
  0.208928E-03   6.79718      0.891843       1.05477      0.874694       1.04478      0.171494E-01  0.999319E-02   1.91947      0.668332      0.572438      0.472340      0.206362       0.00000       0.00000    
  0.229085E-03   6.70935      0.876808       1.03466      0.858612       1.02405      0.181969E-01  0.106039E-01   1.88266      0.655844      0.559828      0.464223      0.202768       0.00000       0.00000    
  0.251186E-03   6.62317      0.862034       1.01498      0.842731       1.00373      0.193033E-01  0.112502E-01   1.84646      0.643521      0.547514      0.456215      0.199209       0.00000       0.00000    
  0.275420E-03   6.53859      0.847520      0.995750      0.827044      0.983815      0.204754E-01  0.119348E-01   1.81086      0.631359      0.535502      0.448313      0.195685       0.00000       0.00000    
  0.301992E-03   6.45558      0.833264      0.976968      0.811549      0.964309      0.217159E-01  0.126589E-01   1.77586      0.619354      0.523796      0.440513      0.192195       0.00000       0.00000    
  0.331127E-03   6.37413      0.819271      0.958640      0.796242      0.945215      0.230286E-01  0.134247E-01   1.74146      0.607505      0.512401      0.432814      0.188737       0.00000       0.00000    
  0.363073E-03   6.29418      0.805540      0.940773      0.781121      0.926538      0.244191E-01  0.142351E-01   1.70766      0.595809      0.501325      0.425213      0.185312       0.00000       0.00000    
  0.398101E-03   6.21574      0.792073      0.923370      0.766185      0.908279      0.258883E-01  0.150910E-01   1.67446      0.584267      0.490569      0.417710      0.181918       0.00000       0.00000    
  0.436509E-03   6.13873      0.778874      0.906441      0.751433      0.890444      0.274419E-01  0.159971E-01   1.64188      0.572878      0.480145      0.410300      0.178555       0.00000       0.00000    
  0.478622E-03   6.06314      0.765943      0.889987      0.736863      0.873034      0.290803E-01  0.169534E-01   1.60990      0.561642      0.470051      0.402983      0.175222       0.00000       0.00000    
  0.524798E-03   5.98892      0.753288      0.874020      0.722472      0.856054      0.308152E-01  0.179659E-01   1.57853      0.550555      0.460299      0.395755      0.171917       0.00000       0.00000    
  0.575429E-03   5.91606      0.740906      0.858537      0.708261      0.839503      0.326453E-01  0.190340E-01   1.54776      0.539620      0.450886      0.388617      0.168641       0.00000       0.00000    
  0.630945E-03   5.84448      0.728807      0.843547      0.694227      0.823384      0.345804E-01  0.201636E-01   1.51761      0.528835      0.441822      0.381562      0.165392       0.00000       0.00000    
  0.691816E-03   5.77419      0.716990      0.829050      0.680371      0.807696      0.366194E-01  0.213542E-01   1.48807      0.518201      0.433105      0.374591      0.162170       0.00000       0.00000    
  0.758561E-03   5.70509      0.705466      0.815051      0.666692      0.792439      0.387738E-01  0.226119E-01   1.45913      0.507719      0.424740      0.367699      0.158973       0.00000       0.00000    
  0.831745E-03   5.63717      0.694235      0.801551      0.653190      0.777614      0.410448E-01  0.239370E-01   1.43080      0.497389      0.416728      0.360887      0.155801       0.00000       0.00000    
  0.911989E-03   5.57037      0.683308      0.788552      0.639867      0.763217      0.434408E-01  0.253353E-01   1.40308      0.487214      0.409067      0.354150      0.152653       0.00000       0.00000    
  0.999975E-03   5.50465      0.672690      0.776056      0.626723      0.749246      0.459661E-01  0.268103E-01   1.37597      0.477195      0.401759      0.347487      0.149529       0.00000       0.00000    
  0.109645E-02   5.43994      0.662386      0.764059      0.613760      0.735694      0.486263E-01  0.283643E-01   1.34945      0.467334      0.394799      0.340896      0.146426       0.00000       0.00000    
  0.120223E-02   5.37615      0.652406      0.752555      0.600976      0.722553      0.514304E-01  0.300019E-01   1.32353      0.457632      0.388182      0.334371      0.143344       0.00000       0.00000    
  0.131822E-02   5.31327      0.642753      0.741542      0.588373      0.709818      0.543799E-01  0.317245E-01   1.29819      0.448091      0.381906      0.327912      0.140282       0.00000       0.00000    
  0.144540E-02   5.25118      0.633445      0.731012      0.575957      0.697472      0.574876E-01  0.335404E-01   1.27343      0.438718      0.375956      0.321516      0.137239       0.00000       0.00000    
  0.158485E-02   5.18988      0.624481      0.720964      0.563728      0.685515      0.607528E-01  0.354491E-01   1.24924      0.429513      0.370334      0.315181      0.134215       0.00000       0.00000    
  0.173775E-02   5.12921      0.615881      0.711375      0.551689      0.673916      0.641915E-01  0.374588E-01   1.22561      0.420483      0.365013      0.308903      0.131207       0.00000       0.00000    
  0.190540E-02   5.06918      0.607642      0.702247      0.539840      0.662678      0.678018E-01  0.395683E-01   1.20252      0.411625      0.359998      0.302680      0.128215       0.00000       0.00000    
  0.208923E-02   5.00959      0.599788      0.693548      0.528188      0.651760      0.716001E-01  0.417873E-01   1.17995      0.402951      0.355253      0.296508      0.125237       0.00000       0.00000    
  0.229079E-02   4.95048      0.592318      0.685281      0.516732      0.641166      0.755858E-01  0.441149E-01   1.15790      0.394459      0.350781      0.290385      0.122273       0.00000       0.00000    
  0.251180E-02   4.89162      0.585251      0.677407      0.505478      0.630846      0.797730E-01  0.465606E-01   1.13632      0.386157      0.346539      0.284307      0.119321       0.00000       0.00000    
  0.275413E-02   4.83301      0.578591      0.669923      0.494428      0.620797      0.841634E-01  0.491259E-01   1.11522      0.378046      0.342523      0.278274      0.116381       0.00000       0.00000    
  0.301984E-02   4.77448      0.572352      0.662793      0.483583      0.610976      0.887689E-01  0.518172E-01   1.09456      0.370132      0.338695      0.272280      0.113451       0.00000       0.00000    
  0.331118E-02   4.71594      0.566545      0.655995      0.472947      0.601356      0.935972E-01  0.546389E-01   1.07430      0.362418      0.335034      0.266322      0.110529       0.00000       0.00000    
  0.363064E-02   4.65728      0.561175      0.649507      0.462520      0.591913      0.986548E-01  0.575942E-01   1.05443      0.354905      0.331515      0.260398      0.107616       0.00000       0.00000    
  0.398091E-02   4.59829      0.556261      0.643286      0.452305      0.582595      0.103956      0.606905E-01   1.03490      0.347597      0.328092      0.254503      0.104708       0.00000       0.00000    
  0.436498E-02   4.53894      0.551801      0.637325      0.442300      0.573396      0.109501      0.639285E-01   1.01570      0.340494      0.324760      0.248636      0.101806       0.00000       0.00000    
  0.478610E-02   4.47894      0.547813      0.631561      0.432504      0.564243      0.115309      0.673180E-01  0.996747      0.333595      0.321453      0.242790      0.989082E-01   0.00000       0.00000    
  0.524785E-02   4.41831      0.544294      0.626001      0.422916      0.555143      0.121378      0.708582E-01  0.978059      0.326902      0.318176      0.236967      0.960140E-01   0.00000       0.00000    
  0.575415E-02   4.35669      0.541259      0.620577      0.413529      0.546016      0.127730      0.745607E-01  0.959545      0.320407      0.314858      0.231158      0.931218E-01   0.00000       0.00000    
  0.630929E-02   4.29413      0.538706      0.615296      0.404345      0.536871      0.134361      0.784243E-01  0.941216      0.314113      0.311507      0.225364      0.902317E-01   0.00000       0.00000    
  0.691799E-02   4.23022      0.536641      0.610097      0.395345      0.527638      0.141296      0.824598E-01  0.922982      0.308002      0.308058      0.219579      0.873423E-01   0.00000       0.00000    
  0.758542E-02   4.16499      0.535063      0.604980      0.386532      0.518314      0.148531      0.866668E-01  0.904846      0.302079      0.304511      0.213803      0.844534E-01   0.00000       0.00000    
  0.831724E-02   4.09807      0.533971      0.599909      0.377880      0.508853      0.156091      0.910557E-01  0.886733      0.296315      0.300824      0.208029      0.815649E-01   0.00000       0.00000    
  0.911966E-02   4.02930      0.533405      0.594879      0.369401      0.499237      0.164004      0.956422E-01  0.868638      0.290723      0.296975      0.202262      0.786786E-01   0.00000       0.00000    
  0.999950E-02   3.95868      0.533238      0.589850      0.361025      0.489457      0.172213      0.100393      0.850482      0.285236      0.292972      0.196485      0.757884E-01   0.00000       0.00000    
  0.109642E-01   3.88518      0.533487      0.584750      0.352695      0.479403      0.180792      0.105347      0.832098      0.279813      0.288738      0.190665      0.728822E-01   0.00000       0.00000    
  0.120220E-01   3.81046      0.534354      0.579820      0.344604      0.469313      0.189750      0.110507      0.813917      0.274591      0.284393      0.184920      0.700130E-01   0.00000       0.00000    
  0.131819E-01   3.73215      0.535557      0.574772      0.336460      0.458899      0.199097      0.115873      0.795359      0.269340      0.279795      0.179104      0.671194E-01   0.00000       0.00000    
  0.144536E-01   3.65182      0.537267      0.569835      0.328429      0.448388      0.208839      0.121446      0.776817      0.264178      0.275063      0.173326      0.642503E-01   0.00000       0.00000    
  0.158481E-01   3.56804      0.539360      0.564879      0.320349      0.437637      0.219011      0.127242      0.757986      0.258972      0.270126      0.167511      0.613769E-01   0.00000       0.00000    
  0.173770E-01   3.48132      0.541853      0.559988      0.312243      0.426734      0.229609      0.133254      0.738977      0.253728      0.265041      0.161693      0.585153E-01   0.00000       0.00000    
