   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.67089      0.805358      0.873189      0.794754      0.867006      0.106043E-01  0.618372E-02   1.66176      0.685455      0.583724      0.283281      0.109299       0.00000       0.00000    
  0.109648E-03   3.64435      0.792692      0.856020      0.781442      0.849460      0.112495E-01  0.656010E-02   1.63090      0.673599      0.570644      0.278816      0.107843       0.00000       0.00000    
  0.120226E-03   3.61875      0.780240      0.839169      0.768308      0.832211      0.119320E-01  0.695827E-02   1.60052      0.661911      0.557798      0.274412      0.106397       0.00000       0.00000    
  0.131825E-03   3.59405      0.767995      0.822636      0.755340      0.815255      0.126553E-01  0.738118E-02   1.57059      0.650379      0.545188      0.270067      0.104961       0.00000       0.00000    
  0.144543E-03   3.57027      0.755959      0.806423      0.742539      0.798594      0.134197E-01  0.782857E-02   1.54113      0.639005      0.532814      0.265780      0.103534       0.00000       0.00000    
  0.158489E-03   3.54741      0.744129      0.790541      0.729898      0.782238      0.142309E-01  0.830268E-02   1.51214      0.627782      0.520688      0.261550      0.102116       0.00000       0.00000    
  0.173779E-03   3.52548      0.732506      0.774989      0.717418      0.766185      0.150884E-01  0.880323E-02   1.48360      0.616711      0.508808      0.257377      0.100707       0.00000       0.00000    
  0.190545E-03   3.50446      0.721086      0.759775      0.705089      0.750441      0.159971E-01  0.933412E-02   1.45553      0.605784      0.497183      0.253258      0.993057E-01   0.00000       0.00000    
  0.208928E-03   3.48436      0.709869      0.744900      0.692912      0.735005      0.169566E-01  0.989511E-02   1.42792      0.594999      0.485812      0.249193      0.979131E-01   0.00000       0.00000    
  0.229085E-03   3.46517      0.698853      0.730375      0.680881      0.719886      0.179724E-01  0.104893E-01   1.40077      0.584353      0.474706      0.245180      0.965282E-01   0.00000       0.00000    
  0.251186E-03   3.44690      0.688040      0.716202      0.668996      0.705085      0.190441E-01  0.111163E-01   1.37408      0.573844      0.463866      0.241219      0.951513E-01   0.00000       0.00000    
  0.275420E-03   3.42953      0.677428      0.702389      0.657249      0.690609      0.201787E-01  0.117805E-01   1.34786      0.563467      0.453301      0.237308      0.937817E-01   0.00000       0.00000    
  0.301992E-03   3.41306      0.667016      0.688942      0.645636      0.676458      0.213797E-01  0.124841E-01   1.32209      0.553217      0.443013      0.233445      0.924191E-01   0.00000       0.00000    
  0.331127E-03   3.39749      0.656805      0.675866      0.634156      0.662639      0.226491E-01  0.132276E-01   1.29679      0.543093      0.433008      0.229630      0.910632E-01   0.00000       0.00000    
  0.363073E-03   3.38280      0.646795      0.663171      0.622805      0.649159      0.239903E-01  0.140118E-01   1.27196      0.533091      0.423297      0.225862      0.897137E-01   0.00000       0.00000    
  0.398101E-03   3.36899      0.636988      0.650858      0.611582      0.636019      0.254052E-01  0.148387E-01   1.24760      0.523212      0.413880      0.222139      0.883706E-01   0.00000       0.00000    
  0.436509E-03   3.35605      0.627385      0.638943      0.600484      0.623229      0.269009E-01  0.157144E-01   1.22371      0.513451      0.404768      0.218461      0.870333E-01   0.00000       0.00000    
  0.478622E-03   3.34398      0.617988      0.627426      0.589510      0.610788      0.284773E-01  0.166384E-01   1.20030      0.503808      0.395962      0.214826      0.857019E-01   0.00000       0.00000    
  0.524798E-03   3.33275      0.608799      0.616321      0.578655      0.598706      0.301437E-01  0.176152E-01   1.17736      0.494280      0.387473      0.211233      0.843755E-01   0.00000       0.00000    
  0.575429E-03   3.32236      0.599819      0.605627      0.567920      0.586983      0.318989E-01  0.186442E-01   1.15490      0.484865      0.379301      0.207681      0.830543E-01   0.00000       0.00000    
  0.630945E-03   3.31277      0.591054      0.595357      0.557300      0.575625      0.337534E-01  0.197318E-01   1.13293      0.475563      0.371456      0.204169      0.817376E-01   0.00000       0.00000    
  0.691816E-03   3.30399      0.582504      0.585511      0.546797      0.564633      0.357062E-01  0.208776E-01   1.11143      0.466372      0.363938      0.200695      0.804255E-01   0.00000       0.00000    
  0.758561E-03   3.29598      0.574177      0.576100      0.536410      0.554013      0.377672E-01  0.220872E-01   1.09042      0.457292      0.356754      0.197258      0.791173E-01   0.00000       0.00000    
  0.831745E-03   3.28873      0.566074      0.567126      0.526137      0.543765      0.399372E-01  0.233609E-01   1.06990      0.448324      0.349906      0.193859      0.778128E-01   0.00000       0.00000    
