   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.75835      0.768453      0.973658      0.761027      0.969204      0.742614E-02  0.445384E-02   1.73023      0.650260      0.551762      0.417442      0.110767       0.00000       0.00000    
  0.109648E-03   3.73086      0.756045      0.954539      0.748110      0.949779      0.793510E-02  0.475939E-02   1.69789      0.638843      0.539088      0.410692      0.109267       0.00000       0.00000    
  0.120226E-03   3.70432      0.743845      0.935763      0.735367      0.930678      0.847736E-02  0.508516E-02   1.66604      0.627589      0.526637      0.404040      0.107778       0.00000       0.00000    
  0.131825E-03   3.67870      0.731845      0.917330      0.722789      0.911897      0.905662E-02  0.543327E-02   1.63469      0.616490      0.514413      0.397483      0.106298       0.00000       0.00000    
  0.144543E-03   3.65401      0.720048      0.899242      0.710375      0.893438      0.967299E-02  0.580374E-02   1.60381      0.605547      0.502417      0.391021      0.104828       0.00000       0.00000    
  0.158489E-03   3.63026      0.708454      0.881510      0.698122      0.875311      0.103322E-01  0.619946E-02   1.57343      0.594754      0.490661      0.384650      0.103368       0.00000       0.00000    
  0.173779E-03   3.60744      0.697064      0.864133      0.686030      0.857513      0.110336E-01  0.662006E-02   1.54354      0.584113      0.479142      0.378371      0.101917       0.00000       0.00000    
  0.190545E-03   3.58554      0.685874      0.847121      0.674092      0.840050      0.117826E-01  0.707038E-02   1.51414      0.573617      0.467871      0.372179      0.100475       0.00000       0.00000    
  0.208928E-03   3.56456      0.674885      0.830470      0.662306      0.822920      0.125784E-01  0.755034E-02   1.48523      0.563265      0.456846      0.366074      0.990412E-01   0.00000       0.00000    
  0.229085E-03   3.54449      0.664098      0.814197      0.650670      0.806135      0.134281E-01  0.806226E-02   1.45680      0.553054      0.446081      0.360053      0.976158E-01   0.00000       0.00000    
  0.251186E-03   3.52534      0.653515      0.798303      0.639183      0.789697      0.143322E-01  0.860546E-02   1.42888      0.542984      0.435579      0.354118      0.961987E-01   0.00000       0.00000    
  0.275420E-03   3.50709      0.643136      0.782796      0.627840      0.773611      0.152964E-01  0.918500E-02   1.40145      0.533051      0.425348      0.348264      0.947892E-01   0.00000       0.00000    
  0.301992E-03   3.48972      0.632962      0.767681      0.616639      0.757878      0.163228E-01  0.980341E-02   1.37452      0.523252      0.415389      0.342489      0.933871E-01   0.00000       0.00000    
  0.331127E-03   3.47324      0.622994      0.752966      0.605578      0.742504      0.174156E-01  0.104617E-01   1.34808      0.513586      0.405712      0.336791      0.919920E-01   0.00000       0.00000    
  0.363073E-03   3.45764      0.613233      0.738657      0.594653      0.727496      0.185805E-01  0.111612E-01   1.32215      0.504049      0.396327      0.331169      0.906035E-01   0.00000       0.00000    
  0.398101E-03   3.44291      0.603682      0.724761      0.583863      0.712856      0.198185E-01  0.119042E-01   1.29672      0.494642      0.387236      0.325621      0.892216E-01   0.00000       0.00000    
  0.436509E-03   3.42902      0.594345      0.711292      0.573208      0.698594      0.211366E-01  0.126974E-01   1.27180      0.485362      0.378450      0.320144      0.878460E-01   0.00000       0.00000    
  0.478622E-03   3.41598      0.585222      0.698250      0.562688      0.684710      0.225347E-01  0.135403E-01   1.24740      0.476211      0.369971      0.314739      0.864765E-01   0.00000       0.00000    
