   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   83.8239       6.51544       9.07447       6.49391       9.06189      0.215252E-01  0.125825E-01   15.5558       3.48373       3.39191       3.29142       3.01018       2.37856       0.00000    
  0.109648E-03   80.6929       6.30457       8.77102       6.28185       8.75774      0.227197E-01  0.132780E-01   15.0396       3.37287       3.28061       3.18525       2.90899       2.29188       0.00000    
  0.120226E-03   77.6627       6.09978       8.47646       6.07580       8.46245      0.239756E-01  0.140099E-01   14.5382       3.26509       3.17249       3.08209       2.81071       2.20786       0.00000    
  0.131825E-03   74.7275       5.90074       8.19032       5.87545       8.17554      0.252968E-01  0.147808E-01   14.0510       3.16026       3.06741       2.98176       2.71519       2.12637       0.00000    
  0.144543E-03   71.8877       5.70749       7.91265       5.68081       7.89706      0.266846E-01  0.155905E-01   13.5779       3.05837       2.96536       2.88429       2.62244       2.04741       0.00000    
  0.158489E-03   69.1379       5.51974       7.64302       5.49159       7.62658      0.281528E-01  0.164398E-01   13.1182       2.95927       2.86622       2.78951       2.53232       1.97085       0.00000    
  0.173779E-03   66.4788       5.33753       7.38146       5.30783       7.36414      0.296999E-01  0.173284E-01   12.6720       2.86299       2.77000       2.69745       2.44484       1.89669       0.00000    
  0.190545E-03   63.9046       5.16054       7.12756       5.12922       7.10929      0.313210E-01  0.182679E-01   12.2385       2.76937       2.67655       2.60794       2.35984       1.82480       0.00000    
  0.208928E-03   61.4156       4.98878       6.88134       4.95576       6.86208      0.330124E-01  0.192598E-01   11.8178       2.67842       2.58588       2.52101       2.27734       1.75518       0.00000    
  0.229085E-03   59.0072       4.82201       6.64243       4.78722       6.62213      0.347956E-01  0.202977E-01   11.4093       2.59001       2.49789       2.43652       2.19721       1.68773       0.00000    
  0.251186E-03   56.6792       4.66024       6.41080       4.62356       6.38943      0.366763E-01  0.213765E-01   11.0130       2.50412       2.41255       2.35446       2.11944       1.62242       0.00000    
  0.275420E-03   54.4278       4.50325       6.18617       4.46459       6.16366      0.386527E-01  0.225099E-01   10.6283       2.42067       2.32978       2.27473       2.04393       1.55916       0.00000    
  0.301992E-03   52.2514       4.35095       5.96840       4.31022       5.94470      0.407232E-01  0.237056E-01   10.2549       2.33960       2.24952       2.19727       1.97063       1.49791       0.00000    
  0.331127E-03   50.1480       4.20323       5.75735       4.16034       5.73239      0.428945E-01  0.249610E-01   9.89273       2.26085       2.17174       2.12203       1.89949       1.43862       0.00000    
  0.363073E-03   48.1146       4.05996       5.55277       4.01478       5.52649      0.451733E-01  0.262757E-01   9.54127       2.18436       2.09635       2.04893       1.83042       1.38122       0.00000    
  0.398101E-03   46.1506       3.92108       5.35462       3.87352       5.32697      0.475610E-01  0.276518E-01   9.20049       2.11010       2.02334       1.97795       1.76342       1.32568       0.00000    
  0.436509E-03   44.2523       3.78641       5.16260       3.73634       5.13351      0.500672E-01  0.290949E-01   8.86985       2.03796       1.95260       1.90899       1.69838       1.27192       0.00000    
  0.478622E-03   42.4199       3.65594       4.97673       3.60325       4.94612      0.526913E-01  0.306046E-01   8.54937       1.96796       1.88415       1.84204       1.63529       1.21993       0.00000    
