   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.26745      0.802508       1.03377      0.792843       1.02807      0.966419E-02  0.570021E-02   1.82092      0.673357      0.564501      0.463572      0.119486       0.00000       0.00000    
  0.109648E-03   4.23749      0.788739       1.01204      0.778470       1.00598      0.102694E-01  0.605679E-02   1.78445      0.660678      0.550757      0.455223      0.117791       0.00000       0.00000    
  0.120226E-03   4.20842      0.775237      0.990757      0.764326      0.984323      0.109107E-01  0.643479E-02   1.74865      0.648219      0.537309      0.447014      0.116108       0.00000       0.00000    
  0.131825E-03   4.18021      0.761992      0.969931      0.750401      0.963094      0.115915E-01  0.683650E-02   1.71349      0.635967      0.524159      0.438935      0.114434       0.00000       0.00000    
  0.144543E-03   4.15285      0.749006      0.949559      0.736694      0.942297      0.123119E-01  0.726184E-02   1.67899      0.623924      0.511308      0.430989      0.112770       0.00000       0.00000    
  0.158489E-03   4.12633      0.736277      0.929651      0.723199      0.921937      0.130779E-01  0.771348E-02   1.64514      0.612084      0.498767      0.423170      0.111116       0.00000       0.00000    
  0.173779E-03   4.10066      0.723807      0.910205      0.709918      0.902013      0.138888E-01  0.819108E-02   1.61193      0.600446      0.486534      0.415479      0.109472       0.00000       0.00000    
  0.190545E-03   4.07579      0.711589      0.891225      0.696839      0.882527      0.147500E-01  0.869845E-02   1.57937      0.589003      0.474618      0.407909      0.107837       0.00000       0.00000    
  0.208928E-03   4.05171      0.699624      0.872712      0.683963      0.863477      0.156607E-01  0.923527E-02   1.54744      0.577753      0.463017      0.400460      0.106210       0.00000       0.00000    
  0.229085E-03   4.02842      0.687912      0.854675      0.671285      0.844870      0.166272E-01  0.980492E-02   1.51616      0.566693      0.451742      0.393128      0.104592       0.00000       0.00000    
  0.251186E-03   4.00590      0.676454      0.837118      0.658805      0.826710      0.176494E-01  0.104073E-01   1.48551      0.555822      0.440797      0.385913      0.102983       0.00000       0.00000    
  0.275420E-03   3.98411      0.665248      0.820044      0.646514      0.808998      0.187334E-01  0.110461E-01   1.45551      0.545133      0.430187      0.378810      0.101381       0.00000       0.00000    
  0.301992E-03   3.96303      0.654293      0.803455      0.634411      0.791732      0.198821E-01  0.117230E-01   1.42614      0.534624      0.419916      0.371817      0.997869E-01   0.00000       0.00000    
  0.331127E-03   3.94266      0.643591      0.787358      0.622494      0.774919      0.210980E-01  0.124395E-01   1.39741      0.524294      0.409988      0.364930      0.981999E-01   0.00000       0.00000    
  0.363073E-03   3.92295      0.633142      0.771759      0.610757      0.758561      0.223851E-01  0.131978E-01   1.36932      0.514137      0.400413      0.358147      0.966198E-01   0.00000       0.00000    
  0.398101E-03   3.90390      0.622947      0.756659      0.599202      0.742660      0.237451E-01  0.139989E-01   1.34186      0.504155      0.391192      0.351467      0.950465E-01   0.00000       0.00000    
  0.436509E-03   3.88547      0.613008      0.742069      0.587822      0.727221      0.251862E-01  0.148478E-01   1.31504      0.494342      0.382335      0.344886      0.934793E-01   0.00000       0.00000    
  0.478622E-03   3.86765      0.603325      0.727990      0.576618      0.712245      0.267078E-01  0.157441E-01   1.28886      0.484699      0.373842      0.338404      0.919183E-01   0.00000       0.00000    
  0.524798E-03   3.85037      0.593905      0.714430      0.565586      0.697737      0.283198E-01  0.166935E-01   1.26332      0.475223      0.365722      0.332015      0.903629E-01   0.00000       0.00000    
  0.575429E-03   3.83365      0.584747      0.701390      0.554726      0.683695      0.300209E-01  0.176953E-01   1.23842      0.465913      0.357975      0.325720      0.888133E-01   0.00000       0.00000    
  0.630945E-03   3.81741      0.575857      0.688878      0.544035      0.670122      0.318218E-01  0.187559E-01   1.21416      0.456767      0.350608      0.319514      0.872685E-01   0.00000       0.00000    
  0.691816E-03   3.80166      0.567233      0.676893      0.533511      0.657018      0.337216E-01  0.198748E-01   1.19053      0.447783      0.343622      0.313396      0.857286E-01   0.00000       0.00000    
  0.758561E-03   3.78630      0.558885      0.665439      0.523154      0.644381      0.357306E-01  0.210580E-01   1.16754      0.438961      0.337018      0.307363      0.841931E-01   0.00000       0.00000    
  0.831745E-03   3.77134      0.550812      0.654519      0.512963      0.632214      0.378496E-01  0.223057E-01   1.14518      0.430301      0.330800      0.301413      0.826620E-01   0.00000       0.00000    
  0.911989E-03   3.75671      0.543024      0.644133      0.502937      0.620510      0.400874E-01  0.236232E-01   1.12345      0.421802      0.324966      0.295544      0.811348E-01   0.00000       0.00000    
  0.999975E-03   3.74239      0.535524      0.634283      0.493075      0.609270      0.424487E-01  0.250130E-01   1.10234      0.413464      0.319517      0.289753      0.796114E-01   0.00000       0.00000    
  0.109645E-02   3.72831      0.528316      0.624963      0.483378      0.598485      0.449384E-01  0.264782E-01   1.08186      0.405287      0.314447      0.284038      0.780914E-01   0.00000       0.00000    
  0.120223E-02   3.71439      0.521408      0.616171      0.473843      0.588147      0.475647E-01  0.280239E-01   1.06199      0.397269      0.309752      0.278394      0.765740E-01   0.00000       0.00000    
  0.131822E-02   3.70061      0.514802      0.607902      0.464472      0.578251      0.503297E-01  0.296511E-01   1.04272      0.389413      0.305429      0.272823      0.750593E-01   0.00000       0.00000    
  0.144540E-02   3.68688      0.508512      0.600149      0.455266      0.568782      0.532468E-01  0.313666E-01   1.02405      0.381719      0.301463      0.267318      0.735470E-01   0.00000       0.00000    
  0.158485E-02   3.67318      0.502539      0.592909      0.446224      0.559739      0.563150E-01  0.331701E-01   1.00596      0.374187      0.297856      0.261882      0.720368E-01   0.00000       0.00000    
  0.173775E-02   3.65936      0.496896      0.586159      0.437347      0.551087      0.595492E-01  0.350721E-01  0.988434      0.366819      0.294580      0.256507      0.705281E-01   0.00000       0.00000    
  0.190540E-02   3.64543      0.491584      0.579903      0.428636      0.542831      0.629474E-01  0.370717E-01  0.971468      0.359616      0.291637      0.251195      0.690209E-01   0.00000       0.00000    
  0.208923E-02   3.63124      0.486619      0.574106      0.420093      0.534930      0.665263E-01  0.391758E-01  0.955023      0.352579      0.288991      0.245939      0.675144E-01   0.00000       0.00000    
  0.229079E-02   3.61679      0.482002      0.568772      0.411717      0.527389      0.702849E-01  0.413831E-01  0.939106      0.345708      0.286648      0.240741      0.660088E-01   0.00000       0.00000    
  0.251180E-02   3.60189      0.477748      0.563861      0.403510      0.520156      0.742381E-01  0.437046E-01  0.923666      0.339007      0.284560      0.235596      0.645033E-01   0.00000       0.00000    
  0.275413E-02   3.58653      0.473859      0.559368      0.395472      0.513226      0.783874E-01  0.461425E-01  0.908698      0.332474      0.282724      0.230502      0.629979E-01   0.00000       0.00000    
