   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   81.3245       6.31116       8.79189       6.28848       8.77894      0.226822E-01  0.129493E-01   15.0674       3.38239       3.31385       3.18856       2.90609       2.27654       0.00000    
  0.109648E-03   78.3267       6.11034       8.50312       6.08644       8.48948      0.238993E-01  0.136388E-01   14.5759       3.27681       3.20807       3.08700       2.80962       2.19441       0.00000    
  0.120226E-03   75.4238       5.91522       8.22268       5.89004       8.20832      0.251767E-01  0.143631E-01   14.0984       3.17414       3.10526       2.98829       2.71591       2.11477       0.00000    
  0.131825E-03   72.6106       5.72550       7.95014       5.69898       7.93501      0.265202E-01  0.151287E-01   13.6340       3.07420       3.00526       2.89225       2.62479       2.03750       0.00000    
  0.144543E-03   69.8873       5.54122       7.68553       5.51329       7.66960      0.279298E-01  0.159338E-01   13.1829       2.97701       2.90809       2.79892       2.53628       1.96259       0.00000    
  0.158489E-03   67.2492       5.36210       7.42847       5.33268       7.41170      0.294156E-01  0.167727E-01   12.7444       2.88244       2.81362       2.70814       2.45025       1.88994       0.00000    
  0.173779E-03   64.6967       5.18817       7.17899       5.15719       7.16135      0.309767E-01  0.176458E-01   12.3185       2.79048       2.72187       2.61993       2.36671       1.81954       0.00000    
  0.190545E-03   62.2243       5.01914       6.93667       4.98653       6.91811      0.326118E-01  0.185674E-01   11.9046       2.70100       2.63268       2.53415       2.28552       1.75128       0.00000    
  0.208928E-03   59.8325       4.85502       6.70155       4.82071       6.68201      0.343187E-01  0.195388E-01   11.5027       2.61401       2.54606       2.45080       2.20669       1.68514       0.00000    
  0.229085E-03   57.5171       4.69561       6.47327       4.65949       6.45272      0.361115E-01  0.205568E-01   11.1122       2.52939       2.46192       2.36976       2.13010       1.62104       0.00000    
  0.251186E-03   55.2778       4.54087       6.25183       4.50288       6.23021      0.379926E-01  0.216194E-01   10.7331       2.44713       2.38024       2.29102       2.05574       1.55895       0.00000    
  0.275420E-03   53.1111       4.39062       6.03694       4.35066       6.01420      0.399666E-01  0.227332E-01   10.3649       2.36713       2.30092       2.21449       1.98352       1.49879       0.00000    
  0.301992E-03   51.0154       4.24477       5.82847       4.20273       5.80457      0.420360E-01  0.239017E-01   10.0073       2.28935       2.22393       2.14012       1.91339       1.44052       0.00000    
  0.331127E-03   48.9889       4.10322       5.62629       4.05902       5.60117      0.442042E-01  0.251250E-01   9.66019       2.21372       2.14921       2.06785       1.84530       1.38410       0.00000    
  0.363073E-03   47.0288       3.96584       5.43017       3.91936       5.40377      0.464755E-01  0.264037E-01   9.32313       2.14018       2.07670       1.99762       1.77918       1.32945       0.00000    
  0.398101E-03   45.1346       3.83258       5.24008       3.78373       5.21234      0.488520E-01  0.277399E-01   8.99606       2.06872       2.00637       1.92941       1.71501       1.27656       0.00000    
  0.436509E-03   43.3029       3.70326       5.05571       3.65191       5.02657      0.513430E-01  0.291401E-01   8.67849       1.99922       1.93813       1.86311       1.65269       1.22533       0.00000    
  0.478622E-03   41.5338       3.57789       4.87710       3.52394       4.84649      0.539477E-01  0.306036E-01   8.37043       1.93171       1.87199       1.79872       1.59223       1.17578       0.00000    
  0.524798E-03   39.8234       3.45625       4.70392       3.39958       4.67178      0.566751E-01  0.321346E-01   8.07136       1.86605       1.80784       1.73614       1.53352       1.12781       0.00000    
  0.575429E-03   38.1720       3.33838       4.53620       3.27886       4.50247      0.595241E-01  0.337325E-01   7.78133       1.80228       1.74568       1.67538       1.47658       1.08142       0.00000    
  0.630945E-03   36.5760       3.22407       4.37365       3.16156       4.33825      0.625043E-01  0.354036E-01   7.49981       1.74028       1.68541       1.61632       1.42128       1.03651       0.00000    
  0.691816E-03   35.0356       3.11333       4.21627       3.04771       4.17913      0.656144E-01  0.371478E-01   7.22684       1.68007       1.62705       1.55898       1.36764      0.993098       0.00000    
  0.758561E-03   33.5475       3.00599       4.06381       2.93712       4.02485      0.688667E-01  0.389688E-01   6.96197       1.62154       1.57049       1.50326       1.31558      0.951095       0.00000    
  0.831745E-03   32.1116       2.90203       3.91624       2.82977       3.87537      0.722634E-01  0.408661E-01   6.70514       1.56469       1.51572       1.44915       1.26508      0.910495       0.00000    
  0.911989E-03   30.7255       2.80135       3.77336       2.72554       3.73051      0.758104E-01  0.428455E-01   6.45605       1.50947       1.46269       1.39658       1.21607      0.871239       0.00000    
  0.999975E-03   29.3879       2.70386       3.63508       2.62435       3.59017      0.795108E-01  0.449104E-01   6.21452       1.45583       1.41134       1.34553       1.16853      0.833296       0.00000    
  0.109645E-02   28.0977       2.60951       3.50128       2.52614       3.45422      0.833691E-01  0.470617E-01   5.98037       1.40374       1.36165       1.29594       1.12241      0.796635       0.00000    
  0.120223E-02   26.8527       2.51818       3.37178       2.43079       3.32247      0.873929E-01  0.493020E-01   5.75326       1.35314       1.31353       1.24775       1.07765      0.761194       0.00000    
  0.131822E-02   25.6525       2.42985       3.24654       2.33826       3.19491      0.915835E-01  0.516325E-01   5.53317       1.30402       1.26698       1.20096       1.03425      0.726970       0.00000    
