   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.50745       1.00745       1.23161      0.996652       1.22575      0.107942E-01  0.585750E-02   2.22240      0.763319      0.705730      0.520019      0.233333       0.00000       0.00000    
  0.109648E-03   7.40544      0.990612       1.20922      0.979144       1.20300      0.114674E-01  0.622471E-02   2.18214      0.749715      0.691356      0.511639      0.229429       0.00000       0.00000    
  0.120226E-03   7.30520      0.974034       1.18718      0.961854       1.18056      0.121804E-01  0.661403E-02   2.14242      0.736285      0.677194      0.503369      0.225568       0.00000       0.00000    
  0.131825E-03   7.20667      0.957707       1.16547      0.944770       1.15845      0.129367E-01  0.702686E-02   2.10322      0.723023      0.663242      0.495204      0.221747       0.00000       0.00000    
  0.144543E-03   7.10984      0.941632       1.14411      0.927895       1.13665      0.137367E-01  0.746353E-02   2.06454      0.709930      0.649503      0.487144      0.217966       0.00000       0.00000    
  0.158489E-03   7.01470      0.925813       1.12310      0.911227       1.11517      0.145866E-01  0.792789E-02   2.02640      0.697003      0.635985      0.479186      0.214223       0.00000       0.00000    
  0.173779E-03   6.92124      0.910251       1.10244      0.894765       1.09402      0.154857E-01  0.841952E-02   1.98878      0.684245      0.622687      0.471332      0.210521       0.00000       0.00000    
  0.190545E-03   6.82940      0.894943       1.08213      0.878503       1.07319      0.164406E-01  0.894174E-02   1.95169      0.671649      0.609615      0.463575      0.206854       0.00000       0.00000    
  0.208928E-03   6.73918      0.879890       1.06218      0.862439       1.05268      0.174506E-01  0.949415E-02   1.91512      0.659215      0.596768      0.455915      0.203225       0.00000       0.00000    
  0.229085E-03   6.65053      0.865096       1.04259      0.846575       1.03251      0.185217E-01  0.100806E-01   1.87908      0.646943      0.584157      0.448350      0.199631       0.00000       0.00000    
  0.251186E-03   6.56346      0.850564       1.02337      0.830910       1.01266      0.196538E-01  0.107013E-01   1.84358      0.634836      0.571784      0.440881      0.196075       0.00000       0.00000    
  0.275420E-03   6.47792      0.836294       1.00452      0.815441      0.993156      0.208522E-01  0.113592E-01   1.80860      0.622889      0.559655      0.433502      0.192552       0.00000       0.00000    
  0.301992E-03   6.39387      0.822284      0.986036      0.800165      0.973981      0.221184E-01  0.120550E-01   1.77415      0.611102      0.547770      0.426211      0.189063       0.00000       0.00000    
  0.331127E-03   6.31130      0.808539      0.967936      0.785081      0.955144      0.234573E-01  0.127914E-01   1.74023      0.599474      0.536136      0.419008      0.185608       0.00000       0.00000    
  0.363073E-03   6.23014      0.795064      0.950225      0.770188      0.936653      0.248756E-01  0.135717E-01   1.70684      0.588004      0.524763      0.411891      0.182184       0.00000       0.00000    
  0.398101E-03   6.15040      0.781860      0.932905      0.755486      0.918508      0.263741E-01  0.143966E-01   1.67399      0.576693      0.513650      0.404858      0.178793       0.00000       0.00000    
  0.436509E-03   6.07203      0.768933      0.915985      0.740972      0.900715      0.279611E-01  0.152703E-01   1.64169      0.565540      0.502809      0.397906      0.175432       0.00000       0.00000    
  0.478622E-03   5.99502      0.756284      0.899465      0.726648      0.883272      0.296359E-01  0.161926E-01   1.60992      0.554546      0.492238      0.391035      0.172101       0.00000       0.00000    
  0.524798E-03   5.91929      0.743920      0.883360      0.712512      0.866190      0.314081E-01  0.171698E-01   1.57870      0.543712      0.481950      0.384240      0.168800       0.00000       0.00000    
  0.575429E-03   5.84485      0.731842      0.867668      0.698566      0.849467      0.332765E-01  0.182012E-01   1.54803      0.533038      0.471944      0.377523      0.165528       0.00000       0.00000    
  0.630945E-03   5.77160      0.720058      0.852401      0.684807      0.833108      0.352517E-01  0.192931E-01   1.51791      0.522523      0.462230      0.370879      0.162284       0.00000       0.00000    
  0.691816E-03   5.69956      0.708567      0.837559      0.671234      0.817114      0.373328E-01  0.204450E-01   1.48835      0.512168      0.452807      0.364307      0.159066       0.00000       0.00000    
  0.758561E-03   5.62864      0.697380      0.823152      0.657849      0.801489      0.395308E-01  0.216633E-01   1.45934      0.501974      0.443685      0.357804      0.155875       0.00000       0.00000    
  0.831745E-03   5.55883      0.686498      0.809182      0.644651      0.786233      0.418464E-01  0.229486E-01   1.43088      0.491942      0.434864      0.351369      0.152709       0.00000       0.00000    
  0.911989E-03   5.49007      0.675929      0.795656      0.631641      0.771350      0.442887E-01  0.243060E-01   1.40299      0.482072      0.426350      0.345000      0.149568       0.00000       0.00000    
  0.999975E-03   5.42231      0.665681      0.782578      0.618818      0.756840      0.468623E-01  0.257378E-01   1.37566      0.472367      0.418146      0.338694      0.146452       0.00000       0.00000    
  0.109645E-02   5.35550      0.655755      0.769949      0.606183      0.742702      0.495722E-01  0.272475E-01   1.34888      0.462825      0.410251      0.332450      0.143358       0.00000       0.00000    
  0.120223E-02   5.28955      0.646160      0.757772      0.593732      0.728932      0.524275E-01  0.288405E-01   1.32266      0.453446      0.402668      0.326264      0.140286       0.00000       0.00000    
