   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.02304      0.596602      0.818684      0.589246      0.814610      0.735595E-02  0.407413E-02   1.40386      0.589246      0.478184      0.336426       0.00000       0.00000       0.00000    
  0.109648E-03   1.03303      0.586564      0.801148      0.578718      0.796803      0.784544E-02  0.434552E-02   1.37552      0.578718      0.466064      0.330739       0.00000       0.00000       0.00000    
  0.120226E-03   1.04368      0.576721      0.783944      0.568355      0.779310      0.836608E-02  0.463329E-02   1.34767      0.568355      0.454165      0.325146       0.00000       0.00000       0.00000    
  0.131825E-03   1.05504      0.567071      0.767078      0.558149      0.762136      0.892199E-02  0.494183E-02   1.32028      0.558149      0.442490      0.319645       0.00000       0.00000       0.00000    
  0.144543E-03   1.06708      0.557613      0.750550      0.548100      0.745279      0.951299E-02  0.527067E-02   1.29338      0.548100      0.431042      0.314237       0.00000       0.00000       0.00000    
  0.158489E-03   1.07987      0.548346      0.734366      0.538203      0.728743      0.101433E-01  0.562300E-02   1.26695      0.538203      0.419829      0.308914       0.00000       0.00000       0.00000    
  0.173779E-03   1.09338      0.539272      0.718526      0.528460      0.712528      0.108124E-01  0.599850E-02   1.24099      0.528460      0.408851      0.303677       0.00000       0.00000       0.00000    
  0.190545E-03   1.10766      0.530389      0.703042      0.518861      0.696645      0.115278E-01  0.639773E-02   1.21551      0.518861      0.398121      0.298524       0.00000       0.00000       0.00000    
  0.208928E-03   1.12271      0.521696      0.687913      0.509406      0.681093      0.122897E-01  0.681968E-02   1.19050      0.509406      0.387637      0.293456       0.00000       0.00000       0.00000    
  0.229085E-03   1.13855      0.513193      0.673155      0.500093      0.665884      0.131006E-01  0.727121E-02   1.16598      0.500093      0.377415      0.288469       0.00000       0.00000       0.00000    
  0.251186E-03   1.15520      0.504881      0.658774      0.490922      0.651020      0.139595E-01  0.775374E-02   1.14194      0.490922      0.367458      0.283562       0.00000       0.00000       0.00000    
  0.275420E-03   1.17267      0.496761      0.644774      0.481888      0.636506      0.148735E-01  0.826833E-02   1.11839      0.481888      0.357772      0.278734       0.00000       0.00000       0.00000    
  0.301992E-03   1.19098      0.488833      0.631155      0.472988      0.622340      0.158445E-01  0.881515E-02   1.09533      0.472988      0.348359      0.273981       0.00000       0.00000       0.00000    
  0.331127E-03   1.21013      0.481097      0.617930      0.464220      0.608533      0.168777E-01  0.939684E-02   1.07275      0.464220      0.339230      0.269304       0.00000       0.00000       0.00000    
