   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.44568       1.01551       1.22095       1.00495       1.21473      0.105620E-01  0.621647E-02   2.21968      0.770994      0.681481      0.533247      0.233958       0.00000       0.00000    
  0.109648E-03   7.34513      0.998942       1.19792      0.987726       1.19132      0.112162E-01  0.660163E-02   2.17904      0.757605      0.667041      0.524277      0.230121       0.00000       0.00000    
  0.120226E-03   7.24642      0.982632       1.17529      0.970723       1.16828      0.119091E-01  0.700966E-02   2.13900      0.744396      0.652840      0.515436      0.226327       0.00000       0.00000    
  0.131825E-03   7.14949      0.966573       1.15304      0.953928       1.14559      0.126450E-01  0.744238E-02   2.09952      0.731355      0.638878      0.506717      0.222573       0.00000       0.00000    
  0.144543E-03   7.05434      0.950766       1.13118      0.937342       1.12328      0.134237E-01  0.789992E-02   2.06062      0.718484      0.625156      0.498121      0.218858       0.00000       0.00000    
  0.158489E-03   6.96096      0.935209       1.10971      0.920959       1.10133      0.142501E-01  0.838543E-02   2.02228      0.705776      0.611681      0.489645      0.215183       0.00000       0.00000    
  0.173779E-03   6.86936      0.919903       1.08864      0.904779       1.07974      0.151236E-01  0.889853E-02   1.98452      0.693233      0.598452      0.481289      0.211546       0.00000       0.00000    
  0.190545E-03   6.77945      0.904841       1.06797      0.888790       1.05852      0.160508E-01  0.944387E-02   1.94731      0.680843      0.585474      0.473047      0.207947       0.00000       0.00000    
  0.208928E-03   6.69123      0.890024       1.04769      0.872993       1.03767      0.170312E-01  0.100213E-01   1.91066      0.668608      0.572747      0.464919      0.204385       0.00000       0.00000    
  0.229085E-03   6.60469      0.875450       1.02781      0.857379       1.01718      0.180708E-01  0.106335E-01   1.87456      0.656520      0.560279      0.456901      0.200859       0.00000       0.00000    
  0.251186E-03   6.51984      0.861119       1.00835      0.841950      0.997066      0.191696E-01  0.112806E-01   1.83902      0.644580      0.548072      0.448994      0.197369       0.00000       0.00000    
  0.275420E-03   6.43662      0.847030      0.989288      0.826696      0.977323      0.203341E-01  0.119652E-01   1.80402      0.632782      0.536130      0.441193      0.193914       0.00000       0.00000    
  0.301992E-03   6.35498      0.833180      0.970641      0.811613      0.957953      0.215671E-01  0.126875E-01   1.76957      0.621121      0.524457      0.433496      0.190492       0.00000       0.00000    
  0.331127E-03   6.27492      0.819571      0.952411      0.796699      0.938959      0.228715E-01  0.134519E-01   1.73566      0.609596      0.513057      0.425902      0.187103       0.00000       0.00000    
  0.363073E-03   6.19642      0.806201      0.934605      0.781950      0.920341      0.242509E-01  0.142643E-01   1.70229      0.598204      0.501933      0.418408      0.183747       0.00000       0.00000    
  0.398101E-03   6.11946      0.793073      0.917225      0.767366      0.902101      0.257075E-01  0.151235E-01   1.66947      0.586944      0.491089      0.411012      0.180422       0.00000       0.00000    
  0.436509E-03   6.04398      0.780189      0.900277      0.752938      0.884247      0.272503E-01  0.160301E-01   1.63719      0.575811      0.480536      0.403711      0.177127       0.00000       0.00000    
