   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.04090      0.596962      0.820826      0.588495      0.815773      0.846679E-02  0.505239E-02   1.40427      0.588495      0.472578      0.343195       0.00000       0.00000       0.00000    
  0.109648E-03   1.05108      0.586348      0.802764      0.577341      0.797388      0.900682E-02  0.537594E-02   1.37473      0.577341      0.459910      0.337478       0.00000       0.00000       0.00000    
  0.120226E-03   1.06191      0.575927      0.785047      0.566347      0.779328      0.957984E-02  0.571899E-02   1.34568      0.566347      0.447473      0.331855       0.00000       0.00000       0.00000    
  0.131825E-03   1.07342      0.565698      0.767681      0.555509      0.761600      0.101892E-01  0.608065E-02   1.31711      0.555509      0.435279      0.326321       0.00000       0.00000       0.00000    
  0.144543E-03   1.08560      0.555661      0.750668      0.544826      0.744205      0.108349E-01  0.646224E-02   1.28903      0.544826      0.423328      0.320877       0.00000       0.00000       0.00000    
  0.158489E-03   1.09850      0.545816      0.734027      0.534294      0.727155      0.115221E-01  0.687128E-02   1.26145      0.534294      0.411635      0.315521       0.00000       0.00000       0.00000    
  0.173779E-03   1.11210      0.536164      0.717756      0.523913      0.710449      0.122502E-01  0.730708E-02   1.23436      0.523913      0.400198      0.310251       0.00000       0.00000       0.00000    
  0.190545E-03   1.12644      0.526703      0.701863      0.513678      0.694094      0.130245E-01  0.776909E-02   1.20777      0.513678      0.389031      0.305063       0.00000       0.00000       0.00000    
  0.208928E-03   1.14152      0.517434      0.686342      0.503590      0.678086      0.138443E-01  0.825627E-02   1.18168      0.503590      0.378131      0.299955       0.00000       0.00000       0.00000    
  0.229085E-03   1.15736      0.508360      0.671226      0.493644      0.662450      0.147157E-01  0.877538E-02   1.15609      0.493644      0.367522      0.294929       0.00000       0.00000       0.00000    
  0.251186E-03   1.17396      0.499481      0.656519      0.483842      0.647191      0.156393E-01  0.932829E-02   1.13103      0.483842      0.357206      0.289985       0.00000       0.00000       0.00000    
  0.275420E-03   1.19135      0.490800      0.642229      0.474181      0.632314      0.166194E-01  0.991433E-02   1.10649      0.474181      0.347196      0.285118       0.00000       0.00000       0.00000    
  0.301992E-03   1.20952      0.482318      0.628354      0.464661      0.617822      0.176574E-01  0.105320E-01   1.08248      0.464661      0.337495      0.280326       0.00000       0.00000       0.00000    
  0.331127E-03   1.22851      0.474039      0.614911      0.455281      0.603725      0.187575E-01  0.111859E-01   1.05901      0.455281      0.328116      0.275609       0.00000       0.00000       0.00000    
  0.363073E-03   1.24831      0.465964      0.601918      0.446040      0.590037      0.199242E-01  0.118811E-01   1.03608      0.446040      0.319073      0.270964       0.00000       0.00000       0.00000    
  0.398101E-03   1.26893      0.458097      0.589377      0.436938      0.576760      0.211595E-01  0.126176E-01   1.01370      0.436938      0.310370      0.266390       0.00000       0.00000       0.00000    
  0.436509E-03   1.29038      0.450444      0.577311      0.427971      0.563911      0.224728E-01  0.133997E-01  0.991883      0.427971      0.302027      0.261885       0.00000       0.00000       0.00000    
  0.478622E-03   1.31267      0.443005      0.565718      0.419142      0.551491      0.238629E-01  0.142269E-01  0.970633      0.419142      0.294042      0.257448       0.00000       0.00000       0.00000    
  0.524798E-03   1.33580      0.435791      0.554621      0.410455      0.539517      0.253356E-01  0.151036E-01  0.949973      0.410455      0.286440      0.253078       0.00000       0.00000       0.00000    
  0.575429E-03   1.35978      0.428800      0.544018      0.401910      0.527989      0.268901E-01  0.160291E-01  0.929899      0.401910      0.279217      0.248772       0.00000       0.00000       0.00000    
  0.630945E-03   1.38461      0.422045      0.533934      0.393506      0.516924      0.285393E-01  0.170103E-01  0.910429      0.393506      0.272394      0.244530       0.00000       0.00000       0.00000    
  0.691816E-03   1.41030      0.415525      0.524368      0.385242      0.506321      0.302830E-01  0.180467E-01  0.891563      0.385242      0.265970      0.240351       0.00000       0.00000       0.00000    
  0.758561E-03   1.43682      0.409254      0.515337      0.377124      0.496192      0.321302E-01  0.191445E-01  0.873316      0.377124      0.259962      0.236230       0.00000       0.00000       0.00000    
  0.831745E-03   1.46416      0.403233      0.506844      0.369151      0.486540      0.340817E-01  0.203037E-01  0.855691      0.369151      0.254372      0.232168       0.00000       0.00000       0.00000    
  0.911989E-03   1.49231      0.397474      0.498900      0.361329      0.477370      0.361450E-01  0.215303E-01  0.838699      0.361329      0.249208      0.228162       0.00000       0.00000       0.00000    
  0.999975E-03   1.52128      0.391984      0.491516      0.353661      0.468688      0.383228E-01  0.228278E-01  0.822349      0.353661      0.244475      0.224213       0.00000       0.00000       0.00000    
  0.109645E-02   1.55104      0.386770      0.484690      0.346148      0.460492      0.406225E-01  0.241980E-01  0.806640      0.346148      0.240174      0.220318       0.00000       0.00000       0.00000    
  0.120223E-02   1.58156      0.381847      0.478428      0.338791      0.452784      0.430559E-01  0.256441E-01  0.791575      0.338791      0.236311      0.216473       0.00000       0.00000       0.00000    
  0.131822E-02   1.61282      0.377217      0.472729      0.331594      0.445562      0.456232E-01  0.271678E-01  0.777155      0.331594      0.232884      0.212678       0.00000       0.00000       0.00000    
  0.144540E-02   1.64477      0.372904      0.467595      0.324569      0.438819      0.483342E-01  0.287760E-01  0.763389      0.324569      0.229889      0.208930       0.00000       0.00000       0.00000    
  0.158485E-02   1.67740      0.368905      0.463025      0.317717      0.432557      0.511887E-01  0.304685E-01  0.750273      0.317717      0.227326      0.205231       0.00000       0.00000       0.00000    
  0.173775E-02   1.71062      0.365247      0.459009      0.311043      0.426752      0.542039E-01  0.322573E-01  0.737795      0.311043      0.225176      0.201576       0.00000       0.00000       0.00000    
  0.190540E-02   1.74444      0.361924      0.455551      0.304546      0.421409      0.573778E-01  0.341412E-01  0.725956      0.304546      0.223443      0.197966       0.00000       0.00000       0.00000    
  0.208923E-02   1.77871      0.358967      0.452621      0.298240      0.416492      0.607265E-01  0.361291E-01  0.714732      0.298240      0.222097      0.194395       0.00000       0.00000       0.00000    
  0.229079E-02   1.81344      0.356372      0.450226      0.292123      0.412006      0.642486E-01  0.382207E-01  0.704129      0.292123      0.221141      0.190864       0.00000       0.00000       0.00000    
  0.251180E-02   1.84847      0.354167      0.448326      0.286206      0.407903      0.679608E-01  0.404232E-01  0.694109      0.286206      0.220534      0.187370       0.00000       0.00000       0.00000    
  0.275413E-02   1.88380      0.352355      0.446919      0.280489      0.404183      0.718660E-01  0.427365E-01  0.684672      0.280489      0.220272      0.183911       0.00000       0.00000       0.00000    
  0.301984E-02   1.91926      0.350955      0.445966      0.274980      0.400797      0.759753E-01  0.451690E-01  0.675777      0.274980      0.220312      0.180485       0.00000       0.00000       0.00000    
  0.331118E-02   1.95475      0.349980      0.445447      0.269684      0.397721      0.802955E-01  0.477261E-01  0.667406      0.269684      0.220631      0.177090       0.00000       0.00000       0.00000    
  0.363064E-02   1.99018      0.349437      0.445335      0.264603      0.394924      0.848342E-01  0.504111E-01  0.659526      0.264603      0.221200      0.173723       0.00000       0.00000       0.00000    
  0.398091E-02   2.02534      0.349346      0.445578      0.259740      0.392346      0.896060E-01  0.532317E-01  0.652086      0.259740      0.221963      0.170383       0.00000       0.00000       0.00000    
  0.436498E-02   2.06019      0.349709      0.446168      0.255097      0.389979      0.946127E-01  0.561890E-01  0.645075      0.255097      0.222912      0.167067       0.00000       0.00000       0.00000    
  0.478610E-02   2.09440      0.350548      0.447025      0.250674      0.387732      0.998734E-01  0.592935E-01  0.638406      0.250674      0.223962      0.163770       0.00000       0.00000       0.00000    
  0.524785E-02   2.12799      0.351860      0.448157      0.246473      0.385613      0.105387      0.625445E-01  0.632086      0.246473      0.225119      0.160493       0.00000       0.00000       0.00000    
  0.575415E-02   2.16052      0.353665      0.449471      0.242486      0.383514      0.111179      0.659563E-01  0.626001      0.242486      0.226283      0.157232       0.00000       0.00000       0.00000    
  0.630929E-02   2.19203      0.355963      0.450977      0.238716      0.381449      0.117247      0.695276E-01  0.620165      0.238716      0.227463      0.153986       0.00000       0.00000       0.00000    
  0.691799E-02   2.22203      0.358760      0.452580      0.235146      0.379310      0.123614      0.732701E-01  0.614455      0.235146      0.228560      0.150750       0.00000       0.00000       0.00000    
  0.758542E-02   2.25055      0.362059      0.454280      0.231780      0.377097      0.130279      0.771824E-01  0.608877      0.231780      0.229575      0.147522       0.00000       0.00000       0.00000    
  0.831724E-02   2.27705      0.365858      0.456008      0.228588      0.374728      0.137270      0.812792E-01  0.603316      0.228588      0.230431      0.144298       0.00000       0.00000       0.00000    
  0.911966E-02   2.30124      0.370197      0.457744      0.225579      0.372166      0.144618      0.855775E-01  0.597746      0.225579      0.231088      0.141078       0.00000       0.00000       0.00000    
  0.999950E-02   2.32330      0.374957      0.459453      0.222692      0.369409      0.152265      0.900446E-01  0.592101      0.222692      0.231557      0.137852       0.00000       0.00000       0.00000    
  0.109642E-01   2.34232      0.380186      0.461054      0.219895      0.366332      0.160290      0.947221E-01  0.586227      0.219895      0.231738      0.134594       0.00000       0.00000       0.00000    
  0.120220E-01   2.35845      0.385985      0.462671      0.217281      0.363057      0.168704      0.996140E-01  0.580338      0.217281      0.231678      0.131379       0.00000       0.00000       0.00000    
  0.131819E-01   2.37087      0.392191      0.464126      0.214665      0.359401      0.177526      0.104725      0.574066      0.214665      0.231286      0.128115       0.00000       0.00000       0.00000    
  0.144536E-01   2.37973      0.398884      0.465540      0.212121      0.355481      0.186762      0.110059      0.567603      0.212121      0.230614      0.124867       0.00000       0.00000       0.00000    
  0.158481E-01   2.38423      0.405997      0.466830      0.209541      0.351192      0.196456      0.115638      0.560733      0.209541      0.229609      0.121583       0.00000       0.00000       0.00000    
  0.173770E-01   2.38436      0.413522      0.468045      0.206915      0.346586      0.206607      0.121460      0.553500      0.206915      0.228304      0.118282       0.00000       0.00000       0.00000    
  0.190535E-01   2.37955      0.421472      0.469208      0.204204      0.341664      0.217268      0.127544      0.545868      0.204204      0.226700      0.114964       0.00000       0.00000       0.00000    
  0.208917E-01   2.36957      0.429762      0.470296      0.201323      0.336413      0.228439      0.133883      0.537736      0.201323      0.224812      0.111601       0.00000       0.00000       0.00000    
