   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  0.991694      0.596256      0.655548      0.589199      0.651319      0.705665E-02  0.422948E-02   1.24052      0.589199      0.533369      0.117950       0.00000       0.00000       0.00000    
  0.109648E-03   1.00156      0.589562      0.646376      0.582021      0.641855      0.754134E-02  0.452090E-02   1.22388      0.582021      0.524616      0.117240       0.00000       0.00000       0.00000    
  0.120226E-03   1.01204      0.582823      0.637141      0.574765      0.632310      0.805817E-02  0.483169E-02   1.20707      0.574765      0.515778      0.116532       0.00000       0.00000       0.00000    
  0.131825E-03   1.02315      0.576038      0.627848      0.567428      0.622686      0.861026E-02  0.516284E-02   1.19011      0.567428      0.506860      0.115826       0.00000       0.00000       0.00000    
  0.144543E-03   1.03490      0.569209      0.618499      0.560011      0.612985      0.919795E-02  0.551471E-02   1.17300      0.560011      0.497862      0.115122       0.00000       0.00000       0.00000    
  0.158489E-03   1.04733      0.562348      0.609110      0.552520      0.603220      0.982793E-02  0.589066E-02   1.15574      0.552520      0.488799      0.114420       0.00000       0.00000       0.00000    
  0.173779E-03   1.06044      0.555452      0.599679      0.544952      0.593389      0.104995E-01  0.629026E-02   1.13834      0.544952      0.479669      0.113721       0.00000       0.00000       0.00000    
  0.190545E-03   1.07426      0.548525      0.590226      0.537309      0.583507      0.112160E-01  0.671910E-02   1.12082      0.537309      0.470484      0.113022       0.00000       0.00000       0.00000    
  0.208928E-03   1.08879      0.541567      0.580747      0.529590      0.573569      0.119764E-01  0.717740E-02   1.10316      0.529590      0.461244      0.112325       0.00000       0.00000       0.00000    
  0.229085E-03   1.10406      0.534591      0.571264      0.521802      0.563598      0.127887E-01  0.766568E-02   1.08540      0.521802      0.451969      0.111629       0.00000       0.00000       0.00000    
  0.251186E-03   1.12009      0.527601      0.561777      0.513947      0.553595      0.136537E-01  0.818188E-02   1.06754      0.513947      0.442660      0.110935       0.00000       0.00000       0.00000    
  0.275420E-03   1.13690      0.520603      0.552308      0.506027      0.543574      0.145760E-01  0.873454E-02   1.04960      0.506027      0.433332      0.110242       0.00000       0.00000       0.00000    
  0.301992E-03   1.15448      0.513601      0.542864      0.498045      0.533534      0.155564E-01  0.933008E-02   1.03158      0.498045      0.423985      0.109549       0.00000       0.00000       0.00000    
  0.331127E-03   1.17287      0.506604      0.533462      0.490003      0.523498      0.166011E-01  0.996396E-02   1.01350      0.490003      0.414641      0.108857       0.00000       0.00000       0.00000    
  0.363073E-03   1.19208      0.499626      0.524120      0.481906      0.513489      0.177196E-01  0.106311E-01  0.995395      0.481906      0.405322      0.108166       0.00000       0.00000       0.00000    
  0.398101E-03   1.21212      0.492668      0.514846      0.473758      0.503509      0.189095E-01  0.113370E-01  0.977267      0.473758      0.396033      0.107476       0.00000       0.00000       0.00000    
  0.436509E-03   1.23301      0.485746      0.505675      0.465576      0.493582      0.201700E-01  0.120926E-01  0.959158      0.465576      0.386797      0.106785       0.00000       0.00000       0.00000    
  0.478622E-03   1.25476      0.478861      0.496605      0.457357      0.483708      0.215035E-01  0.128965E-01  0.941065      0.457357      0.377616      0.106092       0.00000       0.00000       0.00000    
  0.524798E-03   1.27738      0.472041      0.487683      0.449112      0.473929      0.229295E-01  0.137548E-01  0.923040      0.449112      0.368528      0.105401       0.00000       0.00000       0.00000    
  0.575429E-03   1.30087      0.465285      0.478905      0.440838      0.464238      0.244464E-01  0.146669E-01  0.905077      0.440838      0.359528      0.104710       0.00000       0.00000       0.00000    
  0.630945E-03   1.32525      0.458620      0.470318      0.432558      0.454680      0.260620E-01  0.156374E-01  0.887239      0.432558      0.350663      0.104018       0.00000       0.00000       0.00000    
  0.691816E-03   1.35049      0.452044      0.461917      0.424269      0.445251      0.277750E-01  0.166656E-01  0.869521      0.424269      0.341929      0.103323       0.00000       0.00000       0.00000    
  0.758561E-03   1.37663      0.445590      0.453755      0.415992      0.435996      0.295977E-01  0.177594E-01  0.851988      0.415992      0.333370      0.102626       0.00000       0.00000       0.00000    
  0.831745E-03   1.40366      0.439260      0.445838      0.407728      0.426918      0.315316E-01  0.189196E-01  0.834647      0.407728      0.324990      0.101929       0.00000       0.00000       0.00000    
  0.911989E-03   1.43158      0.433081      0.438205      0.399495      0.418053      0.335853E-01  0.201519E-01  0.817549      0.399495      0.316825      0.101229       0.00000       0.00000       0.00000    
  0.999975E-03   1.46038      0.427066      0.430878      0.391303      0.409419      0.357625E-01  0.214589E-01  0.800722      0.391303      0.308893      0.100526       0.00000       0.00000       0.00000    
  0.109645E-02   1.49004      0.421232      0.423880      0.383162      0.401035      0.380705E-01  0.228447E-01  0.784197      0.383162      0.301215      0.998204E-01   0.00000       0.00000       0.00000    
  0.120223E-02   1.52055      0.415610      0.417251      0.375090      0.392935      0.405203E-01  0.243160E-01  0.768025      0.375090      0.293825      0.991103E-01   0.00000       0.00000       0.00000    
  0.131822E-02   1.55189      0.410204      0.410998      0.367091      0.385125      0.431139E-01  0.258735E-01  0.752215      0.367091      0.286729      0.983959E-01   0.00000       0.00000       0.00000    
  0.144540E-02   1.58401      0.405056      0.405177      0.359189      0.377652      0.458667E-01  0.275251E-01  0.736841      0.359189      0.279975      0.976764E-01   0.00000       0.00000       0.00000    
  0.158485E-02   1.61693      0.400162      0.399781      0.351385      0.370511      0.487776E-01  0.292705E-01  0.721896      0.351385      0.273559      0.969518E-01   0.00000       0.00000       0.00000    
  0.173775E-02   1.65054      0.395573      0.394871      0.343711      0.363747      0.518623E-01  0.311237E-01  0.707458      0.343711      0.267526      0.962205E-01   0.00000       0.00000       0.00000    
  0.190540E-02   1.68488      0.391282      0.390439      0.336163      0.357355      0.551189E-01  0.330838E-01  0.693519      0.336163      0.261873      0.954826E-01   0.00000       0.00000       0.00000    
  0.208923E-02   1.71981      0.387340      0.386531      0.328773      0.351375      0.585670E-01  0.351564E-01  0.680148      0.328773      0.256638      0.947366E-01   0.00000       0.00000       0.00000    
  0.229079E-02   1.75535      0.383744      0.383146      0.321538      0.345807      0.622058E-01  0.373393E-01  0.667345      0.321538      0.251824      0.939825E-01   0.00000       0.00000       0.00000    
  0.251180E-02   1.79135      0.380538      0.380317      0.314486      0.340669      0.660524E-01  0.396475E-01  0.655155      0.314486      0.247451      0.932184E-01   0.00000       0.00000       0.00000    
  0.275413E-02   1.82781      0.377731      0.378054      0.307621      0.335969      0.701093E-01  0.420847E-01  0.643590      0.307621      0.243525      0.924444E-01   0.00000       0.00000       0.00000    
  0.301984E-02   1.86456      0.375348      0.376363      0.300958      0.331707      0.743897E-01  0.446561E-01  0.632665      0.300958      0.240048      0.916585E-01   0.00000       0.00000       0.00000    
  0.331118E-02   1.90155      0.373407      0.375257      0.294505      0.327892      0.789018E-01  0.473655E-01  0.622397      0.294505      0.237032      0.908599E-01   0.00000       0.00000       0.00000    
  0.363064E-02   1.93866      0.371923      0.374730      0.288269      0.324512      0.836537E-01  0.502180E-01  0.612782      0.288269      0.234464      0.900477E-01   0.00000       0.00000       0.00000    
  0.398091E-02   1.97570      0.370928      0.374784      0.282266      0.321561      0.886623E-01  0.532235E-01  0.603827      0.282266      0.232341      0.892200E-01   0.00000       0.00000       0.00000    
  0.436498E-02   2.01264      0.370420      0.375411      0.276492      0.319029      0.939286E-01  0.563824E-01  0.595521      0.276492      0.230652      0.883764E-01   0.00000       0.00000       0.00000    
  0.478610E-02   2.04916      0.370431      0.376585      0.270958      0.316879      0.994725E-01  0.597056E-01  0.587837      0.270958      0.229366      0.875132E-01   0.00000       0.00000       0.00000    
  0.524785E-02   2.08528      0.370955      0.378305      0.265662      0.315113      0.105292      0.631922E-01  0.580775      0.265662      0.228482      0.866306E-01   0.00000       0.00000       0.00000    
  0.575415E-02   2.12060      0.372014      0.380515      0.260601      0.313659      0.111413      0.668563E-01  0.574260      0.260601      0.227933      0.857256E-01   0.00000       0.00000       0.00000    
  0.630929E-02   2.15517      0.373608      0.383224      0.255777      0.312527      0.117831      0.706967E-01  0.568304      0.255777      0.227729      0.847984E-01   0.00000       0.00000       0.00000    
