   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.78941       1.02382       1.25726       1.01045       1.24982      0.133695E-01  0.744152E-02   2.26026      0.768785      0.708268      0.541550      0.241662       0.00000       0.00000    
  0.109648E-03   7.68470       1.00709       1.23484      0.992955       1.22697      0.141335E-01  0.786788E-02   2.21993      0.755339      0.694009      0.532966      0.237616       0.00000       0.00000    
  0.120226E-03   7.58180      0.990602       1.21275      0.975664       1.20444      0.149385E-01  0.831745E-02   2.18010      0.742051      0.679946      0.524491      0.233613       0.00000       0.00000    
  0.131825E-03   7.48062      0.974350       1.19099      0.958561       1.18220      0.157888E-01  0.879269E-02   2.14076      0.728911      0.666078      0.516120      0.229650       0.00000       0.00000    
  0.144543E-03   7.38118      0.958333       1.16956      0.941649       1.16026      0.166843E-01  0.929354E-02   2.10191      0.715922      0.652408      0.507854      0.225727       0.00000       0.00000    
  0.158489E-03   7.28344      0.942557       1.14846      0.924926       1.13864      0.176306E-01  0.982297E-02   2.06356      0.703081      0.638945      0.499690      0.221845       0.00000       0.00000    
  0.173779E-03   7.18743      0.927020       1.12770      0.908393       1.11732      0.186272E-01  0.103807E-01   2.02571      0.690389      0.625688      0.491628      0.218003       0.00000       0.00000    
  0.190545E-03   7.09305      0.911720       1.10728      0.892041       1.09631      0.196792E-01  0.109693E-01   1.98835      0.677842      0.612644      0.483664      0.214199       0.00000       0.00000    
  0.208928E-03   7.00031      0.896656       1.08719      0.875870       1.07561      0.207860E-01  0.115885E-01   1.95148      0.665438      0.599811      0.475795      0.210432       0.00000       0.00000    
  0.229085E-03   6.90917      0.881833       1.06746      0.859880       1.05522      0.219536E-01  0.122416E-01   1.91510      0.653178      0.587201      0.468021      0.206702       0.00000       0.00000    
  0.251186E-03   6.81965      0.867253       1.04808      0.844070       1.03516      0.231826E-01  0.129285E-01   1.87923      0.641061      0.574814      0.460342      0.203009       0.00000       0.00000    
  0.275420E-03   6.73167      0.852914       1.02906      0.828437       1.01541      0.244773E-01  0.136532E-01   1.84385      0.629086      0.562658      0.452753      0.199351       0.00000       0.00000    
  0.301992E-03   6.64521      0.838817       1.01041      0.812979      0.995988      0.258388E-01  0.144179E-01   1.80897      0.617252      0.550735      0.445254      0.195727       0.00000       0.00000    
  0.331127E-03   6.56023      0.824966      0.992115      0.797694      0.976892      0.272718E-01  0.152236E-01   1.77459      0.605557      0.539050      0.437842      0.192137       0.00000       0.00000    
  0.363073E-03   6.47670      0.811364      0.974197      0.782582      0.958125      0.287824E-01  0.160719E-01   1.74071      0.594002      0.527612      0.430513      0.188580       0.00000       0.00000    
  0.398101E-03   6.39461      0.798012      0.956655      0.767641      0.939691      0.303711E-01  0.169639E-01   1.70733      0.582586      0.516423      0.423269      0.185055       0.00000       0.00000    
  0.436509E-03   6.31389      0.784915      0.939503      0.752871      0.921600      0.320441E-01  0.179027E-01   1.67447      0.571310      0.505496      0.416105      0.181561       0.00000       0.00000    
  0.478622E-03   6.23455      0.772073      0.922740      0.738272      0.903851      0.338012E-01  0.188885E-01   1.64212      0.560173      0.494830      0.409021      0.178099       0.00000       0.00000    
  0.524798E-03   6.15651      0.759496      0.906380      0.723846      0.886452      0.356503E-01  0.199278E-01   1.61030      0.549180      0.484438      0.402014      0.174666       0.00000       0.00000    
  0.575429E-03   6.07978      0.747182      0.890420      0.709592      0.869401      0.375903E-01  0.210198E-01   1.57899      0.538329      0.474317      0.395084      0.171263       0.00000       0.00000    
  0.630945E-03   6.00425      0.735141      0.874876      0.695509      0.852707      0.396314E-01  0.221695E-01   1.54822      0.527622      0.464481      0.388225      0.167887       0.00000       0.00000    
  0.691816E-03   5.92993      0.723371      0.859746      0.681598      0.836370      0.417730E-01  0.233763E-01   1.51797      0.517059      0.454931      0.381439      0.164539       0.00000       0.00000    
  0.758561E-03   5.85672      0.711884      0.845042      0.667860      0.820396      0.440235E-01  0.246455E-01   1.48826      0.506643      0.445676      0.374721      0.161217       0.00000       0.00000    
  0.831745E-03   5.78463      0.700680      0.830764      0.654297      0.804787      0.463833E-01  0.259772E-01   1.45908      0.496375      0.436718      0.368070      0.157922       0.00000       0.00000    
  0.911989E-03   5.71357      0.689770      0.816923      0.640910      0.789547      0.488605E-01  0.273761E-01   1.43046      0.486259      0.428064      0.361483      0.154651       0.00000       0.00000    
