   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.00787      0.596927      0.828606      0.588795      0.823211      0.813170E-02  0.539508E-02   1.41201      0.588795      0.473575      0.349636       0.00000       0.00000       0.00000    
  0.109648E-03   1.01735      0.586880      0.810731      0.578241      0.805002      0.863841E-02  0.572834E-02   1.38324      0.578241      0.461514      0.343489       0.00000       0.00000       0.00000    
  0.120226E-03   1.02746      0.577035      0.793217      0.567859      0.787134      0.917598E-02  0.608225E-02   1.35499      0.567859      0.449687      0.337447       0.00000       0.00000       0.00000    
  0.131825E-03   1.03825      0.567382      0.776063      0.557636      0.769604      0.974686E-02  0.645831E-02   1.32724      0.557636      0.438097      0.331507       0.00000       0.00000       0.00000    
  0.144543E-03   1.04970      0.557925      0.759271      0.547573      0.752415      0.103513E-01  0.685640E-02   1.29999      0.547573      0.426745      0.325669       0.00000       0.00000       0.00000    
  0.158489E-03   1.06185      0.548656      0.742854      0.537663      0.735577      0.109939E-01  0.727735E-02   1.27324      0.537663      0.415645      0.319932       0.00000       0.00000       0.00000    
  0.173779E-03   1.07471      0.539578      0.726812      0.527904      0.719091      0.116742E-01  0.772097E-02   1.24700      0.527904      0.404795      0.314296       0.00000       0.00000       0.00000    
  0.190545E-03   1.08829      0.530690      0.711147      0.518293      0.702954      0.123970E-01  0.819351E-02   1.22125      0.518293      0.394201      0.308753       0.00000       0.00000       0.00000    
  0.208928E-03   1.10260      0.521993      0.695858      0.508831      0.687163      0.131617E-01  0.869536E-02   1.19599      0.508831      0.383861      0.303302       0.00000       0.00000       0.00000    
  0.229085E-03   1.11767      0.513481      0.680960      0.499507      0.671734      0.139740E-01  0.922617E-02   1.17124      0.499507      0.373793      0.297941       0.00000       0.00000       0.00000    
  0.251186E-03   1.13350      0.505153      0.666455      0.490320      0.656670      0.148332E-01  0.978461E-02   1.14699      0.490320      0.363999      0.292672       0.00000       0.00000       0.00000    
  0.275420E-03   1.15012      0.497009      0.652352      0.481263      0.641976      0.157465E-01  0.103758E-01   1.12324      0.481263      0.354486      0.287489       0.00000       0.00000       0.00000    
