   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.72671       1.01139       1.27497       1.00073       1.26911      0.106639E-01  0.586781E-02   2.26984      0.758941      0.708925      0.560181      0.241789       0.00000       0.00000    
  0.109648E-03   7.62326      0.993249       1.25053      0.981919       1.24429      0.113298E-01  0.623565E-02   2.22621      0.744107      0.693691      0.550599      0.237811       0.00000       0.00000    
  0.120226E-03   7.52172      0.975412       1.22651      0.963377       1.21989      0.120351E-01  0.662532E-02   2.18326      0.729499      0.678728      0.541158      0.233878       0.00000       0.00000    
  0.131825E-03   7.42202      0.957876       1.20292      0.945092       1.19588      0.127839E-01  0.703961E-02   2.14098      0.715108      0.664035      0.531849      0.229984       0.00000       0.00000    
  0.144543E-03   7.32416      0.940643       1.17977      0.927067       1.17229      0.135762E-01  0.747840E-02   2.09935      0.700935      0.649613      0.522675      0.226132       0.00000       0.00000    
  0.158489E-03   7.22812      0.923717       1.15705      0.909299       1.14910      0.144185E-01  0.794456E-02   2.05840      0.686980      0.635472      0.513629      0.222319       0.00000       0.00000    
  0.173779E-03   7.13390      0.907098       1.13476      0.891788       1.12632      0.153100E-01  0.843774E-02   2.01811      0.673242      0.621609      0.504714      0.218546       0.00000       0.00000    
  0.190545E-03   7.04143      0.890785       1.11291      0.874529       1.10395      0.162557E-01  0.896210E-02   1.97848      0.659718      0.608029      0.495922      0.214811       0.00000       0.00000    
  0.208928E-03   6.95069      0.874777       1.09150      0.857522       1.08198      0.172545E-01  0.951743E-02   1.93951      0.646408      0.594732      0.487253      0.211114       0.00000       0.00000    
  0.229085E-03   6.86166      0.859079       1.07054      0.840765       1.06043      0.183148E-01  0.101067E-01   1.90119      0.633312      0.581726      0.478704      0.207453       0.00000       0.00000    
  0.251186E-03   6.77434      0.843694       1.05002      0.824256       1.03929      0.194374E-01  0.107297E-01   1.86355      0.620428      0.569014      0.470275      0.203828       0.00000       0.00000    
  0.275420E-03   6.68866      0.828622       1.02995      0.807995       1.01856      0.206266E-01  0.113900E-01   1.82656      0.607757      0.556600      0.461961      0.200238       0.00000       0.00000    
  0.301992E-03   6.60459      0.813863       1.01033      0.791979      0.998243      0.218834E-01  0.120887E-01   1.79022      0.595297      0.544484      0.453758      0.196683       0.00000       0.00000    
  0.331127E-03   6.52212      0.799421      0.991167      0.776208      0.978338      0.232130E-01  0.128287E-01   1.75455      0.583048      0.532672      0.445666      0.193160       0.00000       0.00000    
  0.363073E-03   6.44119      0.785302      0.972463      0.760680      0.958849      0.246217E-01  0.136141E-01   1.71953      0.571010      0.521170      0.437679      0.189670       0.00000       0.00000    
  0.398101E-03   6.36181      0.771506      0.954222      0.745396      0.939777      0.261105E-01  0.144449E-01   1.68517      0.559184      0.509978      0.429799      0.186211       0.00000       0.00000    
  0.436509E-03   6.28389      0.758041      0.936448      0.730354      0.921124      0.276865E-01  0.153240E-01   1.65148      0.547571      0.499104      0.422020      0.182784       0.00000       0.00000    
  0.478622E-03   6.20746      0.744906      0.919142      0.715556      0.902890      0.293498E-01  0.162516E-01   1.61845      0.536170      0.488548      0.414343      0.179386       0.00000       0.00000    
  0.524798E-03   6.13241      0.732111      0.902313      0.701001      0.885078      0.311100E-01  0.172351E-01   1.58608      0.524983      0.478316      0.406762      0.176018       0.00000       0.00000    
  0.575429E-03   6.05876      0.719653      0.885961      0.686687      0.867687      0.329661E-01  0.182736E-01   1.55437      0.514009      0.468409      0.399279      0.172678       0.00000       0.00000    
  0.630945E-03   5.98642      0.707545      0.870090      0.672616      0.850716      0.349293E-01  0.193733E-01   1.52333      0.503250      0.458830      0.391886      0.169366       0.00000       0.00000    
  0.691816E-03   5.91539      0.695785      0.854699      0.658786      0.834166      0.369988E-01  0.205333E-01   1.49295      0.492706      0.449581      0.384584      0.166080       0.00000       0.00000    
  0.758561E-03   5.84557      0.684382      0.839792      0.645197      0.818032      0.391855E-01  0.217605E-01   1.46323      0.482377      0.440662      0.377369      0.162820       0.00000       0.00000    
  0.831745E-03   5.77697      0.673340      0.825370      0.631850      0.802315      0.414900E-01  0.230552E-01   1.43416      0.472265      0.432075      0.370240      0.159584       0.00000       0.00000    
  0.911989E-03   5.70949      0.662665      0.811434      0.618744      0.787011      0.439216E-01  0.244229E-01   1.40575      0.462370      0.423819      0.363192      0.156373       0.00000       0.00000    
  0.999975E-03   5.64311      0.652365      0.797984      0.605880      0.772118      0.464848E-01  0.258662E-01   1.37800      0.452694      0.415893      0.356225      0.153185       0.00000       0.00000    
  0.109645E-02   5.57777      0.642441      0.785017      0.593256      0.757629      0.491848E-01  0.273886E-01   1.35088      0.443237      0.408294      0.349335      0.150020       0.00000       0.00000    
  0.120223E-02   5.51336      0.632900      0.772528      0.580869      0.743532      0.520307E-01  0.289955E-01   1.32440      0.433996      0.401015      0.342517      0.146874       0.00000       0.00000    
  0.131822E-02   5.44987      0.623744      0.760515      0.568720      0.729826      0.550241E-01  0.306881E-01   1.29855      0.424972      0.394055      0.335771      0.143748       0.00000       0.00000    
  0.144540E-02   5.38718      0.614986      0.748971      0.556807      0.716496      0.581787E-01  0.324743E-01   1.27330      0.416167      0.387403      0.329093      0.140641       0.00000       0.00000    
  0.158485E-02   5.32528      0.606625      0.737895      0.545132      0.703542      0.614934E-01  0.343536E-01   1.24867      0.407580      0.381060      0.322482      0.137552       0.00000       0.00000    
