   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.80509      0.748767       1.11817      0.740190       1.11313      0.857647E-02  0.503866E-02   1.85332      0.628408      0.548045      0.565085      0.111782       0.00000       0.00000    
  0.109648E-03   3.77569      0.736615       1.09718      0.727481       1.09181      0.913392E-02  0.536545E-02   1.81929      0.617244      0.535808      0.556003      0.110237       0.00000       0.00000    
  0.120226E-03   3.74729      0.724662       1.07654      0.714936       1.07083      0.972594E-02  0.571244E-02   1.78577      0.606234      0.523772      0.547057      0.108703       0.00000       0.00000    
  0.131825E-03   3.71985      0.712905       1.05626      0.702548       1.05018      0.103567E-01  0.608278E-02   1.75273      0.595368      0.511939      0.538238      0.107180       0.00000       0.00000    
  0.144543E-03   3.69338      0.701344       1.03633      0.690318       1.02986      0.110262E-01  0.647615E-02   1.72018      0.584649      0.500310      0.529548      0.105668       0.00000       0.00000    
  0.158489E-03   3.66789      0.689981       1.01678      0.678242       1.00988      0.117390E-01  0.689482E-02   1.68812      0.574075      0.488897      0.520984      0.104167       0.00000       0.00000    
  0.173779E-03   3.64339      0.678817      0.997581      0.666322      0.990243      0.124947E-01  0.733850E-02   1.65656      0.563646      0.477697      0.512545      0.102676       0.00000       0.00000    
  0.190545E-03   3.61984      0.667850      0.978757      0.654551      0.970947      0.132993E-01  0.781058E-02   1.62550      0.553355      0.466721      0.504225      0.101196       0.00000       0.00000    
  0.208928E-03   3.59726      0.657080      0.960302      0.642928      0.951991      0.141522E-01  0.831056E-02   1.59492      0.543204      0.455967      0.496024      0.997244E-01   0.00000       0.00000    
  0.229085E-03   3.57564      0.646512      0.942229      0.631452      0.933386      0.150601E-01  0.884300E-02   1.56484      0.533189      0.445448      0.487938      0.982627E-01   0.00000       0.00000    
  0.251186E-03   3.55499      0.636146      0.924540      0.620123      0.915132      0.160233E-01  0.940837E-02   1.53525      0.523313      0.435164      0.479968      0.968104E-01   0.00000       0.00000    
  0.275420E-03   3.53528      0.625984      0.907242      0.608938      0.897233      0.170469E-01  0.100095E-01   1.50617      0.513571      0.425125      0.472108      0.953669E-01   0.00000       0.00000    
  0.301992E-03   3.51651      0.616026      0.890337      0.597894      0.879689      0.181326E-01  0.106474E-01   1.47758      0.503962      0.415333      0.464356      0.939317E-01   0.00000       0.00000    
  0.331127E-03   3.49867      0.606276      0.873831      0.586991      0.862507      0.192848E-01  0.113243E-01   1.44950      0.494486      0.405796      0.456711      0.925048E-01   0.00000       0.00000    
  0.363073E-03   3.48176      0.596736      0.857737      0.576227      0.845694      0.205093E-01  0.120425E-01   1.42192      0.485141      0.396525      0.449169      0.910856E-01   0.00000       0.00000    
  0.398101E-03   3.46577      0.587408      0.842054      0.565601      0.829251      0.218070E-01  0.128031E-01   1.39485      0.475927      0.387520      0.441731      0.896741E-01   0.00000       0.00000    
  0.436509E-03   3.45067      0.578299      0.826796      0.555114      0.813184      0.231851E-01  0.136111E-01   1.36830      0.466844      0.378795      0.434390      0.882697E-01   0.00000       0.00000    
  0.478622E-03   3.43647      0.569408      0.811960      0.544764      0.797494      0.246433E-01  0.144663E-01   1.34226      0.457892      0.370348      0.427146      0.868724E-01   0.00000       0.00000    
  0.524798E-03   3.42314      0.560744      0.797565      0.534552      0.782191      0.261924E-01  0.153747E-01   1.31674      0.449071      0.362195      0.419995      0.854814E-01   0.00000       0.00000    
  0.575429E-03   3.41068      0.552308      0.783609      0.524477      0.767274      0.278309E-01  0.163356E-01   1.29175      0.440380      0.354335      0.412939      0.840969E-01   0.00000       0.00000    
  0.630945E-03   3.39905      0.544109      0.770106      0.514539      0.752751      0.295702E-01  0.173554E-01   1.26729      0.431821      0.346781      0.405970      0.827180E-01   0.00000       0.00000    
  0.691816E-03   3.38824      0.536146      0.757054      0.504736      0.738621      0.314092E-01  0.184335E-01   1.24336      0.423392      0.339532      0.399088      0.813448E-01   0.00000       0.00000    
  0.758561E-03   3.37820      0.528431      0.744467      0.495072      0.724890      0.333593E-01  0.195766E-01   1.21996      0.415095      0.332600      0.392290      0.799766E-01   0.00000       0.00000    
  0.831745E-03   3.36895      0.520965      0.732345      0.485544      0.711560      0.354214E-01  0.207850E-01   1.19710      0.406931      0.325985      0.385575      0.786133E-01   0.00000       0.00000    
  0.911989E-03   3.36042      0.513760      0.720696      0.476155      0.698632      0.376048E-01  0.220643E-01   1.17479      0.398901      0.319694      0.378938      0.772543E-01   0.00000       0.00000    
  0.999975E-03   3.35259      0.506820      0.709527      0.466907      0.686110      0.399139E-01  0.234174E-01   1.15302      0.391007      0.313731      0.372378      0.758995E-01   0.00000       0.00000    
  0.109645E-02   3.34543      0.500153      0.698837      0.457798      0.673990      0.423547E-01  0.248476E-01   1.13179      0.383250      0.308097      0.365893      0.745483E-01   0.00000       0.00000    
  0.120223E-02   3.33887      0.493767      0.688630      0.448830      0.662269      0.449367E-01  0.263606E-01   1.11110      0.375630      0.302793      0.359476      0.731997E-01   0.00000       0.00000    
