   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.39935       1.00330       1.19713      0.991813       1.19019      0.114908E-01  0.694526E-02   2.18200      0.759122      0.657995      0.532191      0.232691       0.00000       0.00000    
  0.109648E-03   7.30000      0.987091       1.17430      0.974915       1.16694      0.121755E-01  0.735733E-02   2.14186      0.746026      0.643568      0.523374      0.228889       0.00000       0.00000    
  0.120226E-03   7.20247      0.971136       1.15185      0.958237       1.14406      0.128991E-01  0.779259E-02   2.10230      0.733108      0.629377      0.514681      0.225128       0.00000       0.00000    
  0.131825E-03   7.10669      0.955429       1.12978      0.941764       1.12153      0.136651E-01  0.825417E-02   2.06329      0.720358      0.615423      0.506106      0.221407       0.00000       0.00000    
  0.144543E-03   7.01267      0.939974       1.10810      0.925500       1.09935      0.144738E-01  0.874173E-02   2.02485      0.707775      0.601707      0.497648      0.217725       0.00000       0.00000    
  0.158489E-03   6.92040      0.924768       1.08680      0.909437       1.07755      0.153308E-01  0.925720E-02   1.98698      0.695357      0.588240      0.489305      0.214081       0.00000       0.00000    
  0.173779E-03   6.82987      0.909812       1.06590      0.893577       1.05610      0.162353E-01  0.980032E-02   1.94968      0.683102      0.575021      0.481078      0.210475       0.00000       0.00000    
  0.190545E-03   6.74101      0.895100       1.04539      0.877907       1.03502      0.171922E-01  0.103753E-01   1.91292      0.671002      0.562057      0.472960      0.206905       0.00000       0.00000    
  0.208928E-03   6.65383      0.880630       1.02528      0.862430       1.01430      0.182008E-01  0.109818E-01   1.87673      0.659057      0.549347      0.464951      0.203372       0.00000       0.00000    
  0.229085E-03   6.56829      0.866406       1.00557      0.847138      0.993951      0.192682E-01  0.116235E-01   1.84109      0.647263      0.536903      0.457048      0.199875       0.00000       0.00000    
  0.251186E-03   6.48441      0.852428      0.986277      0.832033      0.973976      0.203954E-01  0.123005E-01   1.80601      0.635621      0.524726      0.449250      0.196412       0.00000       0.00000    
  0.275420E-03   6.40213      0.838692      0.967395      0.817106      0.954379      0.215864E-01  0.130159E-01   1.77148      0.624123      0.512825      0.441554      0.192983       0.00000       0.00000    
  0.301992E-03   6.32142      0.825196      0.948930      0.802354      0.935159      0.228428E-01  0.137713E-01   1.73751      0.612766      0.501199      0.433959      0.189587       0.00000       0.00000    
  0.331127E-03   6.24227      0.811942      0.930889      0.787773      0.916321      0.241684E-01  0.145680E-01   1.70409      0.601549      0.489858      0.426462      0.186224       0.00000       0.00000    
  0.363073E-03   6.16464      0.798928      0.913278      0.773360      0.897871      0.255676E-01  0.154071E-01   1.67123      0.590468      0.478810      0.419060      0.182892       0.00000       0.00000    
