   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.48607      0.824054       1.12019      0.813006       1.11435      0.110482E-01  0.584439E-02   1.92735      0.707239      0.598655      0.515691      0.105767       0.00000       0.00000    
  0.109648E-03   3.45480      0.809490       1.09583      0.797772       1.08963      0.117180E-01  0.620103E-02   1.88741      0.693450      0.584266      0.505367      0.104322       0.00000       0.00000    
  0.120226E-03   3.42461      0.795244       1.07207      0.782817       1.06549      0.124264E-01  0.657855E-02   1.84830      0.679926      0.570238      0.495250      0.102892       0.00000       0.00000    
  0.131825E-03   3.39550      0.781300       1.04887      0.768122       1.04189      0.131776E-01  0.697960E-02   1.81002      0.666649      0.556567      0.485326      0.101473       0.00000       0.00000    
  0.144543E-03   3.36748      0.767660       1.02626      0.753689       1.01885      0.139714E-01  0.740394E-02   1.77254      0.653622      0.543255      0.475599      0.100067       0.00000       0.00000    
  0.158489E-03   3.34054      0.754316       1.00421      0.739503      0.996360      0.148125E-01  0.785368E-02   1.73586      0.640831      0.530302      0.466059      0.986730E-01   0.00000       0.00000    
  0.173779E-03   3.31470      0.741268      0.982744      0.725567      0.974415      0.157004E-01  0.832853E-02   1.69998      0.628276      0.517709      0.456707      0.972914E-01   0.00000       0.00000    
  0.190545E-03   3.28995      0.728504      0.961840      0.711862      0.953007      0.166416E-01  0.883213E-02   1.66487      0.615941      0.505475      0.447533      0.959211E-01   0.00000       0.00000    
  0.208928E-03   3.26630      0.716024      0.941501      0.698388      0.932137      0.176358E-01  0.936408E-02   1.63052      0.603826      0.493600      0.438537      0.945621E-01   0.00000       0.00000    
  0.229085E-03   3.24374      0.703822      0.921727      0.685134      0.911798      0.186885E-01  0.992825E-02   1.59693      0.591920      0.482086      0.429713      0.932140E-01   0.00000       0.00000    
  0.251186E-03   3.22230      0.691899      0.902519      0.672099      0.891994      0.198001E-01  0.105252E-01   1.56409      0.580222      0.470934      0.421060      0.918769E-01   0.00000       0.00000    
  0.275420E-03   3.20196      0.680247      0.883873      0.659271      0.872716      0.209752E-01  0.111568E-01   1.53199      0.568721      0.460144      0.412572      0.905501E-01   0.00000       0.00000    
  0.301992E-03   3.18271      0.668860      0.865784      0.646645      0.853961      0.222154E-01  0.118235E-01   1.50061      0.557412      0.449718      0.404243      0.892331E-01   0.00000       0.00000    
  0.331127E-03   3.16458      0.657739      0.848255      0.634214      0.835727      0.235247E-01  0.125281E-01   1.46994      0.546288      0.439656      0.396071      0.879259E-01   0.00000       0.00000    
  0.363073E-03   3.14755      0.646880      0.831284      0.621971      0.818009      0.249090E-01  0.132745E-01   1.43998      0.535343      0.429957      0.388052      0.866281E-01   0.00000       0.00000    
  0.398101E-03   3.13164      0.636284      0.814870      0.609915      0.800807      0.263690E-01  0.140629E-01   1.41072      0.524575      0.420623      0.380184      0.853396E-01   0.00000       0.00000    
  0.436509E-03   3.11684      0.625946      0.799012      0.598035      0.784114      0.279111E-01  0.148976E-01   1.38215      0.513975      0.411654      0.372460      0.840597E-01   0.00000       0.00000    
