   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.44013       1.03586       1.29571       1.02560       1.28986      0.102580E-01  0.584661E-02   2.31546      0.792501      0.680595      0.609265      0.233101       0.00000       0.00000    
  0.109648E-03   7.33807       1.01752       1.26796       1.00662       1.26175      0.109017E-01  0.621443E-02   2.26836      0.777366      0.664771      0.596975      0.229250       0.00000       0.00000    
  0.120226E-03   7.23804      0.999551       1.24085      0.987967       1.23425      0.115841E-01  0.660450E-02   2.22221      0.762523      0.649325      0.584920      0.225444       0.00000       0.00000    
  0.131825E-03   7.13995      0.981942       1.21436      0.969633       1.20734      0.123091E-01  0.701935E-02   2.17697      0.747953      0.634252      0.573085      0.221679       0.00000       0.00000    
  0.144543E-03   7.04380      0.964692       1.18848      0.951615       1.18102      0.130766E-01  0.745887E-02   2.13264      0.733658      0.619551      0.561473      0.217957       0.00000       0.00000    
  0.158489E-03   6.94956      0.947791       1.16322      0.933899       1.15529      0.138918E-01  0.792561E-02   2.08919      0.719624      0.605222      0.550073      0.214275       0.00000       0.00000    
  0.173779E-03   6.85723      0.931241       1.13857      0.916487       1.13015      0.147541E-01  0.841924E-02   2.04664      0.705852      0.591265      0.538887      0.210634       0.00000       0.00000    
  0.190545E-03   6.76673      0.915026       1.11453      0.899356       1.10558      0.156695E-01  0.894393E-02   2.00494      0.692324      0.577678      0.527904      0.207033       0.00000       0.00000    
  0.208928E-03   6.67806      0.899146       1.09108      0.882509       1.08158      0.166372E-01  0.949945E-02   1.96409      0.679039      0.564459      0.517122      0.203469       0.00000       0.00000    
  0.229085E-03   6.59118      0.883594       1.06823      0.865929       1.05814      0.176649E-01  0.100888E-01   1.92407      0.665986      0.551609      0.506535      0.199944       0.00000       0.00000    
  0.251186E-03   6.50609      0.868372       1.04598      0.849618       1.03527      0.187534E-01  0.107114E-01   1.88489      0.653163      0.539130      0.496141      0.196455       0.00000       0.00000    
  0.275420E-03   6.42272      0.853469       1.02432      0.833561       1.01295      0.199072E-01  0.113723E-01   1.84651      0.640559      0.527017      0.485934      0.193003       0.00000       0.00000    
  0.301992E-03   6.34106      0.838879       1.00325      0.817752      0.991179      0.211279E-01  0.120745E-01   1.80893      0.628167      0.515271      0.475908      0.189584       0.00000       0.00000    
  0.331127E-03   6.26107      0.824603      0.982771      0.802183      0.969953      0.224197E-01  0.128182E-01   1.77214      0.615983      0.503892      0.466060      0.186200       0.00000       0.00000    
  0.363073E-03   6.18273      0.810634      0.962869      0.786846      0.949266      0.237879E-01  0.136036E-01   1.73611      0.603997      0.492881      0.456384      0.182849       0.00000       0.00000    
  0.398101E-03   6.10601      0.796973      0.943549      0.771739      0.929116      0.252342E-01  0.144334E-01   1.70085      0.592208      0.482237      0.446879      0.179531       0.00000       0.00000    
  0.436509E-03   6.03083      0.783614      0.924809      0.756846      0.909494      0.267675E-01  0.153146E-01   1.66634      0.580603      0.471958      0.437537      0.176243       0.00000       0.00000    
  0.478622E-03   5.95720      0.770557      0.906647      0.742170      0.890401      0.283870E-01  0.162465E-01   1.63257      0.569184      0.462044      0.428357      0.172987       0.00000       0.00000    
  0.524798E-03   5.88506      0.757800      0.889058      0.727700      0.871825      0.301005E-01  0.172334E-01   1.59952      0.557941      0.452493      0.419331      0.169759       0.00000       0.00000    
  0.575429E-03   5.81442      0.745343      0.872043      0.713436      0.853768      0.319069E-01  0.182746E-01   1.56720      0.546875      0.443307      0.410461      0.166561       0.00000       0.00000    
