   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.45370       1.00868       1.24408      0.997047       1.23728      0.116288E-01  0.680222E-02   2.23432      0.764126      0.697306      0.539971      0.232921       0.00000       0.00000    
  0.109648E-03   7.35240      0.991715       1.22109      0.979385       1.21388      0.123302E-01  0.721190E-02   2.19326      0.750326      0.682815      0.531064      0.229058       0.00000       0.00000    
  0.120226E-03   7.25293      0.975016       1.19848      0.961944       1.19084      0.130718E-01  0.764522E-02   2.15278      0.736705      0.668556      0.522281      0.225239       0.00000       0.00000    
  0.131825E-03   7.15521      0.958570       1.17625      0.944712       1.16815      0.138577E-01  0.810423E-02   2.11286      0.723253      0.654531      0.513615      0.221459       0.00000       0.00000    
  0.144543E-03   7.05927      0.942380       1.15440      0.927692       1.14581      0.146879E-01  0.858897E-02   2.07350      0.709971      0.640740      0.505067      0.217721       0.00000       0.00000    
  0.158489E-03   6.96506      0.926445       1.13293      0.910877       1.12383      0.155677E-01  0.910255E-02   2.03470      0.696856      0.627193      0.496634      0.214021       0.00000       0.00000    
  0.173779E-03   6.87260      0.910766       1.11185      0.894270       1.10220      0.164965E-01  0.964460E-02   1.99647      0.683909      0.613888      0.488316      0.210361       0.00000       0.00000    
  0.190545E-03   6.78181      0.895340       1.09116      0.877860       1.08094      0.174803E-01  0.102184E-01   1.95880      0.671123      0.600832      0.480106      0.206738       0.00000       0.00000    
  0.208928E-03   6.69270      0.880167       1.07085      0.861648       1.06003      0.185184E-01  0.108235E-01   1.92168      0.658497      0.588022      0.472005      0.203151       0.00000       0.00000    
  0.229085E-03   6.60522      0.865249       1.05094      0.845631       1.03948      0.196175E-01  0.114643E-01   1.88511      0.646030      0.575470      0.464011      0.199601       0.00000       0.00000    
  0.251186E-03   6.51939      0.850587       1.03144      0.829809       1.01930      0.207781E-01  0.121416E-01   1.84911      0.633721      0.563177      0.456122      0.196088       0.00000       0.00000    
  0.275420E-03   6.43514      0.836182       1.01234      0.814176      0.999484      0.220052E-01  0.128572E-01   1.81366      0.621568      0.551149      0.448335      0.192608       0.00000       0.00000    
  0.301992E-03   6.35246      0.822030      0.993645      0.798729      0.980033      0.233010E-01  0.136116E-01   1.77876      0.609566      0.539387      0.440646      0.189163       0.00000       0.00000    
