   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   84.1073       6.42900       9.52123       6.40658       9.50871      0.224208E-01  0.125169E-01   15.9153       3.39123       3.28998       3.83609       3.01535       2.38264       0.00000    
  0.109648E-03   80.9436       6.21921       9.19568       6.19556       9.18248      0.236464E-01  0.132058E-01   15.3780       3.28254       3.18263       3.70468       2.91302       2.29517       0.00000    
  0.120226E-03   77.8832       6.01568       8.88023       5.99074       8.86630      0.249350E-01  0.139312E-01   14.8570       3.17705       3.07856       3.57730       2.81369       2.21043       0.00000    
  0.131825E-03   74.9200       5.81807       8.57428       5.79178       8.55959      0.262916E-01  0.146891E-01   14.3514       3.07457       2.97759       3.45373       2.71721       2.12827       0.00000    
  0.144543E-03   72.0543       5.62640       8.27788       5.59868       8.26240      0.277161E-01  0.154819E-01   13.8611       2.97511       2.87974       3.33397       2.62357       2.04869       0.00000    
  0.158489E-03   69.2806       5.44034       7.99052       5.41113       7.97420      0.292139E-01  0.163177E-01   13.3853       2.87850       2.78482       3.21781       2.53263       1.97157       0.00000    
  0.173779E-03   66.5995       5.25995       7.71224       5.22917       7.69504      0.307841E-01  0.171957E-01   12.9242       2.78476       2.69286       3.10528       2.44440       1.89691       0.00000    
  0.190545E-03   64.0050       5.08487       7.44245       5.05243       7.42433      0.324425E-01  0.181228E-01   12.4768       2.69370       2.60367       2.99611       2.35872       1.82455       0.00000    
  0.208928E-03   61.4973       4.91512       7.18120       4.88092       7.16210      0.341915E-01  0.191001E-01   12.0430       2.60534       2.51726       2.89033       2.27559       1.75451       0.00000    
  0.229085E-03   59.0717       4.75042       6.92803       4.71440       6.90791      0.360204E-01  0.201230E-01   11.6223       2.51952       2.43349       2.78776       2.19488       1.68666       0.00000    
  0.251186E-03   56.7279       4.59077       6.68294       4.55285       6.66175      0.379205E-01  0.211873E-01   11.2146       2.43625       2.35236       2.68839       2.11660       1.62100       0.00000    
  0.275420E-03   54.4621       4.43594       6.44553       4.39603       6.42322      0.399148E-01  0.223048E-01   10.8192       2.35540       2.27373       2.59205       2.04062       1.55744       0.00000    
  0.301992E-03   52.2725       4.28584       6.21563       4.24382       6.19215      0.420159E-01  0.234821E-01   10.4360       2.27692       2.19755       2.49868       1.96691       1.49591       0.00000    
  0.331127E-03   50.1570       4.14035       5.99307       4.09613       5.96835      0.442206E-01  0.247175E-01   10.0645       2.20073       2.12376       2.40821       1.89539       1.43638       0.00000    
  0.363073E-03   48.1127       3.99929       5.77754       3.95276       5.75153      0.465301E-01  0.260114E-01   9.70429       2.12676       2.05226       2.32051       1.82600       1.37876       0.00000    
  0.398101E-03   46.1389       3.86265       5.56899       3.81370       5.54163      0.489473E-01  0.273656E-01   9.35533       2.05499       1.98304       2.23555       1.75871       1.32304       0.00000    
  0.436509E-03   44.2316       3.73018       5.36705       3.67870       5.33827      0.514809E-01  0.287849E-01   9.01697       1.98528       1.91596       2.15319       1.69342       1.26911       0.00000    
  0.478622E-03   42.3910       3.60191       5.17174       3.54778       5.14147      0.541306E-01  0.302695E-01   8.68925       1.91766       1.85104       2.07343       1.63012       1.21699       0.00000    
  0.524798E-03   40.6130       3.47760       4.98264       3.42069       4.95081      0.569072E-01  0.318276E-01   8.37151       1.85199       1.78814       1.99611       1.56870       1.16656       0.00000    
  0.575429E-03   38.8981       3.35727       4.79981       3.29746       4.76635      0.598095E-01  0.334586E-01   8.06381       1.78829       1.72727       1.92125       1.50917       1.11784       0.00000    
  0.630945E-03   37.2419       3.24069       4.62284       3.17785       4.58767      0.628478E-01  0.351633E-01   7.76552       1.72642       1.66829       1.84867       1.45143       1.07071       0.00000    
  0.691816E-03   35.6448       3.12788       4.45175       3.06186       4.41481      0.660212E-01  0.369403E-01   7.47667       1.66640       1.61122       1.77840       1.39546       1.02518       0.00000    
  0.758561E-03   34.1034       3.01865       4.28621       2.94931       4.24742      0.693394E-01  0.387992E-01   7.19673       1.60813       1.55595       1.71030       1.34118      0.981168       0.00000    
  0.831745E-03   32.6171       2.91297       4.12620       2.84016       4.08546      0.728035E-01  0.407421E-01   6.92562       1.55159       1.50244       1.64435       1.28857      0.938661       0.00000    
  0.911989E-03   31.1837       2.81070       3.97146       2.73428       3.92869      0.764207E-01  0.427717E-01   6.66298       1.49672       1.45064       1.58046       1.23757      0.897595       0.00000    
  0.999975E-03   29.8017       2.71180       3.82188       2.63160       3.77699      0.801951E-01  0.448897E-01   6.40859       1.44347       1.40048       1.51858       1.18814      0.857933       0.00000    
  0.109645E-02   28.4699       2.61617       3.67732       2.53204       3.63022      0.841305E-01  0.470985E-01   6.16226       1.39180       1.35193       1.45865       1.14024      0.819643       0.00000    
  0.120223E-02   27.1858       2.52367       3.53754       2.43543       3.48814      0.882335E-01  0.494018E-01   5.92357       1.34164       1.30490       1.40058       1.09379      0.782660       0.00000    
  0.131822E-02   25.9491       2.43430       3.40252       2.34179       3.35072      0.925065E-01  0.518006E-01   5.69251       1.29299       1.25938       1.34436       1.04880      0.746980       0.00000    
  0.144540E-02   24.7570       2.34791       3.27200       2.25095       3.21769      0.969637E-01  0.543018E-01   5.46864       1.24576       1.21527       1.28989       1.00519      0.712530       0.00000    
  0.158485E-02   23.6098       2.26452       3.14598       2.16292       3.08908      0.101603      0.569047E-01   5.25200       1.19997       1.17259       1.23717      0.962953      0.679314       0.00000    
  0.173775E-02   22.5043       2.18395       3.02417       2.07752       2.96455      0.106433      0.596145E-01   5.04208       1.15551       1.13122       1.18608      0.922010      0.647251       0.00000    
  0.190540E-02   21.4408       2.10623       2.90659       1.99478       2.84416      0.111450      0.624303E-01   4.83894       1.11241       1.09117       1.13664      0.882366      0.616350       0.00000    
  0.208923E-02   20.4166       2.03119       2.79298       1.91452       2.72762      0.116670      0.653589E-01   4.64214       1.07058       1.05235       1.08873      0.843943      0.586538       0.00000    
  0.229079E-02   19.4317       1.95886       2.68334       1.83677       2.61494      0.122090      0.684000E-01   4.45171       1.03002       1.01476       1.04237      0.806745      0.557817       0.00000    
  0.251180E-02   18.4838       1.88910       2.57745       1.76138       2.50589      0.127720      0.715579E-01   4.26727      0.990679      0.978311      0.997452      0.770704      0.530128       0.00000    
  0.275413E-02   17.5724       1.82190       2.47526       1.68834       2.40043      0.133563      0.748332E-01   4.08877      0.952531      0.942995      0.953975      0.735810      0.503460       0.00000    
  0.301984E-02   16.6961       1.75718       2.37663       1.61755       2.29840      0.139624      0.782287E-01   3.91596      0.915536      0.908754      0.911877      0.702019      0.477772       0.00000    
