   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.50325       1.02407       1.25288       1.01299       1.24745      0.110747E-01  0.543631E-02   2.26044      0.778227      0.701412      0.546034      0.234765       0.00000       0.00000    
  0.109648E-03   7.40120       1.00682       1.22919      0.995074       1.22341      0.117491E-01  0.577372E-02   2.21849      0.764194      0.686554      0.536858      0.230880       0.00000       0.00000    
  0.120226E-03   7.30102      0.989857       1.20590      0.977394       1.19976      0.124628E-01  0.613152E-02   2.17716      0.750356      0.671950      0.527814      0.227038       0.00000       0.00000    
  0.131825E-03   7.20263      0.973159       1.18300      0.959940       1.17649      0.132192E-01  0.651136E-02   2.13643      0.736704      0.657598      0.518894      0.223236       0.00000       0.00000    
  0.144543E-03   7.10605      0.956731       1.16051      0.942713       1.15360      0.140186E-01  0.691339E-02   2.09631      0.723238      0.643502      0.510100      0.219475       0.00000       0.00000    
  0.158489E-03   7.01125      0.940574       1.13844      0.925708       1.13110      0.148660E-01  0.734070E-02   2.05680      0.709955      0.629668      0.501427      0.215753       0.00000       0.00000    
  0.173779E-03   6.91823      0.924687       1.11677      0.908926       1.10897      0.157609E-01  0.779293E-02   2.01790      0.696855      0.616097      0.492876      0.212071       0.00000       0.00000    
  0.190545E-03   6.82692      0.909066       1.09551      0.892356       1.08724      0.167102E-01  0.827388E-02   1.97959      0.683930      0.602795      0.484440      0.208426       0.00000       0.00000    
  0.208928E-03   6.73732      0.893712       1.07466      0.875998       1.06588      0.177134E-01  0.878337E-02   1.94188      0.671178      0.589759      0.476120      0.204820       0.00000       0.00000    
  0.229085E-03   6.64940      0.878625       1.05424      0.859849       1.04491      0.187757E-01  0.932392E-02   1.90476      0.658599      0.577001      0.467912      0.201251       0.00000       0.00000    
  0.251186E-03   6.56316      0.863806       1.03423      0.843910       1.02434      0.198964E-01  0.989511E-02   1.86825      0.646193      0.564522      0.459817      0.197717       0.00000       0.00000    
  0.275420E-03   6.47855      0.849255       1.01466      0.828173       1.00416      0.210826E-01  0.105011E-01   1.83233      0.633954      0.552328      0.451831      0.194219       0.00000       0.00000    
  0.301992E-03   6.39553      0.834969      0.995514      0.812631      0.984370      0.223376E-01  0.111437E-01   1.79700      0.621877      0.540421      0.443949      0.190755       0.00000       0.00000    
  0.331127E-03   6.31409      0.820951      0.976802      0.797287      0.964977      0.236636E-01  0.118246E-01   1.76226      0.609963      0.528806      0.436171      0.187324       0.00000       0.00000    
  0.363073E-03   6.23417      0.807202      0.958529      0.782138      0.945983      0.250637E-01  0.125459E-01   1.72812      0.598212      0.517491      0.428492      0.183926       0.00000       0.00000    
  0.398101E-03   6.15578      0.793723      0.940699      0.767182      0.927390      0.265403E-01  0.133091E-01   1.69457      0.586622      0.506476      0.420914      0.180560       0.00000       0.00000    
  0.436509E-03   6.07886      0.780518      0.923322      0.752416      0.909202      0.281023E-01  0.141202E-01   1.66162      0.575191      0.495770      0.413431      0.177225       0.00000       0.00000    
  0.478622E-03   6.00340      0.767588      0.906397      0.737839      0.891418      0.297493E-01  0.149784E-01   1.62926      0.563917      0.485374      0.406045      0.173921       0.00000       0.00000    
  0.524798E-03   5.92935      0.754937      0.889934      0.723447      0.874046      0.314905E-01  0.158883E-01   1.59749      0.552800      0.475297      0.398749      0.170646       0.00000       0.00000    
  0.575429E-03   5.85672      0.742566      0.873933      0.709241      0.857084      0.333247E-01  0.168491E-01   1.56632      0.541840      0.465539      0.391545      0.167401       0.00000       0.00000    
  0.630945E-03   5.78539      0.730481      0.858402      0.695218      0.840533      0.352624E-01  0.178685E-01   1.53575      0.531035      0.456108      0.384426      0.164183       0.00000       0.00000    
  0.691816E-03   5.71538      0.718681      0.843341      0.681378      0.824395      0.373026E-01  0.189458E-01   1.50577      0.520386      0.447002      0.377393      0.160992       0.00000       0.00000    
  0.758561E-03   5.64660      0.707175      0.828758      0.667720      0.808670      0.394556E-01  0.200878E-01   1.47639      0.509892      0.438229      0.370442      0.157828       0.00000       0.00000    
  0.831745E-03   5.57906      0.695965      0.814654      0.654243      0.793359      0.417219E-01  0.212949E-01   1.44760      0.499555      0.429788      0.363571      0.154688       0.00000       0.00000    
  0.911989E-03   5.51267      0.685059      0.801032      0.640948      0.778459      0.441107E-01  0.225729E-01   1.41941      0.489374      0.421681      0.356778      0.151574       0.00000       0.00000    
  0.999975E-03   5.44741      0.674462      0.787896      0.627835      0.763971      0.466267E-01  0.239246E-01   1.39181      0.479352      0.413910      0.350061      0.148483       0.00000       0.00000    
  0.109645E-02   5.38321      0.664177      0.775243      0.614903      0.749890      0.492746E-01  0.253536E-01   1.36479      0.469488      0.406473      0.343417      0.145415       0.00000       0.00000    
  0.120223E-02   5.31999      0.654212      0.763073      0.602150      0.736207      0.520623E-01  0.268658E-01   1.33836      0.459782      0.399367      0.336840      0.142368       0.00000       0.00000    
  0.131822E-02   5.25772      0.644570      0.751384      0.589578      0.722921      0.549917E-01  0.284625E-01   1.31250      0.450237      0.392590      0.330332      0.139341       0.00000       0.00000    
  0.144540E-02   5.19631      0.635266      0.740175      0.577190      0.710022      0.580754E-01  0.301527E-01   1.28721      0.440857      0.386136      0.323886      0.136333       0.00000       0.00000    
  0.158485E-02   5.13575      0.626299      0.729445      0.564987      0.697509      0.613126E-01  0.319359E-01   1.26250      0.431641      0.380005      0.317504      0.133345       0.00000       0.00000    
  0.173775E-02   5.07587      0.617686      0.719182      0.552968      0.685359      0.647183E-01  0.338234E-01   1.23833      0.422594      0.374179      0.311179      0.130373       0.00000       0.00000    
  0.190540E-02   5.01669      0.609424      0.709388      0.541133      0.673574      0.682905E-01  0.358140E-01   1.21471      0.413715      0.368661      0.304913      0.127418       0.00000       0.00000    
  0.208923E-02   4.95802      0.601532      0.700041      0.529487      0.662122      0.720453E-01  0.379192E-01   1.19161      0.405009      0.363425      0.298697      0.124478       0.00000       0.00000    
  0.229079E-02   4.89989      0.594010      0.691145      0.518028      0.651007      0.759818E-01  0.401383E-01   1.16903      0.396476      0.358475      0.292532      0.121552       0.00000       0.00000    
  0.251180E-02   4.84210      0.586874      0.682673      0.506760      0.640189      0.801141E-01  0.424832E-01   1.14695      0.388121      0.353777      0.286412      0.118638       0.00000       0.00000    
  0.275413E-02   4.78463      0.580126      0.674623      0.495682      0.629668      0.844441E-01  0.449553E-01   1.12535      0.379946      0.349331      0.280337      0.115736       0.00000       0.00000    
  0.301984E-02   4.72731      0.573779      0.666971      0.484796      0.619407      0.889834E-01  0.475646E-01   1.10420      0.371951      0.345105      0.274302      0.112845       0.00000       0.00000    
  0.331118E-02   4.67004      0.567841      0.659704      0.474101      0.609386      0.937393E-01  0.503179E-01   1.08349      0.364140      0.341083      0.268303      0.109962       0.00000       0.00000    
  0.363064E-02   4.61272      0.562317      0.652804      0.463599      0.599584      0.987181E-01  0.532197E-01   1.06318      0.356512      0.337246      0.262339      0.107087       0.00000       0.00000    
  0.398091E-02   4.55516      0.557221      0.646240      0.453288      0.589959      0.103933      0.562805E-01   1.04325      0.349070      0.333556      0.256403      0.104218       0.00000       0.00000    
  0.436498E-02   4.49731      0.552554      0.640007      0.443168      0.580505      0.109386      0.595020E-01   1.02367      0.341813      0.330010      0.250495      0.101355       0.00000       0.00000    
  0.478610E-02   4.43889      0.548330      0.634059      0.433236      0.571159      0.115094      0.628996E-01   1.00440      0.334740      0.326551      0.244609      0.984961E-01   0.00000       0.00000    
  0.524785E-02   4.37993      0.544548      0.628399      0.423492      0.561927      0.121057      0.664721E-01  0.985418      0.327851      0.323183      0.238743      0.956407E-01   0.00000       0.00000    
  0.575415E-02   4.32005      0.541221      0.622974      0.413926      0.552736      0.127295      0.702379E-01  0.966662      0.321139      0.319844      0.232892      0.927869E-01   0.00000       0.00000    
  0.630929E-02   4.25930      0.538348      0.617790      0.404541      0.543596      0.133807      0.741948E-01  0.948136      0.314606      0.316540      0.227056      0.899351E-01   0.00000       0.00000    
  0.691799E-02   4.19728      0.535936      0.612797      0.395320      0.534435      0.140616      0.783618E-01  0.929755      0.308236      0.313208      0.221227      0.870834E-01   0.00000       0.00000    
  0.758542E-02   4.13401      0.533986      0.607993      0.386264      0.525255      0.147721      0.827384E-01  0.911519      0.302033      0.309850      0.215405      0.842316E-01   0.00000       0.00000    
  0.831724E-02   4.06912      0.532498      0.603343      0.377353      0.516002      0.155145      0.873407E-01  0.893355      0.295974      0.306417      0.209585      0.813795E-01   0.00000       0.00000    
  0.911966E-02   4.00245      0.531516      0.598851      0.368600      0.506662      0.162917      0.921890E-01  0.875262      0.290071      0.302893      0.203769      0.785288E-01   0.00000       0.00000    
  0.999950E-02   3.93399      0.530918      0.594452      0.359937      0.497207      0.170982      0.972445E-01  0.857144      0.284263      0.299266      0.197942      0.756735E-01   0.00000       0.00000    
  0.109642E-01   3.86270      0.530727      0.590085      0.351311      0.487525      0.179416      0.102560      0.838836      0.278510      0.295455      0.192070      0.728012E-01   0.00000       0.00000    
  0.120220E-01   3.79023      0.531148      0.585988      0.342920      0.477849      0.188228      0.108139      0.820769      0.272956      0.291579      0.186270      0.699644E-01   0.00000       0.00000    
  0.131819E-01   3.71423      0.531907      0.581853      0.334478      0.467868      0.197430      0.113985      0.802346      0.267376      0.287471      0.180397      0.671020E-01   0.00000       0.00000    
  0.144536E-01   3.63624      0.533183      0.577898      0.326155      0.457800      0.207028      0.120098      0.783955      0.261893      0.283242      0.174558      0.642623E-01   0.00000       0.00000    
  0.158481E-01   3.55482      0.534859      0.573978      0.317798      0.447480      0.217061      0.126498      0.765278      0.256381      0.278801      0.168679      0.614167E-01   0.00000       0.00000    
  0.173770E-01   3.47047      0.536962      0.570157      0.309434      0.436981      0.227529      0.133176      0.746415      0.250853      0.274187      0.162794      0.585810E-01   0.00000       0.00000    
  0.190535E-01   3.38296      0.539526      0.566461      0.301047      0.426308      0.238479      0.140154      0.727354      0.245284      0.269399      0.156909      0.557624E-01   0.00000       0.00000    
  0.208917E-01   3.29168      0.542437      0.562800      0.292529      0.415381      0.249908      0.147418      0.707910      0.239584      0.264400      0.150981      0.529444E-01   0.00000       0.00000    
  0.229073E-01   3.19753      0.545856      0.559343      0.283983      0.404356      0.261874      0.154987      0.688339      0.233817      0.259265      0.145091      0.501658E-01   0.00000       0.00000    
  0.251174E-01   3.09893      0.549563      0.555864      0.275190      0.393023      0.274373      0.162840      0.668214      0.227806      0.253893      0.139131      0.473840E-01   0.00000       0.00000    
  0.275406E-01   2.99776      0.553808      0.552638      0.266344      0.381648      0.287464      0.170989      0.647992      0.221683      0.248413      0.133235      0.446609E-01   0.00000       0.00000    
  0.301976E-01   2.89186      0.558325      0.549355      0.257172      0.369941      0.301153      0.179414      0.627113      0.215232      0.242677      0.127264      0.419408E-01   0.00000       0.00000    
  0.331110E-01   2.78362      0.563384      0.546315      0.247899      0.358207      0.315485      0.188108      0.606106      0.208607      0.236837      0.121370      0.392928E-01   0.00000       0.00000    
  0.363055E-01   2.67087      0.568746      0.543186      0.238263      0.346137      0.330483      0.197048      0.584400      0.201598      0.230720      0.115418      0.366647E-01   0.00000       0.00000    
  0.398081E-01   2.55595      0.574633      0.540209      0.228465      0.334000      0.346168      0.206209      0.562465      0.194349      0.224461      0.109540      0.341157E-01   0.00000       0.00000    
  0.436487E-01   2.43735      0.580895      0.537094      0.218317      0.321539      0.362578      0.215555      0.539856      0.186705      0.217899      0.103640      0.316119E-01   0.00000       0.00000    
  0.478598E-01   2.31682      0.587656      0.533957      0.207956      0.308917      0.379700      0.225040      0.516873      0.178766      0.211113      0.978039E-01  0.291904E-01   0.00000       0.00000    
  0.524772E-01   2.19392      0.594874      0.530588      0.197305      0.295983      0.397569      0.234605      0.493288      0.170462      0.203987      0.919961E-01  0.268436E-01   0.00000       0.00000    
  0.575400E-01   2.06955      0.602553      0.526937      0.186420      0.282759      0.416133      0.244178      0.469179      0.161839      0.196519      0.862394E-01  0.245805E-01   0.00000       0.00000    
  0.630913E-01   1.94451      0.610746      0.522900      0.175345      0.269229      0.435401      0.253670      0.444575      0.152925      0.188664      0.805652E-01  0.224207E-01   0.00000       0.00000    
  0.691782E-01   1.81880      0.619331      0.518254      0.164062      0.255276      0.455269      0.262978      0.419338      0.143715      0.180340      0.749363E-01  0.203462E-01   0.00000       0.00000    
  0.758523E-01   1.69438      0.628409      0.512999      0.152724      0.241031      0.475685      0.271968      0.393755      0.134325      0.171590      0.694411E-01  0.183983E-01   0.00000       0.00000    
  0.831703E-01   1.57044      0.637728      0.506769      0.141256      0.226274      0.496472      0.280496      0.367530      0.124718      0.162277      0.639967E-01  0.165382E-01   0.00000       0.00000    
  0.911943E-01   1.44978      0.647370      0.499645      0.129892      0.211261      0.517478      0.288384      0.341153      0.115074      0.152533      0.587278E-01  0.148183E-01   0.00000       0.00000    
  0.999925E-01   1.33113      0.656942      0.491175      0.118532      0.195753      0.538410      0.295421      0.314286      0.105343      0.142222      0.535315E-01  0.131897E-01   0.00000       0.00000    
  0.109639       1.21746      0.666424      0.481481      0.107440      0.180080      0.558984      0.301401      0.287520      0.957377E-01  0.131541      0.485389E-01  0.117019E-01   0.00000       0.00000    
  0.120217       1.10717      0.675207      0.470069      0.964997E-01  0.164051      0.578708      0.306017      0.260551      0.861943E-01  0.120405      0.436468E-01  0.103054E-01   0.00000       0.00000    
  0.131815       1.00366      0.683144      0.457090      0.860293E-01  0.148086      0.597115      0.309004      0.234116      0.769830E-01  0.109089      0.389973E-01  0.904635E-02   0.00000       0.00000    
  0.144533      0.905321      0.689615      0.442313      0.759311E-01  0.132142      0.613684      0.310171      0.208073      0.680464E-01  0.976253E-01  0.345168E-01  0.788475E-02   0.00000       0.00000    
  0.158477      0.813017      0.693878      0.425495      0.663228E-01  0.116423      0.627555      0.309072      0.182746      0.594986E-01  0.861815E-01  0.302415E-01  0.682417E-02   0.00000       0.00000    
  0.173766      0.726937      0.695238      0.406599      0.572767E-01  0.101146      0.637962      0.305452      0.158423      0.514174E-01  0.749522E-01  0.261941E-01  0.585930E-02   0.00000       0.00000    
  0.190530      0.646979      0.692837      0.385541      0.488490E-01  0.865186E-01  0.643988      0.299023      0.135368      0.438657E-01  0.641261E-01  0.223925E-01  0.498332E-02   0.00000       0.00000    
  0.208912      0.572775      0.685742      0.362269      0.410797E-01  0.727350E-01  0.644662      0.289534      0.113815      0.368907E-01  0.538819E-01  0.188531E-01  0.418906E-02   0.00000       0.00000    
  0.229067      0.503847      0.672985      0.336787      0.340042E-01  0.599825E-01  0.638981      0.276804      0.939867E-01  0.305331E-01  0.443872E-01  0.155953E-01  0.347112E-02   0.00000       0.00000    
  0.251167      0.439545      0.653613      0.309165      0.276420E-01  0.484141E-01  0.625971      0.260751      0.760561E-01  0.248173E-01  0.357781E-01  0.126359E-01  0.282474E-02   0.00000       0.00000    
  0.275399      0.379211      0.626801      0.279569      0.220026E-01  0.381414E-01  0.604798      0.241428      0.601440E-01  0.197554E-01  0.281509E-01  0.999054E-02  0.224714E-02   0.00000       0.00000    
  0.301969      0.322288      0.591911      0.248288      0.170884E-01  0.292354E-01  0.574822      0.219052      0.463238E-01  0.153509E-01  0.215623E-01  0.767309E-02  0.173746E-02   0.00000       0.00000    
  0.331102      0.268399      0.548649      0.215762      0.128876E-01  0.217099E-01  0.535761      0.194052      0.345974E-01  0.115917E-01  0.160190E-01  0.569089E-02  0.129588E-02   0.00000       0.00000    
  0.363046      0.217540      0.497204      0.182615      0.938254E-02  0.155363E-01  0.487822      0.167079      0.249188E-01  0.845887E-02  0.114900E-01  0.404632E-02  0.923667E-03   0.00000       0.00000    
  0.398071      0.170093      0.438359      0.149656      0.654312E-02  0.106395E-01  0.431816      0.139017      0.171826E-01  0.592157E-02  0.790739E-02  0.273213E-02  0.621552E-03   0.00000       0.00000    
  0.436476      0.126837      0.373632      0.117857      0.432533E-02  0.690412E-02  0.369307      0.110953      0.112294E-01  0.393696E-02  0.517457E-02  0.172955E-02  0.388371E-03   0.00000       0.00000    
  0.478586      0.888702E-01  0.305321      0.883131E-01  0.267461E-02  0.419219E-02  0.302647      0.841209E-01  0.686680E-02  0.245422E-02  0.318244E-02  0.100975E-02  0.220393E-03   0.00000       0.00000    
  0.524759      0.573304E-01  0.236513      0.621316E-01  0.151674E-02  0.233552E-02  0.234996      0.597961E-01  0.385226E-02  0.140699E-02  0.180524E-02  0.530289E-03  0.109755E-03   0.00000       0.00000    
  0.575386      0.330942E-01  0.170864      0.402855E-01  0.768526E-03  0.116347E-02  0.170095      0.391220E-01  0.193200E-02  0.722953E-03  0.921132E-03  0.242341E-03  0.455724E-04   0.00000       0.00000    
  0.630897      0.163682E-01  0.112303      0.234208E-01  0.333339E-03  0.496194E-03  0.111970      0.229246E-01  0.829533E-03  0.319052E-03  0.405098E-03  0.910964E-04  0.142871E-04   0.00000       0.00000    
  0.691764      0.646498E-02  0.644664E-01  0.116937E-01  0.115569E-03  0.169009E-03  0.643509E-01  0.115247E-01  0.284578E-03  0.112900E-03  0.143316E-03  0.256935E-04  0.266856E-05   0.00000       0.00000    
  0.758504      0.179305E-02  0.299610E-01  0.464764E-02  0.281750E-04  0.403726E-04  0.299328E-01  0.460727E-02  0.685476E-04  0.281534E-04  0.358193E-04  0.455328E-05  0.215704E-07   0.00000       0.00000    
  0.831682      0.264396E-03  0.951954E-02  0.125066E-02  0.370627E-05  0.506654E-05  0.951583E-02  0.124559E-02  0.877281E-05  0.370627E-05  0.473236E-05  0.334176E-06   0.00000       0.00000       0.00000    
  0.911920      0.899953E-05  0.120634E-02  0.136458E-03  0.101994E-06  0.132489E-06  0.120624E-02  0.136326E-03  0.234482E-06  0.101994E-06  0.130644E-06  0.184503E-08   0.00000       0.00000       0.00000    
  0.999900      0.721254E-11  0.276186E-08  0.296804E-09  0.424936E-13  0.545249E-13  0.276182E-08  0.296749E-09  0.970185E-13  0.424936E-13  0.545249E-13   0.00000       0.00000       0.00000       0.00000    
