   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  0.813986      0.608904      0.832409      0.601096      0.827896      0.780830E-02  0.451345E-02   1.42899      0.601096      0.533873      0.294023       0.00000       0.00000       0.00000    
  0.109648E-03  0.819691      0.599686      0.817795      0.591361      0.812986      0.832491E-02  0.480940E-02   1.40435      0.591361      0.522896      0.290090       0.00000       0.00000       0.00000    
  0.120226E-03  0.826049      0.590582      0.803357      0.581707      0.798232      0.887466E-02  0.512439E-02   1.37994      0.581707      0.512025      0.286207       0.00000       0.00000       0.00000    
  0.131825E-03  0.833105      0.581586      0.789097      0.572129      0.783633      0.945677E-02  0.546366E-02   1.35576      0.572129      0.501260      0.282372       0.00000       0.00000       0.00000    
  0.144543E-03  0.840861      0.572701      0.775015      0.562628      0.769190      0.100727E-01  0.582568E-02   1.33182      0.562628      0.490604      0.278586       0.00000       0.00000       0.00000    
  0.158489E-03  0.849376      0.563929      0.761117      0.553198      0.754910      0.107310E-01  0.620677E-02   1.30811      0.553198      0.480065      0.274845       0.00000       0.00000       0.00000    
  0.173779E-03  0.858644      0.555271      0.747400      0.543840      0.740793      0.114309E-01  0.660706E-02   1.28463      0.543840      0.469643      0.271150       0.00000       0.00000       0.00000    
  0.190545E-03  0.868736      0.546727      0.733885      0.534552      0.726848      0.121750E-01  0.703706E-02   1.26140      0.534552      0.459344      0.267504       0.00000       0.00000       0.00000    
  0.208928E-03  0.879643      0.538296      0.720572      0.525334      0.713075      0.129621E-01  0.749761E-02   1.23841      0.525334      0.449169      0.263906       0.00000       0.00000       0.00000    
  0.229085E-03  0.891436      0.529983      0.707465      0.516182      0.699478      0.138012E-01  0.798690E-02   1.21566      0.516182      0.439128      0.260350       0.00000       0.00000       0.00000    
  0.251186E-03  0.904120      0.521787      0.694559      0.507094      0.686056      0.146930E-01  0.850284E-02   1.19315      0.507094      0.429221      0.256836       0.00000       0.00000       0.00000    
  0.275420E-03  0.917748      0.513713      0.681872      0.498069      0.672820      0.156434E-01  0.905251E-02   1.17089      0.498069      0.419457      0.253363       0.00000       0.00000       0.00000    
  0.301992E-03  0.932345      0.505762      0.669410      0.489106      0.659770      0.166562E-01  0.963977E-02   1.14888      0.489106      0.409837      0.249933       0.00000       0.00000       0.00000    
  0.331127E-03  0.947943      0.497934      0.657181      0.480203      0.646916      0.177318E-01  0.102642E-01   1.12712      0.480203      0.400372      0.246544       0.00000       0.00000       0.00000    
  0.363073E-03  0.964590      0.490227      0.645197      0.471356      0.634270      0.188706E-01  0.109266E-01   1.10563      0.471356      0.391076      0.243195       0.00000       0.00000       0.00000    
  0.398101E-03  0.982299      0.482646      0.633461      0.462569      0.621833      0.200768E-01  0.116284E-01   1.08440      0.462569      0.381948      0.239885       0.00000       0.00000       0.00000    
  0.436509E-03   1.00114      0.475207      0.621988      0.453846      0.609613      0.213615E-01  0.123745E-01   1.06346      0.453846      0.373000      0.236613       0.00000       0.00000       0.00000    
  0.478622E-03   1.02112      0.467908      0.610776      0.445184      0.597612      0.227237E-01  0.131646E-01   1.04280      0.445184      0.364233      0.233379       0.00000       0.00000       0.00000    
  0.524798E-03   1.04231      0.460751      0.599852      0.436580      0.585846      0.241708E-01  0.140057E-01   1.02243      0.436580      0.355665      0.230181       0.00000       0.00000       0.00000    
  0.575429E-03   1.06469      0.453736      0.589210      0.428034      0.574313      0.257019E-01  0.148971E-01   1.00235      0.428034      0.347294      0.227019       0.00000       0.00000       0.00000    
  0.630945E-03   1.08836      0.446878      0.578876      0.419550      0.563032      0.273288E-01  0.158440E-01  0.982581      0.419550      0.339141      0.223891       0.00000       0.00000       0.00000    
  0.691816E-03   1.11330      0.440176      0.568846      0.411125      0.552000      0.290508E-01  0.168453E-01  0.963126      0.411125      0.331204      0.220797       0.00000       0.00000       0.00000    
  0.758561E-03   1.13959      0.433644      0.559145      0.402766      0.541236      0.308780E-01  0.179088E-01  0.944002      0.402766      0.323501      0.217735       0.00000       0.00000       0.00000    
  0.831745E-03   1.16722      0.427283      0.549775      0.394472      0.530739      0.328108E-01  0.190353E-01  0.925212      0.394472      0.316035      0.214704       0.00000       0.00000       0.00000    
  0.911989E-03   1.19625      0.421107      0.540753      0.386247      0.520524      0.348591E-01  0.202298E-01  0.906771      0.386247      0.308819      0.211704       0.00000       0.00000       0.00000    
  0.999975E-03   1.22669      0.415121      0.532091      0.378093      0.510596      0.370280E-01  0.214949E-01  0.888689      0.378093      0.301863      0.208734       0.00000       0.00000       0.00000    
  0.109645E-02   1.25856      0.409335      0.523796      0.370013      0.500962      0.393226E-01  0.228337E-01  0.870975      0.370013      0.295171      0.205791       0.00000       0.00000       0.00000    
  0.120223E-02   1.29189      0.403764      0.515882      0.362012      0.491631      0.417520E-01  0.242513E-01  0.853643      0.362012      0.288757      0.202874       0.00000       0.00000       0.00000    
  0.131822E-02   1.32667      0.398411      0.508354      0.354093      0.482605      0.443182E-01  0.257491E-01  0.836698      0.354093      0.282623      0.199982       0.00000       0.00000       0.00000    
  0.144540E-02   1.36294      0.393301      0.501235      0.346265      0.473899      0.470357E-01  0.273359E-01  0.820165      0.346265      0.276784      0.197115       0.00000       0.00000       0.00000    
  0.158485E-02   1.40067      0.388432      0.494524      0.338529      0.465513      0.499033E-01  0.290110E-01  0.804041      0.338529      0.271240      0.194272       0.00000       0.00000       0.00000    
  0.173775E-02   1.43987      0.383834      0.488234      0.330899      0.457451      0.529346E-01  0.307836E-01  0.788350      0.330899      0.266003      0.191448       0.00000       0.00000       0.00000    
  0.190540E-02   1.48055      0.379503      0.482366      0.323375      0.449714      0.561275E-01  0.326523E-01  0.773089      0.323375      0.261071      0.188643       0.00000       0.00000       0.00000    
  0.208923E-02   1.52263      0.375476      0.476937      0.315969      0.442306      0.595061E-01  0.346304E-01  0.758275      0.315969      0.256451      0.185856       0.00000       0.00000       0.00000    
  0.229079E-02   1.56613      0.371750      0.471947      0.308679      0.435229      0.630719E-01  0.367180E-01  0.743907      0.308679      0.252143      0.183086       0.00000       0.00000       0.00000    
  0.251180E-02   1.61093      0.368359      0.467402      0.301527      0.428479      0.668324E-01  0.389227E-01  0.730006      0.301527      0.248149      0.180331       0.00000       0.00000       0.00000    
  0.275413E-02   1.65705      0.365305      0.463305      0.294520      0.422060      0.707852E-01  0.412450E-01  0.716580      0.294520      0.244472      0.177588       0.00000       0.00000       0.00000    
  0.301984E-02   1.70434      0.362617      0.459654      0.287667      0.415961      0.749497E-01  0.436932E-01  0.703628      0.287667      0.241105      0.174856       0.00000       0.00000       0.00000    
  0.331118E-02   1.75274      0.360314      0.456448      0.280976      0.410176      0.793379E-01  0.462722E-01  0.691152      0.280976      0.238045      0.172132       0.00000       0.00000       0.00000    
  0.363064E-02   1.80214      0.358410      0.453684      0.274455      0.404697      0.839549E-01  0.489868E-01  0.679152      0.274455      0.235284      0.169414       0.00000       0.00000       0.00000    
  0.398091E-02   1.85235      0.356937      0.451356      0.268122      0.399509      0.888149E-01  0.518472E-01  0.667631      0.268122      0.232811      0.166698       0.00000       0.00000       0.00000    
  0.436498E-02   1.90331      0.355898      0.449460      0.261978      0.394606      0.939199E-01  0.548539E-01  0.656584      0.261978      0.230621      0.163985       0.00000       0.00000       0.00000    
  0.478610E-02   1.95467      0.355334      0.447978      0.256043      0.389959      0.992903E-01  0.580189E-01  0.646003      0.256043      0.228690      0.161269       0.00000       0.00000       0.00000    
  0.524785E-02   2.00643      0.355241      0.446910      0.250317      0.385569      0.104925      0.613411E-01  0.635886      0.250317      0.227018      0.158551       0.00000       0.00000       0.00000    
  0.575415E-02   2.05807      0.355664      0.446224      0.244817      0.381389      0.110847      0.648347E-01  0.626206      0.244817      0.225566      0.155823       0.00000       0.00000       0.00000    
  0.630929E-02   2.10966      0.356599      0.445924      0.239543      0.377426      0.117056      0.684980E-01  0.616968      0.239543      0.224340      0.153086       0.00000       0.00000       0.00000    
  0.691799E-02   2.16049      0.358081      0.445969      0.234505      0.373623      0.123576      0.723465E-01  0.608128      0.234505      0.223288      0.150335       0.00000       0.00000       0.00000    
  0.758542E-02   2.21062      0.360112      0.446364      0.229706      0.369984      0.130406      0.763794E-01  0.599690      0.229706      0.222414      0.147570       0.00000       0.00000       0.00000    
  0.831724E-02   2.25927      0.362717      0.447063      0.225146      0.366451      0.137571      0.806112E-01  0.591598      0.225146      0.221668      0.144783       0.00000       0.00000       0.00000    
  0.911966E-02   2.30614      0.365954      0.448078      0.220851      0.363018      0.145102      0.850604E-01  0.583869      0.220851      0.221045      0.141973       0.00000       0.00000       0.00000    
  0.999950E-02   2.35118      0.369692      0.449316      0.216750      0.359625      0.152942      0.896908E-01  0.576375      0.216750      0.220492      0.139133       0.00000       0.00000       0.00000    
  0.109642E-01   2.39333      0.374013      0.450747      0.212841      0.356200      0.161172      0.945463E-01  0.569042      0.212841      0.219962      0.136238       0.00000       0.00000       0.00000    
  0.120220E-01   2.43241      0.379041      0.452508      0.209243      0.352878      0.169798      0.996308E-01  0.562121      0.209243      0.219522      0.133355       0.00000       0.00000       0.00000    
  0.131819E-01   2.46751      0.384611      0.454372      0.205777      0.349420      0.178834      0.104951      0.555197      0.205777      0.219024      0.130397       0.00000       0.00000       0.00000    
  0.144536E-01   2.49843      0.390822      0.456454      0.202536      0.345946      0.188286      0.110508      0.548482      0.202536      0.218522      0.127424       0.00000       0.00000       0.00000    
  0.158481E-01   2.52412      0.397616      0.458641      0.199422      0.342317      0.198194      0.116324      0.541739      0.199422      0.217931      0.124387       0.00000       0.00000       0.00000    
  0.173770E-01   2.54433      0.404988      0.460941      0.196432      0.338550      0.208556      0.122391      0.534982      0.196432      0.217246      0.121303       0.00000       0.00000       0.00000    
  0.190535E-01   2.55803      0.412972      0.463347      0.193546      0.334614      0.219425      0.128733      0.528160      0.193546      0.216441      0.118173       0.00000       0.00000       0.00000    
  0.208917E-01   2.56482      0.421470      0.465769      0.190671      0.330429      0.230799      0.135341      0.521099      0.190671      0.215461      0.114967       0.00000       0.00000       0.00000    
  0.229073E-01   2.56386      0.430583      0.468294      0.187846      0.326053      0.242737      0.142241      0.513898      0.187846      0.214325      0.111728       0.00000       0.00000       0.00000    
  0.251174E-01   2.55459      0.440145      0.470752      0.184902      0.321324      0.255243      0.149428      0.506226      0.184902      0.212935      0.108389       0.00000       0.00000       0.00000    
  0.275406E-01   2.53646      0.450300      0.473292      0.181926      0.316369      0.268374      0.156922      0.498295      0.181926      0.211346      0.105023       0.00000       0.00000       0.00000    
  0.301976E-01   2.50874      0.460860      0.475703      0.178714      0.310980      0.282146      0.164723      0.489694      0.178714      0.209436      0.101544       0.00000       0.00000       0.00000    
  0.331110E-01   2.47135      0.471969      0.478147      0.175360      0.305308      0.296609      0.172838      0.480668      0.175360      0.207270      0.980381E-01   0.00000       0.00000       0.00000    
  0.363055E-01   2.42343      0.483471      0.480396      0.171662      0.299132      0.311808      0.181263      0.470795      0.171662      0.204716      0.944162E-01   0.00000       0.00000       0.00000    
  0.398081E-01   2.36546      0.495468      0.482588      0.167699      0.292593      0.327769      0.189995      0.460292      0.167699      0.201836      0.907574E-01   0.00000       0.00000       0.00000    
  0.436487E-01   2.29669      0.507862      0.484538      0.163312      0.285497      0.344550      0.199041      0.448809      0.163312      0.198501      0.869955E-01   0.00000       0.00000       0.00000    
  0.478598E-01   2.21806      0.520700      0.486312      0.158547      0.277934      0.362154      0.208379      0.436480      0.158547      0.194751      0.831827E-01   0.00000       0.00000       0.00000    
  0.524772E-01   2.12932      0.533968      0.487768      0.153309      0.269770      0.380659      0.217998      0.423079      0.153309      0.190481      0.792885E-01   0.00000       0.00000       0.00000    
  0.575400E-01   2.03172      0.547650      0.488877      0.147613      0.261022      0.400037      0.227855      0.408635      0.147613      0.185692      0.753297E-01   0.00000       0.00000       0.00000    
  0.630913E-01   1.92579      0.561784      0.489560      0.141439      0.251640      0.420346      0.237920      0.393079      0.141439      0.180323      0.713175E-01   0.00000       0.00000       0.00000    
  0.691782E-01   1.81302      0.576298      0.489685      0.134780      0.241565      0.441518      0.248119      0.376346      0.134780      0.174332      0.672330E-01   0.00000       0.00000       0.00000    
  0.758523E-01   1.69487      0.591251      0.489228      0.127691      0.230844      0.463560      0.258384      0.358536      0.127691      0.167717      0.631271E-01   0.00000       0.00000       0.00000    
  0.831703E-01   1.57297      0.606511      0.487959      0.120163      0.219360      0.486348      0.268599      0.339523      0.120163      0.160407      0.589528E-01   0.00000       0.00000       0.00000    
  0.911943E-01   1.44970      0.622102      0.485896      0.112307      0.207258      0.509795      0.278637      0.319565      0.112307      0.152468      0.547904E-01   0.00000       0.00000       0.00000    
  0.999925E-01   1.32671      0.637808      0.482722      0.104123      0.194408      0.533685      0.288314      0.298531      0.104123      0.143828      0.505797E-01   0.00000       0.00000       0.00000    
  0.109639       1.20692      0.653547      0.478474      0.957666E-01  0.181032      0.557781      0.297442      0.276799      0.957666E-01  0.134618      0.464137E-01   0.00000       0.00000       0.00000    
  0.120217       1.09149      0.668910      0.472747      0.872385E-01  0.167019      0.581672      0.305728      0.254257      0.872385E-01  0.124789      0.422302E-01   0.00000       0.00000       0.00000    
  0.131815      0.984380      0.683699      0.465584      0.787610E-01  0.152697      0.604938      0.312887      0.231458      0.787610E-01  0.114556      0.381409E-01   0.00000       0.00000       0.00000    
  0.144533      0.885343      0.697400      0.456729      0.703450E-01  0.138084      0.627055      0.318646      0.208429      0.703450E-01  0.103975      0.341088E-01   0.00000       0.00000       0.00000    
  0.158477      0.796390      0.709322      0.445867      0.621107E-01  0.123351      0.647211      0.322516      0.185462      0.621107E-01  0.931798E-01  0.301710E-01   0.00000       0.00000       0.00000    
  0.173766      0.718016      0.718752      0.432814      0.541644E-01  0.108715      0.664587      0.324099      0.162880      0.541644E-01  0.823532E-01  0.263622E-01   0.00000       0.00000       0.00000    
  0.190530      0.650046      0.724779      0.417334      0.465984E-01  0.943906E-01  0.678180      0.322943      0.140989      0.465984E-01  0.716767E-01  0.227139E-01   0.00000       0.00000       0.00000    
  0.208912      0.591400      0.726355      0.399182      0.394917E-01  0.805904E-01  0.686864      0.318591      0.120082      0.394917E-01  0.613329E-01  0.192575E-01   0.00000       0.00000       0.00000    
  0.229067      0.540319      0.722328      0.378137      0.329144E-01  0.675287E-01  0.689413      0.310608      0.100443      0.329144E-01  0.515024E-01  0.160264E-01   0.00000       0.00000       0.00000    
  0.251167      0.494268      0.711470      0.354035      0.269217E-01  0.554039E-01  0.684548      0.298631      0.823256E-01  0.269217E-01  0.423508E-01  0.130531E-01   0.00000       0.00000       0.00000    
  0.275399      0.450440      0.692583      0.326792      0.215511E-01  0.443798E-01  0.671032      0.282412      0.659310E-01  0.215511E-01  0.340132E-01  0.103666E-01   0.00000       0.00000       0.00000    
  0.301969      0.406060      0.664567      0.296482      0.168289E-01  0.345897E-01  0.647738      0.261892      0.514186E-01  0.168289E-01  0.265973E-01  0.799246E-02   0.00000       0.00000       0.00000    
  0.331102      0.358804      0.626614      0.263363      0.127622E-01  0.261158E-01  0.613852      0.237248      0.388780E-01  0.127622E-01  0.201675E-01  0.594828E-02   0.00000       0.00000       0.00000    
  0.363046      0.307559      0.578352      0.227968      0.934712E-02  0.189954E-01  0.569005      0.208972      0.283425E-01  0.934712E-02  0.147517E-01  0.424363E-02   0.00000       0.00000       0.00000    
  0.398071      0.252609      0.520018      0.191127      0.656308E-02  0.132134E-01  0.513455      0.177914      0.197764E-01  0.656308E-02  0.103373E-01  0.287604E-02   0.00000       0.00000       0.00000    
  0.436476      0.195940      0.452744      0.154001      0.437342E-02  0.870258E-02  0.448371      0.145299      0.130760E-01  0.437342E-02  0.687331E-02  0.182927E-02   0.00000       0.00000       0.00000    
  0.478586      0.140974      0.378587      0.118041      0.272994E-02  0.535654E-02  0.375857      0.112684      0.808649E-02  0.272994E-02  0.428149E-02  0.107505E-02   0.00000       0.00000       0.00000    
  0.524759      0.919148E-01  0.300761      0.848919E-01  0.156502E-02  0.302074E-02  0.299196      0.818712E-01  0.458576E-02  0.156502E-02  0.245053E-02  0.570209E-03   0.00000       0.00000       0.00000    
  0.575386      0.525490E-01  0.223447      0.561888E-01  0.802294E-03  0.151967E-02  0.222645      0.546691E-01  0.232196E-02  0.802294E-03  0.125505E-02  0.264624E-03   0.00000       0.00000       0.00000    
  0.630897      0.250789E-01  0.151594      0.332691E-01  0.351867E-03  0.652212E-03  0.151242      0.326169E-01  0.100408E-02  0.351867E-03  0.550247E-03  0.101966E-03   0.00000       0.00000       0.00000    
  0.691764      0.921647E-02  0.902964E-01  0.168555E-01  0.122849E-03  0.222134E-03  0.901735E-01  0.166333E-01  0.344984E-03  0.122849E-03  0.192147E-03  0.299879E-04   0.00000       0.00000       0.00000    
  0.758504      0.224786E-02  0.439092E-01  0.676615E-02  0.298115E-04  0.523897E-04  0.438794E-01  0.671376E-02  0.822012E-04  0.298115E-04  0.466481E-04  0.574160E-05   0.00000       0.00000       0.00000    
  0.831682      0.263047E-03  0.148232E-01  0.183625E-02  0.371139E-05  0.631130E-05  0.148195E-01  0.182994E-02  0.100227E-04  0.371139E-05  0.580935E-05  0.501948E-06   0.00000       0.00000       0.00000    
  0.911920      0.559848E-05  0.207422E-02  0.207480E-03  0.896998E-07  0.146798E-06  0.207413E-02  0.207333E-03  0.236498E-06  0.896998E-07  0.140390E-06  0.640770E-08   0.00000       0.00000       0.00000    
  0.999900      0.270970E-11  0.387354E-08  0.362457E-09  0.297927E-13  0.472699E-13  0.387351E-08  0.362410E-09  0.770626E-13  0.297927E-13  0.466279E-13  0.641992E-15   0.00000       0.00000       0.00000    
