   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   83.4788       6.50433       9.03938       6.48336       9.02742      0.209693E-01  0.119582E-01   15.5108       3.48908       3.40470       3.25518       2.99427       2.36755       0.00000    
  0.109648E-03   80.3606       6.29475       8.73839       6.27261       8.72577      0.221439E-01  0.126265E-01   14.9984       3.37911       3.29448       3.15007       2.89349       2.28122       0.00000    
  0.120226E-03   77.3427       6.09118       8.44620       6.06780       8.43287      0.233793E-01  0.133300E-01   14.5007       3.27218       3.18739       3.04793       2.79561       2.19755       0.00000    
  0.131825E-03   74.4193       5.89331       8.16236       5.86862       8.14829      0.246857E-01  0.140739E-01   14.0169       3.16813       3.08328       2.94861       2.70049       2.11639       0.00000    
  0.144543E-03   71.5910       5.70116       7.88689       5.67509       7.87203      0.260614E-01  0.148573E-01   13.5471       3.06697       2.98217       2.85210       2.60812       2.03776       0.00000    
  0.158489E-03   68.8522       5.51443       7.61939       5.48693       7.60371      0.275077E-01  0.156804E-01   13.0906       2.96856       2.88391       2.75828       2.51837       1.96151       0.00000    
  0.173779E-03   66.2037       5.33318       7.35989       5.30415       7.34335      0.290244E-01  0.165429E-01   12.6475       2.87291       2.78853       2.66716       2.43124       1.88766       0.00000    
  0.190545E-03   63.6396       5.15708       7.10796       5.12646       7.09050      0.306233E-01  0.174541E-01   12.2170       2.77986       2.69587       2.57857       2.34660       1.81606       0.00000    
  0.208928E-03   61.1603       4.98617       6.86361       4.95386       6.84520      0.323041E-01  0.184148E-01   11.7991       2.68942       2.60594       2.49252       2.26444       1.74673       0.00000    
  0.229085E-03   58.7614       4.82020       6.62650       4.78612       6.60708      0.340741E-01  0.194226E-01   11.3932       2.60147       2.51864       2.40889       2.18465       1.67955       0.00000    
  0.251186E-03   56.4426       4.65916       6.39661       4.62323       6.37613      0.359343E-01  0.204745E-01   10.9994       2.51601       2.43395       2.32767       2.10722       1.61451       0.00000    
  0.275420E-03   54.2001       4.50285       6.17364       4.46496       6.15206      0.378891E-01  0.215798E-01   10.6170       2.43292       2.35178       2.24876       2.03204       1.55151       0.00000    
  0.301992E-03   52.0321       4.35116       5.95745       4.31122       5.93471      0.399394E-01  0.227434E-01   10.2459       2.35216       2.27208       2.17210       1.95906       1.49052       0.00000    
  0.331127E-03   49.9369       4.20401       5.74790       4.16192       5.72393      0.420912E-01  0.239657E-01   9.88585       2.27368       2.19480       2.09765       1.88823       1.43148       0.00000    
  0.363073E-03   47.9115       4.06123       5.54476       4.01688       5.51951      0.443523E-01  0.252488E-01   9.53638       2.19740       2.11986       2.02532       1.81948       1.37432       0.00000    
  0.398101E-03   45.9553       3.92280       5.34797       3.87608       5.32138      0.467232E-01  0.265939E-01   9.19746       2.12330       2.04725       1.95510       1.75278       1.31903       0.00000    
  0.436509E-03   44.0644       3.78852       5.15725       3.73931       5.12924      0.492119E-01  0.280061E-01   8.86855       2.05127       1.97687       1.88687       1.68804       1.26550       0.00000    
  0.478622E-03   42.2390       3.65839       4.97260       3.60658       4.94311      0.518182E-01  0.294851E-01   8.54969       1.98133       1.90873       1.82065       1.62525       1.21373       0.00000    
  0.524798E-03   40.4752       3.53221       4.79369       3.47766       4.76265      0.545545E-01  0.310361E-01   8.24031       1.91335       1.84271       1.75631       1.56431       1.16364       0.00000    
  0.575429E-03   38.7734       3.40999       4.62057       3.35257       4.58791      0.574195E-01  0.326584E-01   7.94048       1.84736       1.77882       1.69387       1.50522       1.11522       0.00000    
  0.630945E-03   37.1294       3.29153       4.45289       3.23110       4.41853      0.604219E-01  0.343585E-01   7.64964       1.78324       1.71695       1.63321       1.44787       1.06837       0.00000    
  0.691816E-03   35.5436       3.17682       4.29069       3.11326       4.25455      0.635600E-01  0.361360E-01   7.36781       1.72100       1.65710       1.57435       1.39226       1.02310       0.00000    
  0.758561E-03   34.0127       3.06571       4.13368       2.99886       4.09568      0.668472E-01  0.379972E-01   7.09454       1.66054       1.59919       1.51717       1.33832      0.979325       0.00000    
  0.831745E-03   32.5361       2.95816       3.98184       2.88788       3.94189      0.702856E-01  0.399431E-01   6.82977       1.60186       1.54319       1.46168       1.28602      0.937031       0.00000    
