   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.43832      0.581782      0.872974      0.571644      0.867170      0.101381E-01  0.580391E-02   1.43881      0.571644      0.489111      0.378059       0.00000       0.00000       0.00000    
  0.109648E-03   1.45095      0.571069      0.853679      0.560329      0.847529      0.107399E-01  0.615051E-02   1.40786      0.560329      0.476997      0.370532       0.00000       0.00000       0.00000    
  0.120226E-03   1.46409      0.560622      0.834843      0.549245      0.828325      0.113766E-01  0.651788E-02   1.37757      0.549245      0.465171      0.363154       0.00000       0.00000       0.00000    
  0.131825E-03   1.47773      0.550433      0.816456      0.538382      0.809552      0.120509E-01  0.690424E-02   1.34793      0.538382      0.453634      0.355918       0.00000       0.00000       0.00000    
  0.144543E-03   1.49187      0.540504      0.798521      0.527741      0.791211      0.127628E-01  0.731061E-02   1.31895      0.527741      0.442385      0.348826       0.00000       0.00000       0.00000    
  0.158489E-03   1.50652      0.530832      0.781037      0.517317      0.773296      0.135157E-01  0.774103E-02   1.29061      0.517317      0.431429      0.341867       0.00000       0.00000       0.00000    
  0.173779E-03   1.52169      0.521418      0.764005      0.507109      0.755810      0.143090E-01  0.819507E-02   1.26292      0.507109      0.420765      0.335045       0.00000       0.00000       0.00000    
  0.190545E-03   1.53736      0.512256      0.747426      0.497104      0.738750      0.151515E-01  0.867617E-02   1.23585      0.497104      0.410399      0.328351       0.00000       0.00000       0.00000    
  0.208928E-03   1.55353      0.503343      0.731300      0.487300      0.722115      0.160437E-01  0.918426E-02   1.20941      0.487300      0.400329      0.321786       0.00000       0.00000       0.00000    
  0.229085E-03   1.57021      0.494683      0.715630      0.477696      0.705909      0.169865E-01  0.972101E-02   1.18361      0.477696      0.390561      0.315348       0.00000       0.00000       0.00000    
  0.251186E-03   1.58738      0.486275      0.700419      0.468296      0.690134      0.179782E-01  0.102853E-01   1.15843      0.468296      0.381093      0.309041       0.00000       0.00000       0.00000    
  0.275420E-03   1.60506      0.478116      0.685665      0.459090      0.674782      0.190265E-01  0.108830E-01   1.13387      0.459090      0.371930      0.302852       0.00000       0.00000       0.00000    
  0.301992E-03   1.62321      0.470208      0.671363      0.450072      0.659845      0.201355E-01  0.115178E-01   1.10992      0.450072      0.363072      0.296774       0.00000       0.00000       0.00000    
  0.331127E-03   1.64185      0.462546      0.657522      0.441241      0.645333      0.213056E-01  0.121887E-01   1.08657      0.441241      0.354523      0.290810       0.00000       0.00000       0.00000    
  0.363073E-03   1.66096      0.455127      0.644150      0.432590      0.631254      0.225371E-01  0.128955E-01   1.06384      0.432590      0.346295      0.284960       0.00000       0.00000       0.00000    
  0.398101E-03   1.68055      0.447955      0.631245      0.424120      0.617606      0.238345E-01  0.136398E-01   1.04173      0.424120      0.338384      0.279222       0.00000       0.00000       0.00000    
  0.436509E-03   1.70058      0.441040      0.618809      0.415829      0.604383      0.252111E-01  0.144260E-01   1.02021      0.415829      0.330794      0.273589       0.00000       0.00000       0.00000    
  0.478622E-03   1.72107      0.434381      0.606841      0.407716      0.591587      0.266649E-01  0.152537E-01  0.999303      0.407716      0.323524      0.268063       0.00000       0.00000       0.00000    
  0.524798E-03   1.74197      0.427971      0.595349      0.399773      0.579221      0.281986E-01  0.161281E-01  0.978994      0.399773      0.316583      0.262638       0.00000       0.00000       0.00000    
  0.575429E-03   1.76329      0.421813      0.584332      0.392001      0.567283      0.298116E-01  0.170486E-01  0.959284      0.392001      0.309970      0.257313       0.00000       0.00000       0.00000    
  0.630945E-03   1.78500      0.415910      0.573793      0.384396      0.555772      0.315138E-01  0.180209E-01  0.940169      0.384396      0.303687      0.252085       0.00000       0.00000       0.00000    
  0.691816E-03   1.80710      0.410264      0.563732      0.376960      0.544688      0.333045E-01  0.190448E-01  0.921647      0.376960      0.297736      0.246952       0.00000       0.00000       0.00000    
