   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.78389      0.798998       1.00507      0.790151      0.999984      0.884764E-02  0.508997E-02   1.79013      0.678832      0.593417      0.406566      0.111319       0.00000       0.00000    
  0.109648E-03   3.75544      0.786249      0.986173      0.776832      0.980755      0.941692E-02  0.541793E-02   1.75759      0.667040      0.580549      0.400206      0.109792       0.00000       0.00000    
  0.120226E-03   3.72796      0.773702      0.967595      0.763681      0.961828      0.100212E-01  0.576618E-02   1.72551      0.655404      0.567894      0.393934      0.108277       0.00000       0.00000    
  0.131825E-03   3.70141      0.761353      0.949340      0.750688      0.943203      0.106644E-01  0.613674E-02   1.69389      0.643916      0.555456      0.387747      0.106772       0.00000       0.00000    
  0.144543E-03   3.67581      0.749202      0.931411      0.737855      0.924881      0.113466E-01  0.652966E-02   1.66274      0.632578      0.543236      0.381645      0.105277       0.00000       0.00000    
  0.158489E-03   3.65116      0.737251      0.913818      0.725178      0.906870      0.120728E-01  0.694797E-02   1.63205      0.621386      0.531245      0.375625      0.103793       0.00000       0.00000    
  0.173779E-03   3.62746      0.725501      0.896560      0.712658      0.889169      0.128425E-01  0.739134E-02   1.60183      0.610340      0.519481      0.369688      0.102318       0.00000       0.00000    
  0.190545E-03   3.60470      0.713948      0.879647      0.700287      0.871784      0.136611E-01  0.786328E-02   1.57207      0.599435      0.507955      0.363829      0.100852       0.00000       0.00000    
  0.208928E-03   3.58288      0.702593      0.863078      0.688066      0.854714      0.145277E-01  0.836350E-02   1.54278      0.588670      0.496666      0.358049      0.993958E-01   0.00000       0.00000    
  0.229085E-03   3.56200      0.691440      0.846866      0.675990      0.837970      0.154496E-01  0.889530E-02   1.51396      0.578042      0.485626      0.352344      0.979481E-01   0.00000       0.00000    
  0.251186E-03   3.54205      0.680489      0.831011      0.664061      0.821553      0.164275E-01  0.945861E-02   1.48561      0.567552      0.474838      0.346715      0.965093E-01   0.00000       0.00000    
  0.275420E-03   3.52302      0.669741      0.815525      0.652275      0.805468      0.174659E-01  0.100571E-01   1.45774      0.557197      0.464309      0.341159      0.950787E-01   0.00000       0.00000    
  0.301992E-03   3.50491      0.659196      0.800411      0.640630      0.789719      0.185662E-01  0.106925E-01   1.43035      0.546974      0.454045      0.335674      0.936557E-01   0.00000       0.00000    
  0.331127E-03   3.48771      0.648857      0.785677      0.629124      0.774311      0.197332E-01  0.113663E-01   1.40343      0.536884      0.444052      0.330259      0.922404E-01   0.00000       0.00000    
  0.363073E-03   3.47140      0.638729      0.771332      0.617755      0.759252      0.209738E-01  0.120805E-01   1.37701      0.526923      0.434341      0.324911      0.908323E-01   0.00000       0.00000    
  0.398101E-03   3.45599      0.628811      0.757380      0.606523      0.744543      0.222880E-01  0.128366E-01   1.35107      0.517092      0.424912      0.319631      0.894314E-01   0.00000       0.00000    
  0.436509E-03   3.44145      0.619108      0.743836      0.595428      0.730196      0.236801E-01  0.136404E-01   1.32562      0.507391      0.415780      0.314415      0.880369E-01   0.00000       0.00000    
  0.478622E-03   3.42777      0.609620      0.730700      0.584469      0.716209      0.251509E-01  0.144914E-01   1.30068      0.497820      0.406945      0.309264      0.866490E-01   0.00000       0.00000    
  0.524798E-03   3.41494      0.600358      0.717988      0.573645      0.702594      0.267130E-01  0.153944E-01   1.27624      0.488378      0.398421      0.304173      0.852669E-01   0.00000       0.00000    
  0.575429E-03   3.40295      0.591321      0.705699      0.562956      0.689350      0.283651E-01  0.163487E-01   1.25231      0.479065      0.390206      0.299144      0.838907E-01   0.00000       0.00000    
  0.630945E-03   3.39176      0.582519      0.693848      0.552401      0.676487      0.301172E-01  0.173611E-01   1.22889      0.469882      0.382315      0.294172      0.825198E-01   0.00000       0.00000    
  0.691816E-03   3.38137      0.573950      0.682435      0.541982      0.664004      0.319683E-01  0.184308E-01   1.20599      0.460828      0.374746      0.289258      0.811542E-01   0.00000       0.00000    
  0.758561E-03   3.37173      0.565628      0.671473      0.531699      0.651908      0.339295E-01  0.195646E-01   1.18361      0.451906      0.367511      0.284397      0.797931E-01   0.00000       0.00000    
  0.831745E-03   3.36284      0.557553      0.660964      0.521551      0.640201      0.360017E-01  0.207629E-01   1.16175      0.443115      0.360610      0.279591      0.784362E-01   0.00000       0.00000    
  0.911989E-03   3.35465      0.549737      0.650916      0.511543      0.628885      0.381941E-01  0.220311E-01   1.14043      0.434460      0.354049      0.274836      0.770832E-01   0.00000       0.00000    
  0.999975E-03   3.34713      0.542186      0.641334      0.501675      0.617963      0.405112E-01  0.233719E-01   1.11964      0.425941      0.347832      0.270131      0.757339E-01   0.00000       0.00000    
  0.109645E-02   3.34026      0.534907      0.632220      0.491949      0.607431      0.429586E-01  0.247884E-01   1.09938      0.417561      0.341958      0.265474      0.743878E-01   0.00000       0.00000    
  0.120223E-02   3.33394      0.527909      0.623576      0.482364      0.597290      0.455452E-01  0.262861E-01   1.07965      0.409320      0.336428      0.260862      0.730438E-01   0.00000       0.00000    
  0.131822E-02   3.32818      0.521197      0.615403      0.472924      0.587536      0.482731E-01  0.278662E-01   1.06046      0.401222      0.331243      0.256294      0.717021E-01   0.00000       0.00000    
  0.144540E-02   3.32289      0.514790      0.607701      0.463635      0.578164      0.511556E-01  0.295369E-01   1.04180      0.393273      0.326397      0.251767      0.703620E-01   0.00000       0.00000    
  0.158485E-02   3.31806      0.508688      0.600470      0.454496      0.569172      0.541919E-01  0.312976E-01   1.02367      0.385473      0.321891      0.247281      0.690234E-01   0.00000       0.00000    
