   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.60028       1.02359       1.25741       1.01363       1.25208      0.995789E-02  0.533032E-02   2.26571      0.776020      0.722457      0.529623      0.237615       0.00000       0.00000    
  0.109648E-03   7.49757       1.00622       1.23463      0.995615       1.22895      0.106091E-01  0.568075E-02   2.22457      0.761933      0.707730      0.521221      0.233682       0.00000       0.00000    
  0.120226E-03   7.39672      0.989110       1.21220      0.977809       1.20615      0.113007E-01  0.605323E-02   2.18395      0.748017      0.693216      0.512930      0.229793       0.00000       0.00000    
  0.131825E-03   7.29766      0.972246       1.19011      0.960209       1.18366      0.120367E-01  0.645094E-02   2.14386      0.734265      0.678913      0.504742      0.225943       0.00000       0.00000    
  0.144543E-03   7.20039      0.955633       1.16836      0.942816       1.16148      0.128172E-01  0.687358E-02   2.10430      0.720680      0.664825      0.496658      0.222135       0.00000       0.00000    
  0.158489E-03   7.10491      0.939277       1.14696      0.925628       1.13964      0.136493E-01  0.732342E-02   2.06526      0.707260      0.650961      0.488676      0.218367       0.00000       0.00000    
  0.173779E-03   7.01121      0.923178       1.12592      0.908646       1.11812      0.145324E-01  0.780013E-02   2.02676      0.694006      0.637320      0.480796      0.214640       0.00000       0.00000    
  0.190545E-03   6.91921      0.907335       1.10523      0.891863       1.09692      0.154716E-01  0.830804E-02   1.98879      0.680914      0.623910      0.473013      0.210949       0.00000       0.00000    
  0.208928E-03   6.82893      0.891746       1.08490      0.875280       1.07606      0.164659E-01  0.884672E-02   1.95134      0.667984      0.610729      0.465327      0.207296       0.00000       0.00000    
  0.229085E-03   6.74033      0.876421       1.06495      0.858896       1.05552      0.175241E-01  0.942042E-02   1.91442      0.655217      0.597789      0.457736      0.203679       0.00000       0.00000    
  0.251186E-03   6.65341      0.861360       1.04536      0.842713       1.03533      0.186474E-01  0.100293E-01   1.87804      0.642613      0.585091      0.450238      0.200100       0.00000       0.00000    
  0.275420E-03   6.56813      0.846567       1.02615      0.826726       1.01547      0.198405E-01  0.106771E-01   1.84220      0.630170      0.572642      0.442832      0.196556       0.00000       0.00000    
  0.301992E-03   6.48445      0.832040       1.00732      0.810935      0.995957      0.211049E-01  0.113655E-01   1.80689      0.617890      0.560444      0.435513      0.193046       0.00000       0.00000    
  0.331127E-03   6.40235      0.817786      0.988881      0.795340      0.976785      0.224456E-01  0.120964E-01   1.77212      0.605771      0.548504      0.428281      0.189569       0.00000       0.00000    
  0.363073E-03   6.32178      0.803808      0.970837      0.779939      0.957964      0.238690E-01  0.128727E-01   1.73790      0.593814      0.536830      0.421134      0.186125       0.00000       0.00000    
  0.398101E-03   6.24273      0.790110      0.953191      0.764734      0.939495      0.253763E-01  0.136953E-01   1.70423      0.582019      0.525425      0.414070      0.182714       0.00000       0.00000    
  0.436509E-03   6.16516      0.776699      0.935955      0.749723      0.921386      0.269757E-01  0.145690E-01   1.67111      0.570390      0.514299      0.407087      0.179333       0.00000       0.00000    
  0.478622E-03   6.08906      0.763575      0.919130      0.734909      0.903637      0.286669E-01  0.154937E-01   1.63855      0.558925      0.503453      0.400184      0.175984       0.00000       0.00000    
  0.524798E-03   6.01435      0.750751      0.902731      0.720291      0.886254      0.304601E-01  0.164762E-01   1.60655      0.547628      0.492898      0.393356      0.172663       0.00000       0.00000    
  0.575429E-03   5.94104      0.738225      0.886754      0.705871      0.869239      0.323537E-01  0.175158E-01   1.57511      0.536499      0.482634      0.386605      0.169372       0.00000       0.00000    
  0.630945E-03   5.86904      0.726010      0.871215      0.691648      0.852596      0.343619E-01  0.186198E-01   1.54424      0.525540      0.472670      0.379925      0.166108       0.00000       0.00000    
  0.691816E-03   5.79836      0.714104      0.856113      0.677621      0.836325      0.364837E-01  0.197875E-01   1.51395      0.514749      0.463008      0.373317      0.162872       0.00000       0.00000    
  0.758561E-03   5.72891      0.702523      0.841458      0.663792      0.820432      0.387303E-01  0.210262E-01   1.48422      0.504132      0.453656      0.366777      0.159661       0.00000       0.00000    
  0.831745E-03   5.66068      0.691265      0.827254      0.650163      0.804917      0.411023E-01  0.223363E-01   1.45508      0.493688      0.444614      0.360304      0.156475       0.00000       0.00000    
  0.911989E-03   5.59360      0.680344      0.813505      0.636734      0.789782      0.436094E-01  0.237236E-01   1.42652      0.483421      0.435887      0.353894      0.153313       0.00000       0.00000    
  0.999975E-03   5.52763      0.669766      0.800219      0.623510      0.775028      0.462559E-01  0.251909E-01   1.39854      0.473334      0.427481      0.347547      0.150175       0.00000       0.00000    
  0.109645E-02   5.46271      0.659536      0.787393      0.610488      0.760651      0.490482E-01  0.267418E-01   1.37114      0.463428      0.419392      0.341259      0.147060       0.00000       0.00000    
  0.120223E-02   5.39873      0.649664      0.775032      0.597668      0.746650      0.519965E-01  0.283824E-01   1.34432      0.453702      0.411622      0.335027      0.143965       0.00000       0.00000    
  0.131822E-02   5.33569      0.640153      0.763134      0.585051      0.733021      0.551021E-01  0.301138E-01   1.31807      0.444160      0.404170      0.328851      0.140891       0.00000       0.00000    
  0.144540E-02   5.27347      0.631020      0.751704      0.572642      0.719759      0.583780E-01  0.319450E-01   1.29240      0.434807      0.397034      0.322725      0.137835       0.00000       0.00000    
  0.158485E-02   5.21206      0.622263      0.740738      0.560440      0.706863      0.618235E-01  0.338752E-01   1.26730      0.425642      0.390213      0.316650      0.134798       0.00000       0.00000    
  0.173775E-02   5.15129      0.613899      0.730231      0.548444      0.694315      0.654553E-01  0.359153E-01   1.24276      0.416668      0.383696      0.310620      0.131776       0.00000       0.00000    
  0.190540E-02   5.09119      0.605926      0.720182      0.536655      0.682118      0.692716E-01  0.380639E-01   1.21877      0.407883      0.377484      0.304635      0.128772       0.00000       0.00000    
  0.208923E-02   5.03155      0.598361      0.710578      0.525073      0.670246      0.732881E-01  0.403313E-01   1.19532      0.399293      0.371557      0.298689      0.125781       0.00000       0.00000    
  0.229079E-02   4.97239      0.591204      0.701420      0.513700      0.658703      0.775042E-01  0.427167E-01   1.17240      0.390897      0.365919      0.292785      0.122804       0.00000       0.00000    
  0.251180E-02   4.91351      0.584468      0.692686      0.502534      0.647456      0.819336E-01  0.452304E-01   1.14999      0.382696      0.360542      0.286914      0.119838       0.00000       0.00000    
  0.275413E-02   4.85487      0.578153      0.684374      0.491575      0.636500      0.865777E-01  0.478737E-01   1.12807      0.374691      0.355426      0.281075      0.116884       0.00000       0.00000    
  0.301984E-02   4.79632      0.572268      0.676461      0.480819      0.625807      0.914483E-01  0.506544E-01   1.10663      0.366880      0.350543      0.275264      0.113939       0.00000       0.00000    
  0.331118E-02   4.73773      0.566819      0.668936      0.470266      0.615358      0.965533E-01  0.535779E-01   1.08562      0.359263      0.345879      0.269479      0.111003       0.00000       0.00000    
  0.363064E-02   4.67901      0.561809      0.661781      0.459912      0.605134      0.101897      0.566471E-01   1.06505      0.351838      0.341416      0.263718      0.108074       0.00000       0.00000    
  0.398091E-02   4.61993      0.557244      0.654966      0.449753      0.595096      0.107491      0.598692E-01   1.04485      0.344602      0.337122      0.257974      0.105151       0.00000       0.00000    
  0.436498E-02   4.56048      0.553124      0.648485      0.439788      0.585240      0.113336      0.632455E-01   1.02503      0.337555      0.332992      0.252248      0.102233       0.00000       0.00000    
  0.478610E-02   4.50035      0.549452      0.642294      0.430006      0.575506      0.119446      0.667881E-01   1.00551      0.330688      0.328974      0.246532      0.993178E-01   0.00000       0.00000    
  0.524785E-02   4.43955      0.546229      0.636397      0.420408      0.565901      0.125821      0.704959E-01  0.986309      0.324002      0.325074      0.240827      0.964064E-01   0.00000       0.00000    
  0.575415E-02   4.37771      0.543455      0.630736      0.410980      0.556356      0.132475      0.743796E-01  0.967336      0.317483      0.321230      0.235126      0.934965E-01   0.00000       0.00000    
  0.630929E-02   4.31488      0.541129      0.625318      0.401723      0.546880      0.139407      0.784381E-01  0.948602      0.311134      0.317451      0.229429      0.905882E-01   0.00000       0.00000    
  0.691799E-02   4.25065      0.539247      0.620087      0.392616      0.537406      0.146631      0.826815E-01  0.930021      0.304936      0.313676      0.223729      0.876802E-01   0.00000       0.00000    
  0.758542E-02   4.18503      0.537808      0.615044      0.383661      0.527934      0.154147      0.871098E-01  0.911595      0.298889      0.309908      0.218027      0.847724E-01   0.00000       0.00000    
  0.831724E-02   4.11765      0.536804      0.610146      0.374835      0.518414      0.161968      0.917314E-01  0.893250      0.292971      0.306098      0.212316      0.818647E-01   0.00000       0.00000    
  0.911966E-02   4.04834      0.536270      0.605396      0.366149      0.508834      0.170121      0.965624E-01  0.874983      0.287190      0.302235      0.206599      0.789590E-01   0.00000       0.00000    
  0.999950E-02   3.97711      0.536088      0.600727      0.357541      0.499161      0.178547      0.101567      0.856702      0.281492      0.298298      0.200863      0.760494E-01   0.00000       0.00000    
  0.109642E-01   3.90290      0.536267      0.596069      0.348959      0.489287      0.187309      0.106783      0.838245      0.275835      0.294215      0.195071      0.731239E-01   0.00000       0.00000    
  0.120220E-01   3.82740      0.537008      0.591661      0.340598      0.479451      0.196410      0.112210      0.820049      0.270363      0.290108      0.189343      0.702356E-01   0.00000       0.00000    
  0.131819E-01   3.74821      0.538037      0.587185      0.332182      0.469336      0.205855      0.117848      0.801518      0.264859      0.285804      0.183533      0.673233E-01   0.00000       0.00000    
  0.144536E-01   3.66694      0.539527      0.582859      0.323883      0.459165      0.215644      0.123694      0.783048      0.259447      0.281417      0.177748      0.644361E-01   0.00000       0.00000    
  0.158481E-01   3.58213      0.541358      0.578531      0.315555      0.448770      0.225802      0.129761      0.764326      0.254010      0.276856      0.171914      0.615454E-01   0.00000       0.00000    
  0.173770E-01   3.49431      0.543557      0.574263      0.307233      0.438226      0.236324      0.136037      0.745458      0.248565      0.272160      0.166066      0.586675E-01   0.00000       0.00000    
  0.190535E-01   3.40328      0.546152      0.570076      0.298908      0.427538      0.247245      0.142537      0.726446      0.243097      0.267329      0.160210      0.558102E-01   0.00000       0.00000    
  0.208917E-01   3.30843      0.549036      0.565875      0.290479      0.416628      0.258557      0.149248      0.707107      0.237522      0.262325      0.154303      0.529569E-01   0.00000       0.00000    
  0.229073E-01   3.21074      0.552359      0.561832      0.282057      0.405653      0.270302      0.156180      0.687710      0.231909      0.257227      0.148425      0.501477E-01   0.00000       0.00000    
  0.251174E-01   3.10863      0.555910      0.557719      0.273432      0.394400      0.282478      0.163319      0.667832      0.226093      0.251929      0.142471      0.473394E-01   0.00000       0.00000    
  0.275406E-01   3.00405      0.559929      0.553812      0.264801      0.383140      0.295128      0.170672      0.647941      0.220206      0.246567      0.136572      0.445952E-01   0.00000       0.00000    
  0.301976E-01   2.89485      0.564160      0.549804      0.255899      0.371577      0.308261      0.178227      0.627476      0.214040      0.240985      0.130592      0.418588E-01   0.00000       0.00000    
  0.331110E-01   2.78353      0.568865      0.546000      0.246951      0.360021      0.321914      0.185979      0.606972      0.207751      0.235340      0.124681      0.392004E-01   0.00000       0.00000    
  0.363055E-01   2.66794      0.573805      0.542073      0.237695      0.348158      0.336110      0.193915      0.585853      0.201128      0.229455      0.118703      0.365667E-01   0.00000       0.00000    
  0.398081E-01   2.55052      0.579203      0.538277      0.228329      0.336258      0.350873      0.202019      0.564587      0.194312      0.223465      0.112792      0.340180E-01   0.00000       0.00000    
  0.436487E-01   2.42978      0.584904      0.534331      0.218658      0.324059      0.366245      0.210272      0.542718      0.187139      0.217207      0.106852      0.315197E-01   0.00000       0.00000    
  0.478598E-01   2.30757      0.591036      0.530366      0.208808      0.311723      0.382227      0.218644      0.520531      0.179700      0.210756      0.100967      0.291088E-01   0.00000       0.00000    
  0.524772E-01   2.18349      0.597551      0.526192      0.198687      0.299090      0.398865      0.227102      0.497777      0.171910      0.203989      0.951013E-01  0.267771E-01   0.00000       0.00000    
  0.575400E-01   2.05847      0.604461      0.521776      0.188331      0.286177      0.416130      0.235599      0.474508      0.163798      0.196900      0.892774E-01  0.245329E-01   0.00000       0.00000    
  0.630913E-01   1.93342      0.611817      0.517040      0.177767      0.272961      0.434051      0.244079      0.450728      0.155372      0.189435      0.835255E-01  0.223950E-01   0.00000       0.00000    
  0.691782E-01   1.80827      0.619507      0.511782      0.166950      0.259312      0.452557      0.252470      0.426262      0.146606      0.181504      0.778077E-01  0.203442E-01   0.00000       0.00000    
  0.758523E-01   1.68508      0.627643      0.506035      0.156014      0.245353      0.471628      0.260682      0.401367      0.137594      0.173141      0.722120E-01  0.184208E-01   0.00000       0.00000    
  0.831703E-01   1.56294      0.635987      0.499455      0.144859      0.230851      0.491128      0.268604      0.375710      0.128275      0.164196      0.666545E-01  0.165840E-01   0.00000       0.00000    
  0.911943E-01   1.44465      0.644646      0.492157      0.133702      0.216051      0.510945      0.276106      0.349752      0.118816      0.154791      0.612601E-01  0.148853E-01   0.00000       0.00000    
  0.999925E-01   1.32876      0.653256      0.483713      0.122425      0.200699      0.530831      0.283014      0.323124      0.109151      0.144775      0.559237E-01  0.132738E-01   0.00000       0.00000    
  0.109639       1.21821      0.661827      0.474273      0.111284      0.185115      0.550543      0.289159      0.296399      0.994859E-01  0.134337      0.507783E-01  0.117981E-01   0.00000       0.00000    
  0.120217       1.11115      0.669794      0.463362      0.100168      0.169099      0.569626      0.294263      0.269267      0.897610E-01  0.123380      0.457189E-01  0.104070E-01   0.00000       0.00000    
  0.131815       1.01082      0.677052      0.451154      0.893906E-01  0.153061      0.587662      0.298094      0.242451      0.802448E-01  0.112170      0.408906E-01  0.914584E-02   0.00000       0.00000    
  0.144533      0.915372      0.683006      0.437396      0.788840E-01  0.136960      0.604122      0.300436      0.215844      0.709093E-01  0.100739      0.362204E-01  0.797470E-02   0.00000       0.00000    
  0.158477      0.825402      0.686958      0.421859      0.687830E-01  0.120996      0.618175      0.300863      0.189778      0.618862E-01  0.892487E-01  0.317468E-01  0.689680E-02   0.00000       0.00000    
  0.173766      0.740868      0.688233      0.404471      0.591922E-01  0.105392      0.629040      0.299078      0.164585      0.532843E-01  0.778964E-01  0.274960E-01  0.590788E-02   0.00000       0.00000    
  0.190530      0.661451      0.685976      0.385103      0.502028E-01  0.903675E-01  0.635773      0.294735      0.140570      0.452001E-01  0.668772E-01  0.234903E-01  0.500267E-02   0.00000       0.00000    
  0.208912      0.586635      0.679236      0.363639      0.418906E-01  0.761306E-01  0.637346      0.287508      0.118021      0.377143E-01  0.563800E-01  0.197507E-01  0.417634E-02   0.00000       0.00000    
  0.229067      0.515885      0.667009      0.339996      0.343246E-01  0.628885E-01  0.632685      0.277108      0.972131E-01  0.308983E-01  0.465862E-01  0.163023E-01  0.342625E-02   0.00000       0.00000    
  0.251167      0.448620      0.648278      0.314137      0.275523E-01  0.508166E-01  0.620725      0.263320      0.783689E-01  0.248016E-01  0.376489E-01  0.131676E-01  0.275076E-02   0.00000       0.00000    
  0.275399      0.384394      0.622134      0.286109      0.216026E-01  0.400495E-01  0.600531      0.246060      0.616521E-01  0.194525E-01  0.296821E-01  0.103674E-01  0.215010E-02   0.00000       0.00000    
  0.301969      0.323019      0.587852      0.256078      0.164868E-01  0.306811E-01  0.571365      0.225397      0.471680E-01  0.148609E-01  0.227613E-01  0.791985E-02  0.162594E-02   0.00000       0.00000    
  0.331102      0.264608      0.545054      0.224370      0.121908E-01  0.227453E-01  0.532864      0.201624      0.349361E-01  0.110109E-01  0.169102E-01  0.583510E-02  0.117992E-02   0.00000       0.00000    
  0.363046      0.209726      0.493867      0.191519      0.868417E-02  0.162282E-01  0.485182      0.175291      0.249124E-01  0.787071E-02  0.121122E-01  0.411605E-02  0.813462E-03   0.00000       0.00000    
  0.398071      0.159312      0.435058      0.158291      0.591545E-02  0.110629E-01  0.429142      0.147228      0.169784E-01  0.538959E-02  0.830920E-02  0.275375E-02  0.525859E-03   0.00000       0.00000    
