   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.56664      0.771260      0.969774      0.761764      0.964403      0.949625E-02  0.537090E-02   1.72617      0.654939      0.567543      0.396859      0.106825       0.00000       0.00000    
  0.109648E-03   3.53841      0.760938      0.953648      0.750841      0.947936      0.100970E-01  0.571181E-02   1.69878      0.645470      0.557050      0.390887      0.105371       0.00000       0.00000    
  0.120226E-03   3.51107      0.750758      0.937787      0.740024      0.931714      0.107340E-01  0.607343E-02   1.67174      0.636096      0.546720      0.384994      0.103927       0.00000       0.00000    
  0.131825E-03   3.48460      0.740709      0.922187      0.729298      0.915729      0.114116E-01  0.645788E-02   1.64503      0.626804      0.536553      0.379177      0.102494       0.00000       0.00000    
  0.144543E-03   3.45902      0.730795      0.906851      0.718665      0.899986      0.121294E-01  0.686520E-02   1.61865      0.617594      0.526550      0.373436      0.101071       0.00000       0.00000    
  0.158489E-03   3.43434      0.721007      0.891785      0.708115      0.884486      0.128925E-01  0.729845E-02   1.59260      0.608457      0.516717      0.367769      0.996576E-01   0.00000       0.00000    
  0.173779E-03   3.41056      0.711348      0.876989      0.697648      0.869231      0.137000E-01  0.775727E-02   1.56688      0.599393      0.507054      0.362177      0.982546E-01   0.00000       0.00000    
  0.190545E-03   3.38768      0.701808      0.862465      0.687249      0.854220      0.145587E-01  0.824520E-02   1.54147      0.590388      0.497564      0.356656      0.968609E-01   0.00000       0.00000    
  0.208928E-03   3.36569      0.692388      0.848214      0.676920      0.839453      0.154682E-01  0.876197E-02   1.51637      0.581443      0.488248      0.351205      0.954767E-01   0.00000       0.00000    
  0.229085E-03   3.34462      0.683083      0.834244      0.666650      0.824933      0.164338E-01  0.931053E-02   1.49158      0.572548      0.479111      0.345822      0.941016E-01   0.00000       0.00000    
  0.251186E-03   3.32449      0.673893      0.820554      0.656438      0.810663      0.174551E-01  0.989044E-02   1.46710      0.563702      0.470155      0.340508      0.927357E-01   0.00000       0.00000    
  0.275420E-03   3.30526      0.664813      0.807150      0.646274      0.796644      0.185385E-01  0.105062E-01   1.44292      0.554896      0.461384      0.335260      0.913785E-01   0.00000       0.00000    
  0.301992E-03   3.28693      0.655838      0.794035      0.636152      0.782875      0.196863E-01  0.111602E-01   1.41903      0.546122      0.452798      0.330076      0.900299E-01   0.00000       0.00000    
  0.331127E-03   3.26950      0.646970      0.781212      0.626068      0.769359      0.209020E-01  0.118534E-01   1.39543      0.537378      0.444402      0.324956      0.886894E-01   0.00000       0.00000    
  0.363073E-03   3.25300      0.638204      0.768686      0.616013      0.756098      0.221909E-01  0.125875E-01   1.37211      0.528656      0.436201      0.319898      0.873569E-01   0.00000       0.00000    
  0.398101E-03   3.23742      0.629541      0.756458      0.605987      0.743094      0.235541E-01  0.133640E-01   1.34908      0.519955      0.428194      0.314900      0.860323E-01   0.00000       0.00000    
  0.436509E-03   3.22274      0.620979      0.744538      0.595980      0.730350      0.249984E-01  0.141877E-01   1.32633      0.511265      0.420389      0.309961      0.847151E-01   0.00000       0.00000    
  0.478622E-03   3.20897      0.612518      0.732925      0.585994      0.717866      0.265239E-01  0.150586E-01   1.30386      0.502589      0.412785      0.305081      0.834053E-01   0.00000       0.00000    
  0.524798E-03   3.19610      0.604159      0.721627      0.576017      0.705645      0.281413E-01  0.159821E-01   1.28166      0.493915      0.405389      0.300256      0.821024E-01   0.00000       0.00000    
  0.575429E-03   3.18414      0.595901      0.710645      0.566052      0.693687      0.298492E-01  0.169576E-01   1.25974      0.485246      0.398200      0.295487      0.808066E-01   0.00000       0.00000    
  0.630945E-03   3.17306      0.587748      0.699984      0.556090      0.681993      0.316579E-01  0.179914E-01   1.23808      0.476573      0.391223      0.290770      0.795171E-01   0.00000       0.00000    
  0.691816E-03   3.16286      0.579698      0.689646      0.546132      0.670563      0.335665E-01  0.190829E-01   1.21670      0.467898      0.384458      0.286105      0.782339E-01   0.00000       0.00000    
  0.758561E-03   3.15352      0.571760      0.679636      0.536174      0.659398      0.355856E-01  0.202387E-01   1.19557      0.459218      0.377908      0.281490      0.769564E-01   0.00000       0.00000    
  0.831745E-03   3.14504      0.563932      0.669957      0.526216      0.648497      0.377162E-01  0.214593E-01   1.17471      0.450531      0.371574      0.276923      0.756845E-01   0.00000       0.00000    
  0.911989E-03   3.13739      0.556225      0.660609      0.516258      0.637859      0.399673E-01  0.227498E-01   1.15412      0.441841      0.365456      0.272403      0.744176E-01   0.00000       0.00000    
  0.999975E-03   3.13057      0.548645      0.651597      0.506301      0.627485      0.423437E-01  0.241124E-01   1.13379      0.433145      0.359557      0.267928      0.731557E-01   0.00000       0.00000    
  0.109645E-02   3.12453      0.541197      0.642920      0.496347      0.617369      0.448501E-01  0.255506E-01   1.11372      0.424449      0.353872      0.263497      0.718981E-01   0.00000       0.00000    
  0.120223E-02   3.11923      0.533892      0.634577      0.486397      0.607506      0.474950E-01  0.270701E-01   1.09390      0.415753      0.348401      0.259106      0.706441E-01   0.00000       0.00000    
  0.131822E-02   3.11467      0.526736      0.626567      0.476455      0.597895      0.502804E-01  0.286720E-01   1.07435      0.407062      0.343141      0.254754      0.693935E-01   0.00000       0.00000    
  0.144540E-02   3.11078      0.519753      0.618892      0.466533      0.588528      0.532195E-01  0.303640E-01   1.05506      0.398387      0.338088      0.250440      0.681457E-01   0.00000       0.00000    
  0.158485E-02   3.10756      0.512942      0.611550      0.456630      0.579404      0.563115E-01  0.321455E-01   1.03603      0.389730      0.333242      0.246162      0.669006E-01   0.00000       0.00000    
  0.173775E-02   3.10491      0.506336      0.604532      0.446765      0.570506      0.595716E-01  0.340258E-01   1.01727      0.381108      0.328590      0.241916      0.656568E-01   0.00000       0.00000    
  0.190540E-02   3.10284      0.499931      0.597839      0.436933      0.561835      0.629979E-01  0.360037E-01  0.998768      0.372519      0.324134      0.237701      0.644145E-01   0.00000       0.00000    
  0.208923E-02   3.10121      0.493771      0.591458      0.427163      0.553369      0.666073E-01  0.380889E-01  0.980533      0.363991      0.319855      0.233514      0.631723E-01   0.00000       0.00000    
  0.229079E-02   3.10003      0.487852      0.585392      0.417453      0.545111      0.703991E-01  0.402805E-01  0.962564      0.355522      0.315756      0.229355      0.619305E-01   0.00000       0.00000    
  0.251180E-02   3.09913      0.482219      0.579623      0.407832      0.537033      0.743872E-01  0.425891E-01  0.944865      0.347145      0.311815      0.225219      0.606875E-01   0.00000       0.00000    
  0.275413E-02   3.09852      0.476877      0.574149      0.398305      0.529132      0.785726E-01  0.450168E-01  0.927437      0.338862      0.308028      0.221104      0.594431E-01   0.00000       0.00000    
  0.301984E-02   3.09803      0.471866      0.568955      0.388897      0.521385      0.829686E-01  0.475693E-01  0.910282      0.330701      0.304378      0.217007      0.581963E-01   0.00000       0.00000    
  0.331118E-02   3.09760      0.467209      0.564029      0.379625      0.513778      0.875843E-01  0.502504E-01  0.893403      0.322678      0.300853      0.212926      0.569464E-01   0.00000       0.00000    
  0.363064E-02   3.09710      0.462928      0.559362      0.370503      0.506297      0.924248E-01  0.530645E-01  0.876801      0.314811      0.297440      0.208858      0.556927E-01   0.00000       0.00000    
  0.398091E-02   3.09637      0.459068      0.554934      0.361565      0.498913      0.975023E-01  0.560208E-01  0.860478      0.307131      0.294115      0.204798      0.544338E-01   0.00000       0.00000    
  0.436498E-02   3.09535      0.455632      0.550742      0.352813      0.491622      0.102819      0.591199E-01  0.844436      0.299644      0.290875      0.200747      0.531696E-01   0.00000       0.00000    
  0.478610E-02   3.09374      0.452684      0.546758      0.344291      0.484384      0.108393      0.623732E-01  0.828675      0.292392      0.287687      0.196697      0.518984E-01   0.00000       0.00000    
  0.524785E-02   3.09158      0.450217      0.542983      0.335993      0.477203      0.114224      0.657797E-01  0.813196      0.285372      0.284554      0.192649      0.506204E-01   0.00000       0.00000    
  0.575415E-02   3.08845      0.448295      0.539387      0.327962      0.470035      0.120333      0.693523E-01  0.797997      0.278628      0.281439      0.188596      0.493336E-01   0.00000       0.00000    
  0.630929E-02   3.08441      0.446913      0.535973      0.320195      0.462884      0.126718      0.730895E-01  0.783079      0.272157      0.278346      0.184538      0.480384E-01   0.00000       0.00000    
  0.691799E-02   3.07899      0.446122      0.532717      0.312721      0.455712      0.133401      0.770046E-01  0.768433      0.265988      0.275244      0.180468      0.467330E-01   0.00000       0.00000    
  0.758542E-02   3.07222      0.445924      0.529615      0.305543      0.448518      0.140381      0.810970E-01  0.754062      0.260126      0.272133      0.176385      0.454175E-01   0.00000       0.00000    
  0.831724E-02   3.06363      0.446350      0.526657      0.298669      0.441278      0.147681      0.853790E-01  0.739947      0.254579      0.268994      0.172284      0.440907E-01   0.00000       0.00000    
  0.911966E-02   3.05299      0.447464      0.523853      0.292134      0.433985      0.155330      0.898676E-01  0.726119      0.249381      0.265820      0.168165      0.427526E-01   0.00000       0.00000    
  0.999950E-02   3.04039      0.449118      0.521151      0.285846      0.426622      0.163272      0.945289E-01  0.712467      0.244443      0.262604      0.164018      0.414022E-01   0.00000       0.00000    
  0.109642E-01   3.02484      0.451386      0.518520      0.279803      0.419114      0.171583      0.994055E-01  0.698918      0.239772      0.259302      0.159812      0.400309E-01   0.00000       0.00000    
  0.120220E-01   3.00711      0.454436      0.516165      0.274166      0.411665      0.180270      0.104500      0.685830      0.235501      0.256028      0.155636      0.386641E-01   0.00000       0.00000    
  0.131819E-01   2.98574      0.458028      0.513845      0.268682      0.404027      0.189346      0.109818      0.672709      0.231410      0.252650      0.151377      0.372719E-01   0.00000       0.00000    
  0.144536E-01   2.96144      0.462297      0.511750      0.263480      0.396390      0.198817      0.115360      0.659869      0.227602      0.249273      0.147117      0.358780E-01   0.00000       0.00000    
  0.158481E-01   2.93311      0.467135      0.509773      0.258415      0.388630      0.208720      0.121144      0.647044      0.223947      0.245835      0.142795      0.344672E-01   0.00000       0.00000    
  0.173770E-01   2.90094      0.472533      0.507975      0.253477      0.380811      0.219056      0.127164      0.634288      0.220429      0.242375      0.138436      0.330479E-01   0.00000       0.00000    
  0.190535E-01   2.86447      0.478501      0.506391      0.248629      0.372948      0.229872      0.133443      0.621577      0.217006      0.238905      0.134043      0.316226E-01   0.00000       0.00000    
  0.208917E-01   2.82330      0.484901      0.504948      0.243732      0.364975      0.241168      0.139974      0.608707      0.213548      0.235393      0.129581      0.301840E-01   0.00000       0.00000    
  0.229073E-01   2.77757      0.491837      0.503802      0.238838      0.357025      0.252999      0.146777      0.595863      0.210087      0.231917      0.125108      0.287505E-01   0.00000       0.00000    
  0.251174E-01   2.72633      0.499075      0.502760      0.233709      0.348916      0.265366      0.153844      0.582625      0.206407      0.228374      0.120542      0.273017E-01   0.00000       0.00000    
  0.275406E-01   2.67035      0.506787      0.502061      0.228460      0.340867      0.278327      0.161194      0.569327      0.202592      0.224886      0.115982      0.258682E-01   0.00000       0.00000    
  0.301976E-01   2.60831      0.514710      0.501440      0.222810      0.332616      0.291899      0.168823      0.555427      0.198388      0.221298      0.111319      0.244227E-01   0.00000       0.00000    
  0.331110E-01   2.54141      0.523025      0.501145      0.216897      0.324406      0.306128      0.176739      0.541303      0.193896      0.217737      0.106669      0.230004E-01   0.00000       0.00000    
  0.363055E-01   2.46823      0.531505      0.500882      0.210456      0.315945      0.321050      0.184938      0.526400      0.188880      0.214021      0.101923      0.215752E-01   0.00000       0.00000    
  0.398081E-01   2.39016      0.540303      0.500845      0.203613      0.307433      0.336690      0.193412      0.511045      0.183434      0.210246      0.971864E-01  0.201785E-01   0.00000       0.00000    
  0.436487E-01   2.30610      0.549284      0.500768      0.196182      0.298608      0.353102      0.202160      0.494790      0.177388      0.206228      0.923802E-01  0.187935E-01   0.00000       0.00000    
  0.478598E-01   2.21730      0.558538      0.500727      0.188255      0.289573      0.370283      0.211154      0.477828      0.170815      0.202001      0.875722E-01  0.174407E-01   0.00000       0.00000    
  0.524772E-01   2.12333      0.568050      0.500520      0.179756      0.280140      0.388294      0.220380      0.459897      0.163640      0.197408      0.827319E-01  0.161168E-01   0.00000       0.00000    
  0.575400E-01   2.02507      0.577844      0.500076      0.170746      0.270286      0.407098      0.229790      0.441032      0.155917      0.192405      0.778806E-01  0.148286E-01   0.00000       0.00000    
  0.630913E-01   1.92298      0.587996      0.499276      0.161262      0.259933      0.426734      0.239343      0.421195      0.147675      0.186892      0.730408E-01  0.135870E-01   0.00000       0.00000    
  0.691782E-01   1.81746      0.598470      0.497899      0.151347      0.248938      0.447122      0.248961      0.400286      0.138962      0.180750      0.681879E-01  0.123848E-01   0.00000       0.00000    
  0.758523E-01   1.70992      0.609382      0.495916      0.141136      0.237352      0.468246      0.258564      0.378488      0.129891      0.173960      0.633919E-01  0.112447E-01   0.00000       0.00000    
  0.831703E-01   1.60031      0.620625      0.492987      0.130667      0.224957      0.489958      0.268029      0.355624      0.120519      0.166365      0.585924E-01  0.101483E-01   0.00000       0.00000    
  0.911943E-01   1.49078      0.632283      0.489149      0.120139      0.211924      0.512144      0.277225      0.332063      0.111014      0.158032      0.538922E-01  0.912485E-02   0.00000       0.00000    
  0.999925E-01   1.38097      0.644133      0.484004      0.109584      0.198047      0.534549      0.285957      0.307631      0.101434      0.148832      0.492149E-01  0.814982E-02   0.00000       0.00000    
  0.109639       1.27340      0.656147      0.477622      0.992305E-01  0.183585      0.556917      0.294037      0.282816      0.919790E-01  0.138912      0.446730E-01  0.725145E-02   0.00000       0.00000    
  0.120217       1.16734      0.667861      0.469572      0.890672E-01  0.168414      0.578793      0.301159      0.257481      0.826635E-01  0.128225      0.401890E-01  0.640369E-02   0.00000       0.00000    
  0.131815       1.06594      0.679123      0.459948      0.793889E-01  0.152900      0.599734      0.307048      0.232289      0.737548E-01  0.117010      0.358904E-01  0.563402E-02   0.00000       0.00000    
  0.144533      0.968277      0.689334      0.448545      0.701287E-01  0.137096      0.619206      0.311449      0.207225      0.652083E-01  0.105372      0.317237E-01  0.492040E-02   0.00000       0.00000    
  0.158477      0.875437      0.697764      0.435103      0.614027E-01  0.121228      0.636362      0.313875      0.182631      0.571368E-01  0.934994E-01  0.277287E-01  0.426583E-02   0.00000       0.00000    
  0.173766      0.787895      0.703659      0.419538      0.532606E-01  0.105574      0.650399      0.313963      0.158835      0.495927E-01  0.816399E-01  0.239342E-01  0.366791E-02   0.00000       0.00000    
  0.190530      0.705816      0.706070      0.401705      0.457299E-01  0.904058E-01  0.660340      0.311299      0.136136      0.426067E-01  0.700408E-01  0.203650E-01  0.312318E-02   0.00000       0.00000    
  0.208912      0.629037      0.703935      0.381463      0.388151E-01  0.759865E-01  0.665120      0.305476      0.114802      0.361872E-01  0.589427E-01  0.170437E-01  0.262781E-02   0.00000       0.00000    
