   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.42194      0.996141       1.22114      0.985049       1.21454      0.110914E-01  0.660389E-02   2.19959      0.751891      0.656907      0.557632      0.233159       0.00000       0.00000    
  0.109648E-03   7.32204      0.979452       1.19736      0.967682       1.19036      0.117701E-01  0.700810E-02   2.15804      0.738338      0.642221      0.548136      0.229344       0.00000       0.00000    
  0.120226E-03   7.22399      0.963039       1.17400      0.950551       1.16657      0.124885E-01  0.743596E-02   2.11712      0.724979      0.627788      0.538779      0.225572       0.00000       0.00000    
  0.131825E-03   7.12771      0.946893       1.15105      0.933643       1.14316      0.132501E-01  0.788862E-02   2.07681      0.711804      0.613611      0.529554      0.221839       0.00000       0.00000    
  0.144543E-03   7.03321      0.931014       1.12852      0.916959       1.12015      0.140549E-01  0.836648E-02   2.03711      0.698813      0.599690      0.520463      0.218146       0.00000       0.00000    
  0.158489E-03   6.94047      0.915403       1.10641      0.900494       1.09753      0.149089E-01  0.887350E-02   1.99803      0.686002      0.586033      0.511501      0.214492       0.00000       0.00000    
  0.173779E-03   6.84949      0.900059       1.08472      0.884248       1.07531      0.158113E-01  0.940925E-02   1.95956      0.673371      0.572641      0.502669      0.210877       0.00000       0.00000    
  0.190545E-03   6.76020      0.884978       1.06346      0.868210       1.05348      0.167680E-01  0.997801E-02   1.92169      0.660912      0.559519      0.493959      0.207298       0.00000       0.00000    
  0.208928E-03   6.67261      0.870157       1.04262      0.852379       1.03204      0.177785E-01  0.105796E-01   1.88442      0.648624      0.546666      0.485372      0.203755       0.00000       0.00000    
  0.229085E-03   6.58668      0.855600       1.02222      0.836750       1.01100      0.188493E-01  0.112167E-01   1.84775      0.636503      0.534094      0.476905      0.200247       0.00000       0.00000    
  0.251186E-03   6.50241      0.841305       1.00225      0.821325      0.990363      0.199809E-01  0.118889E-01   1.81169      0.624549      0.521804      0.468559      0.196775       0.00000       0.00000    
  0.275420E-03   6.41974      0.827272      0.982729      0.806094      0.970129      0.211785E-01  0.125999E-01   1.77622      0.612756      0.509803      0.460327      0.193338       0.00000       0.00000    
  0.301992E-03   6.33865      0.813499      0.963648      0.791055      0.950298      0.224440E-01  0.133506E-01   1.74135      0.601122      0.498092      0.452205      0.189933       0.00000       0.00000    
  0.331127E-03   6.25912      0.799986      0.945016      0.776204      0.930872      0.237817E-01  0.141442E-01   1.70708      0.589643      0.486678      0.444194      0.186561       0.00000       0.00000    
  0.363073E-03   6.18111      0.786736      0.926840      0.761538      0.911854      0.251983E-01  0.149855E-01   1.67339      0.578318      0.475566      0.436289      0.183220       0.00000       0.00000    
  0.398101E-03   6.10460      0.773750      0.909122      0.747056      0.893248      0.266937E-01  0.158741E-01   1.64030      0.567145      0.464758      0.428490      0.179911       0.00000       0.00000    
  0.436509E-03   6.02956      0.761026      0.891872      0.732754      0.875060      0.282725E-01  0.168115E-01   1.60781      0.556122      0.454268      0.420793      0.176632       0.00000       0.00000    
  0.478622E-03   5.95597      0.748567      0.875089      0.718632      0.857291      0.299353E-01  0.177983E-01   1.57592      0.545249      0.444093      0.413197      0.173383       0.00000       0.00000    
  0.524798E-03   5.88376      0.736377      0.858785      0.704682      0.839943      0.316953E-01  0.188424E-01   1.54462      0.534521      0.434245      0.405698      0.170161       0.00000       0.00000    
  0.575429E-03   5.81294      0.724456      0.842959      0.690905      0.823016      0.335511E-01  0.199430E-01   1.51392      0.523936      0.424720      0.398296      0.166968       0.00000       0.00000    
  0.630945E-03   5.74343      0.712809      0.827621      0.677297      0.806515      0.355123E-01  0.211056E-01   1.48381      0.513495      0.415530      0.390985      0.163802       0.00000       0.00000    
  0.691816E-03   5.67523      0.701436      0.812768      0.663858      0.790438      0.375780E-01  0.223296E-01   1.45430      0.503196      0.406673      0.383765      0.160662       0.00000       0.00000    
  0.758561E-03   5.60826      0.690344      0.798409      0.650586      0.774788      0.397583E-01  0.236215E-01   1.42537      0.493039      0.398156      0.376632      0.157547       0.00000       0.00000    
  0.831745E-03   5.54250      0.679533      0.784546      0.637479      0.759564      0.420539E-01  0.249817E-01   1.39704      0.483022      0.389980      0.369584      0.154457       0.00000       0.00000    
  0.911989E-03   5.47790      0.669011      0.771181      0.624537      0.744766      0.444740E-01  0.264152E-01   1.36930      0.473146      0.382147      0.362619      0.151390       0.00000       0.00000    
  0.999975E-03   5.41443      0.658781      0.758320      0.611758      0.730395      0.470234E-01  0.279246E-01   1.34215      0.463411      0.374661      0.355734      0.148346       0.00000       0.00000    
  0.109645E-02   5.35201      0.648848      0.745957      0.599141      0.716444      0.497069E-01  0.295129E-01   1.31559      0.453817      0.367518      0.348927      0.145324       0.00000       0.00000    
  0.120223E-02   5.29056      0.639217      0.734093      0.586684      0.702907      0.525331E-01  0.311857E-01   1.28959      0.444362      0.360716      0.342191      0.142322       0.00000       0.00000    
  0.131822E-02   5.23007      0.629891      0.722726      0.574388      0.689782      0.555037E-01  0.329435E-01   1.26417      0.435048      0.354254      0.335528      0.139339       0.00000       0.00000    
  0.144540E-02   5.17043      0.620885      0.711853      0.562253      0.677060      0.586323E-01  0.347926E-01   1.23931      0.425878      0.348128      0.328932      0.136375       0.00000       0.00000    
  0.158485E-02   5.11165      0.612197      0.701474      0.550279      0.664741      0.619178E-01  0.367328E-01   1.21502      0.416850      0.342336      0.322405      0.133429       0.00000       0.00000    
  0.173775E-02   5.05354      0.603841      0.691574      0.538466      0.652799      0.653745E-01  0.387745E-01   1.19127      0.407968      0.336862      0.315937      0.130499       0.00000       0.00000    
  0.190540E-02   4.99613      0.595815      0.682155      0.526814      0.641238      0.690008E-01  0.409167E-01   1.16805      0.399230      0.331707      0.309531      0.127584       0.00000       0.00000    
