   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.70761      0.780931      0.999601      0.771716      0.994187      0.921569E-02  0.541355E-02   1.76590      0.661839      0.572254      0.421933      0.109877       0.00000       0.00000    
  0.109648E-03   3.67947      0.768437      0.980329      0.758636      0.974571      0.980093E-02  0.575771E-02   1.73321      0.650251      0.559402      0.415169      0.108385       0.00000       0.00000    
  0.120226E-03   3.65230      0.756152      0.961387      0.745730      0.955264      0.104218E-01  0.612291E-02   1.70099      0.638825      0.546759      0.408505      0.106905       0.00000       0.00000    
  0.131825E-03   3.62607      0.744071      0.942773      0.732989      0.936262      0.110825E-01  0.651127E-02   1.66925      0.627554      0.534328      0.401934      0.105435       0.00000       0.00000    
  0.144543E-03   3.60079      0.732195      0.924489      0.720413      0.917567      0.117829E-01  0.692273E-02   1.63798      0.616438      0.522110      0.395457      0.103975       0.00000       0.00000    
  0.158489E-03   3.57646      0.720526      0.906546      0.707999      0.899186      0.125275E-01  0.735983E-02   1.60718      0.605474      0.510115      0.389071      0.102525       0.00000       0.00000    
  0.173779E-03   3.55310      0.709064      0.888941      0.695748      0.881119      0.133159E-01  0.782222E-02   1.57687      0.594662      0.498341      0.382778      0.101086       0.00000       0.00000    
  0.190545E-03   3.53068      0.697804      0.871683      0.683650      0.863369      0.141539E-01  0.831423E-02   1.54702      0.583996      0.486798      0.376571      0.996549E-01   0.00000       0.00000    
  0.208928E-03   3.50921      0.686748      0.854770      0.671707      0.845934      0.150409E-01  0.883560E-02   1.51764      0.573474      0.475483      0.370451      0.982334E-01   0.00000       0.00000    
  0.229085E-03   3.48869      0.675897      0.838214      0.659914      0.828824      0.159838E-01  0.938946E-02   1.48874      0.563093      0.464409      0.364415      0.968207E-01   0.00000       0.00000    
  0.251186E-03   3.46912      0.665254      0.822017      0.648270      0.812041      0.169833E-01  0.997574E-02   1.46031      0.552853      0.453577      0.358464      0.954168E-01   0.00000       0.00000    
