   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.47370       1.02804       1.22100       1.01731       1.21463      0.107223E-01  0.636781E-02   2.23195      0.783510      0.667008      0.547623      0.233804       0.00000       0.00000    
  0.109648E-03   7.37265       1.01033       1.19640      0.998949       1.18964      0.113821E-01  0.675915E-02   2.18858      0.769000      0.651224      0.538412      0.229949       0.00000       0.00000    
  0.120226E-03   7.27349      0.992907       1.17223      0.980826       1.16506      0.120808E-01  0.717357E-02   2.14588      0.754690      0.635724      0.529334      0.226136       0.00000       0.00000    
  0.131825E-03   7.17612      0.975754       1.14851      0.962933       1.14090      0.128214E-01  0.761271E-02   2.10383      0.740570      0.620515      0.520381      0.222363       0.00000       0.00000    
  0.144543E-03   7.08056      0.958876       1.12523      0.945272       1.11715      0.136044E-01  0.807676E-02   2.06242      0.726642      0.605598      0.511553      0.218630       0.00000       0.00000    
  0.158489E-03   6.98678      0.942274       1.10241      0.927838       1.09384      0.144354E-01  0.856908E-02   2.02167      0.712902      0.590989      0.502848      0.214936       0.00000       0.00000    
  0.173779E-03   6.89479      0.925946       1.08004      0.910632       1.07095      0.153139E-01  0.908927E-02   1.98158      0.699351      0.576685      0.494265      0.211281       0.00000       0.00000    
  0.190545E-03   6.80450      0.909889       1.05814      0.893644       1.04850      0.162457E-01  0.964143E-02   1.94214      0.685982      0.562699      0.485799      0.207662       0.00000       0.00000    
  0.208928E-03   6.71592      0.894104       1.03670      0.876873       1.02648      0.172302E-01  0.102253E-01   1.90335      0.672794      0.549030      0.477450      0.204080       0.00000       0.00000    
  0.229085E-03   6.62902      0.878592       1.01575      0.860318       1.00491      0.182739E-01  0.108438E-01   1.86523      0.659784      0.535695      0.469212      0.200533       0.00000       0.00000    
  0.251186E-03   6.54379      0.863354      0.995283      0.843977      0.983786      0.193768E-01  0.114968E-01   1.82776      0.646954      0.522698      0.461088      0.197023       0.00000       0.00000    
